FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.175757225084703,0.279688715983489,0.323739688673122,0.215887692691928,0.359784700810402,0.335860142010608,0.0266331394542637
0.18553960334674,0.297094794752567,0.327514374339395,0.229707890873141,0.378020241644061,0.344754679055806,0.0576594236494624
0.190390220887934,0.310052683432671,0.323488807361328,0.245654939873297,0.384165537497032,0.357345092912197,0.0710332373805501
0.167420233893521,0.308264546662236,0.321557290529649,0.246261296271027,0.375969925603763,0.363445198107396,0.0576486367919766
0.159646458714672,0.313883178152513,0.305009108551112,0.250112791421155,0.384695142499678,0.367052008610212,0.0469364616186077
0.192076444073237,0.308106183389183,0.327697633409034,0.250632920880291,0.400436170800524,0.372532345978533,0.0799524773166228
0.198489645424059,0.310277126104822,0.331521627171021,0.259902754773602,0.39747958060644,0.376711921192032,0.0587852528428503
0.20307019061727,0.310926236246271,0.333353071616812,0.262456088485918,0.398020585201322,0.376688388103647,0.0865353542242758
0.198841877342494,0.31206996159827,0.331783621129359,0.263358773578753,0.428650162530392,0.376668046445704,0.0865640099588262
0.226493365680325,0.31270783962792,0.363712682467991,0.261625040897777,0.42635398663628,0.373766108038215,0.117089632928335
0.245225929407915,0.323267184872907,0.381352845349831,0.245401151180242,0.450754691716038,0.402448635112346,0.105213085814076
0.242849757595224,0.33277018503821,0.378996066489136,0.245406177664514,0.465937798478381,0.40463022430657,0.103817003524442
0.218972161717642,0.33278396730271,0.35864043350618,0.230083847402557,0.432966777409684,0.373250394219279,0.095075545988307
0.217344306850462,0.302384181454604,0.335300497332179,0.200208418557825,0.402573413618495,0.341200500578581,0.0970378729673121
0.201494040863007,0.295431345993862,0.335766829567793,0.201799730428456,0.407601771673838,0.349230405694902,0.0734426685033163
0.201542354594785,0.295668194784645,0.322194175206129,0.201514999481657,0.402566547818487,0.348626154167732,0.0778514360488772
0.210817029728171,0.294603895725971,0.309479481484566,0.207207835914827,0.383236383794067,0.339487025106899,0.0796794806414862
0.200879319820131,0.311224236319548,0.312244298899338,0.213981745149916,0.383164932038994,0.344863511587512,0.0665022263103349
0.199001629121175,0.305015719555002,0.321195037510811,0.216597351208568,0.379398785621499,0.33346354666265,0.0703365209378957
0.166970446705347,0.304102142565986,0.321778693653378,0.217279641657111,0.356955213659528,0.302279302154102,0.0422900003992105
0.164505709538753,0.288865638006857,0.348729950727577,0.233129937526975,0.362055673777783,0.317738769488363,0.0463616268313399
0.161305141804915,0.285327239862659,0.349213417075368,0.229710189776089,0.376105025829633,0.320920064431291,0.0470794694663139
0.149819540783199,0.289244141234443,0.344683689621634,0.233514482669493,0.34684292010802,0.300505877528279,0.0492450921459594
0.1228344186495,0.309850919244091,0.346861540932685,0.236744088304669,0.367907559880173,0.307018339555202,0.0715644653720691
0.094954567069552,0.299123215078857,0.327862216083811,0.230917113364454,0.3368346329452,0.30885267281155,0.0439958376325617
0.0942380268137278,0.28323246201657,0.332417182268534,0.23121416507114,0.328249122447194,0.311180587480717,0.0463780957024
0.080879171607907,0.283356541384323,0.326185352788458,0.23171835669908,0.339488102791645,0.308115863714475,0.0413364812952223
0.0868198674947007,0.282960545662103,0.314617692608056,0.225925574723895,0.332666415972697,0.320597505195656,0.0518875012524521
0.118710155083675,0.293868161375093,0.303326106182931,0.233892917875262,0.349935988125201,0.299929135042021,0.0758985229936527
0.13929479566942,0.290902743205857,0.270932100830279,0.207752797399686,0.359442666366314,0.273550397568901,0.105078179916231
0.153092542050544,0.306704816463478,0.273360245265551,0.216228779206573,0.379470369342,0.283208157587923,0.133825769073948
0.177266656503676,0.308557235941101,0.29994572997103,0.216143320850298,0.391568780839033,0.308592039640468,0.136249615465762
0.172972458261112,0.312220648603742,0.314831006022142,0.217890204024018,0.385122662503291,0.29298302896595,0.132991077564264
0.168685406746982,0.312142097700654,0.319697239293511,0.211114520402015,0.383309715840132,0.291316237593964,0.116992641390377
0.198192063408031,0.317215716726094,0.288355819242912,0.194281391829886,0.359439981032095,0.272025181906782,0.117056096604641
0.214675562587239,0.304525515799486,0.287759475011566,0.191183667043836,0.335653354289154,0.268099063231698,0.116626162549174
0.212763629994265,0.287960869210942,0.263873758458804,0.185236789060228,0.307013594836398,0.238347780347576,0.116345152169972
0.196073493952389,0.289628404422115,0.285120467449665,0.202569369934989,0.302658939727399,0.248029035924947,0.0927834879375058
0.18421375857224,0.289775742595433,0.284814058146122,0.203866307090433,0.305230737299856,0.270980997188401,0.0743752538780924
0.169267207176011,0.278575927671266,0.289295093938398,0.209098330648864,0.306656628216135,0.287956370455253,0.0828733179292004
0.194048691678658,0.280520442557778,0.291118983878291,0.208000903130715,0.334213325316341,0.287868542382983,0.090952912667668
0.194224731104114,0.267233270491588,0.289292917788289,0.193007120498183,0.33522021602779,0.272107050952868,0.106816835758021
0.227271553924133,0.268338373520998,0.320723963170431,0.199002401559916,0.339052950827443,0.278900269605841,0.137113581005833
0.245958219233013,0.289757278948981,0.339367036941511,0.211120364356483,0.351965881151479,0.284423084737177,0.143827075508478
0.244657798275048,0.287994554926571,0.328307671599905,0.212338129289512,0.326771043157659,0.284972534177745,0.149952530921643
0.246051231126574,0.281313422657288,0.327600415869515,0.209227614688493,0.347240223523448,0.303206857024247,0.145623478716971
0.257651847546947,0.28426142521719,0.345208060793358,0.210833397250907,0.36288065773664,0.313065593537322,0.173274518720923
0.249171067169057,0.253229228717663,0.324367501968802,0.204346697186926,0.343678971995744,0.303921572228512,0.180237654223705
0.218778562413487,0.223406037493545,0.29302134162728,0.174683291883656,0.319819201256025,0.287677120458299,0.158410234195945
0.251174959757243,0.222175956720782,0.300645733003021,0.171492003247667,0.318622990232537,0.320221122266955,0.171196698261754
0.232746145036086,0.200320386834921,0.273897459819364,0.147479379547239,0.286821828088879,0.2930273253763,0.154126392142768
0.21381814282006,0.18737088470759,0.247174232135857,0.128801804412519,0.271782196857564,0.273787724199669,0.145029968108249
0.245767024059583,0.193447922461713,0.266685962158326,0.160924213526776,0.284649518405822,0.303819512531506,0.167147435526326
0.243167572563685,0.196818541289532,0.267123552735534,0.164452981660618,0.269199924270501,0.278311331142585,0.158793620804844
0.219165960652043,0.1985705563037,0.262226589382473,0.168401700144182,0.278874191767581,0.293285770608841,0.143168379078698
0.211762669916091,0.198026389876034,0.263584030753841,0.162934983476192,0.272059123790772,0.273763152127558,0.151380881161373
