FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.215065921170203,0.610902079498486,0.659437963533694,0.809186845264561,0.182991412975837,0.369785328049848,0.233504399923247
0.207459291221093,0.610837168916925,0.657330449715686,0.813720924076514,0.181508117574342,0.375534273117032,0.249724422188117
0.205843849939324,0.617279433011185,0.656150848926727,0.812006391039223,0.214367738677329,0.378127199052465,0.219258890651119
0.233465143349755,0.622060559881998,0.644313279914091,0.809016183615224,0.199578331810242,0.362767591762296,0.226658637903298
0.25098536875942,0.593181101181721,0.611246067326027,0.781289163425909,0.174504369882016,0.357316131352358,0.22028469054787
0.26014149643192,0.601834364198815,0.642803765181203,0.786865151101094,0.177971161833246,0.35785562507342,0.248803833044678
0.254247622755406,0.602920524196798,0.647962562920276,0.786160212237837,0.184323856505744,0.358512981727022,0.2184966076633
0.254152221663524,0.598735526134055,0.633077304497048,0.775108719756807,0.159386600656807,0.332751171416151,0.206591948885076
0.266676808802175,0.598105392780577,0.632597156095243,0.768193425924169,0.128272741574603,0.299489225339978,0.207139062191493
0.257896164293596,0.568054883925427,0.620472729548489,0.76850974454576,0.126112003204187,0.300497428403735,0.210120101594469
0.227649806379616,0.593413332501864,0.61300508971902,0.772897698498292,0.0966746147386598,0.271396459014147,0.203671676824218
0.196629711402973,0.599072915340371,0.609366311857499,0.768358885088079,0.105664555522365,0.277246938838418,0.206514846072552
0.172768834137861,0.591941543904218,0.609032045461873,0.764722861106545,0.104305582213073,0.288859735144857,0.187837182313091
0.177424169261316,0.591882204598834,0.623551271820913,0.760829847628159,0.103443182403192,0.310480181237874,0.179200080060862
0.164416562609197,0.586609401292561,0.619107193415361,0.760906707092518,0.0941395439921921,0.301053136138711,0.202476520252551
0.164467876552145,0.55973201733319,0.640970325281501,0.769418671197037,0.103173820897863,0.323987124831131,0.202493472734064
0.17514343782606,0.559188934744131,0.640625699913892,0.769399031981287,0.105084080085121,0.326669737315214,0.173073536952046
0.196923944481215,0.550605052094325,0.660054690447493,0.765724432364028,0.111941159488897,0.319611257898986,0.187544357047761
0.198321530282521,0.546620317996452,0.659958978157596,0.761415999432871,0.0821288046043199,0.290159259620901,0.159236746839082
0.189423410874922,0.536367391892972,0.659902169565907,0.76219332302717,0.072765805898243,0.292835657351178,0.164475007163437
0.180021123328439,0.541083275468279,0.640123204527372,0.761704074411982,0.100188134711359,0.287514207085813,0.167296633188063
0.200817977652787,0.510561559967044,0.647470840488063,0.740620286309679,0.0807300447631989,0.287106126561804,0.169623126159984
0.198081138606386,0.520147202873073,0.644078419954616,0.745584581528293,0.0838378091520267,0.282040601677618,0.173413157002256
0.175184637636293,0.518223013590832,0.637144308032397,0.73663360306782,0.0893096361240506,0.275716663155647,0.149768081482512
0.175143779025751,0.537922967992848,0.646131291758612,0.746201760889864,0.0921281435544611,0.279199391738869,0.157126870720695
0.175633074793237,0.53981905357524,0.64588289378177,0.743431338296995,0.0910380268694291,0.286758241595367,0.144623850305077
0.17833846550093,0.549332910317665,0.661845809156883,0.743355324887125,0.113381946754361,0.306768226393265,0.160607261578176
0.174815861632993,0.541934655090046,0.671351541129924,0.744783715683682,0.119282398472134,0.332173571383583,0.169768885011647
0.163127781833479,0.54210991534592,0.684722449316786,0.743837080339036,0.12163706667382,0.340991393435802,0.18203345292648
0.18520724536371,0.57487907119272,0.696104322192892,0.744900602688699,0.143346274168046,0.353947975820926,0.212014575445035
0.195396091588051,0.546263550766405,0.69536778986882,0.725029484515582,0.147400606435135,0.332182502402689,0.216972806128922
0.208244684149568,0.533523674044515,0.696880317615923,0.738925665504799,0.146613797415656,0.33815620612672,0.224545966778054
0.235719572076238,0.522233282932665,0.692833483394515,0.729445875061203,0.137162412357201,0.317140508566235,0.220752438693212
0.243268640520537,0.522892103151736,0.692844405251148,0.729151818655963,0.14521449102321,0.336414393766768,0.237074716239674
0.219492603964344,0.520745670099031,0.692647248547967,0.729065617794855,0.167410721637025,0.341983186121672,0.232537371580257
0.219351747165135,0.515698342634668,0.699320373863027,0.725316692673785,0.185029606906528,0.334245788554663,0.224861428944534
0.224240364640925,0.537230826958727,0.695674475848585,0.746855008001905,0.18559966161989,0.334401338617133,0.248285118054617
0.221137818728436,0.529390761145109,0.683706461155904,0.732790822790353,0.198680627331075,0.318775204762592,0.238953895029849
0.211274389803007,0.498990423926163,0.651737824726213,0.701496720211302,0.198148395011297,0.311471091582012,0.220084971000148
0.243859117923872,0.492257137156981,0.655083734610832,0.702939967406472,0.207215598975708,0.313491337016727,0.246142382119182
0.212486917964954,0.492976605204562,0.656529683007966,0.701702370091217,0.213150008580549,0.321399443795196,0.227283682443878
0.194893913816623,0.479553051216056,0.648908329779267,0.713670465303608,0.229377336107692,0.351775355714389,0.228112776129317
0.19826701914654,0.488937037249724,0.664005680101247,0.706183940191589,0.203474116292635,0.333807768385817,0.220745070746312
0.191808844213057,0.489952820396042,0.654627608406374,0.704980364803222,0.218056339709352,0.342746360223095,0.222847435928651
0.191716634560177,0.479448594405156,0.621947349573752,0.68860684994872,0.193032771825759,0.309825429476728,0.202489837528441
0.192303547533492,0.474316418795692,0.596204684818462,0.669393167476796,0.20059393462389,0.31100539643653,0.21860286146257
0.176097480069046,0.492027086841266,0.596269100640025,0.669788913138916,0.214303167467792,0.329254269184681,0.208380756493162
0.172155860907095,0.494859037627262,0.60565186022335,0.643456697656982,0.222772141035464,0.33839726268897,0.239673867445804
0.161106751318006,0.493173266430986,0.593461979037979,0.642245218779843,0.238008160246301,0.346266235526279,0.239481310927829
0.137614846786098,0.491214329883627,0.594495238279093,0.642705486087732,0.206748245694146,0.35020510301959,0.22544305471878
0.143262167708994,0.490729971275436,0.593822214629799,0.641941888474331,0.234574322103959,0.364485785671086,0.222330876163944
0.145082214516104,0.475710799306567,0.577231413348472,0.618591835069393,0.228990212910337,0.360557981517698,0.224068679153627
0.172456391915925,0.450444740736991,0.561016929640085,0.615248401702405,0.226622839372667,0.367022618387456,0.235698439849793
0.168696187526207,0.467402799707074,0.551988452260583,0.628018895154885,0.239298443698404,0.369572764476297,0.224960732947524
0.164401979949342,0.466309296452059,0.52408067465952,0.598488523550867,0.244445278043311,0.369507340834299,0.248835584740222
0.169165294655525,0.464757603355795,0.521330733965323,0.59810411772135,0.2746866413099,0.370286436290776,0.264229645546457
0.137771458968165,0.455719773435072,0.51762398197965,0.593452203724558,0.272107545270523,0.371982464740036,0.270015499515699
0.161606631812548,0.46475642435418,0.522188067107895,0.590583231126482,0.257011297210322,0.360974495602666,0.293055312698543
0.149155758230447,0.453405008690109,0.511219831979608,0.567995001741913,0.253666161847613,0.351045087574333,0.298263520204489
0.15072682396771,0.458200613495515,0.488217918650224,0.569344910789978,0.252993462827962,0.350783944086993,0.295516896755268
0.147976065990443,0.435208887812179,0.484643760494211,0.559427845567388,0.248844293313566,0.336357717436226,0.286507125938057
0.162436521092697,0.444653216326381,0.490504364026187,0.562264194105891,0.245649119308708,0.337064841028917,0.286884848288989
0.184437975354794,0.44953368787426,0.495228664609401,0.567308301447785,0.239984803654289,0.333886635003037,0.318931953919058
0.200337319988234,0.42655932566464,0.509790183646667,0.572839584974591,0.25508768002773,0.344686452457299,0.317365154088612
0.1911352225243,0.456224035692071,0.529177317957485,0.58744744450725,0.255154726922134,0.322623468256679,0.323003606244529
0.201003506183953,0.46304231159344,0.5124000429999,0.589523005392445,0.255382855774888,0.322466296112069,0.330131108277513
0.199044664930029,0.45856192326389,0.489611399414314,0.588687365904402,0.254328971282973,0.321115018529283,0.331057378071539
0.228179939469997,0.442902857035083,0.518636845654438,0.607286287405696,0.266664289166836,0.341665911911071,0.348376973500274
0.212364036068608,0.440505723481587,0.522045605228396,0.608131345884268,0.287270395085566,0.3705510394304,0.340622825768875
0.207966184891365,0.472628708764398,0.522000887358715,0.608889679068775,0.312800388058053,0.401020928396278,0.324678425572146
0.212241856154807,0.446258120278306,0.521412764672233,0.60309387579246,0.316361970571264,0.394450398049031,0.333548510902285
0.207393849406797,0.444893884027613,0.506055708961273,0.603906726591405,0.309788436781463,0.392849411868794,0.311404293735992
0.217143329524058,0.444637177538071,0.505910961358489,0.60278608295625,0.336446669665757,0.40541611997799,0.320093882052213
0.222004078061704,0.416522861389132,0.495802686405231,0.586900185295,0.311158972907235,0.376558844040424,0.324423203291245
0.204890627057553,0.383755126247781,0.479962938997841,0.584315675516594,0.331441418068535,0.387246362048568,0.325588925186667
0.227218110857647,0.401954247177047,0.471403974853836,0.586536779422891,0.319592183085444,0.381729933355067,0.347982136095036
0.223960098625434,0.413550816966382,0.476547994581605,0.587925462953027,0.300523976571116,0.35053818323926,0.350966710811865
0.230967427289645,0.407951427287388,0.477213050980803,0.588193202199444,0.301300513668662,0.354959428224803,0.351716112135265
0.207416055972728,0.406285143658628,0.478597362788676,0.587304459118719,0.315585815859473,0.369904783857552,0.380097802436723
0.206311571351849,0.376216955316213,0.46795610411045,0.568237080649484,0.287530480514964,0.349047613226159,0.379793641431309
0.20615974031162,0.38421613180829,0.493379908942617,0.575120071343296,0.285202045136012,0.340580820400258,0.390398993026149
0.206233015045307,0.400591866836091,0.494996865383035,0.605930291492687,0.301095255126622,0.339922923050897,0.383267325468941
0.215278560179898,0.387433348450908,0.479632576993215,0.600354201995752,0.306813509076949,0.347683992100911,0.378046197284801
0.247340251461719,0.387795294898756,0.480804223909122,0.603572876387421,0.315031707076893,0.354835171057588,0.395402106355465
0.236641423020712,0.399011271052819,0.480502913937704,0.605737410087228,0.307124505244056,0.331985385578742,0.38449067294807
0.260904614837089,0.416443120161508,0.480613501593187,0.621149178999261,0.301765803481106,0.319938652083242,0.410486267206379
