FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.186753008836887,0.367874352567248,0.596638889840855,0.627003771918655,0.315039281491932,0.439233787962924,0.268262229958395
0.171416338957567,0.345332944252404,0.585816373905158,0.621443796272727,0.303452004357715,0.426437605621798,0.271146492733663
0.147911334679474,0.333328911196278,0.605701290540151,0.633748815112384,0.305864248801539,0.40927075496383,0.289702177489593
0.143959903807568,0.337202885443891,0.609398393484544,0.633678233544124,0.283261199860644,0.406623055781523,0.321275946587744
0.164076132203017,0.33293088172809,0.609765462005035,0.633522283340527,0.263460494920479,0.375419043085113,0.323413835490142
0.151681333757055,0.361524531202934,0.64249461817044,0.663221053994732,0.288420070866945,0.404124082763397,0.346693068773499
0.166270067607827,0.353951740493083,0.637166392872208,0.650464212103785,0.296644454054421,0.409817724488494,0.358179236922616
0.198668746352198,0.363119263563543,0.637076577291269,0.657749081801347,0.315966412485966,0.436586540070732,0.352018282292522
0.174521011489984,0.340007989518568,0.622254830157086,0.649581809387581,0.289590735215889,0.436515156162165,0.360237106032112
0.190830822418693,0.339221477406181,0.613996985444502,0.645143951204281,0.272584144444249,0.427700373760517,0.382694874099151
0.197743065748346,0.340354297423092,0.582019557122859,0.619830833147767,0.263381969280377,0.426818313966023,0.376432250344525
0.196302100603412,0.348303517873702,0.561699739482853,0.609274580157088,0.257259407406253,0.418115564057105,0.372295233537449
0.178812276018307,0.344132697416156,0.560542646345406,0.610073025723782,0.251129828963851,0.418445857835876,0.379669140951383
0.14815592922322,0.34383143464403,0.548309287329797,0.600756865640591,0.257254124164046,0.405855241655297,0.371474590168337
0.115582033222727,0.355817940461257,0.532421396012428,0.60313551436434,0.259898763596214,0.416353020084677,0.393045689819048
0.129357934531818,0.353874967720613,0.534973852597511,0.600728194258886,0.256686542615687,0.407892193462545,0.402525986428003
0.116922850695335,0.362596297364811,0.567247677062192,0.612903495402128,0.264089902551434,0.418796104733168,0.386860423571434
0.117694818470154,0.381811631240432,0.535949722760517,0.618159029115846,0.296205093330679,0.447332886447036,0.373187820551197
0.132709798042967,0.388510792219588,0.543430861061874,0.620087943979067,0.30854633935531,0.439791662091771,0.362080882461317
0.134686664133704,0.413155825181243,0.539884848810806,0.632604847925272,0.305787534079009,0.431983065367847,0.331363286619928
0.145523238832686,0.412391748698698,0.540200520926896,0.631555851365711,0.324967046757794,0.429409834170105,0.327453501711651
0.143960476571226,0.392932607257883,0.545043392874774,0.637355987274956,0.338190588443225,0.424562888500348,0.315727909789776
0.138046907453603,0.368999541900101,0.548150610641583,0.639696088698452,0.354377243932997,0.435669251270011,0.315226327299655
0.143175372383017,0.366630161241427,0.553913791277996,0.639742376220128,0.362260121464273,0.441350555094483,0.301910452990822
0.170865014710499,0.38186024855903,0.545430716822709,0.641044685618609,0.358029792097928,0.443217376964535,0.309879020807197
0.171002601347272,0.357715908393378,0.535116848076467,0.632536610446254,0.3566476020753,0.442026055575529,0.298570875449075
0.17056824149339,0.35861381064946,0.528139344644261,0.629813222485808,0.330108485595329,0.442429458758307,0.288414105611145
0.137288364753171,0.384804729340949,0.556608104402936,0.657011421829779,0.360800162122004,0.472015068251905,0.313240368638052
0.151908399062216,0.383960626836485,0.543840858806876,0.649996059225487,0.380379517341854,0.476886503231069,0.293213310406816
0.141948950089379,0.414765789615764,0.545598991688724,0.672621479036762,0.381421453260139,0.475763194916611,0.276921244676874
0.140534655170219,0.384815577325364,0.517811082065278,0.648239221536774,0.369897868210915,0.470553555641267,0.269962278177381
0.146978462565692,0.351769763885898,0.518026284505623,0.649919882236407,0.337149492058245,0.447431809946949,0.26744672817701
0.126972658145973,0.330551523913072,0.510226269665438,0.63695709264005,0.315758902533424,0.423848362210565,0.240061627295159
0.131082882161686,0.331491389020217,0.527231050056135,0.644128320342384,0.316939594541026,0.416191128626684,0.236105700208174
0.139200128226783,0.326046410294824,0.513003361054222,0.637267128288315,0.323245664593597,0.418808524899787,0.212185679448672
0.136278911094365,0.321744922317174,0.504044209154558,0.633872397326973,0.32435461662869,0.416779234180371,0.234064722920481
0.154164441433747,0.293799236969197,0.4725294770666,0.60455609423577,0.317525425128955,0.384630963349559,0.232432939890803
0.180831723571573,0.264656168596964,0.475294512360496,0.598172912775637,0.315632681528282,0.38463009444662,0.217040081158836
0.155834149165379,0.295545836625934,0.506556363119286,0.630382207589443,0.336109319280555,0.413404845670312,0.215158858380738
0.156889228307438,0.317052760278345,0.52448720221155,0.648114439690481,0.350231976965786,0.44118294513381,0.222542430692847
0.176732108586776,0.302712130691395,0.496438119795626,0.615493547712846,0.338333244341093,0.421542595255345,0.230167940596301
0.179639499919801,0.301648843367358,0.49650431732043,0.61674797614092,0.344074591953128,0.41747799643728,0.258079602252182
0.184606034607985,0.301681795442547,0.493775437078823,0.618365861780254,0.35124539796671,0.417158193586024,0.246466277063297
0.212041779192676,0.307902161515849,0.510328133425396,0.626902426583814,0.381402586052519,0.441978142028382,0.254298275055362
0.194404588465346,0.309323832585916,0.511117298305353,0.626850004867045,0.381253009757162,0.433993570783969,0.236413912504954
