FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.194091507686514,0.485441579167609,0.413792148195758,0.631066609892589,0.0619570188649812,0.332986912920346,0.227960807482799
0.175831329951854,0.479283420426194,0.38790752101998,0.631376257157498,0.0419227819173269,0.317752237787239,0.201005277724159
0.202342553763049,0.477782569576388,0.363071620110286,0.62600720036738,0.0364356305790175,0.322297416087111,0.210211884581938
0.225938842499251,0.473644413276404,0.381382632662497,0.624907484835842,0.0119346440892961,0.298524386160498,0.219872766384172
0.22731171316655,0.441826253713568,0.381969947333591,0.623939451374457,0.0202442128624819,0.267052896347826,0.228277344552339
0.231316243298043,0.424613984376502,0.381611283960203,0.623755533300277,0.0263029827073042,0.268177219544855,0.228936489986351
0.24783132168118,0.425028723195663,0.38580215120074,0.624555466406531,0.0243869015729938,0.251003045194804,0.23833522821823
0.262413377285348,0.394045469837808,0.356132243077281,0.591225225294263,0.0544291895157919,0.220750501025059,0.216615949109627
0.278884552617085,0.380928276286062,0.354856014020784,0.590102835642601,0.0222100621044172,0.253490373479268,0.247671500631825
0.276137611192329,0.36345988592136,0.325569248548202,0.559267502335657,0.0329668752553804,0.261871307925676,0.233723604088699
0.266088205487511,0.364466310070163,0.327634341669053,0.562578621614492,0.0166751104933796,0.26307323381557,0.230522657178335
0.235944543598617,0.366675086198546,0.332057294382822,0.566092322773446,0.0262312208406419,0.260014127665177,0.230973744812319
0.229577141461023,0.373201008134655,0.332969659452617,0.566721249334112,0.0298367557757969,0.246549195467997,0.217848377758142
0.22052585158371,0.39130779589566,0.358457538312227,0.571770647548515,0.0186130378630581,0.256371698996492,0.211757150738328
0.188768884279137,0.388610484814614,0.365997280079577,0.57255398500005,0.0257291394233424,0.247019279119902,0.189995633238912
0.163317868997352,0.40708168314115,0.366274319077335,0.56702809801561,0.00260666796394429,0.265576878208607,0.208098456491471
0.163227158422094,0.395948854003987,0.345282567076902,0.556290635221111,0.010811792208366,0.279838699592717,0.200152071916242
0.149490721645112,0.393519568839344,0.343452085738238,0.553628311212195,0.0250788543816833,0.266820319282605,0.198985378173055
0.131293668092735,0.395086118576168,0.317300636076765,0.548796100321237,0.00213407627375484,0.259483716551311,0.182108586661497
0.12466622627056,0.403108224084869,0.341329686222521,0.550575774315267,0.0344376921671482,0.27400830548122,0.188820306075569
0.129600111814672,0.403170655814142,0.340433974100548,0.549960381318593,0.0226473960093207,0.260241646789348,0.197935216566985
0.159597476749951,0.398590301690035,0.310071527999663,0.523299541949762,0.0219704089053117,0.249337465606345,0.1792900395826
0.15549769000891,0.384117258306679,0.327544676449901,0.524154953658847,0.0194909566891084,0.250958521604997,0.158018923997301
0.138128380606411,0.407576177984882,0.345133781928137,0.542473201238816,0.0201955952276534,0.278468048728788,0.177764036748516
0.104945699307319,0.407010979850621,0.348857721693623,0.547483456140062,0.0289343851659554,0.278580827127781,0.154520974692091
0.123103873438962,0.386894439956074,0.330835857400359,0.529420651848901,0.0338474566353906,0.260311666871053,0.156645661038031
0.124828424311118,0.37226106019736,0.330643097359088,0.514901176306587,0.0634943550560807,0.243968261698802,0.148877192262405
