HRV ANALYSIS RESULTS - 23-Jun-2024 00:47:59
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/10_tenshin/ECG/rr_interval/rr_interval_tenshin_1_boredom.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:23 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:10-00:05:20,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         365,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         310,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -0.7332,            ,
  SNS index:                  ,      0.5460,            ,
  Stress index:               ,     10.7278,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    849.3589,            ,
  SDNN (ms):                  ,     33.7797,            ,
  Mean HR (beats/min):        ,     70.6415,            ,
  SD HR (beats/min):          ,      2.9506,            ,
  Min HR (beats/min):         ,     63.1313,            ,
  Max HR (beats/min):         ,     84.6979,            ,
  RMSSD (ms):                 ,     27.7922,            ,
  NNxx (beats):               ,          29,            ,
  pNNxx (%):                  ,      7.9670,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    8.295455,            ,
  TINN (ms):                  ,    180.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.036667,    0.040000,
  LF (Hz):                    ,    0.080000,    0.086667,
  HF (Hz):                    ,    0.396667,    0.400000,
 Absolute powers              ,
  VLF (ms^2):                 ,     47.4722,    116.8711,
  LF (ms^2):                  ,    480.9268,    718.9573,
  HF (ms^2):                  ,    132.6001,    146.0867,
  VLF (log):                  ,      3.8601,      4.7611,
  LF (log):                   ,      6.1757,      6.5778,
  HF (log):                   ,      4.8873,      4.9842,
 Relative powers              ,
  VLF (%):                    ,      7.1464,     11.8774,
  LF (%):                     ,     72.3984,     73.0661,
  HF (%):                     ,     19.9615,     14.8465,
 Normalized powers            ,
  LF (n.u.):                  ,     77.9705,     82.9141,
  HF (n.u.):                  ,     21.4979,     16.8475,
 Total power (ms^2):          ,    664.2784,    983.9825,
 LF/HF ratio:                 ,      3.6269,      4.9214,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   19.679094,            ,
  SD2 (ms):                   ,   43.582536,            ,
  SD2/SD1 ratio:              ,    2.214662,            ,
 Approximate entropy (ApEn):  ,      1.2362,            ,
 Sample entropy (SampEn):     ,      1.7643,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      1.3389,            ,
  alpha 2:                    ,      0.3109,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      10.280,       0.884,       0.000,      4.1968,       0.000,   1294.3968,            ,            ,            ,
                              ,      11.146,       0.866,       0.003,      2.4559,       0.003,   2595.6916,            ,            ,            ,
                              ,      11.960,       0.814,       0.007,      1.9836,       0.007,   2616.5263,            ,            ,            ,
                              ,      12.822,       0.862,       0.010,      6.2113,       0.010,   2651.7256,            ,            ,            ,
                              ,      13.658,       0.836,       0.013,    136.3420,       0.013,   2702.0208,            ,            ,            ,
                              ,      14.480,       0.822,       0.017,    363.3196,       0.017,   2768.4758,            ,            ,            ,
                              ,      15.364,       0.884,       0.020,    771.9153,       0.020,   2852.5290,            ,            ,            ,
                              ,      16.256,       0.892,       0.023,   2793.3893,       0.023,   2956.0516,            ,            ,            ,
                              ,      17.170,       0.914,       0.027,   2805.2242,       0.027,   3081.4232,            ,            ,            ,
                              ,      18.106,       0.936,       0.030,   1893.3664,       0.030,   3231.6304,            ,            ,            ,
                              ,      19.050,       0.944,       0.033,    455.8048,       0.033,   3410.3890,            ,            ,            ,
                              ,      20.008,       0.958,       0.037,   4305.3229,       0.037,   3622.2948,            ,            ,            ,
                              ,      20.998,       0.990,       0.040,   1489.0130,       0.040,   3873.0022,            ,            ,            ,
                              ,      21.922,       0.924,       0.043,   1917.9606,       0.043,   4169.4247,            ,            ,            ,
                              ,      22.828,       0.906,       0.047,    694.5094,       0.047,   4519.9385,            ,            ,            ,
                              ,      23.700,       0.872,       0.050,   1283.7650,       0.050,   4934.5402,            ,            ,            ,
                              ,      24.540,       0.840,       0.053,   3476.8643,       0.053,   5424.8582,            ,            ,            ,
                              ,      25.402,       0.862,       0.057,  10173.2167,       0.057,   6003.8129,            ,            ,            ,
                              ,      26.288,       0.886,       0.060,   4814.9917,       0.060,   6684.5482,            ,            ,            ,
                              ,      27.146,       0.858,       0.063,   1934.1256,       0.063,   7477.9760,            ,            ,            ,
                              ,      28.052,       0.906,       0.067,  20246.7584,       0.067,   8387.9272,            ,            ,            ,
                              ,      28.958,       0.906,       0.070,  12579.1259,       0.070,   9402.6908,            ,            ,            ,
                              ,      29.906,       0.948,       0.073,   3635.2937,       0.073,  10482.3525,            ,            ,            ,
                              ,      30.858,       0.952,       0.077,   2711.7401,       0.077,  11544.2566,            ,            ,            ,
                              ,      31.758,       0.900,       0.080,  21337.2887,       0.080,  12455.4460,            ,            ,            ,
                              ,      32.686,       0.928,       0.083,   9507.7737,       0.083,  13048.3536,            ,            ,            ,
                              ,      33.634,       0.948,       0.087,   7757.9070,       0.087,  13171.9843,            ,            ,            ,
                              ,      34.528,       0.894,       0.090,   1147.1091,       0.090,  12762.2728,            ,            ,            ,
                              ,      35.432,       0.904,       0.093,   6245.0146,       0.093,  11881.6089,            ,            ,            ,
                              ,      36.340,       0.908,       0.097,   5545.5068,       0.097,  10690.5447,            ,            ,            ,
                              ,      37.232,       0.892,       0.100,   2197.0937,       0.100,   9374.8118,            ,            ,            ,
                              ,      38.150,       0.918,       0.103,    267.0877,       0.103,   8083.2502,            ,            ,            ,
                              ,      39.034,       0.884,       0.107,   4821.9189,       0.107,   6905.2459,            ,            ,            ,
                              ,      39.966,       0.932,       0.110,   3357.9294,       0.110,   5878.5892,            ,            ,            ,
                              ,      40.904,       0.938,       0.113,    198.4362,       0.113,   5007.7193,            ,            ,            ,
