FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.325765068661609,0.486920061078375,0.435685656947998,0.635618415186697,0.337204587390959,0.330393157548059,0.189071839643428
0.336763785835358,0.492519759127163,0.432208537858797,0.641146076507495,0.354022224222674,0.340728106047088,0.19860256602025
0.336751953942235,0.502400844277295,0.453526306861343,0.648276868430456,0.342666995312127,0.33317330603412,0.193770656552777
0.325751096078992,0.514850519004516,0.457150975703829,0.64900254994423,0.34030589782287,0.33729604061445,0.196987409735732
0.325307739376225,0.514894817953457,0.457160507429432,0.648634297359806,0.332251689002073,0.316141206740058,0.194332552726389
0.326740716689161,0.518513750621987,0.470620185252237,0.651162834694855,0.337487185112922,0.325569215565509,0.196083444766048
0.296829092629111,0.526306179002815,0.474040264285036,0.656945036208695,0.347504134422184,0.332483184215819,0.177994256143073
0.299083977787258,0.557029572203057,0.505653272273113,0.688790137907315,0.375314190311373,0.358207237216942,0.188675932071713
0.296743453649158,0.541224918079934,0.508161132067861,0.688001503601435,0.342603909770218,0.326031585242918,0.177740858089969
0.29601594295241,0.541914901941293,0.497399058547866,0.688011517076719,0.310507919325795,0.302555988150622,0.167715170774672
0.302332127040382,0.543092929141407,0.500873374701239,0.68864115854469,0.303489244584275,0.301636018400192,0.16888540656102
0.27635618790221,0.531321066414965,0.49798932133085,0.688325296740534,0.3063827227548,0.307904528983573,0.155885996267108
0.278367368820964,0.508627277237548,0.488319707569748,0.679775782299613,0.312869168106776,0.301270313722014,0.1388955307484
0.270121166009148,0.501712557545581,0.478523767359176,0.677861082437218,0.308907075032331,0.310683747810041,0.118075317430804
0.291760747695858,0.501105295201147,0.473979175524605,0.677831667122923,0.310843459337932,0.31188186442237,0.13994229792284
0.291806598732536,0.495702948721478,0.47159712302862,0.678830610280387,0.299497462405629,0.308949646992719,0.150625227939399
0.292692988590844,0.489898220930518,0.463878982304594,0.677091018899374,0.292491129878337,0.313159396167507,0.150111999071095
0.294202958665831,0.486039426753473,0.493866078540714,0.673488521135381,0.283793362111057,0.308479662629709,0.133045078857579
0.267085169070145,0.470047132258727,0.464779825923035,0.659529572246553,0.28957527055442,0.302676637171125,0.112638633074924
0.269612170792538,0.478101004295428,0.477599637366356,0.670454332176136,0.26323732707142,0.30271150358098,0.126688737715543
0.271733191928009,0.4781094686106,0.478103858867336,0.670448578583506,0.263241200562937,0.302059971566368,0.129289641573517
0.299949429607233,0.47853328101404,0.461771160180809,0.662480037486804,0.262186384629921,0.299394217212946,0.141533080627147
0.327043344592395,0.481401610238721,0.465560610467234,0.657750143248224,0.262834093473586,0.296381131904568,0.170691204685444
0.306524067057133,0.450907458468518,0.44828679989105,0.656089691068099,0.246728777109506,0.279974055302761,0.169953687078171
0.281074085878682,0.453342386657377,0.452081289645645,0.656249346431612,0.236701269776187,0.278764041708641,0.158278329699025
0.311618011424212,0.463463258066702,0.449648155283762,0.658516805541815,0.265549201618119,0.309138375883201,0.176751692650776
0.326192251915899,0.463449706820307,0.464201792081947,0.660938246082919,0.268497534893651,0.323205867178019,0.17937532777807
0.32585586258217,0.45294982944208,0.46738790635412,0.651788210360447,0.239000984125849,0.306221366267582,0.174473560907034
0.329680158524317,0.480922726673398,0.466201111037436,0.65151721792547,0.24810123659608,0.302037042428559,0.191980857151653
0.329348357300202,0.481366397246308,0.467071530463712,0.652407151489433,0.247046294331085,0.306840671110204,0.192193311050178
0.324788873589205,0.471481518032097,0.465906412932054,0.640735086578457,0.230829797982497,0.280628189600684,0.192029205282714
0.353695588183575,0.502298528427844,0.496745038783195,0.670693409909539,0.2528564546603,0.309894175803258,0.21278170980929
0.358398242161255,0.505676265398761,0.52013299193754,0.673317945563516,0.252922123469703,0.312018514762325,0.229801197301277
0.325194031413387,0.503209202669629,0.504568722670243,0.671851880274504,0.227291254348425,0.284341253116926,0.198473438203455
0.330394569531681,0.50295823063847,0.524171782903176,0.671595027250061,0.222502571753535,0.277155433574274,0.190792772832055
0.358685623329009,0.502060517112106,0.546153247318608,0.673430127216285,0.223991586136846,0.276680463191387,0.217293883780599
0.361894634236007,0.524063111531902,0.558826187153597,0.688036666706114,0.229653948120217,0.282234068862253,0.22242870381751
0.388857758111129,0.52943217597263,0.571801349711221,0.69562016134758,0.224394778425371,0.274056314546797,0.24279315087632
0.387403214142509,0.529916847985942,0.573494483777336,0.697873885254925,0.225354740718939,0.280156704609475,0.234207205997416
0.381676882903873,0.549694923056999,0.602324320294457,0.720685412342495,0.256090010371534,0.310397120897071,0.234974090857253
0.38152764052197,0.567859579098724,0.618193831180892,0.725008327446884,0.28416264546692,0.310518756206872,0.259201305226404
0.385171336700207,0.59215652076088,0.644433066203886,0.740570263379813,0.297712980992828,0.325424719231015,0.269526316166873
0.384393581048238,0.593042634548971,0.644963902443848,0.740216905514071,0.292912528770754,0.319278465002691,0.246017283524496
0.416225097115354,0.619475028153966,0.668704051636647,0.761379771511877,0.303612114414076,0.32922280383436,0.27694136417923
0.38586134595863,0.619090985791088,0.670976808269636,0.761324887433494,0.309798028575456,0.318428936565883,0.268332816702989
