FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.288746715232195,0.444886712413399,0.268896958260017,0.630521877883228,0.358679398519154,0.322128895835983,0.317248625660447
0.297698427617414,0.446628055843462,0.289360485815321,0.656936891533808,0.363656449576651,0.328942505977392,0.315265636212579
0.306058524460974,0.446388138687399,0.266227103848384,0.652676007509701,0.383552977423016,0.361254168474416,0.328728528942156
0.310690654124054,0.446406518759841,0.265976927364374,0.65286309410554,0.385436111343192,0.37286793677689,0.341804920207064
0.290677101098022,0.43993309696878,0.28046999264434,0.657864496505745,0.393216933012982,0.383282543067309,0.317117349665089
0.306137998784506,0.430547746170184,0.270065129929299,0.648267265618526,0.368787138687504,0.354104607446442,0.325845970696318
0.287875213441483,0.439630376168664,0.295527535877724,0.678717599029803,0.37799387435194,0.367760424353338,0.35142960089159
0.267483081335318,0.443169218670122,0.266676914264614,0.678244491666671,0.350586292719828,0.357307833720829,0.344896068207316
0.279404278545389,0.446134428659723,0.281907134661984,0.679694205568412,0.350254605187162,0.354405401817498,0.343827883374053
0.270632411322527,0.452630152209078,0.299823544817591,0.679353078115387,0.359602686517285,0.368030284700232,0.351577728215542
0.266200502397967,0.457209498830446,0.318987974579555,0.682940294350076,0.387354003550717,0.363092866963669,0.351151683860304
0.244885701747987,0.443784765390848,0.321130760870873,0.683002560577622,0.378704915879345,0.358254669944934,0.323521197545385
0.271478801569938,0.441024656689852,0.292305201710332,0.680679705149482,0.346206180682576,0.334409820953877,0.328922962851847
0.281886828418941,0.440091401277635,0.30064367818095,0.686131571406311,0.344649304755119,0.333713950446365,0.337467125182684
0.256126564441174,0.447745655239177,0.288118310822358,0.678436732657397,0.332576654915861,0.311094940233154,0.31169099655896
0.287753118871607,0.461233702564548,0.299946280192668,0.681145218331346,0.327036424423521,0.300006465495374,0.341566957556597
0.2705060296754,0.456282129054443,0.293940599105057,0.672894825806442,0.30384596106477,0.280333186410734,0.311804234968289
0.275154828010651,0.442610522496361,0.291400753258648,0.671299977019841,0.298527523457456,0.293196837262691,0.302513151680903
0.244884569650521,0.432911948500448,0.291127724186912,0.664656885646756,0.281629295380335,0.28543605393263,0.27978533190242
0.275976236596994,0.443286683464855,0.317253463318398,0.66771678521955,0.285651222737032,0.288789170385445,0.285450012156977
0.269200770551758,0.443182909379885,0.322897004648599,0.673398679667095,0.287428082459013,0.291940064130153,0.268101475071954
0.266961804117627,0.425314572907161,0.316928344604905,0.667606629524384,0.277020793408968,0.272000199046354,0.270022426630797
0.261420029454434,0.430091172513471,0.322657813990605,0.669176582662036,0.2837322920033,0.272486365124291,0.276087690986306
0.234333842870504,0.427591545074538,0.351432160327549,0.667836230549969,0.292056664212761,0.279480747680019,0.260645017263568
0.229968741704327,0.428575773600321,0.357267274370864,0.667610437706501,0.263070976985852,0.265766792813366,0.292119497295394
0.236116065327216,0.411095707986329,0.355072358420017,0.667899205421791,0.267004937951454,0.256928796645653,0.280028919431101
0.258831714050478,0.413574884288253,0.369094586986152,0.677900173976885,0.292177588873866,0.259833185941709,0.27976738738258
0.244765291231718,0.433912789227174,0.343667350319224,0.676582789136003,0.320526430833871,0.284174718998357,0.273826768572937
0.262786715826856,0.444839356606807,0.367495537339131,0.685498567499362,0.322278001613761,0.295568934817294,0.284861541055505
0.283777747010473,0.426606785394299,0.356726877983651,0.685530661741018,0.311848942375332,0.293085973439456,0.256211082498269
0.288674055004089,0.415631475475646,0.334489283430335,0.674954217560944,0.283977221113165,0.262359630312294,0.254466715828547
0.296946920580635,0.43205953665967,0.324156665678433,0.674609738291439,0.30710078135764,0.259467267322004,0.236378147098976
0.302862805178095,0.44841096978986,0.330685962666187,0.699611960182857,0.310407848668223,0.270253760333904,0.249017296367532
0.273132492333361,0.477616806201888,0.36250519725547,0.72742613486215,0.312114965361239,0.272180848869899,0.226552967518917
0.271040196719926,0.465967482184431,0.338157201657436,0.728193450039474,0.30858477584578,0.270614384563673,0.212069365051343
0.274162613513901,0.442218099896829,0.326369254050901,0.715231757205798,0.318436913784371,0.288730987431369,0.193984109553724
0.279510522350164,0.433766459630387,0.310691628074049,0.712316193226623,0.287140862243881,0.2562217865825,0.193628927549874
0.284507938060729,0.431663710186574,0.316132085958337,0.713144869345851,0.302596129522582,0.249107073427455,0.173602998596843
0.317082577619436,0.459522317446036,0.299076448230852,0.713443197984788,0.303227357218513,0.252543953028403,0.189072988814073
0.307769378494958,0.43861623066812,0.267571990019232,0.715737075782026,0.294416918144702,0.247359931612282,0.19122892446495
0.311707900407433,0.433137106677451,0.263769519424114,0.714642765655792,0.267281971990029,0.221893122907039,0.200651250084535
0.343748696385534,0.460813635858391,0.29509899031547,0.729461708566932,0.26888457315604,0.19479809811567,0.21764938573701
0.330374090201887,0.447311020118261,0.302109491476431,0.73131120277785,0.275444093016446,0.17055584385884,0.185648867227076
0.33716875289467,0.450798998928246,0.277142989211701,0.72427184954011,0.26673072420834,0.165475023081512,0.187101756520366
0.366706003956628,0.456889413797505,0.296559850048111,0.734900500667218,0.240807101548473,0.152598146232456,0.202795155489902
0.370965866666965,0.45651362191496,0.319611887477437,0.746242215611366,0.232529183507461,0.178313652384468,0.202964780598928
