FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.120421010912188,0.192213848153795,0.168311251589813,0.14771426870519,0.0954380318335291,0.117287217397621,-0.0472595030063108
0.123883198395098,0.170551758711878,0.135068690724156,0.1305642532411,0.0956035699604292,0.0963114115514621,-0.0589133453218676
0.142115685563467,0.180402684380286,0.135295949049182,0.135807237075742,0.0993814949135455,0.0955103270143256,-0.0320140815465976
0.134735120173759,0.175438750158036,0.127048440433944,0.130856414469516,0.0946688600518585,0.0804179133062509,-0.0359526909160614
0.118025875955548,0.146800937175266,0.134536346873145,0.108468633114647,0.0801292057586644,0.0677713829585185,-0.0404968293761578
0.131165369909672,0.14977749650215,0.130650475525903,0.110758503532894,0.0741736840103721,0.0665462959880517,-0.0302613330874652
0.163151990006085,0.167724774467754,0.123385109026031,0.108272837782371,0.0867854250043521,0.077414496968703,1.63320520831234e-05
0.152994766009395,0.184739046179776,0.126788100838586,0.119713731898121,0.0883858352279484,0.0722187753905184,0.00891793908173061
0.1699559271048,0.186613459096846,0.126533514036567,0.119924404753964,0.0975810772948213,0.0721546104387516,0.0179598534524003
0.158635989286281,0.177993669836066,0.120933827514707,0.109693172997669,0.0844741278745859,0.0495320468844306,0.0105498898116591
0.146908184614489,0.153562984347487,0.11995986255422,0.100275289166946,0.0725363745818682,0.0427470426983211,-0.00149970357590534
0.154371037141872,0.173099416360443,0.131156681303437,0.119907698347826,0.0949768624602945,0.0604653211691965,-5.11397076963238e-06
0.171438104265616,0.171943385074627,0.126440408839611,0.11609539172714,0.0730876026219011,0.0599433557168979,0.0191335196112483
0.149656722775622,0.176631990102933,0.108914616625034,0.0987304690010603,0.0461970618632152,0.0575442716883147,-0.0138733881597343
0.174993448131565,0.192895604813434,0.127468331793399,0.110317452451496,0.0634415429500467,0.0792007140881079,0.000144361411369476
0.141814407357654,0.180236721381431,0.126357551417555,0.112841751656273,0.0821416460828091,0.0969088755577925,-0.0302048830156916
0.144250722305619,0.180832765509566,0.128119907977588,0.112338564587582,0.0830359839690944,0.0993588599934755,-0.0292408844756696
0.151974185185444,0.180800680816443,0.134073179464923,0.114399394037838,0.0704833313127368,0.108777719339278,-0.0513884336124484
0.17665893961802,0.173819402028841,0.144729513533649,0.115834599458802,0.0791922430071524,0.129036824284014,-0.0242010150423668
0.184665687040254,0.190659573581741,0.171026627889051,0.139512790832148,0.0842029383161927,0.137211919661335,-0.00738497983978142
0.16442360151993,0.188012728442728,0.177312291272951,0.141454501786454,0.0826341235915702,0.136731538802929,-0.0164920913998804
0.182810967291417,0.162134267679759,0.178356844370864,0.139619788011478,0.052646563335895,0.108067201563225,-0.0165533014685514
0.195574221579487,0.148685001325469,0.204570425866424,0.153475611538547,0.0642826148821198,0.122039294568464,0.000358922535610762
0.201711173034249,0.149036543518558,0.20457901131538,0.154970373947439,0.0762685940964071,0.137442160733164,0.00457053526011608
0.226702516731755,0.163851675992413,0.22570238949073,0.183418193436388,0.10865810045917,0.158461594587727,0.0161025530668926
0.234482562898235,0.166716365600893,0.219119135399896,0.183721146974585,0.108889217212661,0.146871927262206,0.0178357071246355
0.252635162013437,0.161358281838154,0.204536564727037,0.178760030050354,0.108512547300926,0.138618900193703,0.0159691019456032
0.246694440343707,0.179406425979918,0.194866679146089,0.198934452187758,0.100232150066973,0.125037979420632,0.0103733503550326
0.218074865530071,0.146552673031434,0.185243389088742,0.171594736900218,0.0756226412928883,0.109404690734911,-0.00813083563734668
0.219610320038634,0.136986915650155,0.180091198478636,0.166059436020301,0.0727871400488932,0.111976574616306,-0.0216796339313662
0.207868647478577,0.135178856802856,0.171999159920814,0.160549239505885,0.0625332099073825,0.100200609378904,-0.0207562394671735
0.20589091517805,0.106168857995092,0.16828044830633,0.157087152375015,0.0311576746346455,0.0733658835818191,-0.019635734035285
0.200731674934016,0.112327075903002,0.170238623279345,0.161593291431488,0.0295462300541651,0.0707342406666326,-0.0152497266919225
0.187029417425363,0.111072266225025,0.155312388141632,0.163773573730422,0.0616327149412451,0.085162734288285,-0.0405282176303234
