HRV ANALYSIS RESULTS - 23-Jan-2023 11:41:14
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/1_kim/ECG/rr_interval/rr_interval_kim_4_ultra.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:03:22 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:20-00:03:19,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         253,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         180,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -1.3995,            ,
  SNS index:                  ,      2.9498,            ,
  Stress index:               ,     21.2075,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    708.7115,            ,
  SDNN (ms):                  ,     18.7928,            ,
  Mean HR (beats/min):        ,     84.6607,            ,
  SD HR (beats/min):          ,      2.2448,            ,
  Min HR (beats/min):         ,     78.3699,            ,
  Max HR (beats/min):         ,     91.9118,            ,
  RMSSD (ms):                 ,     21.9021,            ,
  NNxx (beats):               ,           3,            ,
  pNNxx (%):                  ,      1.1905,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    6.487179,            ,
  TINN (ms):                  ,     79.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.026667,    0.040000,
  LF (Hz):                    ,    0.103333,    0.110000,
  HF (Hz):                    ,    0.150000,    0.400000,
 Absolute powers              ,
  VLF (ms^2):                 ,     11.2923,     13.6989,
  LF (ms^2):                  ,    164.6385,    131.5464,
  HF (ms^2):                  ,     55.6722,     79.1456,
  VLF (log):                  ,      2.4241,      2.6173,
  LF (log):                   ,      5.1038,      4.8794,
  HF (log):                   ,      4.0195,      4.3713,
 Relative powers              ,
  VLF (%):                    ,      4.8407,      6.0799,
  LF (%):                     ,     70.5756,     58.3831,
  HF (%):                     ,     23.8650,     35.1265,
 Normalized powers            ,
  LF (n.u.):                  ,     74.1657,     62.1626,
  HF (n.u.):                  ,     25.0790,     37.4004,
 Total power (ms^2):          ,    233.2797,    225.3157,
 LF/HF ratio:                 ,      2.9573,      1.6621,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   15.517981,            ,
  SD2 (ms):                   ,   21.441999,            ,
  SD2/SD1 ratio:              ,    1.381752,            ,
 Approximate entropy (ApEn):  ,      1.0271,            ,
 Sample entropy (SampEn):     ,      1.9562,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.9146,            ,
  alpha 2:                    ,      0.3217,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      20.318,       0.726,       0.000,     25.5158,       0.000,    158.0771,            ,            ,            ,
                              ,      21.066,       0.748,       0.003,     26.9999,       0.003,    316.7731,            ,            ,            ,
                              ,      21.844,       0.778,       0.007,      4.9731,       0.007,    318.6382,            ,            ,            ,
                              ,      22.644,       0.800,       0.010,     18.8352,       0.010,    321.7754,            ,            ,            ,
                              ,      23.386,       0.742,       0.013,     34.9413,       0.013,    326.2286,            ,            ,            ,
                              ,      24.132,       0.746,       0.017,     17.0096,       0.017,    332.0606,            ,            ,            ,
                              ,      24.894,       0.762,       0.020,     20.7994,       0.020,    339.3551,            ,            ,            ,
                              ,      25.626,       0.732,       0.023,    331.8160,       0.023,    348.2183,            ,            ,            ,
                              ,      26.346,       0.720,       0.027,    778.4011,       0.027,    358.7823,            ,            ,            ,
                              ,      27.080,       0.734,       0.030,    684.8225,       0.030,    371.2079,            ,            ,            ,
                              ,      27.808,       0.728,       0.033,    447.4468,       0.033,    385.6892,            ,            ,            ,
                              ,      28.528,       0.720,       0.037,    645.2600,       0.037,    402.4585,            ,            ,            ,
                              ,      29.282,       0.754,       0.040,    728.9112,       0.040,    421.7925,            ,            ,            ,
                              ,      30.032,       0.750,       0.043,    434.2491,       0.043,    444.0189,            ,            ,            ,
                              ,      30.768,       0.736,       0.047,    290.3368,       0.047,    469.5254,            ,            ,            ,
                              ,      31.538,       0.770,       0.050,    603.8043,       0.050,    498.7680,            ,            ,            ,
                              ,      32.312,       0.774,       0.053,    748.7285,       0.053,    532.2807,            ,            ,            ,
                              ,      33.048,       0.736,       0.057,    725.6241,       0.057,    570.6852,            ,            ,            ,
                              ,      33.774,       0.726,       0.060,   1179.6584,       0.060,    614.6987,            ,            ,            ,
                              ,      34.498,       0.724,       0.063,   1542.0275,       0.063,    665.1371,            ,            ,            ,
                              ,      35.214,       0.716,       0.067,   1648.9325,       0.067,    722.9097,            ,            ,            ,
                              ,      35.922,       0.708,       0.070,   2141.7048,       0.070,    788.9981,            ,            ,            ,
                              ,      36.668,       0.746,       0.073,   2588.3092,       0.073,    864.4070,            ,            ,            ,
                              ,      37.430,       0.762,       0.077,   1767.5270,       0.077,    950.0706,            ,            ,            ,
                              ,      38.156,       0.726,       0.080,    355.4627,       0.080,   1046.6917,            ,            ,            ,
                              ,      38.900,       0.744,       0.083,     29.4637,       0.083,   1154.4849,            ,            ,            ,
                              ,      39.642,       0.742,       0.087,    379.6268,       0.087,   1272.8022,            ,            ,            ,
                              ,      40.368,       0.726,       0.090,    519.7691,       0.090,   1399.6379,            ,            ,            ,
                              ,      41.106,       0.738,       0.093,    198.0435,       0.093,   1531.0741,            ,            ,            ,
                              ,      41.872,       0.766,       0.097,   1133.2706,       0.097,   1660.8300,            ,            ,            ,
                              ,      42.612,       0.740,       0.100,   5107.1338,       0.100,   1780.2157,            ,            ,            ,
                              ,      43.336,       0.724,       0.103,   8329.6036,       0.103,   1878.8529,            ,            ,            ,
                              ,      44.066,       0.730,       0.107,   6608.3585,       0.107,   1946.3723,            ,            ,            ,
                              ,      44.790,       0.724,       0.110,   2682.8242,       0.110,   1974.8149,            ,            ,            ,
                              ,      45.506,       0.716,       0.113,    667.2852,       0.113,   1960.8666,            ,            ,            ,
                              ,      46.272,       0.766,       0.117,    420.9319,       0.117,   1906.8488,            ,            ,            ,
