FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.188241897396031,0.228753273028939,0.292542610823023,0.446648351882882,0.204319466332573,0.316413338941085,0.122297852734711
0.178917578064646,0.227936477719369,0.275041221553505,0.440188247784025,0.195084861027796,0.297849749261609,0.121093919561246
0.21160914083525,0.235913726142491,0.2751742654276,0.462049577199203,0.168063701910874,0.28186007469621,0.152098334425908
0.187356443470976,0.235057737618845,0.272964737262163,0.462282054733352,0.167507969354427,0.276936994492097,0.12418418406814
0.177741107931008,0.24651502331578,0.246930343007769,0.452966266366243,0.167518092821088,0.272717295881215,0.105288125890007
0.207621719696705,0.223169624480773,0.228997464898702,0.434579015788274,0.174755034434873,0.279605964911399,0.137451174714522
0.212910615268446,0.227887771761817,0.233906077710607,0.439630855326407,0.195062246462153,0.259463166085711,0.111264963553983
0.243052481068779,0.199631906455144,0.233922135823785,0.432136034479051,0.182027451833407,0.249044796595572,0.13969402090696
0.246823635443153,0.208124396330888,0.21269629803363,0.436456300133442,0.182198518032752,0.222130195149536,0.131335441071742
0.246582818430009,0.198374724194833,0.201520402340486,0.43561436032252,0.184133462744238,0.216800517564356,0.147060664807244
0.275288176073369,0.205924200158163,0.19206710277325,0.440115684148919,0.208767294683721,0.230394051764677,0.133791825553867
0.26746671516431,0.21888189502788,0.187302431772745,0.45297395965973,0.20881238662577,0.248771294490325,0.145465650261591
0.236199076855838,0.21151987300741,0.180525724781369,0.443678931371652,0.21175389059638,0.218201728805863,0.112445669364519
0.221027707860974,0.23428416667448,0.188198445864481,0.445543917452719,0.198910483734165,0.192962748581531,0.0873905445057358
0.23803452664924,0.238834525568553,0.216974581009076,0.458789119660499,0.229077875100527,0.219241911287493,0.116005808470869
0.232809165664259,0.255777768016936,0.195884830191536,0.458943128048525,0.199670680714501,0.208126662967656,0.1237370858475
0.215749510294753,0.263008274006921,0.199616499387068,0.467341091148281,0.217087047965404,0.239527297809691,0.119445567625303
0.231994690418382,0.26390314675941,0.20110059771368,0.473804337117126,0.216379539331261,0.248812537854204,0.127390437975187
0.23175542080882,0.272046119170815,0.203235841922953,0.473931965498491,0.249348281761338,0.28132314054661,0.14751333040159
0.259238306622386,0.25169297734408,0.189828810462798,0.477024083720931,0.260757519889011,0.282811019706998,0.148353619360264
0.235357793149922,0.259160300630709,0.168049900448578,0.445790541369827,0.261169924838695,0.281294511361606,0.14832002057574
0.239942002976427,0.254443866215439,0.160744563081388,0.444341077862997,0.269465683208097,0.286856953748332,0.136027910651709
0.20722885919756,0.255330256148749,0.161898702375272,0.441837332918384,0.288309359121879,0.313678285609558,0.107880628074483
0.237523667998548,0.255080427589708,0.155540371830956,0.439378073845287,0.265696693075505,0.325318848076298,0.104681635580624
0.238714971862583,0.263077816878343,0.165816644028856,0.451808752682592,0.235659867881068,0.316919611242712,0.132481775708286
0.228392264452665,0.24749518099221,0.167774580603486,0.451504495747149,0.215501050427789,0.290426244296017,0.160578585790297
0.245233411150108,0.253191917921374,0.167007551246625,0.449366969072107,0.183705548894195,0.279754688087036,0.1534105883398
0.216224170550241,0.275428005050745,0.164955503921354,0.443572152783588,0.167856362379026,0.270698775965568,0.136900099040994
0.205908063806758,0.304593858749995,0.151055283864679,0.453973814369789,0.192191709564329,0.283469383772552,0.10474998985492
0.197074119766104,0.292540357775675,0.131317571996917,0.439276668941334,0.204128168394391,0.307136598779533,0.125998486923315
0.212612250935728,0.309722035157161,0.13620406662923,0.447560737407154,0.223050057013995,0.311170945024005,0.103614649713123
0.204476113409697,0.33462190358213,0.134520151506321,0.461870223832976,0.209499515294321,0.310712760535405,0.11585051666308
0.203180536008057,0.328647203231963,0.152397834130728,0.470531993760907,0.194312916645295,0.30797561302228,0.113232288201145
0.200408427438699,0.318463082934424,0.160928053885316,0.470081194336426,0.19461303834157,0.279413437027685,0.100210630004995
0.177426896970402,0.318350902308371,0.136572342048467,0.473593830369652,0.17704982192131,0.246449547700324,0.0990898714489328
0.201870280395313,0.308377552275256,0.133064619304809,0.472453003092795,0.161374737797656,0.228439427201538,0.125843932976855
0.195091852455041,0.303182033304583,0.12396369771674,0.473381373553776,0.147877975565533,0.198509103770103,0.125211918909089
0.196709301461419,0.325321067359264,0.123058034101286,0.482629187127823,0.136092424724118,0.199262740791158,0.13374172999616
0.203877624191179,0.310218025539994,0.147531456797255,0.485369454004926,0.143142111655483,0.200887162332344,0.155351981604805
0.202831829716885,0.32018423247832,0.174040962501962,0.509044432444947,0.139394358383095,0.212925494651042,0.168528771597952
0.213166409324224,0.341042602020962,0.159816958742231,0.54147910981345,0.135268095578393,0.205063998075585,0.17384960606699
0.208178009218547,0.346024972535029,0.159947168971826,0.542101299614417,0.152560159321003,0.190145072166271,0.177924714134848
0.223797313828008,0.346152749262636,0.159044214934412,0.538135160463615,0.137657508316483,0.164333387454318,0.206317981559972
0.212848962979696,0.36054268488352,0.155451958342083,0.526968927643601,0.170172129654781,0.196751280386609,0.204435122297871
0.206878472379563,0.353335089407052,0.162782439749698,0.529089860553558,0.155241883574023,0.177579542027432,0.18574186420694
0.230489170311381,0.361446772249612,0.188925959629716,0.520101742616906,0.124315907477226,0.148157980317334,0.199799992270296
0.229354174947018,0.344138895273047,0.199728826954025,0.523078446648215,0.116354175762389,0.142605366094135,0.189990754071794
0.231561975948344,0.377358611309803,0.206089281548784,0.55411624004052,0.112761911590629,0.136137337553072,0.1907043256879
0.230947925392198,0.378805336537175,0.196513076186967,0.563660127836622,0.104782671354788,0.129467332039682,0.189299668118604
0.212639817866009,0.382301275139417,0.179738272011651,0.56739239333686,0.104319458415994,0.141457440919185,0.175265696341532
0.219488142571483,0.37577370599057,0.190733335041983,0.566846573232639,0.117515812209562,0.14207688594315,0.155215938107584
0.215402104366371,0.366413368489606,0.197124953702761,0.567143286193628,0.126427620638963,0.174716580440355,0.148587289049911
0.247708120255195,0.391034047410382,0.195451798385174,0.582699975649732,0.150837338885877,0.192945750925675,0.160920182555329
