FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.156965520823114,0.314075607514214,0.176929369223697,0.385241403744966,0.0786665403626858,0.253138066950456,-0.0341009344920874
0.125528458264024,0.337633193562058,0.176293339967954,0.402813751550196,0.0529329948079065,0.240350092418656,-0.0220014277789511
0.129475478168999,0.349163975833213,0.187183288104769,0.430301723667876,0.0377992832089519,0.262179446571484,-0.0360685014634419
0.106800081692644,0.348012456384973,0.185658545417167,0.427135370169649,0.0630441651378499,0.248512115412172,-0.0447935564795267
0.0888827047987322,0.36311813041752,0.169056512233356,0.438170301881958,0.0594150959570307,0.245451665954056,-0.0552267772043893
0.113540805954825,0.388603219568544,0.189539588220453,0.435971204933404,0.0477147891982068,0.239241192711064,-0.0734331962817154
0.11973808316624,0.382361434064864,0.165986035151922,0.409175273911378,0.0466213251385796,0.243720570328674,-0.0748605124414003
0.126991595437084,0.381554909201565,0.177792921850206,0.409443963635446,0.0371569650825502,0.237302383659546,-0.0703598700664801
0.148678511619841,0.384556768964245,0.187666876738625,0.409031884586963,0.013692540780957,0.222719261010734,-0.0551392371029778
0.179995875472524,0.372149961062543,0.187608639174363,0.438569913405609,0.018816380564702,0.201431571266044,-0.0300966591953164
0.203790267310969,0.339496408118885,0.179603062423765,0.41315331918259,0.0321906798720971,0.204421429075274,-0.0275779393558451
0.180373017281867,0.333320749144021,0.166856737067758,0.408702104661463,0.0417579678886627,0.211681279441283,-0.0415946219779499
0.196531458486808,0.328429527468439,0.159405511716597,0.410693445600292,0.055188557461906,0.210340098873282,-0.0653467196290928
0.225988472844748,0.303134112255869,0.129523893070802,0.38359057337847,0.0661734402730016,0.210718362960217,-0.089703704510813
0.255380576591501,0.279705777437539,0.12476311728704,0.364494993442378,0.0835764646764528,0.218484988963551,-0.0671618962648655
0.258862871141811,0.276645331176391,0.111026572002178,0.364719477795838,0.112499143511325,0.218791132281279,-0.0711373425174585
0.270954330253236,0.245018980621537,0.081552766420314,0.339519273591448,0.114182815092099,0.208213515965137,-0.040443444804981
0.290303171691353,0.224910897129878,0.0977721878275079,0.361017901478359,0.086478905871682,0.23818670373103,-0.0122040034894821
0.293004886701991,0.222302156614423,0.0938331826585171,0.361476076370818,0.114019092881824,0.235044617525601,-0.00701675229650467
0.299170991326366,0.19424481715767,0.0955613620858204,0.344001181445461,0.136913533681416,0.217225193374078,0.0219771698777277
0.295525299260809,0.223473693038589,0.109718322606126,0.375402201285196,0.105730237103974,0.217591659764032,0.00708886159783975
0.269360488651123,0.228636845198386,0.0965522377187216,0.378592356895973,0.134438073919816,0.234643197492739,-0.0145315370893143
0.236971859655691,0.2450314805892,0.100101927472543,0.37961812019455,0.133151928047913,0.245696288193711,-0.0443192335952205
0.227825603976176,0.246988723507515,0.0712061020677329,0.367508230822045,0.142879007062961,0.224086390329356,-0.053824549938768
0.224845170972491,0.223298597269043,0.0445699854309443,0.334503477072972,0.129283963350315,0.19538470920904,-0.0481182357504993
0.194520622511706,0.255293141248004,0.04606786158686,0.357277699637312,0.141892561227359,0.19374429151233,-0.076085261793008
0.167909949069896,0.262579810838242,0.0482330300480786,0.364325552231894,0.155899883884765,0.168829655214747,-0.104354655312635
0.190509969328167,0.259239740127314,0.0368746633176993,0.369906179178339,0.128448227187644,0.183824964310403,-0.102019426324059
0.211971787099194,0.244466474309769,0.0058728567529393,0.347449840305838,0.110257431477069,0.156298090470312,-0.0968525688474098
0.224295891448934,0.26403826569314,-0.0115225527874659,0.352205981876135,0.111514947206191,0.165662624668178,-0.0987573017268862
0.229526586593409,0.271177807039971,0.017028613160666,0.369725685364975,0.114084485903283,0.185724848951905,-0.0968666609834584
0.243930153913891,0.241808651366315,-0.00430814952989234,0.339442388643083,0.136875045023764,0.163513442958366,-0.0740636527892649
0.242483522968146,0.261674215605026,-0.0250806720988863,0.319617577487456,0.144863802192436,0.133630055763766,-0.0596514091894668
0.242484427757177,0.274252457922925,-0.0261840803939563,0.323322439353949,0.135312546890161,0.144606537269838,-0.0816922367420139
0.245360275130086,0.243057249714163,-0.0217870666248455,0.309179532417716,0.150742726602783,0.14183765383255,-0.0489820639573685
0.259808416918866,0.250330246469951,-0.00396424246216331,0.319088985649115,0.154654701744462,0.164911097055441,-0.0424813234021679
0.256128805752301,0.275537765436242,-0.00470764569359106,0.328590546638981,0.133785988623686,0.170485783730227,-0.0514140546232643
0.288070820497952,0.257662549636049,-0.0346864040333984,0.317543424897174,0.110247567634343,0.169076554748199,-0.0355396725601159
0.290710228039655,0.263935531020124,-0.0583731729779868,0.312692338256924,0.100326164963154,0.151103842202846,-0.0280372878730281
0.278039768394439,0.280287729745303,-0.0494815969470427,0.316070000941334,0.0865417422057417,0.123271891336162,-0.0354287555777827
0.28123200320947,0.258551419860512,-0.0755256426440505,0.292768895286278,0.0786124962101226,0.090557548077764,-0.0399052542306945
0.308687863152527,0.283067257683058,-0.0657296031620283,0.309371152029665,0.0876104786974044,0.102565299472924,-0.0120978962720671
0.330571602555587,0.29324174773606,-0.0673496458486444,0.313055779240909,0.115066056418528,0.125949048458228,-0.0109023024905241
0.305049007422853,0.291248011842926,-0.0726953214629963,0.299615557617745,0.124812838874765,0.0988377792636806,-0.0333807781695643
0.302938242774912,0.283414819204705,-0.0772355364357984,0.29901666243668,0.140854552191397,0.0973257097898952,-0.032244029202948
0.302976366950234,0.287677065751162,-0.0775361981909315,0.299484626859936,0.1279488601387,0.101217213086771,-0.0267424052238636
0.313386129634793,0.28783394852869,-0.060331375217841,0.310933091782797,0.149687577225733,0.11613730212176,-0.0313596300406269
0.296249304380783,0.320461551161967,-0.0291909893515591,0.342801021185769,0.152700923241275,0.133307549780307,-0.054342796004872
0.291680402363219,0.319346786813211,-0.0419864980938587,0.314898234453041,0.140822139164236,0.1085469411602,-0.0421923987777741
0.264232404528456,0.316712226258414,-0.0544328473523883,0.314701227462767,0.112452674549527,0.0973335595383767,-0.0393105732273848
0.261266538657365,0.290650892654472,-0.0599648430464655,0.295802962572991,0.100526115956992,0.0722522550471801,-0.0585957161311169
0.262402102006884,0.288590604605071,-0.0535200388787571,0.297451194968647,0.0983330968718972,0.0850324209087564,-0.0499096898073744
0.263683944027061,0.294009272697531,-0.02248493380456,0.330119718000955,0.104575315356745,0.0960104041295183,-0.0460713969893583
0.264508525981935,0.291904865696637,-0.0127139199518412,0.350654938481085,0.091985393743185,0.122080230392907,-0.0653248658290788
0.297709692374968,0.2645475830551,-0.0191673762699159,0.344962880734109,0.107482748190872,0.132651746135666,-0.0563682645785957
0.267086807377122,0.26908783193746,0.000729509820707519,0.326832613090273,0.113478883955224,0.100315634781266,-0.0424621926849864
0.290235196382766,0.28117457913422,0.0153168563861176,0.343228446053562,0.144010044209579,0.127637321192128,-0.0472774162237115
0.295560549601807,0.284299336373321,0.0403072802399495,0.350475697495734,0.123945435217577,0.119769102457011,-0.0229314384575566
0.304803812782062,0.269535768505764,0.00985047416496265,0.337025145495915,0.141024063704624,0.139261172530213,-0.0124246424830227
0.27683923614395,0.259455339256585,0.022453924625333,0.340767263272437,0.133917235289393,0.157533359213145,-0.0222876988284648
0.30540894135695,0.27307019039527,0.0277430868282393,0.351530379253802,0.144276167985278,0.157494829998914,-0.0222548133552979
0.319678994829991,0.269044027675586,0.02865752659234,0.352081404644537,0.136647813511961,0.178262553563262,-0.0335904229069715
0.292895487489716,0.272261487719483,0.0253161766484475,0.342747975216294,0.104595866395582,0.149482536946919,-0.0312281592630032
0.27315317959689,0.301114311311465,0.0549056981998645,0.371112994182055,0.11617123767211,0.170916029965228,-0.0323086032098378
0.244265122486733,0.328936004795621,0.0523496022471202,0.369114615770265,0.128272615217251,0.169514076971699,-0.0156598477713785
0.268992439304859,0.296654877418284,0.0261559181703037,0.361834230793283,0.117817790142463,0.162178551401804,-0.0245628630502995
0.268753031789281,0.279009788948706,0.0175593550073051,0.35069485523335,0.0929775423756542,0.14208813429482,-0.00432062771080322
0.24805295347627,0.27306716385357,0.00958539608626985,0.347739645076399,0.0812756071010047,0.141709586978164,-0.0374644201319056
0.270562874151681,0.281608937692045,0.0111437772198137,0.358126861861727,0.0839548367757543,0.138420386002939,-0.0480361811953302
