FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.148126185024362,0.420880346162012,0.303862915563185,0.661986194307448,0.582315839724832,0.616178779573404,0.261411004295276
0.123877456269297,0.421035240250312,0.309569535110321,0.668085887334691,0.590048684318717,0.629751302406383,0.245114824919132
0.136874439133489,0.436711863700926,0.32158538110267,0.678985777916202,0.604259537161412,0.64356320650496,0.255066144695639
0.162378624467347,0.418432999966545,0.327524725250516,0.675988765897571,0.604199665193202,0.64542608958831,0.270242473555315
0.18413206151623,0.406995520755839,0.29950894359889,0.666769962392387,0.571173662175276,0.645972238813181,0.295192929152136
0.215474523703134,0.393131503411393,0.298571639626369,0.6654927186276,0.575793158500067,0.653340195748245,0.321468463296345
0.192845328228359,0.392118735657132,0.310340388905199,0.679569633005611,0.59111332667089,0.654216357144952,0.306085962261254
0.160883753454123,0.408265320471668,0.333630085970267,0.684083317540744,0.587503468661551,0.659018085002989,0.300192107169521
0.139563293205578,0.439197816117348,0.357822030568526,0.690131169833491,0.591387191334543,0.665945325764897,0.291005233018784
0.112496220870726,0.441376708248601,0.35495122361024,0.689588646629214,0.591075482759788,0.662544495886002,0.298650886693004
0.111111346512559,0.44162077792005,0.346267072139672,0.721301584913877,0.57906535675748,0.643090381634431,0.280177106955278
0.131070804002585,0.416733482849385,0.36199151894896,0.719811463406343,0.578240817398149,0.661469642071549,0.304644862510613
0.134140194758212,0.433558372637712,0.375909189186596,0.74323405341093,0.578635000696871,0.672241073843243,0.296311991724399
0.120078568239475,0.430871488081407,0.370748979551012,0.741789525901374,0.573287929822873,0.671301673413495,0.293257255374732
0.133052137906382,0.399241825179401,0.365293185299161,0.711120125629278,0.565680494524711,0.676012631419849,0.307645402342716
0.127351299674381,0.4007810102868,0.332323382162419,0.710339688527621,0.564020556490885,0.675844126965365,0.294361898446584
0.105071840468436,0.408181176288662,0.343947289957952,0.709547438740343,0.562994953012281,0.672926826618995,0.263937635065512
0.125666974491974,0.407330626843173,0.3416325172561,0.709550717292759,0.566212587457266,0.671565753530301,0.270818939203413
0.113076483344888,0.416875933800775,0.345697740886239,0.710172509419779,0.568530039384031,0.677546015440821,0.242888683751722
0.1288812278533,0.414591722897015,0.330109825033844,0.700753048810326,0.564687307913304,0.671092469798839,0.238353463340352
0.161831548057433,0.404342049052547,0.341875347283673,0.700276470061085,0.547824652169916,0.660115567238989,0.249024598577119
0.141264085395099,0.402244302378599,0.343024709720898,0.679433475894359,0.541088195776972,0.656410074093264,0.216811141570854
0.130688409849207,0.386730443388866,0.34921999522657,0.665743461942059,0.525781790254716,0.642157938383794,0.221481793656276
0.126536524065707,0.40555124722979,0.336526392624426,0.682593267849851,0.542531547587888,0.640939742858581,0.211782513438496
0.108606318557305,0.40555445108029,0.327270016395231,0.682263131189189,0.541520456854562,0.639443577689209,0.19217688301885
0.124957798318127,0.377373020916553,0.300452229670021,0.649118220350008,0.511318238116407,0.608279737802275,0.203091177027967
0.124233295863178,0.357463168264806,0.297663478405758,0.622471044370865,0.479702159548236,0.579389390014384,0.210650332759924
0.114097704710621,0.324836937606461,0.271511959695589,0.591115212948302,0.453601798627899,0.552242103364588,0.198269819474137
0.123253081222468,0.326725386485312,0.291383767665541,0.589516607429243,0.455446382902901,0.555574393199334,0.19170176790512
0.130218371974217,0.322429415599947,0.26502527770454,0.565296969798389,0.425589111517821,0.534954948013315,0.163925044755332
0.102000534243299,0.323096171578936,0.269783917522321,0.537153567572871,0.404420559177182,0.506319733690653,0.140578609376642
0.105195667214094,0.296210548991396,0.2662850931384,0.532309993232216,0.405432597257531,0.521208436703021,0.12505525600596
0.1135987409392,0.279214993840638,0.254360191969079,0.506456438901187,0.384326904548761,0.504536180260977,0.132969630521446
0.128316746962351,0.250105539624429,0.227861405184705,0.473826236290235,0.359089939501707,0.472490929861832,0.145732725581275
0.111802581538281,0.237714691665658,0.235015811659835,0.450499364110101,0.331413341607369,0.44862221852928,0.133437626433472
0.109550708695926,0.239677513605101,0.237203785407616,0.423730531817112,0.300128899070443,0.417570818884767,0.102357235431126
0.120504473918024,0.228820587795682,0.224567593736914,0.406818392591925,0.275593681966131,0.385873704431264,0.0691783422702333
0.116417305366911,0.211265864554804,0.204807659055848,0.376359874863622,0.252446516083152,0.363197121422123,0.0415209553590843
0.0991623123416807,0.184280777227953,0.1769726068545,0.344816289496585,0.231642323284501,0.330383460887121,0.0263703437830082
0.114652556496274,0.164699112123184,0.163567766594493,0.324326830571505,0.210650646402181,0.306686087215164,0.0468108254217413
0.131256171953898,0.15985808670173,0.134409504385958,0.304550317833294,0.183200638225807,0.279322900171686,0.0535804230657735
