FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.176099550549364,-0.474347951578039,-0.569778894692478,-0.375515414926798,-0.380625881790626,-0.451126268043354,-0.394425495720131
-0.164491966161408,-0.478627532140042,-0.571560965684035,-0.376623441932695,-0.37961574171524,-0.450545444664345,-0.394948694261155
-0.197323449807752,-0.476812390067337,-0.57302285530115,-0.373515198966274,-0.379415751315305,-0.450877014729798,-0.389776027542878
-0.229702664783152,-0.473550804513411,-0.592884096873448,-0.370529389164283,-0.378179734091976,-0.450752023527141,-0.399625983949942
-0.226165566476852,-0.47378679459297,-0.606249148453802,-0.377590315946181,-0.387153603633791,-0.460445181967496,-0.419991717423795
-0.201481361391952,-0.48196985987558,-0.606964688703938,-0.37883081319529,-0.387220545892873,-0.461355214196042,-0.417858424410603
-0.216250040566534,-0.481975155781041,-0.605836885758834,-0.378562921601052,-0.387212486147038,-0.461548851049753,-0.41988391128972
-0.209258122834269,-0.488049530583632,-0.609896882684063,-0.378699395536966,-0.386452230336239,-0.460187840717928,-0.415427839976794
-0.199538885865096,-0.48921126271066,-0.60901867174823,-0.37875151127033,-0.388648749574269,-0.461078741286906,-0.413287939764383
-0.19129823758512,-0.489173859409344,-0.619701601206378,-0.379841792898307,-0.388115963650445,-0.460908730167337,-0.40863257332443
-0.218392293460976,-0.485078481253945,-0.61990970494426,-0.378533112132262,-0.38677045623764,-0.459523638370341,-0.432058452144384
-0.221494881820632,-0.48251917893882,-0.616247619863387,-0.378534868651883,-0.38637481028123,-0.459841302480202,-0.435422488792384
-0.212092554970155,-0.48280186672773,-0.618352634906265,-0.378438325708326,-0.387238944378845,-0.45916634573692,-0.435205828227511
-0.204800311767431,-0.480668607544932,-0.648276668625478,-0.377988963547,-0.381034796227708,-0.453990172234939,-0.452347435138564
-0.203586633658669,-0.481895701168487,-0.657266720194266,-0.38040372897422,-0.381728723978039,-0.453332393293762,-0.4553373561514
-0.196607850754323,-0.479574070632652,-0.656945003034341,-0.378123423545111,-0.383379446336067,-0.452878567827574,-0.45768171673275
-0.188073154052348,-0.477586501198943,-0.650450106875084,-0.372713095083331,-0.384118474693838,-0.448861529374006,-0.45801764923508
-0.202904497477896,-0.478532611848167,-0.651692066743966,-0.373221593627185,-0.383811496953161,-0.448662743150419,-0.457203669549675
