FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0391016734447934,-0.26996114367555,-0.476076235559389,-0.401791129324146,-0.385235135331469,-0.409430520967341,-0.331236633798614
-0.00801429529858175,-0.267584665961977,-0.47398935578472,-0.401042453027505,-0.383343366009046,-0.407083177589431,-0.330502681716599
-0.0113556011817971,-0.273883354740249,-0.47960825032306,-0.406117399231251,-0.386297408224586,-0.409060037105265,-0.33411745546842
-0.0111832999423053,-0.270963400955794,-0.48541550944081,-0.406201060590903,-0.38553792770607,-0.408838953324841,-0.331582008314281
0.00926655048188817,-0.271037368115334,-0.482568013802757,-0.406276597097801,-0.385404809046836,-0.408571793980496,-0.329414146194073
0.0215392814646578,-0.270889241481095,-0.510360502954282,-0.406342551571778,-0.385812740536232,-0.408387056019959,-0.313441593691546
0.00699818804271643,-0.267807609179824,-0.493887527411017,-0.409384031457669,-0.390536109153343,-0.413062420041254,-0.304902113436676
0.00173774305776017,-0.27043390214222,-0.493384233017159,-0.41254404697536,-0.39078016436759,-0.412957031849041,-0.305734881809819
0.00772725471209208,-0.251864706167935,-0.494069628564108,-0.411720035615745,-0.389253558645012,-0.412767745186678,-0.301476100917791
-0.020554752040098,-0.231360091392439,-0.463052844877311,-0.394053900341261,-0.385187624905701,-0.408280000588535,-0.295092566432057
-0.0225897364605525,-0.226402620160995,-0.449033715844622,-0.390370678490284,-0.391093407362221,-0.414882539248327,-0.308081168251097
-0.0503871071781035,-0.228489429494032,-0.470465789513632,-0.391515316464066,-0.398524125550639,-0.42190551628562,-0.304501018386383
-0.0650534810489822,-0.247758851156492,-0.478556417307382,-0.39655663547329,-0.399781908033636,-0.427302387178451,-0.31275810394257
-0.0487393681636123,-0.248187218245426,-0.484140349055744,-0.39774657279489,-0.399798419923549,-0.427177265464165,-0.314558023158551
-0.0286696355952392,-0.249127273604773,-0.475818972675279,-0.39819257670676,-0.399732711371593,-0.427092479716468,-0.297403908811759
