FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0665544769535508,0.173693495056215,-0.0533942092444117,0.0904306195286874,-0.0353182993548492,-0.152029468773969,-0.0514403733758994
0.038764163176496,0.175931608265862,-0.0474226696244358,0.0983643549544621,-0.0650908140023347,-0.166485707752117,-0.0630487162633325
0.0683957482898675,0.174211558149426,-0.0501585370770233,0.0915971884092157,-0.0626962821586138,-0.155316958128944,-0.0481085867115338
0.0972941624046421,0.171509502930788,-0.0371375563728893,0.0964949454916975,-0.0629113633537256,-0.15422750213886,-0.053007934364548
0.0979557548736528,0.168649838413603,-0.0485748377817306,0.0775016609828009,-0.0628071303231983,-0.152984705350677,-0.0500399070580583
0.0972737767186344,0.176376082308458,-0.0466945284128449,0.09408371829494,-0.0612879251338104,-0.155232444884179,-0.0343094590699709
0.0726398675990596,0.182733403367744,-0.0188648271701521,0.108151240923307,-0.0450825901644632,-0.168921402361616,-0.0383513295811706
0.0557740373890299,0.182421215619566,-0.0231954204432206,0.108581895049418,-0.0445443448981892,-0.172951563791918,-0.0354587198422274
0.0500969932842603,0.176027851288752,-0.00832354215527009,0.116426816478797,-0.0468441625472419,-0.172461339501359,-0.0434989140873047
0.0684559321217986,0.202403228823032,-0.0140054222774302,0.140622395198106,-0.0607713226114966,-0.204996791481142,-0.0240406685611798
0.0922113152617338,0.213460498809361,0.00735080080576703,0.150790588394251,-0.0889485078941528,-0.204622048719812,0.00420477399639968
0.0595028407059287,0.20228112229122,0.00421305957060483,0.159489590318468,-0.0815939679290119,-0.205698366598621,0.00325145858695067
0.0590474428009526,0.219500529810232,0.0221930362328663,0.187788327451367,-0.0754252870599421,-0.227622492149922,-0.0179566781610201
0.0815081748741409,0.238206255701447,0.0160266307593212,0.205829780186509,-0.0885385080678695,-0.22042895124623,0.0106491398412509
0.081057636188909,0.263653711157804,0.0188429636159396,0.220085102784946,-0.115408025660655,-0.221672843551237,0.0421861826074534
0.114067080741532,0.290722263501948,0.023761333900112,0.229979594270722,-0.113931326103405,-0.217657844231081,0.0607103707018962
0.118413533936879,0.298746212564143,0.0248913628218303,0.246353998026317,-0.131767068768935,-0.199453506282951,0.0393142279543463
0.110207272924712,0.314924573192824,0.0364887284877937,0.249405696504103,-0.125964384432217,-0.182505342641267,0.0550493688521151
0.104040460388904,0.289506274445601,0.0209338026287543,0.235943979102407,-0.105074296098305,-0.158618097135834,0.0711959797701529
0.0716822076602597,0.292075686480694,0.0462013664052508,0.247476580754962,-0.121434935134569,-0.186568205789509,0.0394438712286626
0.0967536454384995,0.295864423464608,0.0243890258416572,0.217977577763322,-0.124261907181482,-0.190993485771502,0.0440563688715754
0.101991178882897,0.309379060013208,0.0368790888650558,0.222693660562014,-0.130429339668408,-0.186878836344574,0.0678171842326118
0.11492127763269,0.309566501835908,0.0514837916051936,0.222034846934048,-0.120241951122995,-0.173500951073746,0.0854940893089942
0.0932743133379332,0.306666630212074,0.080448850291874,0.235382980073924,-0.125848080789708,-0.177220772430935,0.0691632630216683
0.125817771727114,0.274896942320579,0.063160126966797,0.212615835354465,-0.12466893044937,-0.153663000412077,0.0829120141781168
0.120036602604584,0.270472459360572,0.0650514524662671,0.198002706655676,-0.111338890915356,-0.141764366211303,0.0658471507573002
0.112705311425536,0.297952775226951,0.0983416961760307,0.223470023845905,-0.129138964316113,-0.161485592964083,0.0399041552933329
0.141044370471205,0.293279650124795,0.099426005124257,0.224055478448935,-0.134841648689368,-0.154129241975433,0.0585662450855593
0.138030515819268,0.289386198265733,0.0873409826766622,0.197879575044108,-0.115420129183956,-0.134774069970477,0.0590500333486478
0.155986969761687,0.313146426150799,0.0751741427037444,0.20723591947187,-0.116691782067063,-0.128403658592249,0.0829042945447468
0.124063272284791,0.290191838380433,0.0721132676252146,0.217565739540743,-0.0967418642522956,-0.114519230529336,0.0525151145819024
0.112927581413005,0.286272883869339,0.0810015757642054,0.214608613115514,-0.0874112550326329,-0.109523419926517,0.0515498207900934
0.110898434797271,0.290807032547233,0.0853458445492078,0.244752374322798,-0.0887263069823217,-0.108970258667048,0.0624637966379979
0.0876241343546964,0.298713687241556,0.0848460956573922,0.245244319387983,-0.086058696427749,-0.0994370629344303,0.0658754543114541
0.106737291263271,0.331491352868063,0.0761556462936631,0.234260623603739,-0.0960946120319601,-0.102750887321449,0.0701012513583187
0.104077971052609,0.353606701794257,0.0610704782182366,0.243801670836225,-0.11976061727426,-0.103524504035317,0.0621813451751712
0.0941815193990768,0.355980424919156,0.0331917442306982,0.232495310246882,-0.102025867425116,-0.0829050448390183,0.0547299264324972
0.063340186955483,0.342029420299242,0.0246932630031557,0.218513708333406,-0.0958707204801417,-0.0654121775734915,0.0637844408279808
0.0668465006395614,0.322143603056285,0.0482559711767491,0.227680606698748,-0.0940003419502353,-0.0593643667344645,0.0798223277432238
0.0683111274495078,0.336076279559677,0.0451574610314836,0.218077532940004,-0.0867327807082595,-0.052540733573943,0.0551509492080047
0.0482536965623661,0.334902409776427,0.0400810436331058,0.218005745722632,-0.0869215219473958,-0.0590568519304578,0.0598409315848221
0.047226234938149,0.314126511107879,0.0210786010423254,0.215777645326102,-0.0866696013216207,-0.0588400837944757,0.0347486485021845
0.0473476671129182,0.325313691220711,0.0212056000477028,0.222554099236434,-0.0994687892832469,-0.0650235851251047,0.0484138977644665
0.021849694267618,0.30462685074412,0.00650454640140988,0.200043486314764,-0.099089372496267,-0.0653772984451066,0.0532393359060711
0.0155132548750839,0.301139027173938,0.0150190488523867,0.211218292397241,-0.126326523207113,-0.0772804491393412,0.0394730758982427
0.0486174689750727,0.294773205236952,0.0355841090734472,0.221436897708464,-0.152910459991703,-0.102907489045315,0.0580591552005366
0.0593537340155988,0.310210469115576,0.0125193634455834,0.206981717544189,-0.139753779182704,-0.09533254576196,0.0576161473499018
0.0749638833760623,0.289377258771584,0.0129735840942564,0.204870120468697,-0.131214347638655,-0.0948738100014754,0.0489620125859182
0.0780939518707376,0.311535885708912,0.0164414545766384,0.224798909237428,-0.132625576612387,-0.112950565259191,0.0162829880852478
0.104975780291846,0.306673469606048,0.0323398138656884,0.223228066633668,-0.150723179081822,-0.135508575174493,-0.0101483509838477
0.104982079194207,0.323085391628969,0.0307045252466848,0.226497550134461,-0.153406897613977,-0.148226242807546,-0.01853882959396
0.115225525102311,0.309794848716486,0.0412909370754718,0.221329888933059,-0.144386060955683,-0.124630148021212,-0.0154747829847499
0.11222299520575,0.337014445531981,0.0652263831821565,0.248723473286997,-0.170656506799449,-0.142917686680931,-0.0352133039448989
0.101459006531657,0.338630903824206,0.0490486035442744,0.244725883339402,-0.167102122396952,-0.141890614956395,-0.00875470491336974
0.104457972979049,0.314801940166168,0.0550725053550783,0.217412154634233,-0.163159778298406,-0.133720048891186,-0.00208795169019674
0.108727553381291,0.307732020680297,0.059836928952699,0.223353688787317,-0.172551739335102,-0.137615080538639,0.00752728024767915
0.0854746356038506,0.338317335158151,0.0515413165888453,0.224433582693756,-0.159672024479728,-0.136595240012541,0.0168598565185922
0.10162823061721,0.333389911630581,0.058571100758973,0.227966428677518,-0.160632626381296,-0.141756512045819,0.0191533863096296
0.0990824919787438,0.305206617088767,0.0588443952808559,0.212917396711214,-0.150953771262853,-0.119864198402642,0.0457834865146676
0.105279283392262,0.284502309062808,0.0357390046743704,0.184005421136995,-0.14108645697157,-0.109009844625098,0.0613575980747733
0.0959861837697734,0.315850727637245,0.0591011256900686,0.213776240247738,-0.163342698065784,-0.140380145644541,0.0475432758612982
0.0700092081856953,0.289792643273202,0.064669235625841,0.205676928209106,-0.162748916858505,-0.128869532255549,0.07456932413062
0.0721413314362825,0.300857922901129,0.0766027241792805,0.223284082907325,-0.162049844898396,-0.132842786419897,0.0426853387013339
0.0575796780202052,0.331767935292705,0.0974051965282063,0.240856091542856,-0.169537774601698,-0.146764820451086,0.0425024969942353
0.0584533397201057,0.319186341849296,0.109780669525643,0.242210726898128,-0.162169260938339,-0.129866476924243,0.0309183250547384
0.0642485017788735,0.311861837159242,0.103651596970437,0.237417292887301,-0.163587870164355,-0.118257193997387,0.0338027279595009
0.0754639357694609,0.301340177909586,0.0756781067686001,0.221861807386033,-0.15775729871182,-0.117061959040894,0.0163027929653796
0.0843606159175726,0.308736236883662,0.0690869127773783,0.23661923273475,-0.15084076332334,-0.13528766510035,0.0135010885219848
0.105765600560674,0.319012523042042,0.0627947842816295,0.255142090333266,-0.140738526928847,-0.132541917621838,-0.0142250435093813
0.0770562842227771,0.309175970216163,0.0666655670617066,0.232339768869304,-0.108023240835227,-0.107481285476683,-0.0129708973988225
0.0481304885104776,0.301548683955591,0.0450017502652085,0.203041603861499,-0.0801482202503174,-0.0826167035646449,-0.0173768147154937
0.0547140516660593,0.327756257773793,0.0720867203385007,0.230129372778874,-0.110332883815135,-0.113060838795467,-0.0122355558544447
0.0826369627097226,0.338083567551825,0.0992651137324984,0.238646783616245,-0.142187247070389,-0.107123444381043,0.00981037118828815
0.0629428703357278,0.306227382245025,0.110671520901581,0.216931441758686,-0.110643741121622,-0.0791167726719883,0.0222548619454761
0.0908007485160581,0.293625858108056,0.0952891497125861,0.20045075850283,-0.100459779121451,-0.0692838398297993,0.023154338089142
0.0912201463289143,0.299080958395024,0.107409178506383,0.204735905687242,-0.0922431217319361,-0.0668467849525896,0.0178440710759972
0.0772955906394607,0.287494696569198,0.0981630709358864,0.203524687366098,-0.104485342760282,-0.0787949258219914,0.0505470813996952
0.108068467361279,0.29250280878704,0.102562633170194,0.211251883218203,-0.105318495836163,-0.0898585811312484,0.0420320357836566
0.138411780770548,0.297980571759276,0.100885195718039,0.218450617479456,-0.114682848818068,-0.0943587738256005,0.038656397833811
0.149408597549781,0.324057740645348,0.109024064465742,0.244901384993755,-0.126923826676194,-0.0980094943106474,0.0443180048552417
0.136675983088319,0.29417491471493,0.0989601964487657,0.23787111154957,-0.105820895876026,-0.0770149652325093,0.0606218045707666
0.123797795115975,0.277925939831714,0.0864534508392175,0.23608680459187,-0.078300748054647,-0.0491821039182354,0.0528040429283225
0.107780601686548,0.272611573879187,0.0954740119036726,0.241792629023723,-0.107914242511984,-0.0587249377947196,0.0605862169985565
0.107801150835675,0.240566654646503,0.0713855136497122,0.218852970946617,-0.0959063640605887,-0.0404546088186025,0.0835429688314669
0.113100013364854,0.262689703726477,0.0898006133019531,0.243702571730869,-0.0788897387568376,-0.0531859274928957,0.0540481101861439
0.141930827983218,0.25806579292524,0.0861037871157783,0.243732977416139,-0.0848575078734728,-0.0703291121348491,0.0568842750343036
0.13330008040163,0.226494442873732,0.0532138310620902,0.210594092720225,-0.0770827309984159,-0.0468309515418883,0.0731621609002525
0.11134532027882,0.226172587026195,0.056672255906642,0.215611166126485,-0.0735091944728148,-0.0434930066127195,0.0832069253377231
0.124610037197741,0.227568423511181,0.0595021972916381,0.217841720662415,-0.0830520423651826,-0.0567385802553706,0.0841547109610395
0.0925307245165926,0.249674419266094,0.0478323439582783,0.204038021751184,-0.0501622240746343,-0.0250813805200999,0.0679616759124832
0.100672115050177,0.253018046942759,0.0532111883564387,0.215161339520175,-0.0806167778933631,-0.0525732145829192,0.0845809996050235
0.0847672738973301,0.229844519003239,0.0304866116849535,0.203104929327442,-0.0991460744774052,-0.0668164931112096,0.108297124846649
0.0646120440291306,0.238122396918135,0.0351124833084804,0.20361745340968,-0.0850693749095786,-0.0589963922121006,0.0937367627998425
0.0516194699053401,0.234554600221249,0.0170747051784419,0.18633830110376,-0.0651130115188708,-0.0366709127017178,0.084487247287366
0.0519054679796706,0.23751769343154,0.0211896394443611,0.176348981943655,-0.0482053551817473,-0.00909222305045351,0.0843220046178719
0.0652830678474532,0.235318167362089,0.017287256175922,0.15779516382869,-0.0421057498150797,-0.00699167011293336,0.0739401843127305
0.0644260285035648,0.238912086836377,0.0401436823679279,0.161375939814557,-0.0397759913377443,-0.0156875311716446,0.0808442137004385
0.07285422076377,0.235035361222935,0.0370959387076948,0.155641219099512,-0.0481565736374488,-0.0197936090642804,0.0829870663081266
0.0587775023874485,0.223349051826962,0.0159346332344444,0.140730074877205,-0.0473064054399762,-0.00635308791460951,0.0649480787807055
0.0816206251423246,0.235608487094685,0.0206812871651959,0.153239278636249,-0.0580963032545873,-0.0299717476645446,0.0672637230186789
0.06968334820867,0.207657750028682,0.00147053298899519,0.124569909486753,-0.0491503432470263,-0.0071988151379242,0.0461965100858451
0.0442402552123819,0.223223621586816,0.0107540496094397,0.120561638485476,-0.0295487098128296,0.0142534964599528,0.0511499188249373
0.0420720603895143,0.229517406062953,0.0159504700211194,0.127606227278388,0.00240454860517685,0.0389094360005545,0.041099379602805
0.0407217359360303,0.23267894916749,0.0432656284666967,0.143942280819178,0.0286346751007305,0.0581439651152197,0.0430536003942654
0.0395341753965517,0.230702769274872,0.0432135767378008,0.14379416420437,0.022867393076609,0.0568707649239318,0.0491464809784073
0.033414223483066,0.234696844852687,0.0547477622013657,0.139695030652267,0.0346090336282254,0.0789510719170957,0.0410612524037965
0.0135540523238814,0.253530089921327,0.0770928860088937,0.159639950374013,0.0148912416086477,0.0577177434816327,0.0608956823836564
0.00199536751546694,0.276420587670583,0.0961047562077054,0.185362832438611,0.0309359880566079,0.05894957966299,0.0610225390210308
0.0201910422971179,0.260940995388523,0.102286171473852,0.179964766685755,0.0145762732545978,0.0521640674894603,0.0796499783113674
-0.00458904929518805,0.266719563127242,0.0821857896424753,0.187336816968226,-0.00496014853063576,0.0299077756080203,0.0547549713672719
0.0149599092272325,0.261151723103866,0.0959211527617081,0.197258395438344,-0.0351305568405073,0.00630339473686931,0.0555056291952612
0.026629665307233,0.262151247069291,0.0931353523790672,0.195924434945503,-0.0288782611532439,0.015292198808106,0.0546846838676881
0.0423705222105216,0.248507644144709,0.0777045345421138,0.185014858526926,-0.0250900298420765,0.01943737692571,0.0503652419349844
0.0585138827281707,0.239280632219298,0.0560443323116945,0.160145271889613,-0.0270290312260993,-0.00593932593820687,0.0587587436092182
0.042649840256312,0.233974280795143,0.0371825678466786,0.16523060771531,0.00157151478291502,0.0240270421463578,0.0424730382057394
0.038800673346609,0.239620928881899,0.0395094227616775,0.161347705753319,0.0176969317826646,0.0471769981711685,0.0659110050849979
0.0178333787515741,0.236338426359297,0.0614170642955811,0.180824893045856,0.0198673057797057,0.0506816375403749,0.0740622294438745
0.0181957508607427,0.238348183467031,0.0555516393255067,0.179839216651617,0.0354971798989269,0.0712709403583504,0.0725414024752041
0.0224155669307798,0.26547266530104,0.0796416980795176,0.201593558290044,0.0487125034733394,0.0925763865961397,0.095286907233835
0.0522309450643196,0.279785522520817,0.100704505320694,0.219417429365069,0.0157176496584403,0.0613294418756105,0.1217126381059
0.0505890238246933,0.270656843432089,0.104879820668356,0.21807874830821,0.0161879155409317,0.0556998112638359,0.105297426951
0.131622986872854,0.190029005384502,0.146692745403946,0.196347374202128,0.0510439760304718,0.0559645088984642,0.159639099945676
0.154605281969265,0.205873421094677,0.161917598132193,0.218429289305986,0.05259604228238,0.063289598585916,0.185447498749746
0.185964505901503,0.188918552437439,0.150792123276266,0.203581784205008,0.0581110645340344,0.0684126047113879,0.163338788019783
0.197811755381669,0.175291590527496,0.151701681554641,0.197027916724875,0.0774398321404779,0.0830206387350989,0.145847215164358
0.18339750166106,0.178967570725294,0.15645581864743,0.20284690432943,0.0528206736598354,0.0617664782485509,0.146267291966809
0.151894448444035,0.152589741804683,0.135510626126286,0.175097311738268,0.0283943105165885,0.0439849786098527,0.115267438266234
0.144037276992063,0.152878009778742,0.134739079093654,0.17340844761879,0.0299818002033874,0.0453314310920503,0.115530045290629
0.147412951051701,0.172237881669622,0.149584223982365,0.191267119972856,0.0242682160433912,0.0364373718045684,0.137064964553123
0.162176288793995,0.183374685344867,0.158260122904786,0.206632645170607,0.00785878705563509,0.0176320024815513,0.161704964286899
0.162362778604451,0.184942533554515,0.16116698956562,0.206823317474274,0.0016752509007795,0.0056910238301025,0.161603799719014
0.134693829263287,0.209213094945428,0.167119603518087,0.220306785199873,-0.0182254661844728,-0.00849457311853996,0.129939388327425
0.113906220101326,0.212647079217784,0.157629247041524,0.21458051979068,-0.0278174505980453,-0.0126688828703133,0.105051636149905
0.0874032109872886,0.221707886050989,0.155522328705559,0.217013718598814,-0.0408295075082484,-0.0204743010165754,0.0950994961821113
0.092070831660628,0.228923473964613,0.168243826966158,0.226061656324601,-0.0102907408187685,0.0118194315771117,0.103309696690229
0.093746845859224,0.248953495657599,0.190514776582579,0.245723540065717,0.00507800083362828,0.0341415975396986,0.105376922426254
0.0763960555984627,0.236421260407744,0.1878561548074,0.235513652948854,0.024607337043144,0.06541514357109,0.0865585909128969
0.0741503740403088,0.258149109731183,0.21106809658956,0.261658749841523,0.0439971313035237,0.0781776180030298,0.0896518919159865
0.0578816840607761,0.261638308014854,0.193984560577719,0.250510966476096,0.0178614802153699,0.054886440692009,0.0845172488942809
0.0267024053031735,0.266951846195888,0.200585390734833,0.256969499665063,0.0345211329472118,0.076382681257405,0.0657516402062149
