FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.00212546347103737,-0.0517889874336549,-0.263595368897946,-0.233144450569622,-0.328047935497828,-0.460941034010604,-0.000631632164598828
0.0045725589756207,-0.0520723451886995,-0.262810790886808,-0.234876759444569,-0.324024528538442,-0.463654596475074,0.00405959027781622
-0.0163527423561116,-0.0504455937526027,-0.263049165674258,-0.232114007306665,-0.321188106862671,-0.463586863232538,-0.0069732005177251
-0.0338670557350235,-0.0758517488064425,-0.26379994709805,-0.231076714144081,-0.312250360239364,-0.463622237721968,-0.0198777543984573
-0.0086507062002868,-0.0556787175938444,-0.23460179811137,-0.2167401271715,-0.303158489786488,-0.458844108597583,0.00023121469890397
-0.0225549796320266,-0.0495382786486507,-0.234494387992336,-0.216498278637456,-0.289258854307995,-0.4557217854719,-0.00746504849885854
-0.0413057903622241,-0.0669274139272011,-0.25765498172914,-0.238642670864161,-0.312813979914643,-0.462466905977693,-0.0306916896013988
-0.062555161343113,-0.0927315313714152,-0.256468169237114,-0.242298664546814,-0.34001205259357,-0.466277908085659,-0.0557508549282268
-0.0611097554710542,-0.0943570677165579,-0.274103492576884,-0.242095820574019,-0.354964959595973,-0.469807317654512,-0.0681577674316761
-0.05768219266761,-0.0910866066078013,-0.27130500590621,-0.231919039545991,-0.348162068795605,-0.468951899347108,-0.0660583075458793
-0.0718509633780374,-0.10881441471722,-0.273727292583551,-0.241890128128696,-0.351313097190372,-0.470255493664353,-0.0876849711731579
-0.0727430034005734,-0.109900793112309,-0.28432395656767,-0.242485211461238,-0.352880382026157,-0.470225268939703,-0.0861989284498795
-0.0675587760389442,-0.0973581548313358,-0.287427379826594,-0.24407505622515,-0.35662018744948,-0.473309877291936,-0.0685059892828215
-0.0642841722341086,-0.0972270098623728,-0.295100609317482,-0.24182027042641,-0.359297111342632,-0.47196045127843,-0.0602900965535429
-0.0719875084690192,-0.111503952122309,-0.307165294748459,-0.248158092543952,-0.358199499670894,-0.470397251354996,-0.0654103690283873
-0.0724707700138539,-0.123491777804159,-0.324742714333824,-0.256872286553001,-0.366241848426629,-0.48785124319367,-0.0647519485178816
-0.104363534534591,-0.154276462566629,-0.355209121157038,-0.257166830924401,-0.371967474684343,-0.489349708364884,-0.0977026499079506
-0.104458985797844,-0.163360703777447,-0.348555901634426,-0.258608082368261,-0.376490642613975,-0.495699259745573,-0.0962092530217724
-0.109473521800055,-0.16820225470943,-0.341842214115892,-0.257440705792159,-0.377307387392014,-0.496747632105485,-0.122620986620491
-0.105400054587341,-0.165873379619962,-0.344295040678961,-0.25915063116759,-0.395568650935084,-0.495866043317479,-0.115939081574258
-0.104692354229486,-0.167233662437999,-0.34633084632846,-0.263109715760369,-0.40628379081926,-0.507598154336144,-0.118035827676696
-0.129150928146897,-0.181607563835191,-0.358945778399948,-0.27689549053384,-0.407400963022947,-0.527439138358423,-0.141149706029991
-0.124087429664358,-0.184360757309625,-0.3614049044905,-0.280476950616375,-0.411099120731511,-0.529911216875983,-0.135336255050164
-0.129177512753228,-0.184436682158787,-0.368494954483498,-0.283075390884567,-0.414785255080085,-0.531924731034539,-0.138210917927871
-0.149696325692132,-0.204680206611562,-0.391716754336649,-0.301677475659041,-0.445825530937212,-0.540130413248494,-0.14771026292557
-0.183008587529995,-0.235136798657868,-0.413031041153085,-0.325539351934296,-0.478719995554909,-0.564953723430953,-0.180281885537394
-0.184587460545093,-0.243228145966535,-0.413676567117536,-0.328933986727934,-0.490917466283501,-0.570191758299279,-0.185774548818288
-0.191415517896717,-0.273440179086731,-0.440941121957434,-0.358382657640123,-0.504687927439946,-0.578772212345452,-0.199809844612506
-0.214693537688203,-0.286346891071676,-0.449943984524968,-0.371625421462788,-0.512080760785855,-0.581132795220757,-0.218683596757039
-0.231526343445678,-0.288682623990844,-0.465739359224048,-0.373025035666114,-0.516426125554245,-0.582812609779816,-0.2366384371181
-0.237741368696812,-0.289310330037499,-0.466105023187102,-0.368786908129758,-0.522578848387241,-0.584734586517604,-0.248092546496913
-0.245901900037665,-0.307174662826363,-0.494486629169387,-0.375241074071326,-0.543448835429159,-0.599918379464917,-0.25300704587583
-0.257070632094161,-0.314559064423134,-0.512914137260441,-0.385580810942964,-0.557832834573374,-0.608442029249118,-0.260343114891742
-0.232030504263432,-0.298633567408838,-0.503464495660172,-0.368946711079763,-0.55090622036009,-0.603834614741771,-0.234753461952363
-0.22919107652961,-0.300987369464982,-0.504337405299892,-0.37111256026593,-0.555883217751925,-0.607357171731258,-0.233025592337226
-0.260356521402631,-0.302779133277935,-0.52277474343511,-0.372058271022557,-0.55612962001083,-0.615128871494556,-0.261163450484418
-0.274013997386251,-0.30304030670726,-0.522667933975866,-0.373480840214694,-0.556400783541565,-0.615298300888055,-0.267903803161497
-0.270834605681763,-0.303026415994181,-0.521333944470157,-0.373701193288439,-0.556695953690471,-0.61533292164631,-0.268297917653783
