FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.40599099269722,0.491778856506125,0.591481820115143,0.612295114521258,0.684422298124753,0.724951562012228,0.441124240246712
0.414315529554179,0.518999824705584,0.613904417043851,0.631286748174986,0.691168768859525,0.730269208687959,0.454431721252137
0.416624345844018,0.545813330546333,0.63282087148482,0.656487947952121,0.718156972243532,0.758831809230035,0.456665765262718
0.415453018624661,0.545880672664273,0.634404565137719,0.642507593073052,0.707434778664767,0.750875785098765,0.47777417149668
0.422244370566351,0.55023919934743,0.634619452690585,0.645999424538023,0.706725790215761,0.750870656164102,0.484145578959603
0.416114842029921,0.540787765468161,0.651963154245935,0.655413189610902,0.709578097472449,0.756273622227849,0.490054523679183
0.390553344610844,0.537277576017622,0.654871722478067,0.640306119834767,0.687556338234043,0.749738168834354,0.473683472707071
0.422214837288033,0.527028348502941,0.650749229323301,0.64268365188063,0.682435363866363,0.748346894188994,0.47300539951682
0.412631211264946,0.513219710797015,0.646471558796772,0.634340512055249,0.659608151499817,0.747589622394351,0.502874797611605
0.416657234546498,0.520557597758355,0.65473266528316,0.643934817586047,0.659881824624309,0.747554322508314,0.505778224329488
0.416507856850688,0.532318042772284,0.663317489283585,0.663057188824999,0.666346462694688,0.754906992636667,0.502493763390693
0.391301175228378,0.533348878103148,0.652257065445811,0.660020272662796,0.666775558499324,0.754039829751964,0.49292386774452
0.376970639492977,0.519682718837489,0.644949352741054,0.646480521210626,0.645905179476899,0.742045432111025,0.467234888303103
0.347370940203696,0.488801755333215,0.617186247393995,0.617761101113681,0.617641660289508,0.711173215464941,0.468520745315015
0.35273495553147,0.487212663990927,0.615226298792546,0.61413655351078,0.617174185041717,0.707086497397134,0.466828443341305
0.353192130331524,0.487534355981974,0.583203547835845,0.613253138489382,0.617834472647865,0.704880950105863,0.45434936229592
0.33952660241968,0.467884040286604,0.551254639788298,0.582796357979262,0.61557030662994,0.698211251957435,0.44287739845852
0.340532825585984,0.461580655525343,0.545714274817131,0.580182673938299,0.607316604687415,0.687791474797628,0.428091466887831
0.34626654590573,0.465986829127929,0.555274243199208,0.583493009610569,0.604588095038635,0.690133851483128,0.40642829447656
0.342972818313698,0.435358835407824,0.55356386739641,0.554418066324975,0.575686189752816,0.662852035998163,0.400167428868418
0.310703513570472,0.417569775189595,0.536176601190035,0.537058676761048,0.567678810063848,0.631168542943117,0.367113472012637
0.292888712820234,0.409686937961936,0.505460172245788,0.516660733329461,0.5546009948052,0.612700598005227,0.362504726765136
0.264068400346999,0.378989525523525,0.478839791108355,0.49086342484993,0.523718951982949,0.583453444930172,0.338479505645666
0.26029297631194,0.398983672735851,0.465349800785799,0.517082600041947,0.525075294313853,0.583039255072771,0.357136494123536
0.269285295246562,0.408598356586994,0.470648966995684,0.513457199376747,0.528448470309565,0.58985268839964,0.364034993677703
0.242473325449606,0.400427168591223,0.456404874196536,0.50641643196911,0.527156859885695,0.587481453466826,0.340335731009102
0.263488229236458,0.40219113928719,0.451812024529491,0.505169039713806,0.515092120471057,0.581544421524687,0.353275732410624
0.260852101491863,0.410885368395967,0.459760126828681,0.504582514654233,0.517502829208079,0.580987289776247,0.354005587330524
0.248569816357037,0.380788960490666,0.435743123169435,0.476614799266072,0.505327322066318,0.573531711752444,0.341236760267312
0.242312245188338,0.413744209483079,0.468914320636109,0.506456793423292,0.518888003273983,0.59682259243263,0.373984481830524
0.244166701317888,0.430232452159776,0.488023421172665,0.515467795715422,0.546270027926669,0.608236396953818,0.382275070388942
0.247871162994635,0.431723243921974,0.496463064768971,0.521150117170295,0.546543337080908,0.615713157255888,0.387914411632316
0.27460840946379,0.437402404068329,0.506930450885909,0.520900971979579,0.545133354407804,0.616516096713474,0.41592679465809
0.289463191086406,0.435462936117073,0.50809543394143,0.521414326668775,0.545023687754176,0.618862692200561,0.421848807112954
0.299494509463082,0.445307304521011,0.51849730426558,0.524761819252769,0.546771505619039,0.61604586880363,0.402846544686001
0.30318583993161,0.441844175501715,0.517191090005629,0.536179897399356,0.517207093092702,0.615931122138772,0.401208476111005
0.284199955768974,0.453671774151937,0.539110149703626,0.537735728568137,0.53684163295414,0.640387728748003,0.372819975050909
0.283523763286154,0.448924346086884,0.539139560525017,0.53603186652046,0.537123453507949,0.639966779731711,0.372888888074826
0.279890066178362,0.444639886828895,0.540655669823517,0.539743995341118,0.546242973949235,0.646852687646924,0.37032715156224
0.254359645955415,0.445552818517166,0.510409145847912,0.544194267313221,0.550745406065276,0.657941655053641,0.376111031012366
0.244480955124596,0.448345092436942,0.511527261875439,0.543962531133666,0.546636061303987,0.655222590177022,0.374626806098056
0.26136869742293,0.471973397916796,0.536652560418354,0.566487800378132,0.553820781317609,0.661940995328168,0.392379580070641
0.263902200831213,0.4711633112912,0.53660114970401,0.565672125418168,0.551665047575084,0.661779035361064,0.390548520178036
0.273920908060091,0.480341581849792,0.542942130597534,0.574879341240081,0.553969267575675,0.662667382562789,0.398703428526646
0.273622979083649,0.482032029882771,0.546555233501892,0.575744107117467,0.551369177106441,0.662833603517976,0.398651052130942
0.242966639725408,0.455804224523776,0.518371682189918,0.551953213489921,0.541766391649132,0.659257948406659,0.370009263350537
0.250550262422,0.472795122877189,0.513464978274055,0.554895102690032,0.545686449004796,0.658571079461095,0.363763034698204
0.248173703682953,0.462588005783783,0.504874656896801,0.534627093099153,0.526426431022145,0.636955178169777,0.342231266863636
0.278996918675405,0.468646084058032,0.520115750803024,0.544958353827885,0.53235681160249,0.633687448198968,0.3422208011095
0.30994808756493,0.46791806291566,0.520807400560039,0.544538315575339,0.533707631821102,0.635435238239054,0.34337521160562
0.315605040070927,0.465634533188886,0.522979755142764,0.541008093285801,0.521812633684898,0.628063539455347,0.351457080672921
0.322788972697643,0.466232005604566,0.522742648028233,0.544039719747533,0.521124250233274,0.627130927121811,0.361180993028479
0.320252269167052,0.459587812518039,0.511853742042252,0.53790186085436,0.520604715115761,0.625130085809437,0.38592009682224
0.322975142353155,0.464024156124043,0.498147474212306,0.527115416524049,0.50313401474375,0.603890761033553,0.378975615398728
0.329949462628413,0.464157140961018,0.490899763852907,0.528921811932747,0.504034271418709,0.604739882500685,0.383333587046755
0.33003845399312,0.463115951180762,0.490702340006851,0.52824510890686,0.505093397468237,0.604833201045923,0.383878045830759
0.334246400752052,0.456145805686254,0.479418368039069,0.518677707886551,0.502837268655549,0.601324836345841,0.378164091092292
0.344633501166234,0.441021681408089,0.461990452151247,0.500426149600572,0.49409611295581,0.594923818439406,0.349424053031763
0.36749026058916,0.45175671985868,0.460848857917792,0.508110693968276,0.490117981203912,0.590738214111853,0.364752898643891
0.34014309993521,0.422713203301348,0.443890701391881,0.489545752285443,0.484574888817634,0.576283966132177,0.337729424798429
