FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0541668777212042,-0.0566659952615326,-0.468369922031947,-0.244634210304662,-0.303478035520007,-0.327002097495759,0.00132942366500322
0.0552139872577084,-0.0563855339703752,-0.469649160267019,-0.241775387476191,-0.302960271076527,-0.326290039473054,0.00487285584704694
0.0435842811614439,-0.0756825392014866,-0.486359072782192,-0.259439380085444,-0.321236136247208,-0.330824084677444,-0.0139479042279456
0.0474812595383874,-0.0794641741944258,-0.494706167616157,-0.264448035998826,-0.330921634151404,-0.336287710923344,-0.0248723405915673
0.0244440671871184,-0.0777182873226371,-0.481081605823667,-0.261831698877177,-0.357816606233851,-0.360804296419752,-0.0278124525898236
0.0249876975890809,-0.0785611377157353,-0.486715335136762,-0.261894058907195,-0.367967504850906,-0.390289088799689,-0.0425739128452776
0.0186563147027182,-0.0798751348174038,-0.483526506770285,-0.261032940362003,-0.391457193535849,-0.403358114671353,-0.0455525514496024
-0.00328608133651237,-0.0955592625998197,-0.481675147286406,-0.274920893600159,-0.383793070000339,-0.3768502349119,-0.0597261322189182
-0.0185675300083668,-0.122330636129591,-0.485268844171054,-0.307100838029047,-0.409301553082669,-0.37743309321769,-0.0821575424559174
-0.0426468955297299,-0.130642365083963,-0.484871973466756,-0.31387560006595,-0.410936468305878,-0.400035565972518,-0.109060854367353
-0.0477776300485619,-0.14490344196403,-0.480307111191865,-0.319293130866437,-0.4351271869375,-0.416649714518471,-0.120061262497144
-0.0277741041266847,-0.15273524826132,-0.489516712200372,-0.32622131668843,-0.445858707553833,-0.42664431677332,-0.0877742516557357
-0.0386058501046976,-0.153913100643747,-0.483615836422107,-0.325787911635887,-0.460609959283161,-0.427178294020258,-0.0926128756967532
-0.0219787282827076,-0.134245797616091,-0.476382120234767,-0.308491892787676,-0.470440295150352,-0.408963997554114,-0.0738561184977141
-0.0147921037441994,-0.130876622768159,-0.479777013383545,-0.307745275685871,-0.467063180268927,-0.408712040301065,-0.0636172218973928
-0.0345844121172256,-0.129533539411891,-0.477048434866576,-0.3069442794588,-0.460211977491293,-0.409392108024902,-0.0643223942626255
-0.0184091555589588,-0.130982258740451,-0.477359333286828,-0.30644500034523,-0.46055198293969,-0.409385210317945,-0.0682880209395507
-0.0338417876078076,-0.131035678157364,-0.47777747240817,-0.306467236220041,-0.459480744008149,-0.411539815608257,-0.0704706282955158
-0.024645779586402,-0.135229308939453,-0.47958166591152,-0.307602654195954,-0.46316287107031,-0.406237953450338,-0.0724068726869553
-0.0365596284458182,-0.157529405644465,-0.498202437440098,-0.319934510196952,-0.470439024583174,-0.408730999967424,-0.0885303224485445
-0.069207262568172,-0.157312606805526,-0.494482659898074,-0.308002049726457,-0.490800225393324,-0.439399582458591,-0.0937205102345683
