FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.297478368727406,0.509539763796987,0.532720179535111,0.646043335560522,0.588384507487325,0.683686784914259,0.369243145841821
0.291551221808347,0.509171905985988,0.524924763819061,0.649241821267932,0.598050766591074,0.686950558901297,0.367939234996028
0.320423423932875,0.538960751064628,0.538932481546519,0.677960970087701,0.621251245116194,0.708328165919896,0.397031311965408
0.326020631209089,0.526449629517732,0.540586292523841,0.669440095490385,0.618246819843803,0.720430159101162,0.401596600264012
0.339732625501088,0.521504524458251,0.532966964021744,0.665071286221674,0.615443063498974,0.720017223717482,0.394148854610023
0.340571014969792,0.528190084270124,0.527497351241851,0.685917470703602,0.623236319208049,0.741123978674637,0.403731123120771
0.349020201312835,0.557300895277235,0.55112615931398,0.712477289371565,0.636357035598786,0.741199509753951,0.421643228400265
0.363910899242014,0.54704404647186,0.539915976144731,0.69984303401039,0.641480784609186,0.735552392299247,0.423538773560636
0.360899635975326,0.548154634198288,0.538795510251765,0.702215213246685,0.636096905190583,0.744944002109001,0.403186013417517
0.363367123438522,0.54317540852835,0.532581002727714,0.698480189486286,0.634991530313551,0.744380465742045,0.401839913514464
0.352240830420301,0.539373095809141,0.528398851431949,0.689288412325643,0.632013603801084,0.746759960048003,0.392480465835434
0.357493894974286,0.539325426510669,0.535408830155065,0.69011027301141,0.632410477157607,0.765181340325295,0.392788297332806
0.349711496872707,0.551680991874295,0.539160384063701,0.694240703743532,0.639072171488538,0.769816571670576,0.391168471806095
0.356962274857101,0.551456204302371,0.539025104036457,0.694066287567774,0.642807778842605,0.771847533259688,0.392664974262095
0.355037248609695,0.553484583427743,0.544642989221429,0.715769993035807,0.645012909899053,0.768855607448635,0.415113175405167
0.380720844684246,0.571550002363504,0.571121298800279,0.725433253073377,0.649272972920327,0.774790636068962,0.412996394602055
0.357469564524978,0.571829621481404,0.564743634865691,0.722012660328865,0.64792097323099,0.77218856251462,0.389015526738726
0.365438898925418,0.577366944751816,0.568811633125516,0.720579646493823,0.648286650727463,0.772247557795686,0.395849717834978
