HRV ANALYSIS RESULTS - 11-Jan-2024 12:04:52
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/6_mori/ECG/rr_interval/rr_interval_mori_1_boredom.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:42 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:10-00:05:10,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         382,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         300,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -1.2156,            ,
  SNS index:                  ,      1.3638,            ,
  Stress index:               ,     13.3399,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    785.7801,            ,
  SDNN (ms):                  ,     32.0143,            ,
  Mean HR (beats/min):        ,     76.3572,            ,
  SD HR (beats/min):          ,      3.2011,            ,
  Min HR (beats/min):         ,     65.9921,            ,
  Max HR (beats/min):         ,     91.0747,            ,
  RMSSD (ms):                 ,     22.2806,            ,
  NNxx (beats):               ,          10,            ,
  pNNxx (%):                  ,      2.6247,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    9.550000,            ,
  TINN (ms):                  ,    154.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.026667,    0.040000,
  LF (Hz):                    ,    0.086667,    0.090000,
  HF (Hz):                    ,    0.170000,    0.150000,
 Absolute powers              ,
  VLF (ms^2):                 ,     51.8591,     75.8306,
  LF (ms^2):                  ,    890.0130,    705.5870,
  HF (ms^2):                  ,    241.8782,    197.1782,
  VLF (log):                  ,      3.9485,      4.3285,
  LF (log):                   ,      6.7912,      6.5590,
  HF (log):                   ,      5.4884,      5.2841,
 Relative powers              ,
  VLF (%):                    ,      4.3800,      7.7477,
  LF (%):                     ,     75.1695,     72.0905,
  HF (%):                     ,     20.4287,     20.1459,
 Normalized powers            ,
  LF (n.u.):                  ,     78.6127,     78.1449,
  HF (n.u.):                  ,     21.3645,     21.8378,
 Total power (ms^2):          ,   1184.0089,    978.7521,
 LF/HF ratio:                 ,      3.6796,      3.5784,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   15.775570,            ,
  SD2 (ms):                   ,   42.429001,            ,
  SD2/SD1 ratio:              ,    2.689538,            ,
 Approximate entropy (ApEn):  ,      1.1651,            ,
 Sample entropy (SampEn):     ,      1.5050,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      1.3801,            ,
  alpha 2:                    ,      0.3191,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      10.186,       0.924,       0.000,      3.9073,       0.000,    828.4042,            ,            ,            ,
                              ,      11.080,       0.894,       0.003,      1.8395,       0.003,   1661.6395,            ,            ,            ,
                              ,      11.918,       0.838,       0.007,      1.0855,       0.007,   1676.2365,            ,            ,            ,
                              ,      12.758,       0.840,       0.010,     20.5481,       0.010,   1700.9149,            ,            ,            ,
                              ,      13.600,       0.842,       0.013,     55.2482,       0.013,   1736.2146,            ,            ,            ,
                              ,      14.444,       0.844,       0.017,    162.5845,       0.017,   1782.9232,            ,            ,            ,
                              ,      15.274,       0.830,       0.020,    339.9565,       0.020,   1842.1087,            ,            ,            ,
                              ,      16.100,       0.826,       0.023,   1465.2552,       0.023,   1915.1665,            ,            ,            ,
                              ,      16.932,       0.832,       0.027,   4328.9370,       0.027,   2003.8809,            ,            ,            ,
                              ,      17.724,       0.792,       0.030,   4059.8101,       0.030,   2110.5072,            ,            ,            ,
                              ,      18.520,       0.796,       0.033,    799.9925,       0.033,   2237.8764,            ,            ,            ,
                              ,      19.316,       0.796,       0.037,   2238.1008,       0.037,   2389.5306,            ,            ,            ,
                              ,      20.126,       0.810,       0.040,   4087.2460,       0.040,   2569.8932,            ,            ,            ,
                              ,      20.938,       0.812,       0.043,   3578.0584,       0.043,   2784.4806,            ,            ,            ,
                              ,      21.742,       0.804,       0.047,    269.0797,       0.047,   3040.1570,            ,            ,            ,
                              ,      22.562,       0.820,       0.050,    509.0211,       0.050,   3345.4266,            ,            ,            ,
                              ,      23.376,       0.814,       0.053,   1415.5939,       0.053,   3710.7338,            ,            ,            ,
                              ,      24.188,       0.812,       0.057,    946.3569,       0.057,   4148.6984,            ,            ,            ,
                              ,      25.012,       0.824,       0.060,   3834.2358,       0.060,   4674.1203,            ,            ,            ,
                              ,      25.818,       0.806,       0.063,  10388.9428,       0.063,   5303.4150,            ,            ,            ,
                              ,      26.578,       0.760,       0.067,   7793.2672,       0.067,   6052.8465,            ,            ,            ,
                              ,      27.332,       0.754,       0.070,    627.3865,       0.070,   6934.4846,            ,            ,            ,
                              ,      28.084,       0.752,       0.073,   1137.1760,       0.073,   7948.3855,            ,            ,            ,
                              ,      28.826,       0.742,       0.077,  26075.4935,       0.077,   9069.7011,            ,            ,            ,
                              ,      29.556,       0.730,       0.080,  29666.2226,       0.080,  10231.8283,            ,            ,            ,
                              ,      30.290,       0.734,       0.083,  33052.1170,       0.083,  11313.3553,            ,            ,            ,
                              ,      31.006,       0.716,       0.087,  39306.1542,       0.087,  12145.9928,            ,            ,            ,
                              ,      31.726,       0.720,       0.090,  25417.6433,       0.090,  12560.5728,            ,            ,            ,
                              ,      32.450,       0.724,       0.093,   4721.1056,       0.093,  12460.9385,            ,            ,            ,
                              ,      33.196,       0.746,       0.097,   4349.8129,       0.097,  11875.4194,            ,            ,            ,
                              ,      33.954,       0.758,       0.100,   1175.8265,       0.100,  10940.2469,            ,            ,            ,
                              ,      34.738,       0.784,       0.103,    390.6812,       0.103,   9830.6603,            ,            ,            ,
                              ,      35.528,       0.790,       0.107,    829.9053,       0.107,   8696.0475,            ,            ,            ,
                              ,      36.300,       0.772,       0.110,   2143.2711,       0.110,   7632.4073,            ,            ,            ,
                              ,      37.094,       0.794,       0.113,   5980.0937,       0.113,   6686.1796,            ,            ,            ,
