ECG
343.32275390625
309.4482421875
293.88427734375
290.22216796875
298.4619140625
273.74267578125
273.74267578125
258.1787109375
264.58740234375
292.05322265625
281.06689453125
317.68798828125
309.4482421875
305.7861328125
325.01220703125
358.88671875
325.01220703125
262.75634765625
238.037109375
258.1787109375
290.22216796875
293.88427734375
346.98486328125
401.91650390625
418.39599609375
421.142578125
390.93017578125
365.29541015625
389.09912109375
412.90283203125
410.15625
369.873046875
328.67431640625
333.251953125
371.7041015625
418.39599609375
438.53759765625
444.9462890625
467.83447265625
438.53759765625
414.73388671875
408.3251953125
393.6767578125
383.60595703125
405.57861328125
432.12890625
428.466796875
417.48046875
419.3115234375
371.7041015625
378.11279296875
334.16748046875
314.94140625
339.66064453125
343.32275390625
329.58984375
330.50537109375
350.64697265625
339.66064453125
348.81591796875
332.33642578125
309.4482421875
329.58984375
314.02587890625
324.0966796875
365.29541015625
388.18359375
384.521484375
351.5625
391.845703125
402.83203125
362.548828125
336.9140625
314.94140625
304.87060546875
328.67431640625
379.94384765625
425.72021484375
439.453125
447.69287109375
452.2705078125
454.1015625
400.08544921875
368.0419921875
386.3525390625
383.60595703125
396.42333984375
434.87548828125
372.61962890625
343.32275390625
312.19482421875
268.24951171875
233.45947265625
228.8818359375
256.34765625
293.88427734375
329.58984375
415.6494140625
458.67919921875
478.82080078125
564.88037109375
684.814453125
757.14111328125
810.24169921875
823.974609375
896.30126953125
1031.79931640625
1172.79052734375
1246.03271484375
1333.0078125
1404.4189453125
1349.4873046875
1140.7470703125
826.72119140625
618.896484375
453.18603515625
270.08056640625
176.69677734375
136.41357421875
54.931640625
69.580078125
114.44091796875
142.822265625
122.6806640625
114.44091796875
56.7626953125
107.11669921875
201.416015625
268.24951171875
321.35009765625
335.0830078125
420.22705078125
428.466796875
425.72021484375
427.55126953125
541.9921875
552.06298828125
520.93505859375
545.654296875
518.1884765625
456.84814453125
415.6494140625
391.845703125
454.1015625
527.34375
561.21826171875
606.0791015625
631.7138671875
628.96728515625
606.0791015625
589.599609375
628.0517578125
644.53125
552.06298828125
574.951171875
532.8369140625
570.37353515625
546.56982421875
548.40087890625
565.7958984375
562.1337890625
584.1064453125
553.89404296875
561.21826171875
533.75244140625
603.33251953125
648.193359375
671.08154296875
645.44677734375
631.7138671875
587.7685546875
593.26171875
540.1611328125
493.46923828125
531.92138671875
585.02197265625
631.7138671875
715.9423828125
767.2119140625
770.8740234375
694.88525390625
674.74365234375
684.814453125
699.462890625
707.70263671875
708.6181640625
699.462890625
658.26416015625
652.77099609375
589.599609375
611.572265625
653.6865234375
690.3076171875
747.0703125
707.70263671875
678.40576171875
748.9013671875
753.47900390625
735.16845703125
841.36962890625
898.13232421875
907.28759765625
872.49755859375
845.947265625
843.20068359375
889.892578125
845.03173828125
813.90380859375
807.4951171875
862.4267578125
853.271484375
854.18701171875
925.59814453125
958.55712890625
907.28759765625
894.47021484375
923.76708984375
877.0751953125
879.82177734375
909.11865234375
943.90869140625
990.6005859375
1005.2490234375
989.68505859375
1001.5869140625
994.2626953125
969.54345703125
951.23291015625
974.12109375
996.09375
940.24658203125
956.72607421875
952.1484375
984.19189453125
988.76953125
1047.36328125
1100.4638671875
1057.43408203125
1011.65771484375
997.00927734375
944.82421875
898.13232421875
912.78076171875
895.3857421875
892.63916015625
898.13232421875
921.93603515625
874.32861328125
836.7919921875
800.1708984375
813.90380859375
783.69140625
735.16845703125
696.71630859375
659.1796875
671.08154296875
691.22314453125
691.22314453125
679.3212890625
622.55859375
636.29150390625
637.20703125
649.10888671875
644.53125
728.759765625
711.36474609375
731.50634765625
711.36474609375
671.9970703125
652.77099609375
631.7138671875
601.50146484375
613.4033203125
613.4033203125
632.62939453125
671.08154296875
668.3349609375
687.56103515625
736.083984375
718.68896484375
687.56103515625
645.44677734375
635.3759765625
669.25048828125
649.10888671875
636.29150390625
627.13623046875
628.96728515625
622.55859375
588.68408203125
599.67041015625
595.0927734375
634.46044921875
621.64306640625
619.81201171875
579.52880859375
568.54248046875
626.220703125
638.12255859375
650.93994140625
646.3623046875
652.77099609375
631.7138671875
645.44677734375
671.9970703125
674.74365234375
658.26416015625
625.30517578125
632.62939453125
632.62939453125
632.62939453125
630.79833984375
671.9970703125
674.74365234375
679.3212890625
704.04052734375
685.72998046875
684.814453125
686.6455078125
674.74365234375
656.43310546875
619.81201171875
617.98095703125
611.572265625
630.79833984375
668.3349609375
696.71630859375
670.166015625
663.75732421875
658.26416015625
638.12255859375
609.7412109375
611.572265625
625.30517578125
643.61572265625
673.828125
695.80078125
671.08154296875
675.6591796875
668.3349609375
677.490234375
680.23681640625
690.3076171875
668.3349609375
684.814453125
746.15478515625
741.5771484375
729.67529296875
681.15234375
630.79833984375
617.98095703125
667.41943359375
695.80078125
729.67529296875
722.35107421875
709.53369140625
688.4765625
657.3486328125
683.89892578125
692.138671875
682.9833984375
686.6455078125
689.39208984375
672.91259765625
696.71630859375
726.01318359375
725.09765625
741.5771484375
790.10009765625
822.1435546875
736.083984375
690.3076171875
711.36474609375
673.828125
665.58837890625
697.6318359375
737.9150390625
760.80322265625
797.42431640625
820.3125
792.8466796875
753.47900390625
726.9287109375
725.09765625
718.68896484375
720.52001953125
724.18212890625
728.759765625
712.2802734375
717.7734375
735.16845703125
728.759765625
698.54736328125
681.15234375
680.23681640625
674.74365234375
646.3623046875
617.0654296875
637.20703125
635.3759765625
636.29150390625
676.57470703125
665.58837890625
642.7001953125
650.0244140625
649.10888671875
650.93994140625
679.3212890625
665.58837890625
665.58837890625
616.14990234375
572.20458984375
567.626953125
559.38720703125
605.16357421875
626.220703125
641.78466796875
680.23681640625
639.95361328125
612.48779296875
596.00830078125
580.4443359375
579.52880859375
648.193359375
651.85546875
687.56103515625
708.6181640625
652.77099609375
630.79833984375
615.234375
562.1337890625
535.58349609375
537.41455078125
575.86669921875
628.96728515625
645.44677734375
693.9697265625
693.9697265625
663.75732421875
655.517578125
653.6865234375
657.3486328125
675.6591796875
722.35107421875
777.28271484375
829.4677734375
918.27392578125
979.6142578125
1049.1943359375
1197.509765625
1318.359375
1398.01025390625
1417.236328125
1470.3369140625
1475.830078125
1391.6015625
1209.41162109375
954.89501953125
736.99951171875
605.16357421875
409.24072265625
300.29296875
221.5576171875
256.34765625
299.37744140625
300.29296875
292.96875
291.1376953125
339.66064453125
352.47802734375
392.76123046875
433.04443359375
470.5810546875
470.5810546875
501.708984375
564.88037109375
599.67041015625
624.3896484375
647.27783203125
662.841796875
652.77099609375
617.98095703125
634.46044921875
657.3486328125
651.85546875
655.517578125
715.02685546875
710.44921875
693.05419921875
738.83056640625
791.015625
789.1845703125
751.64794921875
747.98583984375
729.67529296875
727.84423828125
732.421875
720.52001953125
715.02685546875
693.05419921875
686.6455078125
700.37841796875
653.6865234375
664.6728515625
684.814453125
704.04052734375
719.6044921875
727.84423828125
722.35107421875
716.85791015625
713.19580078125
717.7734375
713.19580078125
711.36474609375
717.7734375
736.083984375
759.8876953125
787.353515625
834.9609375
815.73486328125
791.93115234375
773.62060546875
753.47900390625
747.98583984375
737.9150390625
713.19580078125
748.9013671875
750.732421875
778.1982421875
811.1572265625
798.33984375
779.11376953125
756.2255859375
763.5498046875
765.380859375
800.1708984375
834.9609375
850.52490234375
843.20068359375
860.595703125
844.1162109375
836.7919921875
821.22802734375
848.69384765625
852.35595703125
911.865234375
886.23046875
855.1025390625
846.86279296875
848.69384765625
871.58203125
910.94970703125
948.486328125
964.05029296875
957.6416015625
965.88134765625
981.4453125
965.88134765625
989.68505859375
989.68505859375
996.09375
980.52978515625
997.00927734375
990.6005859375
1022.64404296875
1036.376953125
1049.1943359375
1025.390625
1002.50244140625
988.76953125
1002.50244140625
1019.8974609375
1002.50244140625
980.52978515625
964.05029296875
959.47265625
967.71240234375
975.9521484375
1012.5732421875
1005.2490234375
953.06396484375
927.42919921875
926.513671875
964.9658203125
991.51611328125
1025.390625
1002.50244140625
953.9794921875
920.10498046875
877.0751953125
835.87646484375
839.53857421875
827.63671875
821.22802734375
821.22802734375
782.77587890625
790.10009765625
777.28271484375
778.1982421875
759.8876953125
726.9287109375
702.20947265625
713.19580078125
694.88525390625
686.6455078125
671.08154296875
664.6728515625
639.0380859375
598.7548828125
548.40087890625
522.76611328125
555.72509765625
580.4443359375
645.44677734375
687.56103515625
695.80078125
682.9833984375
625.30517578125
590.51513671875
570.37353515625
549.31640625
557.55615234375
567.626953125
597.83935546875
621.64306640625
643.61572265625
630.79833984375
622.55859375
593.26171875
585.9375
592.34619140625
576.7822265625
574.951171875
563.96484375
567.626953125
561.21826171875
564.88037109375
553.89404296875
577.69775390625
605.16357421875
602.4169921875
610.65673828125
588.68408203125
548.40087890625
509.94873046875
520.93505859375
544.73876953125
552.06298828125
588.68408203125
625.30517578125
638.12255859375
610.65673828125
596.00830078125
575.86669921875
569.4580078125
585.02197265625
572.20458984375
572.20458984375
598.7548828125
597.83935546875
606.0791015625
614.31884765625
614.31884765625
606.0791015625
595.0927734375
609.7412109375
608.82568359375
589.599609375
585.02197265625
574.951171875
570.37353515625
567.626953125
563.96484375
591.4306640625
594.17724609375
578.61328125
568.54248046875
564.88037109375
570.37353515625
587.7685546875
606.0791015625
634.46044921875
627.13623046875
627.13623046875
632.62939453125
625.30517578125
615.234375
611.572265625
619.81201171875
602.4169921875
567.626953125
551.1474609375
563.96484375
577.69775390625
592.34619140625
610.65673828125
603.33251953125
577.69775390625
567.626953125
565.7958984375
554.8095703125
552.978515625
552.06298828125
566.71142578125
566.71142578125
578.61328125
563.04931640625
556.640625
568.54248046875
596.923828125
596.923828125
600.5859375
614.31884765625
625.30517578125
636.29150390625
631.7138671875
635.3759765625
625.30517578125
615.234375
622.55859375
596.00830078125
608.82568359375
619.81201171875
635.3759765625
621.64306640625
612.48779296875
615.234375
645.44677734375
665.58837890625
658.26416015625
661.0107421875
657.3486328125
645.44677734375
631.7138671875
638.12255859375
649.10888671875
652.77099609375
645.44677734375
628.96728515625
585.9375
544.73876953125
535.58349609375
531.92138671875
561.21826171875
611.572265625
630.79833984375
608.82568359375
599.67041015625
596.00830078125
592.34619140625
591.4306640625
586.85302734375
567.626953125
554.8095703125
546.56982421875
541.9921875
541.07666015625
550.23193359375
529.1748046875
527.34375
525.5126953125
521.8505859375
522.76611328125
539.24560546875
531.005859375
539.24560546875
544.73876953125
524.59716796875
525.5126953125
545.654296875
544.73876953125
531.005859375
521.8505859375
497.13134765625
467.83447265625
479.736328125
492.5537109375
508.11767578125
546.56982421875
562.1337890625
535.58349609375
531.92138671875
520.01953125
506.28662109375
510.8642578125
505.37109375
512.6953125
533.75244140625
540.1611328125
522.76611328125
514.5263671875
523.681640625
523.681640625
546.56982421875
553.89404296875
566.71142578125
587.7685546875
639.95361328125
727.84423828125
781.8603515625
854.18701171875
939.3310546875
1043.701171875
1156.31103515625
1291.80908203125
1420.8984375
1495.05615234375
1541.748046875
1538.0859375
1387.939453125
1108.70361328125
837.70751953125
636.29150390625
471.49658203125
300.29296875
190.4296875
142.822265625
146.484375
145.56884765625
154.72412109375
191.34521484375
220.64208984375
243.5302734375
252.685546875
281.06689453125
325.927734375
362.548828125
400.08544921875
434.87548828125
484.31396484375
530.09033203125
536.4990234375
546.56982421875
535.58349609375
541.9921875
543.8232421875
554.8095703125
550.23193359375
568.54248046875
564.88037109375
580.4443359375
592.34619140625
566.71142578125
574.03564453125
559.38720703125
573.1201171875
584.1064453125
577.69775390625
581.35986328125
569.4580078125
574.951171875
552.978515625
541.07666015625
549.31640625
561.21826171875
595.0927734375
617.98095703125
606.0791015625
607.91015625
596.923828125
596.923828125
616.14990234375
605.16357421875
594.17724609375
607.91015625
607.91015625
600.5859375
572.20458984375
571.2890625
600.5859375
617.0654296875
621.64306640625
635.3759765625
628.96728515625
640.869140625
635.3759765625
608.82568359375
614.31884765625
622.55859375
640.869140625
643.61572265625
637.20703125
641.78466796875
628.96728515625
627.13623046875
621.64306640625
639.95361328125
666.50390625
674.74365234375
677.490234375
658.26416015625
653.6865234375
659.1796875
681.15234375
671.08154296875
678.40576171875
697.6318359375
706.787109375
710.44921875
682.06787109375
677.490234375
682.9833984375
704.9560546875
715.9423828125
731.50634765625
760.80322265625
790.10009765625
801.08642578125
793.76220703125
812.07275390625
810.24169921875
807.4951171875
823.05908203125
825.8056640625
831.298828125
837.70751953125
839.53857421875
846.86279296875
845.03173828125
850.52490234375
852.35595703125
851.4404296875
856.01806640625
871.58203125
850.52490234375
854.18701171875
849.609375
858.7646484375
856.01806640625
858.7646484375
859.68017578125
853.271484375
856.01806640625
845.947265625
827.63671875
828.55224609375
817.56591796875
812.07275390625
795.59326171875
780.029296875
759.8876953125
