ECG
-66.83349609375
-55.84716796875
-65.91796875
-77.81982421875
-90.63720703125
-82.3974609375
-73.2421875
-71.4111328125
-65.00244140625
-62.255859375
-62.255859375
-77.81982421875
-74.15771484375
-73.2421875
-74.15771484375
-72.32666015625
-66.83349609375
-75.0732421875
-75.98876953125
-67.7490234375
-70.49560546875
-76.904296875
-64.0869140625
-68.66455078125
-74.15771484375
-74.15771484375
-71.4111328125
-74.15771484375
-75.98876953125
-79.65087890625
-86.0595703125
-75.0732421875
-77.81982421875
-79.65087890625
-73.2421875
-69.580078125
-82.3974609375
-74.15771484375
-73.2421875
-65.91796875
-63.17138671875
-67.7490234375
-65.91796875
-74.15771484375
-78.7353515625
-74.15771484375
-82.3974609375
-71.4111328125
-65.91796875
-75.98876953125
-66.83349609375
-75.0732421875
-74.15771484375
-84.228515625
-88.80615234375
-78.7353515625
-77.81982421875
-65.91796875
-63.17138671875
-62.255859375
-72.32666015625
-75.0732421875
-71.4111328125
-78.7353515625
-80.56640625
-84.228515625
-87.890625
-78.7353515625
-69.580078125
-70.49560546875
-86.97509765625
-72.32666015625
-70.49560546875
-72.32666015625
-77.81982421875
-82.3974609375
-77.81982421875
-82.3974609375
-76.904296875
-75.0732421875
-79.65087890625
-86.0595703125
-75.98876953125
-78.7353515625
-84.228515625
-81.48193359375
-85.14404296875
-82.3974609375
-75.98876953125
-63.17138671875
-70.49560546875
-81.48193359375
-82.3974609375
-74.15771484375
-82.3974609375
-75.98876953125
-67.7490234375
-65.00244140625
-61.34033203125
-44.86083984375
-25.634765625
-20.1416015625
-32.04345703125
-31.1279296875
-22.88818359375
-21.05712890625
-9.1552734375
-10.07080078125
-4.57763671875
12.8173828125
0
-6.40869140625
0
1.8310546875
-12.8173828125
-22.88818359375
-16.4794921875
-10.986328125
-30.21240234375
-13.73291015625
-13.73291015625
-21.97265625
-34.7900390625
-37.53662109375
-54.01611328125
-58.59375
-60.4248046875
-54.931640625
-48.52294921875
-46.69189453125
-64.0869140625
-69.580078125
-83.31298828125
-87.890625
-84.228515625
-81.48193359375
-80.56640625
-81.48193359375
-87.890625
-73.2421875
-77.81982421875
-88.80615234375
-89.7216796875
-85.14404296875
-93.3837890625
-83.31298828125
-88.80615234375
-91.552734375
-94.29931640625
-91.552734375
-81.48193359375
-82.3974609375
-88.80615234375
-84.228515625
-98.876953125
-96.13037109375
-93.3837890625
-83.31298828125
-81.48193359375
-81.48193359375
-85.14404296875
-90.63720703125
-83.31298828125
-86.0595703125
-101.62353515625
-108.0322265625
-95.21484375
-75.98876953125
-75.0732421875
-69.580078125
-72.32666015625
-59.50927734375
3.662109375
87.890625
166.6259765625
258.1787109375
357.97119140625
461.42578125
543.8232421875
641.78466796875
736.083984375
818.4814453125
904.541015625
975.9521484375
986.9384765625
936.58447265625
796.5087890625
603.33251953125
420.22705078125
292.96875
176.69677734375
102.5390625
44.86083984375
9.1552734375
-1.8310546875
-8.23974609375
7.32421875
16.4794921875
23.8037109375
28.38134765625
24.71923828125
11.90185546875
-0.91552734375
-0.91552734375
-10.07080078125
-21.05712890625
-21.05712890625
-26.55029296875
-25.634765625
-28.38134765625
-32.958984375
-45.7763671875
-43.02978515625
-41.19873046875
-47.607421875
-46.69189453125
-38.4521484375
-33.87451171875
-32.04345703125
-33.87451171875
-36.62109375
-38.4521484375
-37.53662109375
-43.02978515625
-43.02978515625
-38.4521484375
-23.8037109375
-32.958984375
-23.8037109375
-18.310546875
-23.8037109375
-16.4794921875
-26.55029296875
-37.53662109375
-25.634765625
-15.56396484375
-13.73291015625
-7.32421875
-0.91552734375
-2.74658203125
0
0.91552734375
-3.662109375
-3.662109375
-8.23974609375
-15.56396484375
-5.4931640625
4.57763671875
5.4931640625
8.23974609375
16.4794921875
10.986328125
0.91552734375
17.39501953125
15.56396484375
12.8173828125
21.05712890625
10.07080078125
8.23974609375
29.296875
33.87451171875
34.7900390625
30.21240234375
26.55029296875
20.1416015625
27.4658203125
37.53662109375
35.70556640625
49.4384765625
57.67822265625
53.1005859375
51.26953125
63.17138671875
61.34033203125
59.50927734375
54.931640625
59.50927734375
69.580078125
81.48193359375
91.552734375
89.7216796875
91.552734375
94.29931640625
94.29931640625
93.3837890625
111.6943359375
111.6943359375
117.1875
125.42724609375
137.3291015625
144.6533203125
138.24462890625
144.6533203125
148.3154296875
153.80859375
153.80859375
151.9775390625
175.78125
194.091796875
207.82470703125
215.14892578125
198.66943359375
202.33154296875
220.64208984375
216.97998046875
227.05078125
230.712890625
247.1923828125
246.27685546875
251.77001953125
254.5166015625
262.75634765625
255.43212890625
270.08056640625
261.8408203125
267.333984375
285.64453125
297.54638671875
296.630859375
298.4619140625
289.306640625
284.72900390625
276.4892578125
267.333984375
250.8544921875
243.5302734375
232.5439453125
225.2197265625
210.5712890625
192.2607421875
186.767578125
181.2744140625
153.80859375
137.3291015625
113.525390625
95.21484375
83.31298828125
70.49560546875
51.26953125
48.52294921875
37.53662109375
28.38134765625
24.71923828125
21.97265625
-1.8310546875
-9.1552734375
-7.32421875
-23.8037109375
-22.88818359375
-21.05712890625
-37.53662109375
-38.4521484375
-42.1142578125
-41.19873046875
-43.9453125
-49.4384765625
-49.4384765625
-52.18505859375
-49.4384765625
-42.1142578125
-54.931640625
-58.59375
-56.7626953125
-57.67822265625
-71.4111328125
-65.00244140625
-49.4384765625
-55.84716796875
-54.931640625
-50.35400390625
-53.1005859375
-63.17138671875
-59.50927734375
-55.84716796875
-64.0869140625
-71.4111328125
-54.931640625
-58.59375
-58.59375
-56.7626953125
-58.59375
-53.1005859375
-44.86083984375
-43.9453125
-44.86083984375
-54.931640625
-57.67822265625
-54.931640625
-51.26953125
-51.26953125
-56.7626953125
-51.26953125
-42.1142578125
-42.1142578125
-62.255859375
-56.7626953125
-51.26953125
-47.607421875
-47.607421875
-43.02978515625
-48.52294921875
-69.580078125
-65.00244140625
-52.18505859375
-50.35400390625
-46.69189453125
-46.69189453125
-48.52294921875
-40.283203125
-32.958984375
-39.36767578125
-45.7763671875
-45.7763671875
-44.86083984375
-54.931640625
-41.19873046875
-41.19873046875
-40.283203125
-39.36767578125
-42.1142578125
-40.283203125
-50.35400390625
-47.607421875
-44.86083984375
-44.86083984375
-47.607421875
-43.9453125
-46.69189453125
-57.67822265625
-30.21240234375
-39.36767578125
-56.7626953125
-42.1142578125
-40.283203125
-46.69189453125
-39.36767578125
-29.296875
-38.4521484375
-38.4521484375
