ECG
276.4892578125
292.96875
295.71533203125
290.22216796875
290.22216796875
286.56005859375
258.1787109375
241.69921875
242.61474609375
249.0234375
270.99609375
301.20849609375
325.927734375
386.3525390625
501.708984375
611.572265625
721.435546875
831.298828125
920.10498046875
1032.71484375
1166.3818359375
1289.0625
1392.51708984375
1481.3232421875
1527.099609375
1549.98779296875
1532.5927734375
1423.64501953125
1224.9755859375
971.37451171875
802.001953125
648.193359375
526.42822265625
458.67919921875
434.87548828125
425.72021484375
403.74755859375
399.169921875
380.859375
370.78857421875
365.29541015625
371.7041015625
349.7314453125
332.33642578125
340.576171875
330.50537109375
325.01220703125
326.84326171875
321.35009765625
309.4482421875
308.53271484375
306.70166015625
314.94140625
314.02587890625
287.4755859375
278.3203125
294.7998046875
307.6171875
291.1376953125
293.88427734375
303.955078125
309.4482421875
310.36376953125
341.49169921875
338.7451171875
331.4208984375
325.927734375
333.251953125
334.16748046875
321.35009765625
321.35009765625
331.4208984375
335.99853515625
346.98486328125
344.23828125
321.35009765625
325.927734375
331.4208984375
339.66064453125
322.265625
321.35009765625
314.02587890625
312.19482421875
306.70166015625
308.53271484375
307.6171875
302.1240234375
307.6171875
316.7724609375
319.51904296875
330.50537109375
324.0966796875
313.1103515625
320.4345703125
320.4345703125
323.18115234375
324.0966796875
322.265625
330.50537109375
338.7451171875
336.9140625
332.33642578125
332.33642578125
343.32275390625
354.30908203125
355.224609375
339.66064453125
344.23828125
347.900390625
342.4072265625
351.5625
368.95751953125
378.11279296875
367.12646484375
380.859375
400.08544921875
395.5078125
415.6494140625
432.12890625
432.12890625
439.453125
445.86181640625
448.6083984375
445.86181640625
440.36865234375
443.115234375
446.77734375
467.83447265625
473.32763671875
496.2158203125
525.5126953125
531.005859375
519.10400390625
522.76611328125
535.58349609375
535.58349609375
541.07666015625
546.56982421875
546.56982421875
556.640625
555.72509765625
565.7958984375
570.37353515625
584.1064453125
590.51513671875
587.7685546875
584.1064453125
595.0927734375
600.5859375
603.33251953125
607.91015625
605.16357421875
594.17724609375
585.02197265625
587.7685546875
597.83935546875
592.34619140625
585.02197265625
566.71142578125
563.04931640625
564.88037109375
551.1474609375
536.4990234375
514.5263671875
490.72265625
468.75
473.32763671875
469.66552734375
451.35498046875
436.70654296875
415.6494140625
411.9873046875
405.57861328125
404.6630859375
403.74755859375
388.18359375
356.14013671875
349.7314453125
343.32275390625
336.9140625
335.0830078125
341.49169921875
331.4208984375
321.35009765625
335.99853515625
330.50537109375
318.603515625
311.279296875
319.51904296875
328.67431640625
319.51904296875
314.94140625
302.1240234375
286.56005859375
295.71533203125
286.56005859375
278.3203125
275.57373046875
288.39111328125
300.29296875
304.87060546875
303.955078125
302.1240234375
293.88427734375
295.71533203125
298.4619140625
305.7861328125
297.54638671875
301.20849609375
301.20849609375
299.37744140625
296.630859375
293.88427734375
299.37744140625
287.4755859375
279.23583984375
265.5029296875
271.91162109375
296.630859375
