FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.155836003643966,0.262559112118369,0.396476116127599,0.444443325920367,0.190577299417026,0.179245082938023,0.093254598728857
0.155835567152611,0.265300371197097,0.394169292827939,0.447633212619318,0.2153681336592,0.20896793659879,0.0932642166812908
0.142798600567947,0.243472324746749,0.366616354668231,0.417986261934167,0.248155811582421,0.236575447405982,0.0803931691326893
0.115759282499357,0.251357642852702,0.341780133144565,0.419274984033611,0.276301396585297,0.269071062358595,0.0708625819474528
0.115562814390339,0.24934555572351,0.34142593068134,0.413321749349542,0.299354511503565,0.284671891641958,0.0710927760625073
0.116469182161742,0.227460730235776,0.316129974358527,0.394570210139046,0.322293660625949,0.271941575321712,0.0652737676100149
0.119018806082229,0.260286016146937,0.345749075113301,0.425225960448032,0.336016012733727,0.288893672253868,0.0879301465053871
0.128105307301092,0.246691350646551,0.340664694207266,0.429823539883619,0.349956476531086,0.304113219522503,0.0737817359113815
0.14953432894362,0.279797574652716,0.370564833290319,0.459610479554047,0.33704153535011,0.296703764684159,0.0986466855787013
0.125202232101827,0.311437092086149,0.355910843053184,0.447501507312243,0.337161804390752,0.297497515033606,0.0840164262707165
0.123816138159135,0.305903408812993,0.357278806341915,0.447253500973464,0.333645746668262,0.285616893753402,0.0761056848581838
0.154379930090597,0.292253723196981,0.365701508512446,0.443010600795407,0.360359639468872,0.285493832316638,0.0830681164241874
0.162338315326088,0.285536933857192,0.352410882502483,0.436436201316464,0.330324881734398,0.261052748731819,0.080464736063943
0.162914021892488,0.272039558691332,0.347603241163957,0.436471105384825,0.329795787338298,0.254402242753209,0.0686832693043346
0.180248123445946,0.26958840790312,0.323965965909558,0.430884837166708,0.347226986639169,0.262660702082647,0.0684276775563493
0.153390119553042,0.270556715066451,0.337977509775976,0.430445670688574,0.350530703169138,0.284382570573241,0.0547799573185266
0.179046465667171,0.287373150731339,0.362109753726137,0.459236173824255,0.351077498971843,0.276132181185448,0.0668953061094924
0.162804499493358,0.278747294545558,0.363818341954987,0.45617944481372,0.330062116302295,0.279965000460384,0.0761777724611578
0.160193950982799,0.272560676907016,0.364473284180121,0.458873479169881,0.31840170910707,0.280408944928748,0.0598032609910381
0.144787816104922,0.282695505951341,0.356304639987035,0.466430275804794,0.295636221856042,0.252086713486679,0.046331958507067
0.175139085174819,0.310077390821158,0.368697093030866,0.481990046748774,0.279951195833049,0.248450912907692,0.0545815430549761
0.152959523814746,0.29582979199092,0.37167344600623,0.457058669996014,0.270142516156056,0.229631649186764,0.0550013658496465
0.138220193432474,0.297104928201829,0.372549650879179,0.449907842429305,0.260397900893358,0.22447145795073,0.0700652434399688
0.164612206853967,0.311693663982423,0.382823538460525,0.453895926496603,0.284172674425833,0.249110141325107,0.0651199042427233
0.153914745158983,0.319291184860034,0.379644886123134,0.446719749032674,0.282624338876527,0.244208065305549,0.0725046487250849
0.151243096229105,0.309739875629192,0.3987890079699,0.45611510916923,0.297437312035358,0.248700633313526,0.073686255540576
0.162682623974293,0.330387067635739,0.409266569212056,0.481567510806795,0.319979614286287,0.267748745856317,0.0699736658350399
0.159345247533492,0.332365173944208,0.407647781828578,0.481273309874471,0.320600642967163,0.290332185286536,0.0681904488772519
0.180330878654438,0.330657885215895,0.400523220607893,0.470611531166234,0.320220271875398,0.288336919506553,0.0844074035875376
0.176302496250712,0.320291736057026,0.402128130316796,0.483079950430047,0.317085247570695,0.28685777824236,0.0700668479014375
0.206030710190755,0.330260858153115,0.429569944308587,0.493132619215108,0.346112594823715,0.313444308942614,0.0986698307183668
0.176530459959055,0.321209579442196,0.412067246849634,0.479797736114674,0.374510526310609,0.329246290167242,0.068009127994769
0.192445531001738,0.338922757958233,0.415470860881076,0.487164505718847,0.386756780562673,0.334342660225952,0.0947519428720727
0.203683348892743,0.350380830751637,0.447998878485943,0.498492993700059,0.403873063894956,0.353119078163952,0.0986766289236909
0.189951653879672,0.343470447649168,0.448852929668149,0.495966061111544,0.390870716985033,0.330534758121556,0.0888109451304043
0.187509592688374,0.340698778951908,0.446530921145662,0.49784459823604,0.361850966403907,0.30094232880243,0.0896037736912442
0.20722123108204,0.341089098365012,0.44573944001315,0.498775156257521,0.355184263281659,0.301483571432657,0.113423594133345
0.184866214754037,0.339382088980188,0.445901294978493,0.497670996662378,0.331962271746249,0.300186913795507,0.0803664775722408
0.183200740596648,0.325580361622542,0.452094732076458,0.49657900310624,0.332170882361501,0.298207127126074,0.0754735487082399
0.18357880986934,0.329460080514266,0.453266373417964,0.499039951532858,0.329763543300056,0.267506409990516,0.0836018766795793
0.183643404089102,0.331171809355329,0.454600999428767,0.505304454044737,0.325083095294838,0.264622946216788,0.0829393328246446
