FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.798230040633416,0.794379926051859,0.832640565104701,0.827655960481485,0.778000715602205,0.799116134551376,0.748106122503033
0.798887964778343,0.792976093913324,0.832151030579526,0.826183871649485,0.778979956053623,0.80142557827212,0.752666215505725
0.814151306034055,0.816219020727718,0.855280563601223,0.849042509000125,0.81050068188344,0.826211041992252,0.767946695040012
0.829512880029121,0.840682611167024,0.876484126132757,0.859690985958023,0.816685553701662,0.84711050384319,0.783877372616563
0.828312007816628,0.842783143604189,0.873610415569976,0.86081959640816,0.815327278403846,0.843201468401175,0.783649954556729
0.82787697806612,0.840610317994303,0.870212605689092,0.858727095801726,0.809543443105397,0.836269445776288,0.783696867846183
0.828072972515548,0.840373721512405,0.869845512671857,0.861106110465054,0.809073310585443,0.83627184948863,0.788411786800559
0.835971424517185,0.838448700644126,0.883494484874616,0.87052175826547,0.808896162671431,0.834389600992282,0.788241741164776
0.863226613763671,0.84212163872274,0.882159504243724,0.874977033505575,0.824706144251882,0.844032814410363,0.817505424925461
0.874656202144144,0.846068888268752,0.884502481359459,0.876652454818218,0.822018181037896,0.843596465034983,0.827432765569609
0.878089943754103,0.852097271538223,0.894152589618245,0.89142057015201,0.830075769896771,0.858818974283318,0.829638829873986
0.873940032476771,0.847599386174184,0.89279138866991,0.887247625316326,0.825033672576362,0.845234648753186,0.824649136202409
0.873988577301107,0.847003533192232,0.896119262178706,0.885039663385652,0.82609196911646,0.843308006454475,0.821168431883616
0.871188223280809,0.845652539821149,0.894788528097842,0.884025864608622,0.857695062131051,0.844727450631872,0.820058130375188
0.876817544058552,0.84052937063853,0.896383480788602,0.883235429443734,0.858276153487072,0.841783702009939,0.822865952071452
0.875460407313601,0.834739723229404,0.890135873549471,0.872394856237159,0.844948055584005,0.83243680728596,0.832954370015166
0.877165847557851,0.834482361065844,0.901602231697436,0.874531070712127,0.851036918296544,0.839671222444663,0.837541169196909
0.884293112917225,0.842817406601839,0.903990847539742,0.873585270069522,0.858819554589935,0.848885167115299,0.840523124583586
0.882459997183356,0.840723688200722,0.904037521959007,0.876189757160011,0.861846471499932,0.84557364005305,0.839862222046681
0.873378336517996,0.825118900070111,0.894601106520486,0.87151617643809,0.855379894331689,0.844987079378187,0.83981929322772
0.866868724169037,0.817255827990381,0.883812913157953,0.861065213995614,0.844015885267644,0.828659056383698,0.834162390034679
0.870746148428248,0.818596845897202,0.881673960792527,0.859869540751062,0.839065364435448,0.825102049806537,0.834258503633762
0.867242452260396,0.817504502296552,0.884537247867047,0.860068703077912,0.843147733565014,0.828349036556997,0.832544562251103
0.870587279583849,0.847496423304397,0.895474553183347,0.883623509082914,0.866706947953207,0.855557649545509,0.831025305428375
0.87322619868919,0.847159879622052,0.898281935640142,0.884917977460726,0.868351223101009,0.8565320819529,0.834758493381502
0.868176955680222,0.836141836530842,0.897577367304175,0.880464093464867,0.874884426134905,0.860540586652578,0.834399343853519
0.867626382317811,0.8417948921423,0.896995731070285,0.88171885118164,0.876105171152798,0.8612359717156,0.832220605683752
0.863658071693795,0.838468584285365,0.893160360683901,0.878452200765277,0.870524857712745,0.856212387079455,0.830280260258116
0.865127447825807,0.834608131678298,0.897473373945982,0.877299165774362,0.872915541683799,0.857299261693832,0.832099145423983
0.87199867913031,0.833594948441501,0.896412726995758,0.876657541561939,0.876743205992677,0.861899334727349,0.847155368874115
0.8740707447678,0.834292085519085,0.894986011358169,0.875791896052142,0.875425412483777,0.861643055564388,0.845675030823402
0.873593828268801,0.834749387561357,0.892793507426898,0.875551659092361,0.874125022588467,0.85904225351851,0.845313911166032
0.872931726619756,0.837435552555171,0.899425353005899,0.876818338152396,0.874850055858804,0.861140591166815,0.844279567787771
0.878042823326592,0.847391774617552,0.902633382692116,0.883285615447268,0.876249058936526,0.864024522933073,0.847897637800339
0.876837099671649,0.851063502345534,0.903633602836049,0.88822420626228,0.876197622166166,0.865058094383615,0.847072678685015
0.894152506174178,0.881147337330017,0.90832431913404,0.911358899478692,0.891173683791599,0.877441928139142,0.847303198914664
0.894382743941106,0.887392905209866,0.908349901377447,0.910272531874337,0.891514182113141,0.877458939451636,0.843713622333584
0.891652284885639,0.882440339728468,0.906684210172363,0.907658540317529,0.889229804547954,0.876650602183728,0.839346400937779
0.890967757292375,0.882339163168673,0.905448224778657,0.905032696324866,0.889959417602282,0.877819984518874,0.832705183677737
0.890793993592481,0.880545224861016,0.901729964298792,0.90384156561483,0.892337651355858,0.881137247828139,0.828428941148483
