FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.247619792122476,0.411845581952652,0.363157999101643,0.474654587450324,0.417678632575153,0.519721317528207,0.254165418613835
0.249395549043642,0.407295147288604,0.363070279751913,0.47113686921033,0.405491148320189,0.513919820992752,0.246773926415789
0.236634167898981,0.435294186758286,0.37584033998452,0.474967051820981,0.400924116380473,0.503573145747981,0.238688013254978
0.214902118024673,0.415868348105829,0.375781709365717,0.460748509631968,0.387742331343302,0.492814121344729,0.215053325803377
0.221637861176215,0.398055879236217,0.3859874823809,0.471272586106498,0.403648220736862,0.504431661962688,0.241839542139963
0.203766732204376,0.408390746990142,0.361480900170006,0.47108954952063,0.423612409698667,0.482449043132367,0.235701276645442
0.196726178596652,0.40579201501519,0.358721272052525,0.470383529983938,0.423551889045771,0.489447692504485,0.265066041653492
0.187238733593477,0.404268809960598,0.357041653047267,0.467271975494361,0.420324497803103,0.487354854129612,0.270383939852435
0.169213785411751,0.404219271247868,0.376208134368509,0.467229056790401,0.420865509551007,0.487757592239878,0.263417580931905
0.201521371903385,0.436932744726324,0.393074565995568,0.491414370601493,0.412680342570875,0.499195371320294,0.279089882061527
0.17947410339968,0.429490323346344,0.380648480208996,0.471272054939325,0.440655889022503,0.497132776084655,0.272895439465771
0.170771559998336,0.413015800618138,0.384519469253122,0.464517807523286,0.441815921239608,0.501938659866243,0.300584717552617
0.173654230627443,0.415345699980169,0.416648131315896,0.46316141329851,0.451562405232995,0.528093735171525,0.276826838206367
0.186040924274413,0.404709608837395,0.433373342812076,0.47385256364415,0.431861600206991,0.526935948174954,0.293991018794027
0.206633365095305,0.433115663786084,0.448532206118143,0.485446583178029,0.457723734205785,0.549629695920114,0.279011339565939
0.190841338820453,0.425716180014439,0.446510426257838,0.483013158770285,0.450263195855506,0.548120723875102,0.27124193368163
0.188892262906356,0.400387582642313,0.452767240874822,0.491762996594287,0.45252864511348,0.551528465470511,0.28587782679814
0.191647077305612,0.386756235125804,0.455644274859857,0.483378534180223,0.465574223279511,0.534976356539786,0.307960602357332
0.158876437172511,0.383019172696764,0.446313974394785,0.471349109811115,0.468968488666787,0.532740251781534,0.283462300943597
0.151811044495841,0.399013325229513,0.437926127044353,0.465097121452703,0.493148260419389,0.543199857753992,0.28391633268656
0.152385702373124,0.415293944996368,0.459773824162223,0.484443137443991,0.502278056935644,0.539714032712931,0.289688928145655
0.17807894216981,0.437089966615216,0.474261244484357,0.507493744617276,0.519634314326209,0.554214150142946,0.316030956042346
0.192708060189914,0.437633224230899,0.471567702322745,0.504111209818944,0.51121622369397,0.545659960935924,0.316643249724495
0.219665896150919,0.433528519623954,0.460565434536109,0.515513085127174,0.498432181855421,0.531770652081565,0.349643320641669
0.239309219530465,0.465484946037268,0.46963282552728,0.516858205380366,0.514181008385327,0.558284792559256,0.342982886094518
0.232860707260041,0.466065676616483,0.472058884798186,0.515200550458577,0.509023572637512,0.558734504005219,0.340992213677868
0.235836196368849,0.465868510163015,0.482393254832448,0.519661025817665,0.530026781912054,0.572713683260274,0.370177677510542
0.232135242300538,0.456609502768467,0.484404150269046,0.512606330990398,0.53078180875033,0.572380814720419,0.357374340485938
0.234303153759604,0.456404581646057,0.479609234277753,0.511173297789369,0.513070942855252,0.553282645974183,0.35462799682625
0.256646022379028,0.468849120267295,0.499683950910693,0.533182485555148,0.526193969198559,0.566056654439228,0.364991128676055
0.246695695205652,0.465657425340609,0.499713400690538,0.52520130822219,0.523863513648637,0.565169361176779,0.388420675393885
0.267763119582531,0.464274920494764,0.502835806395227,0.53944918425662,0.556132921455544,0.561981928392464,0.391103811230478
0.277565530237553,0.46462963616294,0.513748584462876,0.545626444667621,0.584575454715026,0.578703041384988,0.408674469983743
0.27689646091629,0.461474869638482,0.516815738830645,0.543288506555603,0.581042135756039,0.579973000703643,0.39408920665128
0.263436597639636,0.458067924718398,0.50053006280341,0.53479416172192,0.570404372489894,0.55831137685035,0.394576533645572
0.295092645084899,0.473494153470792,0.530577874278876,0.562615492104477,0.584846708101322,0.579790810910516,0.419538799835666
0.297610457924036,0.476381476370542,0.527603832619352,0.56434218494057,0.593622051756366,0.586155109081189,0.419993206755703
0.3139592288072,0.490716461312293,0.527969762040203,0.5755665065652,0.593213683575977,0.587998043791161,0.420712295847214
