FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.312416629923852,0.295113096786963,0.325955832832999,0.48889367924596,0.0139493644835132,0.132988115247796,0.3220123943845
0.342552487601853,0.294191984243294,0.356440166264925,0.519512477232501,0.0434545233820392,0.103744104717049,0.333973303025701
0.358165370617105,0.322051157732931,0.356384060155002,0.544089035939402,0.0524185999948615,0.103396570771283,0.342809433828891
0.35253092811721,0.315125822480914,0.351762107332378,0.543873781993799,0.0538068858103002,0.101119623678249,0.336321799191994
0.348542374507023,0.306124625284494,0.350562269702196,0.524853607933715,0.0474679225186097,0.112425286671766,0.319028004259718
0.333537595130292,0.330619457868411,0.350519762117552,0.540716396333718,0.0287025261827283,0.111681023020128,0.309776172754632
0.31434538487291,0.303164617964193,0.331853207586633,0.550110628032514,0.0149442216367479,0.12944559788211,0.310691181214428
0.314601865894429,0.304030715578148,0.341075044941659,0.557908792845143,0.0445848190036561,0.108512837424024,0.285172130137913
0.28290329022719,0.273545985028971,0.308005177530552,0.52630501748658,0.0378868983986019,0.118944305637664,0.269801469942229
0.285648186252535,0.258172129802399,0.32071973996666,0.536031172901731,0.0449452019207861,0.0936279974686302,0.269211123227878
0.28503366534608,0.259497216641779,0.347526705961977,0.564147738170544,0.0723737963851207,0.0639081349819339,0.275285168518274
0.2903253658978,0.27006572456032,0.357717971575779,0.58490616755802,0.0731647890452487,0.0536558833644059,0.243530346241264
0.295155868626672,0.256854420301495,0.388520166773007,0.586617394543073,0.0897911704717825,0.0228634910493701,0.258755371694067
0.277990329266346,0.259181522591895,0.391827915531219,0.587067477416841,0.0886921887831331,0.0403364954172727,0.260846589189056
0.298901407172621,0.262549502157527,0.399622204711667,0.587521927701913,0.111287653289269,0.029357358436027,0.25255905550417
0.321865035206327,0.260199018893215,0.384963270756147,0.592916059705344,0.0974920147179594,0.0273069239933349,0.270777428194606
0.345256372488076,0.237047877072847,0.393286788882221,0.586844615674604,0.100858366992077,0.0174661529774643,0.26652932734272
0.328231932532173,0.247521250254138,0.394534019343795,0.58249843822954,0.123294098199457,0.0121595202317375,0.280545828128493
0.338028784715274,0.250386545289487,0.391087697156074,0.569984909526547,0.101045840165141,0.0156995405785975,0.290384892390238
0.33807371404169,0.281490527237155,0.402183855581346,0.591781930914441,0.132454330567194,0.0221842118256486,0.277683915209622
0.30672640349635,0.306698680325445,0.3942969404903,0.581893726250071,0.118762008259901,0.0314990024125941,0.254191136856933
0.310309539022372,0.305264886128927,0.395127765244289,0.582039420579335,0.115215372247543,0.0587261337122376,0.251339869990395
0.299781643415601,0.318601462100402,0.402034966890874,0.584287613977966,0.131897463616549,0.0773717991321276,0.251162749285686
0.298448444916339,0.33938127608824,0.423206574438774,0.607761416818669,0.128902847887119,0.0829909690719977,0.261426076668646
0.312038844816866,0.337549855273579,0.446257766833698,0.59754564254007,0.102575898604658,0.093011169533876,0.254736059027959
0.283925754883653,0.315003801753235,0.45379346364056,0.568370320268403,0.0986700125856526,0.0621198522703371,0.221664001780665
0.272701494805383,0.3121726766113,0.459974275937138,0.574983253297588,0.117969668979124,0.0712494739320616,0.219661289327146
0.260635000759497,0.288575998310182,0.48900801539901,0.581292239910574,0.124299873759089,0.0691053806512872,0.241105194274184
0.264320884441275,0.279307748673994,0.480999634040682,0.579862199084137,0.13915530924341,0.0781523110664887,0.23112337005851
0.260559475901786,0.312193374264522,0.491267883480076,0.611139974492695,0.139591851909157,0.0856453186673038,0.224410996778636
0.279205957854767,0.307208052570429,0.491296376729981,0.615275304410821,0.138939207712969,0.0808223455897992,0.227287432700511
0.280099740898065,0.330362618402131,0.494346947489972,0.620947648074253,0.147585015766882,0.0610763556275216,0.213291686833704
0.306034183856221,0.306954157624751,0.491891488995364,0.598198456212021,0.137686576020965,0.0714614418380285,0.234047289434313
0.29414101312402,0.311852290645019,0.510508259003732,0.603891411854218,0.116004645004377,0.0517518979067283,0.226262369490668
0.298803741541154,0.336381986038287,0.502176473271326,0.602362537490199,0.126222111384818,0.0583690829903856,0.219443802504715
0.279479389532799,0.307426473090658,0.501825583185921,0.598252332924185,0.114519598529172,0.0520530737373164,0.216558042667874
0.268718547907197,0.283607126554754,0.473524046069975,0.572852206720528,0.131765081664432,0.0362531028603682,0.232160142367122
0.274671823277744,0.271491878379079,0.465260631893229,0.56066670447163,0.136237684381613,0.0398548169019134,0.244113056340498
0.276234906030546,0.304586278368139,0.469922049536471,0.561295904751558,0.153930558421108,0.0414371979202189,0.241192388985346
0.300214084570054,0.324379632570974,0.448681504621329,0.576227785802789,0.183068556968773,0.0226708608900599,0.235193751439426
0.271742892555943,0.319120690106502,0.44857045304179,0.57043119470373,0.162772559066251,0.0134159087225945,0.229134401936284
0.298781911102266,0.319281339820442,0.45131848493791,0.580581789096593,0.167537724262988,0.0199839382251406,0.228008472952091
0.306327456219993,0.320083181105417,0.447131174774901,0.581175302151998,0.18360272391654,0.023622628417752,0.239907108377278
0.30795293082058,0.322046767072553,0.448131168767535,0.582595875189709,0.157248355119198,0.0289221138100802,0.238912045605874
0.293729697635192,0.322398167702009,0.447537647088051,0.582085053606265,0.152413010641317,0.0296538757356639,0.209835942131318
0.31380765877052,0.312045740723788,0.471980142499543,0.597116785880723,0.168533615838499,0.0466695263393474,0.223732032388429
0.321580616966481,0.318621040252336,0.503158080549623,0.59746716160357,0.190266962542092,0.0687752644226765,0.242033190729071
0.324295456301714,0.307137797113671,0.474180575547354,0.599219206611168,0.205803883238249,0.0461531926220663,0.234605945525567
0.35622875003008,0.286127977659559,0.466942730966578,0.597943783841147,0.202978854007886,0.0502321790357622,0.266853072161759
0.346059021018968,0.287786804819549,0.470100203315992,0.59788856714342,0.19399685626816,0.0242949858065072,0.275173711822011
0.373858353959986,0.31308735880721,0.474821594487564,0.605419706476109,0.19367847530047,0.0297848862022009,0.268493139690714
0.373798489056796,0.313978827159731,0.451667737548937,0.612329452135053,0.204131619321459,0.050151618330684,0.253746470814926
0.35054983483367,0.291622701258926,0.439103211703673,0.58140042354875,0.204719847933226,0.0580352928573251,0.250958113628961
0.335866986704882,0.26017887758016,0.415650469881705,0.558322019317792,0.202096453526437,0.0668811285220844,0.24745295641571
0.338864698365832,0.251488654951071,0.443595630243323,0.530594648252157,0.195976049799971,0.0696961786190315,0.261655121188385
0.344323087677607,0.258010306668575,0.440521454981022,0.533608043176036,0.225074995806832,0.0915724687528855,0.255863691843088
0.341809500575505,0.266343558523093,0.436673446384266,0.534169238211377,0.222241721996451,0.115631761443532,0.268038923794193
0.309094518689262,0.25774271577161,0.441697840971777,0.533602582170482,0.211175688792007,0.0966569452902115,0.256358057029333
0.304298980249535,0.244413936050426,0.427777114590068,0.527119598520668,0.21715109544627,0.117618643069023,0.265147472845942
0.301227862666238,0.262766657305722,0.43378729242693,0.529491795913472,0.250367501121523,0.139247572993036,0.270873847909228
0.328635240362774,0.253148157346827,0.45296730349031,0.533654357690046,0.246019403385192,0.153739976301895,0.26476639916163
0.319026847121665,0.24653718449546,0.447900940001607,0.53271790240007,0.221409982548443,0.132850395200881,0.271767032241003
0.320217657530863,0.24829872249837,0.468999549657414,0.542368497210223,0.234427851026357,0.152273717736543,0.282173191323213
0.303508079122792,0.232914203900253,0.443686418193426,0.53072197391312,0.203358262163305,0.122844415288746,0.263234948910905
0.303812038722331,0.233961656073361,0.436727444452148,0.545482557191676,0.223321611512745,0.131646515695645,0.27460948398714
0.310829598817156,0.234892716281897,0.442087705570181,0.539723613914223,0.25419979281531,0.162568614787707,0.289476372676437
0.326329962641312,0.254012382963009,0.468501804182384,0.538964045679294,0.266673116078373,0.17794221411938,0.281718039150057
0.331443980011103,0.261664551550285,0.468464539501798,0.536253123896808,0.265648950970871,0.184344919801482,0.312123030883795
0.332896461055972,0.268371444991363,0.47194152408496,0.54225955230681,0.251688234093722,0.171635995683557,0.295770328152337
0.325637543915963,0.248692193014168,0.472525315808753,0.53183196172609,0.252826855633358,0.142285588338714,0.290206114444765
0.332746524948328,0.281462488040959,0.446524022979418,0.521938421659867,0.238974055925649,0.11333040023473,0.281448668497926
0.331607694201078,0.277510498284594,0.444964533734451,0.519799010370633,0.23587336119393,0.0891594665385147,0.314583735427369
0.332255122328262,0.268324678483391,0.4451311808458,0.517790461074468,0.22995499607741,0.0772713420456243,0.289820280733723
0.341101842549531,0.269796163322089,0.445163456450829,0.520551050273741,0.252062415688412,0.0930544344435456,0.304294768169547
0.353513716186792,0.24397584637495,0.43295412261699,0.513579391094918,0.243587162159819,0.0777053251091397,0.299801805646108
0.357450714752021,0.251694639401467,0.463216591165156,0.514071858171729,0.245672242324139,0.0987429083075771,0.317373833818918
0.354620431165808,0.279785060836047,0.464441901460802,0.519141791021078,0.251074142160636,0.0980240021304628,0.312281009820478
0.352455953638435,0.279903716196944,0.458495295589745,0.513396461672822,0.250782788702764,0.100640432388987,0.283639088045558
0.357305928031481,0.288417851837617,0.461982284854042,0.516453297716139,0.243137539342879,0.0981782994450212,0.282554121707345
0.380589129290356,0.290727259951011,0.46287952807783,0.526678704904287,0.242383642383557,0.100050955425502,0.303608966101192
0.404267782307228,0.300650964393972,0.480214558388586,0.546719114975055,0.262664573044882,0.106969803472702,0.302593444734267
0.397631411626396,0.287466968688881,0.477645452203517,0.546573075016179,0.268682605966361,0.125049509731286,0.298126632665211
0.375408029982126,0.295272559292293,0.484853782362386,0.549895069060494,0.285556203700417,0.154207421233339,0.273765772947439
0.358981802369041,0.30260196550921,0.486119998338645,0.55211560908039,0.311055570690856,0.179155638542216,0.244648960318849
0.378527291983793,0.33439304221672,0.487043464133992,0.581020751072341,0.343760363917065,0.212231450759113,0.255903720592401
0.394432676918124,0.355570943913657,0.475111024911657,0.592438632422748,0.344483753807709,0.230656037454449,0.282061350880625
0.399555640455782,0.324980242067673,0.476486869469506,0.592039875323166,0.34917491745653,0.227001113787298,0.299965065941044
0.405247260952021,0.330474904725616,0.470529219510737,0.58880030728575,0.35204373456632,0.238395186739287,0.299614468230638
0.381371235823501,0.338745709758474,0.483863546475613,0.588446050142006,0.358984178930318,0.256029834366046,0.280482175165466
0.378392551119833,0.33077365851617,0.474118448590089,0.572554056434308,0.375538706933439,0.24005876102447,0.285005275649232
0.379337414865489,0.318783436404418,0.475060577551893,0.571370060395159,0.371037203573098,0.229068690300318,0.311277812817717
0.376593363169242,0.310321218473862,0.461178884860142,0.570979421195505,0.373505036017716,0.246083352552958,0.326145361883522
0.371067669948078,0.332275958596293,0.455490176111551,0.585650615330942,0.391750064644947,0.269068628469189,0.324754272878297
0.372352091937667,0.311843554267782,0.453058576111758,0.581455797863813,0.395599342061228,0.26699909022793,0.325933540683415
0.356580894681275,0.313455609087131,0.456889304785835,0.589376681723104,0.397199712395445,0.284687534834971,0.314733244910728
0.355156620081509,0.329583140360971,0.461738097712865,0.575953890693841,0.41838010580507,0.286135454458832,0.298093984203021
0.386810952566669,0.336085666203228,0.486081272935496,0.591613838840806,0.407975578831971,0.290380564077043,0.317718120790128
0.399180578424727,0.322414415317316,0.48023637501616,0.603597121713533,0.393579343092404,0.270657975992706,0.325716086360326
0.397401126645524,0.319496162001918,0.478523145508685,0.603389159043169,0.38373219519604,0.258716290842788,0.316306500547964
0.393552398998143,0.319517506792531,0.482280859217373,0.59749610009658,0.383327445880688,0.291369168522231,0.327444857419418
0.399330954553668,0.326588431769809,0.467743598105064,0.601733383251359,0.373128421399905,0.279957314028685,0.322660687777602
0.38413766644294,0.32831653736865,0.469494095778467,0.598333451360709,0.386549216438932,0.29244739964175,0.318204805166353
0.391800241397731,0.329994237651014,0.469259602214537,0.600641107882059,0.395192059373502,0.294189833672687,0.311811912086712
0.364093426310948,0.337273630552655,0.448858046733962,0.60443614585667,0.405788651218705,0.286442651209319,0.290413139108946
0.352879652274462,0.304231030380079,0.425931005599156,0.582364859199944,0.377700480699201,0.266322105852466,0.306320084713312
0.327327836357185,0.336935294217112,0.42673275178872,0.593912407855846,0.398537501794892,0.271635955921903,0.306318520245218
0.324568749586109,0.304748590244434,0.426273465840218,0.594712201562374,0.393166045374591,0.265308248781714,0.306500582204557
0.323218933743224,0.30551439267263,0.447543593687916,0.592101107859509,0.362569171434562,0.260552334311556,0.313294269033625
0.306851879432153,0.300333205157804,0.455089402990813,0.595761560023425,0.3732774571765,0.248403691818855,0.307276858576913
0.30579691151516,0.304488327658632,0.455240321863125,0.595957606062197,0.374290835478145,0.267999386083331,0.295496955297813
0.305871734625945,0.306184357316697,0.455949370449424,0.601584835166525,0.379884971607143,0.240427187608931,0.303958412301511
0.324448500170052,0.310311362453178,0.472750404625073,0.600119722349931,0.371079660386114,0.222251437401145,0.325434757002728
0.357226539815292,0.343050434525206,0.480239049034722,0.627926770077927,0.368099984532958,0.198927138839972,0.336356991591844
0.374770890873197,0.345546160599135,0.475912131725112,0.622220690651495,0.340031190212334,0.18041307202227,0.339059480849087
0.350951509846575,0.360491127196799,0.483755446888027,0.654492399083151,0.373301609910908,0.213426949636796,0.308657272157353
0.318501630542156,0.360149792660854,0.470070738328751,0.653704903492271,0.348145859920995,0.200514840922062,0.322905844346022
0.324187257573319,0.363827979314587,0.472552954656011,0.653793860449349,0.342662634354122,0.174366672314414,0.315423748830952
0.357087433762388,0.346097089100991,0.485366866341594,0.654547902854114,0.373137896757332,0.20608543937777,0.337155643388698
0.374027153177602,0.365600573930052,0.504951237969527,0.663916826277241,0.350032306607006,0.204568514665423,0.337828857097784
0.375774503963482,0.373991717621833,0.506510185919982,0.663779444421021,0.343567496337311,0.187737344713118,0.349122213029714
0.38161345841635,0.367962429169572,0.503380161018011,0.663684866269745,0.347131288389187,0.205097515115838,0.35845001862177
0.366963122270114,0.230605342598877,0.262857269166258,0.61075127968313,0.254799728131088,0.0727210174907389,0.337199932786123
0.33789126350712,0.22350001555946,0.257139936457955,0.60735373002256,0.252408861837255,0.0798195101384223,0.318445187032309
0.338218232607298,0.237218217421955,0.257938512163636,0.611410238146815,0.269219979957091,0.106731509419674,0.33161874307524
0.359489326200845,0.234001380301097,0.242255537945469,0.607917547509165,0.293180038189896,0.120610970427295,0.342573190966196
0.386229651601942,0.23114586369393,0.243406044990002,0.608856163835979,0.288480834454014,0.127183302498425,0.331070717404373
0.402049660227818,0.252376022127947,0.246137571517983,0.610004043246883,0.274310590785923,0.113179535489673,0.329347212977267
0.404169396444031,0.261097327515,0.243154449635377,0.601787763745063,0.258453111338281,0.11925880655209,0.33661892819761
0.38794996517951,0.274655640034409,0.241642845815784,0.602970407272239,0.259753579219716,0.131224651362299,0.307957075366839
0.365083029637683,0.270307767263025,0.232219791336885,0.599742800064435,0.27535554772427,0.158265160306769,0.308345872725872
0.375329432676415,0.268141662947977,0.235064535385283,0.599819938176339,0.268771146964837,0.146791254492392,0.327249636860549
0.359162447167172,0.276703928722048,0.267106647824878,0.602275203674999,0.249395935881141,0.124945419028739,0.326241450838935
0.35876968001571,0.274559097471644,0.266971304648435,0.603255245238948,0.267053076240633,0.128025086729724,0.337930609744218
0.369103959671181,0.246315078459125,0.253035606645388,0.596756955760755,0.257018779636701,0.101394852842838,0.350926923299317
0.378704216392619,0.215433559406133,0.262081856665145,0.5955383058644,0.255876297536142,0.101484720736906,0.33618679179259
0.398336973565012,0.192192494682627,0.288619473702846,0.594997930091267,0.233072780319938,0.0939184815145928,0.351079919056189
0.400579944439877,0.190737260996202,0.286637010797525,0.57487112561178,0.210348558931812,0.0791771265206922,0.349391357283092
0.405975107947143,0.164537037639394,0.27097755048404,0.543859491000476,0.210978049498293,0.101851925593692,0.347794098552741
0.405669198679606,0.175904916249109,0.273060388456195,0.545575192706604,0.200822284814792,0.101918107281036,0.346006717751264
0.40407999019449,0.175678119919154,0.286130540747737,0.544553003731849,0.206513501261995,0.105881513633618,0.316937574966636
0.430984836599254,0.152279487273424,0.293127555536947,0.525107851444747,0.223296817133173,0.122233283048515,0.339650441611756
0.424282603123446,0.152100210139806,0.278705445540873,0.525418909872354,0.227419956239881,0.150481238126856,0.326903819106383
