HRV ANALYSIS RESULTS - 10-Jan-2023 17:19:40
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/0_kumakura/ECG/rr_interval/rr_interval_kumakura_4_ultra.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:03:15 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:00-00:03:15,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         261,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         195,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -0.9323,            ,
  SNS index:                  ,      1.8285,            ,
  Stress index:               ,     16.0120,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    745.8544,            ,
  SDNN (ms):                  ,     25.1846,            ,
  Mean HR (beats/min):        ,     80.4447,            ,
  SD HR (beats/min):          ,      2.7544,            ,
  Min HR (beats/min):         ,     70.5550,            ,
  Max HR (beats/min):         ,     91.9118,            ,
  RMSSD (ms):                 ,     31.6183,            ,
  NNxx (beats):               ,          34,            ,
  pNNxx (%):                  ,     13.0769,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    6.868421,            ,
  TINN (ms):                  ,    134.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.026667,    0.040000,
  LF (Hz):                    ,    0.100000,    0.093333,
  HF (Hz):                    ,    0.183333,    0.150000,
 Absolute powers              ,
  VLF (ms^2):                 ,     43.5524,     56.7223,
  LF (ms^2):                  ,    292.9048,    233.6846,
  HF (ms^2):                  ,    122.8495,    109.8461,
  VLF (log):                  ,      3.7740,      4.0382,
  LF (log):                   ,      5.6798,      5.4540,
  HF (log):                   ,      4.8110,      4.6991,
 Relative powers              ,
  VLF (%):                    ,      9.4787,     14.1527,
  LF (%):                     ,     63.7479,     58.3063,
  HF (%):                     ,     26.7370,     27.4075,
 Normalized powers            ,
  LF (n.u.):                  ,     70.4231,     67.9186,
  HF (n.u.):                  ,     29.5367,     31.9259,
 Total power (ms^2):          ,    459.4739,    400.7881,
 LF/HF ratio:                 ,      2.3843,      2.1274,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   22.400973,            ,
  SD2 (ms):                   ,   27.669054,            ,
  SD2/SD1 ratio:              ,    1.235172,            ,
 Approximate entropy (ApEn):  ,      1.0206,            ,
 Sample entropy (SampEn):     ,      2.1346,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.9562,            ,
  alpha 2:                    ,      0.5214,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,       0.812,       0.812,       0.000,      0.3201,       0.000,    674.0754,            ,            ,            ,
                              ,       1.552,       0.740,       0.003,      0.8665,       0.003,   1350.1003,            ,            ,            ,
                              ,       2.270,       0.718,       0.007,      9.9685,       0.007,   1355.9630,            ,            ,            ,
                              ,       3.022,       0.752,       0.010,    143.9575,       0.010,   1365.7805,            ,            ,            ,
                              ,       3.790,       0.768,       0.013,    446.6736,       0.013,   1379.6220,            ,            ,            ,
                              ,       4.582,       0.792,       0.017,    268.1222,       0.017,   1397.5834,            ,            ,            ,
                              ,       5.346,       0.764,       0.020,    344.1888,       0.020,   1419.7858,            ,            ,            ,
                              ,       6.110,       0.764,       0.023,   3162.7602,       0.023,   1446.3743,            ,            ,            ,
                              ,       6.912,       0.802,       0.027,   5310.5152,       0.027,   1477.5139,            ,            ,            ,
                              ,       7.720,       0.808,       0.030,   2669.4646,       0.030,   1513.3860,            ,            ,            ,
                              ,       8.460,       0.740,       0.033,    291.3530,       0.033,   1554.1813,            ,            ,            ,
                              ,       9.220,       0.760,       0.037,      2.1749,       0.037,   1600.0904,            ,            ,            ,
                              ,       9.954,       0.734,       0.040,    877.0122,       0.040,   1651.2906,            ,            ,            ,
                              ,      10.662,       0.708,       0.043,   3562.2086,       0.043,   1707.9279,            ,            ,            ,
                              ,      11.352,       0.690,       0.047,   4794.9528,       0.047,   1770.0923,            ,            ,            ,
                              ,      12.042,       0.690,       0.050,   3899.8413,       0.050,   1837.7855,            ,            ,            ,
                              ,      12.736,       0.694,       0.053,   3092.1352,       0.053,   1910.8794,            ,            ,            ,
                              ,      13.436,       0.700,       0.057,   2930.3391,       0.057,   1989.0645,            ,            ,            ,
                              ,      14.170,       0.734,       0.060,   3757.3023,       0.060,   2071.7877,            ,            ,            ,
                              ,      14.904,       0.734,       0.063,   4656.8171,       0.063,   2158.1818,            ,            ,            ,
                              ,      15.628,       0.724,       0.067,   4122.0124,       0.067,   2246.9909,            ,            ,            ,
                              ,      16.340,       0.712,       0.070,   3280.8727,       0.070,   2336.5001,            ,            ,            ,
                              ,      17.068,       0.728,       0.073,    813.5514,       0.073,   2424.4851,            ,            ,            ,
                              ,      17.778,       0.710,       0.077,    285.9423,       0.077,   2508.1987,            ,            ,            ,
                              ,      18.466,       0.688,       0.080,   1103.0282,       0.080,   2584.4202,            ,            ,            ,
                              ,      19.182,       0.716,       0.083,    132.4186,       0.083,   2649.5880,            ,            ,            ,
                              ,      19.884,       0.702,       0.087,     77.3523,       0.087,   2700.0297,            ,            ,            ,
                              ,      20.586,       0.702,       0.090,    124.0596,       0.090,   2732.2834,            ,            ,            ,
                              ,      21.296,       0.710,       0.093,   3403.9014,       0.093,   2743.4766,            ,            ,            ,
                              ,      21.998,       0.702,       0.097,   9450.8761,       0.097,   2731.7013,            ,            ,            ,
                              ,      22.672,       0.674,       0.100,  10677.8636,       0.100,   2696.3055,            ,            ,            ,
                              ,      23.364,       0.692,       0.103,   7276.0890,       0.103,   2638.0288,            ,            ,            ,
                              ,      24.046,       0.682,       0.107,   4046.4711,       0.107,   2558.9428,            ,            ,            ,
                              ,      24.706,       0.660,       0.110,   1560.2068,       0.110,   2462.2040,            ,            ,            ,
                              ,      25.398,       0.692,       0.113,    607.8925,       0.113,   2351.6776,            ,            ,            ,
