FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.416950661778405,0.674826585749587,0.807403403835238,0.869446875083214,0.268121437144573,0.508061513944726,0.367635011149386
0.393379079744928,0.668153154779843,0.815710636770195,0.870625174493929,0.299787096886706,0.528685192237196,0.367074771024986
0.407176997785924,0.677696785186541,0.814282039269103,0.873234500094353,0.32950425745277,0.541477502073014,0.398238906775645
0.406326607381376,0.67945340277971,0.81405376074894,0.873576904741751,0.347874502647657,0.529516025611604,0.398041023952821
0.407593513416948,0.67334326470524,0.811271588695082,0.867496097169923,0.356213143609711,0.524339494355855,0.397405051736558
0.437045412147712,0.704703231211952,0.805958621253095,0.866732299258503,0.374769715271446,0.52239155372102,0.406475643845971
0.468610635527248,0.711509981182059,0.806063064766948,0.864312406101681,0.341807602148227,0.517989236708535,0.427175453163008
0.465238318469133,0.710358435300313,0.804475432785285,0.86377749647877,0.321010074621991,0.515230582580348,0.421555911512234
0.492331152022122,0.730983817333726,0.81920767695712,0.880588866202009,0.304028450769572,0.498186583360807,0.446546544055356
0.492330300974501,0.731867361886644,0.819146128897361,0.876945698895684,0.303609923730886,0.496880483203906,0.417961855245043
0.498969615426053,0.729258059393996,0.802933686349155,0.85793283331323,0.299824640627981,0.491726875098919,0.393251417864632
0.511836475721347,0.715770487230395,0.786241741963362,0.844341578283251,0.319377056593454,0.491949314987001,0.384130166895057
0.491078984132963,0.70582861296093,0.776094796717985,0.826864147940271,0.310491128201043,0.4772033832728,0.363615510380349
0.478990344152578,0.679732813026422,0.7713113527285,0.819349147208562,0.277376754285064,0.479665436197812,0.346432859163023
0.475074459842825,0.673770202534632,0.763298745288164,0.815135614214893,0.272769981722819,0.479268380299618,0.320326798783341
0.478187542435798,0.673691143976321,0.751857602320955,0.794517660813638,0.274485371149705,0.478501402730689,0.294248043023643
0.508963962004172,0.694325214912428,0.771177055180534,0.802513665599227,0.276601313320116,0.475053836053057,0.323962778302284
0.481389025464186,0.661085832008801,0.743331881321563,0.769972543475927,0.247848801344059,0.452333023408269,0.296495974730837
0.481012541091582,0.654127734220268,0.739288024252028,0.765853155491085,0.243150856437094,0.442858910851804,0.2942968002132
0.513989693458079,0.646755495114014,0.735661468984123,0.762550926008163,0.25206922926677,0.449630827967093,0.319649096993236
0.481684394279547,0.639969648503217,0.733492040887091,0.759686833328423,0.284861616590795,0.455069549191262,0.298502505017004
0.477686827484264,0.632226033359399,0.729444719961133,0.755272547486883,0.30245559518592,0.454698347761423,0.301327128161465
0.479784218778372,0.629024101638171,0.724625015936024,0.751581315146721,0.303517190280869,0.459896202114149,0.304024350551762
0.447855174132405,0.636897256265175,0.72373887524189,0.747987523124687,0.289248075074383,0.443060371980765,0.296182773839276
0.445429098666127,0.629595163735634,0.725959211744952,0.745814638632875,0.288883344279656,0.443698022632144,0.31410040065752
