FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.517674375492262,0.857261475442444,0.822971472993263,0.908520946650727,0.397306313183532,0.5011952155906,0.577177348064003
0.498245792768798,0.825833957660388,0.807513085293482,0.89986855201841,0.423252030670022,0.50850715971487,0.544608187792121
0.497816982280984,0.825145111587198,0.808355993814474,0.899868131529726,0.417765541638215,0.505043317337643,0.547425491118259
0.470190096283661,0.81334030324502,0.808233831752644,0.897034492441676,0.387743597369786,0.509659522052928,0.542082216104549
0.473579496826342,0.812412977167239,0.812759931788164,0.897869782393348,0.404466520815468,0.494646794775824,0.541833541304229
0.459438108039329,0.803898156023432,0.814488232214119,0.887557842980605,0.400780688308385,0.468630540741488,0.525527980345671
0.481628751313842,0.813354704983375,0.825278509144455,0.892328498910128,0.375154153229353,0.446184708492114,0.515031061755138
0.478302582233653,0.817563173276828,0.822917524151202,0.892362372973424,0.356033507406045,0.423000330940094,0.527198675638132
0.480707540333859,0.81992517812957,0.830767401160781,0.892003714339605,0.361708178348209,0.426668253054601,0.542292947047731
0.48584598050854,0.815458418902025,0.827029744215435,0.888542421792728,0.336434640208563,0.396925125317705,0.534620561732258
0.485569642974938,0.806165719097807,0.818521916478609,0.873521157884428,0.305141952298844,0.373309164126993,0.535041177489854
0.484869470053646,0.797972170227333,0.817340706999355,0.870935355812159,0.298206318710439,0.363649444945513,0.532249276597697
0.464138991790465,0.791686681685696,0.818045765847412,0.861317110541299,0.28035533116917,0.358625934782851,0.510907363652994
0.440515480300317,0.798042350491426,0.825686794755327,0.857776808632943,0.296578842329845,0.34808753386829,0.49889152799884
0.445451843371378,0.797067902405109,0.824479487300555,0.856420623794769,0.310128170235635,0.36804406154415,0.498755056558216
0.44352133503517,0.79568981905174,0.829812957889799,0.85451650871515,0.314761515400818,0.389113218890046,0.489764285340443
0.438143599959167,0.793725603487627,0.821652769877977,0.848637622940895,0.306402002687894,0.412080478404813,0.505374174420379
0.460271662349635,0.789320775808435,0.842694491344571,0.848233137537531,0.30169292944881,0.412912189143054,0.482565848599792
0.459948544852727,0.788000761453037,0.842160608031249,0.847998247941889,0.289031700938584,0.415590491782936,0.480980524805758
0.489075530563698,0.787475878424464,0.84631380520472,0.850257455700316,0.283142105131636,0.446204744608614,0.493666341742954
0.50602220733487,0.786612016691261,0.848364191810422,0.855147670979752,0.286480051000347,0.466830359924114,0.519076183073718
0.502601115190359,0.782640177796507,0.848093207766348,0.853874971682628,0.293198895197904,0.452917483890812,0.514990059412506
0.496793026734435,0.780392925678478,0.850262610117912,0.855981021284879,0.316885909458952,0.476547367976512,0.499059441887771
0.505503026933878,0.780340958032237,0.853291322330445,0.856524207542767,0.303852128695295,0.471651633381991,0.501150522346833
0.508047857293207,0.790571460627669,0.859290375122572,0.86688626890475,0.322415406896925,0.493624781660333,0.516960038137793
0.508151742889039,0.789858557866623,0.862370494978354,0.866736318563437,0.324730322636883,0.521949635282304,0.516982563023387
0.517560864821676,0.791395228090577,0.874381991184275,0.866970133723343,0.356533692484088,0.543522332589559,0.497389872315228
0.515237862888592,0.799430660354095,0.869513234304762,0.863534830163189,0.333342967484309,0.52299062685407,0.476205613014446
0.516559544826443,0.800109461352254,0.871945544700703,0.866632076692194,0.333388887286875,0.52299156722141,0.482361295075025
0.484894403881677,0.782819257422061,0.858775979780252,0.85836619505095,0.329536225922356,0.507851047030416,0.45083925477202
0.504544271239429,0.793151732774849,0.88426082607874,0.867400289698936,0.345745700130999,0.513269951153202,0.432670669713925
0.482540242949573,0.787040613810628,0.883497053798889,0.864807955634107,0.33495815170238,0.511564647257711,0.427830939692218
0.46859308367713,0.786629843412642,0.882607595768885,0.861770728537629,0.344056232623964,0.518252648371344,0.460788637382717
0.471544490685726,0.785617049709987,0.882613289530117,0.861676911327201,0.332257944278799,0.517213130561341,0.444688845542313
0.443469492924504,0.78601936680512,0.887398529829033,0.865651482934477,0.361787525539249,0.531231204684661,0.445812772884376
0.442768660084331,0.801998258900785,0.894496505844642,0.877242275744117,0.361524773053595,0.53631781752585,0.452915467252648
0.442853171072969,0.804562127116766,0.894611817873893,0.877794030680632,0.355614858744912,0.536425601861695,0.452889751318135
0.446150868259375,0.806447631245576,0.893967797738479,0.881314786491481,0.349145245264882,0.50793712192635,0.454868044842751
0.445624737616697,0.805963140447006,0.895235449489626,0.875736255938375,0.354681881472969,0.524811782213678,0.426452989217039
0.442231281458337,0.798231310564752,0.898155044414934,0.878065027374185,0.33813296007329,0.538242616302104,0.435262000150831
0.436405871484481,0.797118020146389,0.896685749141484,0.877925064748575,0.336891448078104,0.534570811850385,0.433395746824761
0.414492089446657,0.798906777640701,0.885070953807764,0.86924663416495,0.334306466810699,0.501399926534761,0.432066138860988
0.432431499552188,0.798817904046264,0.887171657608424,0.869376044170963,0.341825690335921,0.476836123038274,0.441740350789786
0.427509472827186,0.795811419202912,0.881321195647888,0.868298653916563,0.337501268114291,0.477181899872234,0.441692145788445
0.422554446650256,0.786422815711995,0.876265116245205,0.862839449283766,0.370736170180682,0.45357336372527,0.430780763635659
0.441419292690755,0.786218227533013,0.876258716330021,0.861089159327597,0.378033009897255,0.457914462748504,0.443794427397287
0.443429706737691,0.784433116009298,0.874356814935261,0.859671194964962,0.377201681458553,0.478130431102381,0.443003268304748
0.442892615403808,0.78036136691029,0.871713443769122,0.853179013343132,0.370379545319846,0.487040560061729,0.423679775568164
0.432992956808126,0.773800639064954,0.869733019172215,0.85084209638909,0.358706277459729,0.459339111327133,0.402287521309271
0.448616699989183,0.774922736423472,0.870863897614292,0.851857589922224,0.359949820792684,0.445411971537925,0.421356523966873
0.445138192478695,0.774743946440188,0.870811722372697,0.851297076855502,0.355523086392685,0.443942296407548,0.4203951536253
0.467305833581162,0.776845085645463,0.869352184496257,0.851084622740071,0.330558741134078,0.463190152282426,0.420430627307742
0.47431440696084,0.777597904166611,0.866573939128135,0.84786825014738,0.33010557626713,0.453036219884778,0.431222735569682
0.491042920873007,0.779590114740858,0.874913545518527,0.854849386845252,0.333394071210752,0.423133463698538,0.432121261619517
0.491688585445798,0.775215344828795,0.863966494885197,0.852996109525559,0.330197775240995,0.432972315891874,0.435309519780171
0.482319766220095,0.773576735578516,0.853967018836824,0.842548154748264,0.324846311753853,0.450685723811722,0.428772870810184
0.507695327323053,0.786944611620862,0.863429480024512,0.852737541999967,0.298842331958195,0.453285445605661,0.442246736986316
0.503352739801797,0.787576947837964,0.863332853948074,0.853806730781919,0.299712704257855,0.456902190672272,0.434674808313878
0.50830979959189,0.788176753112898,0.864813162279372,0.856842805468458,0.297673971236428,0.457808608199676,0.464528465409992
0.508835191089716,0.787309506774315,0.862858441716391,0.856719983938003,0.287413642029886,0.455081150521717,0.468140745247421
0.511568092174493,0.79728586344432,0.864158619207722,0.859238467964875,0.26985615758798,0.459866684538691,0.47191963662758
0.52766929267343,0.818498904747376,0.87098779611348,0.86078268109482,0.250812746104969,0.458570335244551,0.499730383490183
0.502327291631314,0.792088845124105,0.863074959828732,0.852156609323643,0.256018781482551,0.456935253974572,0.47273687009084
0.514284551394815,0.813193202041817,0.866856753379966,0.862326768895649,0.286825764297753,0.470109949447999,0.474804157562334
0.519783327827463,0.809277178598275,0.865237940329742,0.857228041910909,0.267148092453775,0.458697837311896,0.473123633932343
0.524510837971792,0.83060733414524,0.875511019158955,0.878060985479961,0.234288628684086,0.447872419767064,0.482529607643263
0.533524873327242,0.836868246107581,0.876682362468642,0.877969446283786,0.26156831090145,0.442245126584461,0.507395041766261
0.551449559067083,0.836198271149631,0.876709856920307,0.880114064050225,0.262283329732777,0.45311833420294,0.507443164207405
0.548019091825547,0.849496334891726,0.877684928258999,0.885010855144912,0.283458155310536,0.455160139120151,0.518155612874598
0.539058136146571,0.847766085957015,0.877729949833246,0.883233847577172,0.302526229616656,0.48358366598703,0.51675135484945
0.551858335479589,0.847715669598326,0.880043135446801,0.888136096501779,0.320744685698298,0.487783301470939,0.524835030328515
0.526813457730228,0.832693398972663,0.866873356522055,0.871106554984996,0.310943973629807,0.467880694447428,0.50687993365639
0.52694476959639,0.832761980878223,0.866906958257471,0.873003028023369,0.310998720813933,0.452607720714371,0.513243810171944
0.554204194112424,0.833389009382282,0.866743539214967,0.872871989802781,0.309936331243155,0.453390452361331,0.536291923446771
0.558763309423785,0.831150473640752,0.86245919955263,0.864147791537319,0.315639964042457,0.457503481781182,0.538835533769941
0.550824827773462,0.831076221691523,0.861535247675992,0.863875104580477,0.308765879587362,0.455745075981949,0.533179504987502
0.527736820312393,0.830153906487763,0.86375479390161,0.862839347382004,0.308756753450234,0.4442686183944,0.507687918491734
0.509940234887079,0.82504619273,0.861985428112256,0.860295762014945,0.308123470411542,0.432557812074461,0.5050131765371
0.509408570361822,0.82247601184392,0.861551306931562,0.859340842607368,0.284022584376677,0.4188861916016,0.503719249327214
0.501156193704668,0.822437176622881,0.857881999241866,0.859761739925545,0.285573928245752,0.412787207951582,0.476322250079477
0.509425501763768,0.823677277205523,0.856587090612887,0.859223288622315,0.285605890100002,0.409191037167564,0.489099435911258
0.51028464786001,0.823773291411955,0.857260281022582,0.859249300558344,0.278223746228952,0.420983703436544,0.490275647774159
0.507461617631094,0.814598361647043,0.850263414833921,0.853337478293286,0.287143765523558,0.426090345400422,0.490755569079667
0.506303708123292,0.819867562796024,0.851351166999049,0.854136312343398,0.295593934295843,0.416489320241286,0.492018566926634
