FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.632959257820307,0.796835720311029,0.803660433171249,0.848834150493211,0.260998425153319,0.3518821511352,0.629694440648666
0.636723487314562,0.804469944413488,0.81023751266603,0.855005716548887,0.246704390956074,0.357779188480875,0.626622535697101
0.630173159449526,0.803109409754775,0.811367106989169,0.857092857903193,0.271824961330485,0.366754339829978,0.621931975684578
0.623611171381344,0.806964393965406,0.806249468316098,0.85637309946156,0.260190072224349,0.387222083215703,0.589808451474916
0.622665930138879,0.808609761045649,0.806209609916095,0.855464896301924,0.27808267965242,0.396182627377973,0.578932590528993
0.622797378452931,0.821711823624365,0.808928357089192,0.859235875350427,0.25109303024201,0.365560463159867,0.611683639366664
0.632695701764394,0.825967326282059,0.809418948401432,0.861643676709277,0.249320569993692,0.365158898901744,0.590633970342751
0.632838141964448,0.826009299749523,0.809434402303095,0.861883001054051,0.237388398874827,0.372567282877229,0.592774492856816
0.633023394030587,0.824436449689572,0.811302670523711,0.86173803478735,0.253655668938613,0.387815511263855,0.592939360666352
0.627706063200387,0.823064086590074,0.810235343943332,0.863205729793871,0.256855463347391,0.377711194553901,0.595267643959992
0.63634517020318,0.824217809420356,0.811142698672887,0.864439785713919,0.267496678321513,0.404940975502756,0.59528719947162
0.633256991685559,0.825456060008967,0.811610717751059,0.863009398445793,0.267274006014168,0.401608132879084,0.58371420258143
0.621348215128332,0.825209343410626,0.811072625366206,0.859065411662032,0.265014237415867,0.388511230562699,0.569110658127062
0.599943097300238,0.810264433054577,0.80841377195333,0.855246341189365,0.27214808498115,0.381267349444906,0.537425273370806
0.601427084737164,0.807271222336893,0.81856503766398,0.853327092441746,0.270074814548131,0.387276587767313,0.536547081930711
0.576491270480358,0.779787782741413,0.812216141902367,0.833580933023214,0.285983049037834,0.394645188462607,0.51737740730926
0.574269025603868,0.780116505042821,0.811007730981734,0.833578354902005,0.256977795914542,0.39713144923646,0.515838985701834
0.597449025992057,0.780180354784511,0.811789526940101,0.835003031566949,0.246827126613733,0.396278169208208,0.531099128220179
0.590612550849973,0.783309974263775,0.811678828922345,0.834809666037474,0.277358906289225,0.411435308982995,0.53205689134473
0.559645996859559,0.794815205492274,0.803042656862405,0.831550354745583,0.291933780592436,0.428746448750088,0.53908960000188
0.561705988414108,0.792662470420001,0.803101823022043,0.830247544504188,0.320147603213565,0.443057756290843,0.535748912230409
0.532956201514634,0.766963906795503,0.772310882336575,0.801296824534326,0.307591936481182,0.417031753112082,0.506099731090451
0.530185409303127,0.761397887537918,0.76568381186491,0.800590961423837,0.339728420216215,0.443912928200037,0.500587414528589
0.53021587265269,0.760900920809163,0.769352638537842,0.799243986487826,0.317501201929192,0.418592043146671,0.501284527379639
0.538174418054851,0.761301473829527,0.769762092198804,0.801584070275592,0.320355503790533,0.421907127245639,0.501467383267378
0.508976018953407,0.762819247155679,0.769438754593778,0.803434454204669,0.347055371031481,0.41253624158669,0.487488567429251
0.505093477262361,0.764622349493839,0.765354556129119,0.800681976403205,0.347118748634006,0.425988335148801,0.500043603704649
0.504843061925397,0.760459916402873,0.762296613725713,0.796528006733886,0.34384032995165,0.422670264535407,0.496551465443213
0.513017081582083,0.768382812882366,0.765297080244636,0.801837454784299,0.367716638234836,0.452852937983073,0.502829123675553
0.539506443812559,0.801638845749158,0.797597280826227,0.82064073563969,0.361241606080954,0.455113765190977,0.531744959098115
0.539625456504241,0.802099220055311,0.79796047281627,0.820189711525449,0.360606993314656,0.452294642415373,0.533083751635618
0.553490996450681,0.809933572107164,0.796745146765617,0.823905045360349,0.385893037138363,0.479599649125209,0.549098801744291
0.53856497311113,0.807080887642722,0.79589966708261,0.81833465879483,0.361420272554759,0.461462419393439,0.52943087965136
0.545057950981409,0.807015084499802,0.7920228366334,0.816714847733205,0.36573299929539,0.462621788988395,0.531932198387156
0.543645651100154,0.807216074196882,0.792006417030649,0.816295557008578,0.350395959350026,0.457897225976033,0.546479733313841
0.514994107191617,0.798968864792523,0.76288911579697,0.802352801890849,0.353872967501388,0.462884168096713,0.537974633296945
0.515987803604556,0.80083921421171,0.768898150249996,0.803829118242367,0.359522607175232,0.487450733773267,0.540160071638517
0.546939562021017,0.805160295890565,0.772024800406022,0.813146760808854,0.375713531673371,0.491595802714696,0.54487303709135
0.513756515283685,0.798504213124044,0.76430123859225,0.808984128456871,0.385349239629381,0.49534072990127,0.511696427469666
0.50793965129289,0.802925836505598,0.765530550596965,0.814730710289247,0.386395508299711,0.5005103524522,0.496713549216043
