FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.185400650883011,0.18773628317727,0.0949737441035778,0.0180417561726417,0.0194506676250903,0.138715598218982,0.00851373890417267
-0.191286077306522,0.182780375989351,0.0932972341179256,0.0146100509792113,0.0361170219340658,0.142958912171286,0.000701445743621909
-0.194788510100463,0.184596005518415,0.080784569112194,0.0124316568697673,0.0430059488870683,0.123996772316574,-0.0180617433028787
-0.178069747757625,0.161287612156234,0.090595570263862,0.0112910270266496,0.0442976738096856,0.0994514514628988,-0.0496749514642587
-0.174731314719538,0.166861450841704,0.0750828230424533,0.0121863584018164,0.049908982442696,0.107233396134594,-0.0327460788701727
-0.18330300813491,0.166160574223616,0.0741955089463104,0.0121627204967205,0.0303997398118991,0.0754739848095056,-0.0370084831384826
-0.166456447395925,0.189088583145081,0.0758360313985149,0.0206712683670833,0.0485424451664945,0.108741747289166,-0.00816257150179622
-0.167772051250277,0.179058166758614,0.0766359768669332,0.0189926046040678,0.0364763693153357,0.118600352022409,-0.0200484902584876
-0.16844475358953,0.179428987136145,0.0770016105802518,0.0199474853842446,0.0360470527400397,0.123527932907987,-0.0154681978350462
-0.148730353743001,0.209976677961698,0.10785696589565,0.0467094170372013,0.031336280687499,0.120707795536467,-0.0219651996510756
-0.149924488202065,0.209715555921636,0.111454099269824,0.0479282104498799,0.0150398334057817,0.118978032868573,-0.0220074400101338
-0.15168591258263,0.209894548852752,0.108485653801488,0.0464910190223887,0.00607394535447431,0.106252286952079,-0.022170816668719
-0.151562836355856,0.225497681492651,0.114721714355192,0.0464164507287164,0.0303668578309925,0.102817999175637,-0.0217372649722307
-0.150787358494578,0.22034074726245,0.134457074444916,0.0540449655674048,0.0633749366172711,0.131155063558372,-0.00569180773597533
-0.147173429380351,0.225346460962152,0.141309619277565,0.0576621170275051,0.0590651289543074,0.123585635866032,-0.0111010827959892
-0.125311525187834,0.243249427503574,0.144618258584026,0.0619849793284009,0.0896860261907303,0.152303202625964,0.0124943130824881
-0.122063486054042,0.250486819493207,0.159832288427456,0.0720761067711971,0.114919184003608,0.164317631752824,0.0222292950688643
-0.118316901601292,0.250222410014307,0.163307505103541,0.0741970522160804,0.103490287571296,0.136578619252437,0.0548798599853755
-0.109020043435061,0.249612046156661,0.162933559584052,0.073680283329323,0.112027705816401,0.124435096079057,0.0607499625910333
-0.0980948360789728,0.248821225203068,0.163020131482837,0.0822830601351453,0.0990686539208857,0.137193230421472,0.076948205258678
-0.113655578724936,0.234346947790953,0.147006627896801,0.0747914517837576,0.0935702219568622,0.144147465410706,0.0579356982026809
-0.092413291365345,0.223669322273446,0.158302147313591,0.0752072795798411,0.0999083441901296,0.159287116571543,0.0506421481281478
-0.0930517732899593,0.241603844970388,0.158704445145703,0.0795332763210616,0.11401659043754,0.165423031856029,0.0289293911757539
-0.115412150562821,0.230571449556571,0.149427769836416,0.0796365256254172,0.114375240009748,0.155463194226539,0.0567927597420693
-0.106035431151409,0.231746062290693,0.150580572751962,0.0803137047798951,0.141692910628907,0.142259548481264,0.0256807662904924
-0.108896200053873,0.228070924349867,0.149378862493718,0.0796506413194815,0.169053112179016,0.143977854666956,0.0377034769942451
-0.0836501582280945,0.229358434220154,0.148818933076179,0.0820376699199445,0.17124795064668,0.155853495042087,0.0055039641280234
-0.0891153778537283,0.222876821716324,0.158337029476515,0.0895270330556496,0.174860504830237,0.153048154355201,0.0136069489760945
-0.0675819023165862,0.244178331253037,0.177306028598577,0.105489991605849,0.196932531837702,0.181688390979462,0.0317391293769037
-0.0685525202625655,0.251353910047055,0.181922202180087,0.110770997965096,0.183162695657033,0.183037377612819,0.0303736604497572
-0.096435540293861,0.24923798692304,0.182339425389342,0.112102751238913,0.184095058331898,0.183251440218215,0.0265503526226122
-0.0971715364233892,0.254512268283905,0.194771839424479,0.104110717713015,0.186769143068522,0.187898028283269,0.00687898710442159
-0.0795722981312412,0.278696932206574,0.228092345427951,0.117926720860027,0.202809602715777,0.183685695514049,-0.000231336435957963
-0.109482085997229,0.277929846570322,0.220116109542646,0.110637976045843,0.190912510443723,0.187478918589708,-0.00787447999059632
-0.135461151639554,0.256060418538251,0.228599628408461,0.099901356340147,0.1664634232097,0.17795898659353,-0.0239622531043058
-0.122233678335708,0.283977540731667,0.246809596526051,0.112458943114095,0.170584219872846,0.167523147678363,-0.0202875562656641
-0.113011691909619,0.279472357457968,0.250010374773323,0.112423790678405,0.16517125166615,0.199374046024798,-0.000496570886586056
-0.114438794611675,0.283675203717459,0.249386746369037,0.114778142178014,0.146391660507352,0.18508703904542,-0.000453262452241088
-0.127632265738294,0.3020366220838,0.246523868024487,0.135453897650791,0.123015357223821,0.174811144701224,7.33663963588538e-05
-0.127319299019061,0.303809442763175,0.245686094358714,0.134202073358543,0.130263557190284,0.181904627449732,-0.00577822560614277
-0.127555182648666,0.30412507012336,0.235749758022849,0.134095530407058,0.145742018757144,0.184595741902765,-0.00189653745894569
-0.124360227141727,0.307515882765379,0.226477834466108,0.134050389046089,0.124654620378538,0.16930413819795,0.00243703284396218
-0.0954160349541554,0.310382184983695,0.254378841273627,0.163948287925674,0.121286982950475,0.193963483928762,0.0299469317690209
-0.118470187342172,0.311085906548504,0.253364401867923,0.166336791057164,0.0958133233496672,0.203831156260366,0.0162247527276637
-0.105514625327184,0.342345797070356,0.272752271878687,0.177575827580216,0.11214283304688,0.207750002525694,0.0155825073522781
-0.113970222600923,0.352857215618552,0.274925941679503,0.18085548137391,0.0862294115880789,0.19967112488271,0.0484030160414711
-0.115156253317916,0.348127725451202,0.269831987245764,0.16711448688708,0.0873141604863708,0.185545019950055,0.030174011961495
-0.115494647302404,0.372034560133594,0.289429392666888,0.167501395014011,0.0719616864383301,0.20910827003501,0.0330643470510837
-0.10011448059395,0.363478326892149,0.273937191090828,0.165204357600848,0.104414623932251,0.227654093055465,0.0500116911801646
-0.0856449531615165,0.362919283953498,0.27732362306731,0.165609801946526,0.0952565233472255,0.223409847211928,0.0781759476887512
-0.0943562672254346,0.394018778911846,0.295618901068834,0.170300430155033,0.0783040898444278,0.219056094834936,0.0674256495767325
-0.0826372146413696,0.395789504973948,0.294686898308877,0.166965424676405,0.0550100475220867,0.213765599647121,0.0453886813570766
-0.0798045419978447,0.410957542391249,0.290364400293756,0.164306344880044,0.0651733333524953,0.201785640641538,0.0456793593064825
-0.111207874790577,0.394329931052876,0.28650665481535,0.164623515236019,0.0680336287369672,0.229339429754573,0.0354001614441749
-0.111208323686283,0.385747726325597,0.26416926737752,0.158383171570758,0.0715689091291911,0.231503034023449,0.00379045865242228
-0.110053638839601,0.40571827046068,0.265031766535508,0.160864048330002,0.0832782952247137,0.26169610483357,0.00501369968237048
-0.114043379498037,0.419663546504937,0.266336940922037,0.165973316925274,0.0677839187756984,0.232363566234743,0.00252265090864312
-0.113734179146117,0.427899449933686,0.246504984038258,0.149182553293646,0.0729072556692866,0.242233719799845,-0.0215468492493188
-0.114113042970237,0.413499081086574,0.225111504842265,0.14578496018939,0.0750000891571851,0.24181314323466,-0.0238267372821657
-0.106576549365033,0.3904745528372,0.220464199262437,0.140856465173135,0.0828062232426217,0.241537137648543,-0.018028276177483
-0.103824772492665,0.400750829709507,0.223499823405166,0.138705273932037,0.0822905509302474,0.246796541792704,-0.0109557459195797
-0.0923938866507524,0.398397016446432,0.253282479994137,0.139500950198377,0.0897438866587809,0.279139734505022,0.00735693083568006
-0.0940821543443247,0.397017165372976,0.276793859245507,0.15607930966617,0.118998602957431,0.296555084745524,0.0361046558393061
-0.0934715302556313,0.429937962948408,0.287570890500818,0.155214254573829,0.116560911786405,0.295076179819615,0.0600804851571404
-0.0910188026351003,0.432970108166808,0.289390248692434,0.155155229512197,0.144618855173682,0.294330069056132,0.0526668449578586
-0.0884322851723391,0.442906441231246,0.289414972395601,0.154347109769986,0.143285252907403,0.295701141614637,0.0482965063624691
-0.117826967680479,0.434228397125105,0.282140017035324,0.13812905429859,0.148968985891785,0.28598567673772,0.0261853691692951
-0.120088589721346,0.462697050914075,0.273728081984664,0.135209402519653,0.159715747967209,0.309592715276957,0.0357399288689909
-0.131815278432101,0.469045249991296,0.267107879791776,0.127750457335752,0.140751848456676,0.280480548574556,0.0356174002639499
-0.136504937830028,0.445556665284531,0.243065732973742,0.110070846417767,0.142947103406841,0.267672741830344,0.0314760161199195
-0.137881282541749,0.471555249125205,0.246376972199943,0.111202011172709,0.158992789449213,0.281874077122506,0.0272623137771348
-0.126410996803859,0.501812277198239,0.274215289948846,0.136505046646703,0.145255987497523,0.312342215746567,0.0437170896740004
-0.127479816188256,0.484494915642723,0.279835981464394,0.136137367798404,0.178334653561687,0.336076821947994,0.0431413149596568
-0.0975783964275695,0.494275142406343,0.273262667093919,0.143553798857981,0.197812962772663,0.328402257178396,0.0536667633709218
-0.0940360066141745,0.499344178530315,0.271940614672991,0.148913947350099,0.166855899537726,0.35581421855951,0.0598719004670071
-0.101616172714072,0.486142799285478,0.262523356446424,0.138757888846505,0.16017160394419,0.335194178508746,0.0481127640265753
-0.0985632762489432,0.488791918781068,0.253605377721804,0.136580990420505,0.150068570273631,0.317590383255571,0.0456114403771923
-0.0819623707898345,0.492354925835027,0.269198359322661,0.143040629083389,0.163583361942118,0.330027108694053,0.0170911681757671
-0.0814671655969073,0.525414308263068,0.297902285996138,0.171371014446057,0.165567052182105,0.335582835875013,0.0466987434664072
-0.0828376516284344,0.55722938217918,0.308448727285472,0.185300937353562,0.183792103651409,0.352771843267896,0.0466270063184465
-0.0732256823967395,0.550081436596405,0.311808234402745,0.186044771676747,0.194652009356113,0.352041585777283,0.0444947135366488
-0.0757136139769121,0.58167772949951,0.302685124973706,0.19339997899828,0.19344435451062,0.336986455372997,0.026656204673658
-0.0559813674979605,0.564731687150728,0.305784795159256,0.193706661452079,0.209691483941867,0.32648864399975,0.0277002381396116
-0.0358180718864867,0.586369233169709,0.306056479985493,0.199659336801141,0.191118864360749,0.334860344450821,0.0190998479432584
-0.00343517256047898,0.584208742499734,0.324088291554327,0.199693160713114,0.176259703533086,0.318676997110739,0.0495361773351322
-0.00596611715912049,0.580576621637908,0.33490313053266,0.202767922000599,0.175554507356142,0.300796858617352,0.0624614667244655
-0.0171372416308042,0.567443640439999,0.344626186932502,0.186063001854714,0.175032568155891,0.27232788208181,0.0598224239146167
-0.0178873723761723,0.556961154356244,0.369784707951978,0.183968275679669,0.169424945270289,0.247972106567867,0.0620956767180027
-0.039211474965247,0.533996004692279,0.342080358630404,0.154519472568297,0.149345835994201,0.2241840459004,0.0596502632991854
-0.0149410628514046,0.533720620914755,0.373059892388879,0.16504227321121,0.14914060110264,0.252567268132924,0.0634014444072538
-0.0166646310352853,0.535230202690928,0.370449295749811,0.164995948579094,0.151155790749058,0.248177569714017,0.0642321096393338
-0.0289386155300157,0.541633738418385,0.360508382179958,0.16207128717417,0.133426343103711,0.24393542501413,0.0689926177359205
-0.00253095160608141,0.527245540311806,0.338954602198863,0.175017574438411,0.121758512784246,0.238857384045801,0.0861694682592103
0.00453378808006788,0.539402883227256,0.340389611507857,0.1837609806541,0.147865392347591,0.240891392665666,0.077470226062154
0.00372886764638763,0.531549017810625,0.324928781036243,0.183667354295729,0.133810695281492,0.236170332657264,0.0785749158053135
0.0103882164676115,0.51572756811336,0.303153178031702,0.16298642097777,0.136675255746792,0.232708989142156,0.0703497629873606
0.0133992183655599,0.533479789750388,0.306755757272667,0.159289903222858,0.154757290202129,0.231609561736381,0.0805898604724833
0.0145683182696607,0.552750340063833,0.30734334557266,0.166457245187041,0.184914790379503,0.24627915432824,0.0826104699011305
0.0404135445673437,0.52427829569986,0.30223057346906,0.141553622568747,0.216621830834173,0.257007878481469,0.0926840347167195
0.0547648446663916,0.545318936715726,0.311221183111672,0.155746326014278,0.216631658022423,0.260948858315063,0.0890853425375106
0.0541847149234996,0.549985635653525,0.312994687900047,0.157979306395261,0.215245941319911,0.284714443434607,0.0839005476941544
0.0538442895448439,0.544564933742336,0.315390882502678,0.157483834396989,0.191652666593561,0.272475979890809,0.0811339827759718
0.0504390402512971,0.539304299952283,0.283821573076262,0.132634074191259,0.189268387148218,0.248489997762786,0.0801282473401769
0.0646007608351122,0.544578875796776,0.284040914187417,0.13633842605239,0.187550315012165,0.269854990182232,0.0734181265966052
0.0542103324234713,0.513440202585474,0.263540570540694,0.130145586285742,0.18583044252461,0.269078323751659,0.105122866258109
0.0751010932248726,0.513242494461896,0.259246994900435,0.129244661812948,0.198264978719657,0.275438197987313,0.0732277551670601
0.0483959082995895,0.526958783713662,0.270941080715445,0.129350536452456,0.166021122885372,0.269107826429018,0.0634659055212414
0.0518018419942108,0.506125389228447,0.253157540812496,0.12989205165687,0.182433579274321,0.236720332808773,0.0897472150301076
0.0623773670609292,0.500475979490128,0.249872812755477,0.122666771753745,0.164688075125588,0.219077245349221,0.0747915736535221
0.041479588765684,0.500417020450915,0.248971867573379,0.12183378413136,0.15949562903433,0.223147586779564,0.0509979831775165
0.0652275186750876,0.498480588862741,0.240749650014904,0.139515360506494,0.153336347987192,0.224198889170717,0.0601269092938557
0.0447209826821205,0.522859984039735,0.240748747479915,0.139580786653153,0.162450439908638,0.224383387918986,0.0542591308817773
0.0418206983668026,0.502225831312014,0.231724686183908,0.139606608713613,0.137098853822195,0.206060008191867,0.0637569016970432
0.0468446960125928,0.493318632226475,0.226212471417964,0.130213649918507,0.151376546896143,0.181780026907176,0.0722161004554067
0.0486352190549111,0.491946343855546,0.221021152218818,0.125944254839042,0.13101139844452,0.180016643066817,0.0767772970671148
0.0796560883827296,0.485467902933806,0.218905094794731,0.12569722308776,0.132066514017819,0.147405339542451,0.0821499397216625
0.105741713589633,0.472661795788126,0.222387339830719,0.126278274709721,0.130135593427218,0.159364283774948,0.0895470602865573
0.117615879430911,0.475221192868968,0.221813658847567,0.126422415510026,0.131052850688055,0.155041619188767,0.0807572118931428
0.118912585103947,0.477232587979659,0.218238889363253,0.125166217605392,0.133104935839805,0.176537729043766,0.0826482643116909
0.107483405671363,0.473209672718127,0.222815111989396,0.126837718714457,0.138661161789062,0.176762438009307,0.103807822488115
0.101068890629891,0.452887624601519,0.221380439700435,0.126626645670812,0.148441658570612,0.178083946320634,0.0988173187275556
0.108631337836385,0.457760400452341,0.197219568436186,0.129953241634907,0.178686239086719,0.163250902937533,0.0923492280340117
0.0896082409348539,0.454894253998049,0.175561288222541,0.114052901869203,0.15457940993436,0.140079562683765,0.0713262674338013
0.0781451870079898,0.438320479587453,0.157680237449839,0.114621768442724,0.149490195236255,0.136254300146509,0.0611207696496777
0.0841190007856732,0.451907367979783,0.152481711954641,0.113177659715955,0.150407384141558,0.134847598639919,0.0659516389889515
0.0757793434206142,0.438483637620094,0.159003200059103,0.117842339381599,0.131063856220065,0.126780805790934,0.0721106195440541
0.0935037696969758,0.435537626705202,0.186592203406981,0.116809615837615,0.156655141045896,0.121972745773809,0.0720254920597159
0.103548203347784,0.44014762482872,0.189254999877079,0.118644979635886,0.173236596431104,0.0944919635004956,0.0595721141223181
0.104006147141912,0.446552423598444,0.189251064968101,0.121309113429937,0.202259666560207,0.103561919684737,0.0594778129077472
0.104076999957671,0.445116611151542,0.189311195402036,0.121393668392752,0.198722644317506,0.109461607875325,0.060531878053852
0.101464680440168,0.433477877587289,0.186962277472993,0.124616426308458,0.199681510172725,0.103219293955332,0.0756392553668455
0.0745385102478778,0.401986516837145,0.159795530764741,0.099852584942861,0.189509260477078,0.0945699805159805,0.0576647116874003
0.073636563135262,0.411515445088448,0.157631738913058,0.0974407445610447,0.190748452896688,0.100748513271125,0.057696955619355
0.0718344668112912,0.402400031310629,0.18160268605921,0.100372968117411,0.199284789976771,0.112325886431671,0.07001377527441
0.0915227555158334,0.397591134817798,0.193793965799222,0.0962916249605597,0.207411993105533,0.0929795367056728,0.063505970649454
0.091841490389526,0.384902299684132,0.194080348102124,0.0947158743486002,0.197014619970418,0.0808528220563184,0.0614398529995507
0.11556737703609,0.379149907228196,0.2005362551451,0.0983279238972973,0.192905489838711,0.0686117519608709,0.068857506515745
0.113982626385922,0.389045385981408,0.186551979255699,0.105839069366871,0.191631298613827,0.0549605962989436,0.0715588130342044
0.109148661192513,0.364719466634736,0.158708249693074,0.0797728544887314,0.185328683463269,0.0424966935711013,0.0417410599472159
0.108192045421202,0.335781985088638,0.148721512155181,0.0654361319771469,0.158391523146382,0.0210624103191096,0.0434721882272974
0.0991091972814634,0.340173912592513,0.147815457577552,0.066912229314296,0.184609396266846,0.0439021069277682,0.0458265927160812
0.100677101588419,0.321615538744664,0.148157655614977,0.0628455736826669,0.169340073230518,0.0401927702600584,0.0465828493984795
0.088862646396174,0.308436528127498,0.157802014046301,0.0652559440352994,0.186458104778319,0.030536381045049,0.0556986739304517
0.0821798608358533,0.301782324938736,0.16007564781926,0.0633669061038122,0.165543054430997,0.0459376610858328,0.0460886641210067
0.0579061538614125,0.309890126013034,0.147945656582044,0.0874471792916879,0.188242410026009,0.0630519230977669,0.034162759286017
0.0906208504713463,0.313008521873114,0.138795427494434,0.0827068708166897,0.158479374669943,0.0670078507667224,0.00626371295886147
0.0952261765378324,0.335155302770088,0.126993979089726,0.0862004678862551,0.189850073858202,0.0717185740336834,0.0102713059946424
0.0942223510698915,0.334865123928804,0.0967573453845562,0.0858084242782707,0.175540868412438,0.0988946360157671,0.0102424721707802
0.111033760411001,0.335756597151429,0.101932185544573,0.0937537184954815,0.173775965782997,0.0985402144930693,0.0350834499652802
0.0890043936293295,0.366223908320699,0.0965612213586922,0.105183742727959,0.186783458517982,0.10494022004493,0.0297271425394624
0.109801154883754,0.381529585144886,0.11354608284927,0.113175160127757,0.201187782703332,0.119194418890263,0.0375308550507034
0.116723592294642,0.373325605253049,0.121443316692041,0.121580487432046,0.205563666709995,0.141081125977542,0.0383500842419816
0.110553849586013,0.365320710250682,0.117629108915012,0.10441830007172,0.215678090241812,0.1405692846095,0.0315790405795243
0.118252239312595,0.372820982244245,0.122989590055017,0.103881169525289,0.242257167247273,0.156023797006757,0.0281280252074212
0.116539162469696,0.384747864408821,0.131054514698595,0.108623654004918,0.249429077261821,0.176951993516653,0.0538858919173394
0.131466414288679,0.408135224094053,0.130844443355149,0.11143622665165,0.251322102668042,0.176793742463196,0.0383306769987653
0.148533764238047,0.428511512873369,0.153616165573938,0.131358670810677,0.24518314535045,0.175965726848733,0.0183424887700636
0.163445962042873,0.400874853153989,0.153616773451755,0.121411362956632,0.21418694120066,0.155976853554569,0.0130284593661727
0.165910207444771,0.403232354125964,0.148326421518156,0.122353228415938,0.20295110664826,0.133721856658103,0.0202103141094762
0.181535282783895,0.374153026416054,0.136193505523578,0.101887679694346,0.203189805556498,0.145635339338904,0.0487703397134623
0.183850703349519,0.370773618799936,0.135623935816838,0.100736298666278,0.1992035875291,0.11318087336395,0.0535463309923136
0.211782275385039,0.373629370504264,0.1294254105375,0.10474722715337,0.219567112442342,0.140891062959115,0.0775813493888465
0.191881529508476,0.365994225766499,0.133287220484131,0.0956662502491503,0.21960067941612,0.152420379485582,0.0570892108283184
0.208514562857285,0.349462594900352,0.153179804810141,0.0944991993899875,0.202237473816959,0.131148549434501,0.0535518018245473
0.206961949666782,0.344029951683173,0.146948425747482,0.0875621064992521,0.199293848963801,0.131152188102661,0.0475678676411103
0.187490241828633,0.345180604435657,0.140878780855068,0.0856703761468811,0.182907509523362,0.129951834128284,0.0451537471536416
0.191734968225857,0.321295260697648,0.133774039576056,0.0907503022913194,0.190283681517446,0.145339577724367,0.0433028101840239
0.221687880653702,0.333684504170744,0.145054168640076,0.104089217244194,0.174483341247902,0.159602418497313,0.0433048707499282
0.192434272725489,0.351637960575675,0.137451013107746,0.11857983844801,0.1728150434375,0.18657130034607,0.024507720693682
