HRV ANALYSIS RESULTS - 14-Jan-2025 18:57:50
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/19_hasegawa/ECG/rr_interval/rr_interval_hasegawa_4_overload.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:20 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:10-00:05:20,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         390,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         310,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -0.7807,            ,
  SNS index:                  ,      1.5147,            ,
  Stress index:               ,     15.8992,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    792.7235,            ,
  SDNN (ms):                  ,     24.1654,            ,
  Mean HR (beats/min):        ,     75.6884,            ,
  SD HR (beats/min):          ,      2.3443,            ,
  Min HR (beats/min):         ,     69.4444,            ,
  Max HR (beats/min):         ,     83.8673,            ,
  RMSSD (ms):                 ,     29.7158,            ,
  NNxx (beats):               ,          20,            ,
  pNNxx (%):                  ,      5.1414,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    5.909091,            ,
  TINN (ms):                  ,    116.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.033333,    0.040000,
  LF (Hz):                    ,    0.066667,    0.086667,
  HF (Hz):                    ,    0.373333,    0.370000,
 Absolute powers              ,
  VLF (ms^2):                 ,     16.1626,     41.8623,
  LF (ms^2):                  ,    154.1979,    191.6058,
  HF (ms^2):                  ,    280.8038,    253.2872,
  VLF (log):                  ,      2.7827,      3.7344,
  LF (log):                   ,      5.0382,      5.2554,
  HF (log):                   ,      5.6377,      5.5345,
 Relative powers              ,
  VLF (%):                    ,      3.5705,      8.5803,
  LF (%):                     ,     34.0643,     39.2725,
  HF (%):                     ,     62.0332,     51.9150,
 Normalized powers            ,
  LF (n.u.):                  ,     35.3257,     42.9585,
  HF (n.u.):                  ,     64.3301,     56.7876,
 Total power (ms^2):          ,    452.6668,    487.8880,
 LF/HF ratio:                 ,      0.5491,      0.7565,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   21.039363,            ,
  SD2 (ms):                   ,   26.974551,            ,
  SD2/SD1 ratio:              ,    1.282099,            ,
 Approximate entropy (ApEn):  ,      1.2076,            ,
 Sample entropy (SampEn):     ,      1.9180,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.8217,            ,
  alpha 2:                    ,      0.2625,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      10.714,       0.812,       0.000,     21.7754,       0.000,    480.3943,            ,            ,            ,
                              ,      11.468,       0.754,       0.003,      9.2362,       0.003,    962.7841,            ,            ,            ,
                              ,      12.200,       0.732,       0.007,      2.3037,       0.007,    968.7981,            ,            ,            ,
                              ,      12.942,       0.742,       0.010,     47.8158,       0.010,    978.9139,            ,            ,            ,
                              ,      13.692,       0.750,       0.013,    177.6946,       0.013,    993.2721,            ,            ,            ,
                              ,      14.444,       0.752,       0.017,    269.9790,       0.017,   1012.0725,            ,            ,            ,
                              ,      15.160,       0.716,       0.020,    126.4068,       0.020,   1035.5773,            ,            ,            ,
                              ,      15.894,       0.734,       0.023,    360.9620,       0.023,   1064.1148,            ,            ,            ,
                              ,      16.688,       0.794,       0.027,    284.6742,       0.027,   1098.0828,            ,            ,            ,
                              ,      17.532,       0.844,       0.030,    966.1699,       0.030,   1137.9516,            ,            ,            ,
                              ,      18.368,       0.836,       0.033,   1265.4809,       0.033,   1184.2656,            ,            ,            ,
                              ,      19.196,       0.828,       0.037,   1027.4026,       0.037,   1237.6407,            ,            ,            ,
                              ,      20.014,       0.818,       0.040,    609.2726,       0.040,   1298.7561,            ,            ,            ,
                              ,      20.808,       0.794,       0.043,    396.9928,       0.043,   1368.3354,            ,            ,            ,
                              ,      21.594,       0.786,       0.047,   2050.4325,       0.047,   1447.1100,            ,            ,            ,
                              ,      22.398,       0.804,       0.050,    523.6342,       0.050,   1535.7577,            ,            ,            ,
                              ,      23.198,       0.800,       0.053,   1466.2890,       0.053,   1634.8020,            ,            ,            ,
                              ,      23.966,       0.768,       0.057,   3231.5972,       0.057,   1744.4579,            ,            ,            ,
                              ,      24.748,       0.782,       0.060,   3760.5933,       0.060,   1864.4063,            ,            ,            ,
                              ,      25.536,       0.788,       0.063,   4854.5915,       0.063,   1993.4851,            ,            ,            ,
                              ,      26.316,       0.780,       0.067,   5375.2502,       0.067,   2129.2988,            ,            ,            ,
                              ,      27.110,       0.794,       0.070,   1702.3960,       0.070,   2267.7863,            ,            ,            ,
                              ,      27.914,       0.804,       0.073,   3504.2165,       0.073,   2402.8480,            ,            ,            ,
                              ,      28.680,       0.766,       0.077,   3820.6984,       0.077,   2526.2215,            ,            ,            ,
                              ,      29.474,       0.794,       0.080,    709.1179,       0.080,   2627.8601,            ,            ,            ,
                              ,      30.290,       0.816,       0.083,    806.1531,       0.083,   2697.0450,            ,            ,            ,
                              ,      31.096,       0.806,       0.087,   1562.7974,       0.087,   2724.2437,            ,            ,            ,
                              ,      31.912,       0.816,       0.090,   1118.5751,       0.090,   2703.3192,            ,            ,            ,
                              ,      32.734,       0.822,       0.093,    295.3158,       0.093,   2633.3035,            ,            ,            ,
                              ,      33.524,       0.790,       0.097,    719.0824,       0.097,   2518.9189,            ,            ,            ,
                              ,      34.324,       0.800,       0.100,    813.9836,       0.100,   2369.5353,            ,            ,            ,
                              ,      35.154,       0.830,       0.103,    797.9857,       0.103,   2197.0053,            ,            ,            ,
                              ,      35.954,       0.800,       0.107,    724.5245,       0.107,   2013.2808,            ,            ,            ,
                              ,      36.724,       0.770,       0.110,   1634.3618,       0.110,   1828.6078,            ,            ,            ,
                              ,      37.510,       0.786,       0.113,    704.6577,       0.113,   1650.6335,            ,            ,            ,
