FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0341623988795376,-0.0417140512340894,-0.120397072219458,-0.0117989673877318,0.0442507973844041,0.0560225295991649,0.0146834235960334
0.0348556553046775,-0.045670784908008,-0.121730647828342,-0.0212653845540667,0.0442608200296915,0.0246561083996368,0.0194812714527959
0.0481295567017284,-0.0484410186845233,-0.126791843712826,-0.0258218660724835,0.0434535289607374,0.0237100828889842,0.0329260561557574
0.0248330712861826,-0.0724769262174464,-0.126779055136563,-0.0221764867406784,0.0423527997931608,0.0217731843507493,0.0337519816646787
0.0232392046868911,-0.0736170042489631,-0.126806736992723,-0.0231133820239672,0.0565321866702989,0.0423668335419563,0.0109875351000649
0.00470992208381138,-0.0582210754738866,-0.124236982206329,-0.0235268777783487,0.0880445706925029,0.0170269225972561,0.0186532093730905
0.005771245776929,-0.047835613618031,-0.122526389687047,-0.0227667535402403,0.118286939061994,0.0178528254563439,0.0202824731543855
-0.00680200514834928,-0.0467078572541337,-0.120038684981429,-0.0213342091535803,0.107013916560558,0.0079040118085244,0.00785379743224551
-0.00528313610691789,-0.0476604910406814,-0.120485975577574,-0.0213041568055463,0.092308470856486,-0.00524030242171841,0.00525050493681112
0.00113557755779414,-0.0238617282137968,-0.106560059288197,0.00523405903687035,0.121865877191414,0.022929025744477,0.0126933303859713
0.0135168752990401,-0.0183593616925968,-0.108205900325664,0.00894571028312985,0.114771754079669,0.0216585101625508,0.00150910773630791
0.00625284075445431,-0.0178233909499065,-0.11197502362406,0.00970267118311907,0.111675048978205,0.0228341651741218,-0.0184746666887248
0.0123142434755311,-0.0164939652277651,-0.100488063192805,0.0138815190284106,0.121993024182841,0.00739194291447731,-0.0104207503601193
0.0217804920100807,-0.0164370563668446,-0.0858099974363725,0.0192690465402577,0.131804030094918,0.0347778073837051,-0.00619478080730967
0.0282744284137059,-0.0164336861688504,-0.0861563500282713,0.0194475027572618,0.120084734356957,0.0290235315138457,-0.00284832204454138
0.0227250802285284,-0.0127841901763251,-0.0827231020678337,0.0236359620854489,0.106207760976477,0.0351656034756595,-0.00171437911863942
0.0245673347277615,-0.00579861365772338,-0.089060445156249,0.0270170069287488,0.0968256630056887,0.00538568296828557,-0.00632532111678086
0.0409310734291223,-0.00672977913723249,-0.0891559808074274,0.0274623230968621,0.128892706150177,0.0356197808761626,0.00367128509853976
0.0387287049255746,-0.00118738619405978,-0.0703573280681203,0.0381215680187746,0.129496588754247,0.0578208690351476,0.00365303403933392
0.0389944147059149,0.000359997378144405,-0.0773045685932257,0.0372869431436303,0.131021059124374,0.0501852370005402,0.0344898235361588
0.0283426663036691,0.00262141502644431,-0.0717677326150035,0.0347320264532666,0.140062372995302,0.0691469704136954,0.00960621845913179
0.00962568814775233,5.26523498534104e-06,-0.0718211710733253,0.0332664769393887,0.126424627372358,0.039450867670956,0.0056660948865439
