FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.522497109571936,0.713491995372587,0.652807635764705,0.792321132309189,0.259739739534667,0.251229574855035,0.315240172924021
0.514361021144949,0.713151025466569,0.657260886295193,0.798901042646969,0.259299304636411,0.260099887208899,0.293506225115186
0.515140050880943,0.686945470784429,0.631687033031129,0.791320491497291,0.231067658113696,0.26214926357206,0.294160840085177
0.514766007218167,0.667505060495829,0.624461260532489,0.787862460963433,0.222162864956164,0.250065337596721,0.288378868957557
0.506861568515099,0.660335969584713,0.627833904650078,0.788763478828697,0.201709436466497,0.249524769188614,0.284183114554753
0.496064779104164,0.660309151676843,0.620533491657707,0.7922369975013,0.202640389172417,0.262673381415433,0.282295643602673
0.520373079186459,0.679736485456433,0.632828382206665,0.814823053812115,0.202097815923356,0.266833269636998,0.314648391078303
0.519881241196861,0.68374670458974,0.633302938625147,0.815997874207085,0.192314147855768,0.267908542610487,0.325296420673055
0.524985636610466,0.681321964642809,0.663966246044227,0.832462815209019,0.192323126322399,0.278712331492409,0.344781765855422
0.550686575805014,0.678172762280146,0.665223139051981,0.831845074398913,0.184034674434441,0.296844714397448,0.325092451139734
0.567742994203704,0.682453847964784,0.649098348251406,0.831299085344654,0.185403730032573,0.2697716544212,0.335992220695562
0.559281799837279,0.681683491988048,0.648896759188827,0.831491744245968,0.185939517140491,0.274834705750928,0.322881380664097
0.560779084113381,0.681668147158556,0.660593759281523,0.832851825990521,0.196503523082709,0.288276670056375,0.334262350165888
0.563054880066745,0.678523340105933,0.659872409609124,0.833638513542425,0.220228216974156,0.283376261223234,0.313013869452319
0.560287558399771,0.669304816522924,0.63869763888487,0.825219813760961,0.2068949089067,0.278102289214306,0.292979525678088
0.560372842214894,0.668081813441347,0.637571450855331,0.823840743726548,0.231025165752824,0.300828869914273,0.30977498387969
0.559484235423558,0.667560271327452,0.637140770550383,0.823489409415221,0.227802349060388,0.310065836791749,0.308468594889085
0.561594837690604,0.667778068887215,0.629078969637085,0.819300581818624,0.234062362995269,0.321421033783383,0.310032595718656
0.556970903798326,0.669970579816791,0.628323864697646,0.816964099330325,0.238859779568044,0.315787391050072,0.314302189775435
0.560110323219868,0.669737348204667,0.635307465113407,0.813061743621921,0.214798398094852,0.283252951778822,0.314328404397013
0.560624258789549,0.671945055145915,0.635254649008449,0.813600492935275,0.199790408628359,0.282558043072824,0.333704283901667
0.589767563641065,0.701690772302333,0.659328840270944,0.837537133760555,0.219317791818519,0.298704300484578,0.350571284656069
0.605256572783555,0.692656386742546,0.661388259725678,0.838904157618984,0.230539059031117,0.302512436641959,0.337712685548567
0.611733830115508,0.691018574252054,0.657090480664638,0.837826189813917,0.236731663063017,0.2770855182016,0.352110525578466
0.628672833079252,0.710672240265496,0.676471658724369,0.853109668339179,0.269137403721317,0.301968883904329,0.374508528757939
0.622502674747668,0.710234346663626,0.673578943299131,0.852469707292696,0.290602280703961,0.314029356882827,0.388885974258643
0.622320400072958,0.714074831117041,0.668305565090193,0.851997807302128,0.320147270017884,0.341680213007183,0.394557914411354
0.619815159614013,0.71535828998985,0.670733299354943,0.852291819366604,0.310637921116775,0.349303543986641,0.427652453733377
0.635047011162709,0.720386200495868,0.680476373756319,0.855723576840459,0.324007295814264,0.357745903925855,0.427434494906808
0.630326100097808,0.720341895486622,0.682378870486079,0.849430962528897,0.322785702995216,0.357898869576584,0.43507243328015
0.613527143510806,0.715347940468441,0.680464680205414,0.849344383389062,0.319130939503971,0.376289401365847,0.431784387503959
0.61448290491444,0.715921002365407,0.68349915659821,0.848186415537429,0.31502048215359,0.376324378168695,0.431879466487557
0.639396632369782,0.732459722945243,0.696320696159418,0.850315774949333,0.334135267286133,0.399770783162905,0.457689510185583
0.638235854599,0.727760397952495,0.694767738358832,0.850850175898251,0.31624729897856,0.426020214415281,0.457625746115243
0.638464712012935,0.732133152855624,0.696340040283781,0.843260231202514,0.336181204812199,0.415776589208812,0.448468373867504
0.642099452454948,0.732576859719197,0.696567767370451,0.839899715721116,0.338538702975177,0.414721559267812,0.449654651683599
0.644077041157997,0.700667499279008,0.679570959918084,0.822569995282094,0.34783604375721,0.427596023490621,0.454084076100821
0.644049792220533,0.697437560106539,0.682813137655168,0.821554762638628,0.335937201828603,0.425939665720679,0.453637620079706
0.653809618911106,0.697557733959369,0.68444390377362,0.821713721339139,0.35985807441961,0.455970305846335,0.484364322506351
0.65386487262228,0.695567583684722,0.691047172106605,0.821707375544337,0.359004221855106,0.457898920574753,0.491059138456394
0.625826590022346,0.684038065152871,0.658043462027899,0.814357616440191,0.327936668239709,0.446665097714132,0.464747669877418
0.623952520832515,0.691207811719842,0.654705404157935,0.814332454167415,0.330212303470361,0.44335869253079,0.49557343054373
0.595198214756613,0.69501552875613,0.650851957891514,0.813423535410512,0.337375794627485,0.438721932813822,0.49625239360893
0.597209163084411,0.695247575745821,0.651029307270458,0.813835886120855,0.343491059870877,0.457169923636695,0.495973712798452
0.596885350932215,0.698806476561362,0.65105744959623,0.811843199161291,0.332362703164257,0.450049634304853,0.513367257061268
0.606789456645269,0.699872378006863,0.648423576338079,0.811709622221961,0.299360716847586,0.418052127120176,0.514424838990895
0.606904246174414,0.699767678358559,0.648914888602301,0.809694457455235,0.303082409175662,0.384991375391621,0.503227720176583
0.606987963770813,0.699911862716473,0.647515928564839,0.80733933882744,0.29385600989932,0.385905447399529,0.502742160866917
0.589298662272275,0.730485601355356,0.652807883256747,0.829201808359585,0.311371383440037,0.402260565944827,0.489695848492858
0.589299027068505,0.740498843161719,0.678024030547592,0.836975029888413,0.320001593553659,0.420855042497532,0.502761636086629
0.590703280903782,0.740795969489436,0.66976974080436,0.833265006187958,0.327482809590662,0.42079888342153,0.503596235310177
0.619176197695081,0.755290385455889,0.686853276785782,0.835325843185935,0.332773052130926,0.401735291248038,0.482207650181665
0.624500354393962,0.76941878368877,0.689359178529303,0.84133752908102,0.363752684743359,0.434141952710355,0.497065807072398
0.627357001217088,0.757805491704529,0.692925258894369,0.834714954989015,0.365185433750068,0.425718993334448,0.495685102126325
0.629558881663453,0.755075238434751,0.701022791018098,0.837255823497295,0.347886165357262,0.413683600297634,0.490337608276308
0.644577460139123,0.746784470903412,0.701666970231241,0.830219329121852,0.345137058079388,0.399894820172536,0.491496943863377
0.627671857700417,0.749702423212438,0.685222550078084,0.829077775697613,0.323675754942449,0.400786679954069,0.499872758269945
0.641868890840264,0.752838889776954,0.689633381051661,0.836349888813192,0.327909951441602,0.400145548055891,0.496164122500323
0.616565886183535,0.755467907769014,0.686966499137782,0.836233266974838,0.327009164512357,0.369928243898757,0.486928405336344
0.626928562362875,0.755454052673463,0.682796626462357,0.83720543065879,0.327284329088758,0.360796426380323,0.516226814432055
0.657248198988765,0.756476007015956,0.692457472977918,0.840780431474668,0.329680297359766,0.359924389168591,0.514305941054736
0.671687413072284,0.756461349937153,0.690691090555797,0.831573620238699,0.330925994413875,0.362349080897184,0.517427053114084
