HRV ANALYSIS RESULTS - 14-Jan-2025 18:49:46
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/18_yuzuha/ECG/rr_interval/rr_interval_yuzuha_0_rest.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:05:14 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:11-00:05:11,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         364,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         300,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -0.6247,            ,
  SNS index:                  ,      1.1656,            ,
  Stress index:               ,     14.4362,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    823.8252,            ,
  SDNN (ms):                  ,     30.4482,            ,
  Mean HR (beats/min):        ,     72.8310,            ,
  SD HR (beats/min):          ,      2.7173,            ,
  Min HR (beats/min):         ,     68.2128,            ,
  Max HR (beats/min):         ,     76.2583,            ,
  RMSSD (ms):                 ,     32.5785,            ,
  NNxx (beats):               ,          40,            ,
  pNNxx (%):                  ,     11.0193,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,   10.111111,            ,
  TINN (ms):                  ,    158.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.030000,    0.040000,
  LF (Hz):                    ,    0.093333,    0.083333,
  HF (Hz):                    ,    0.236667,    0.236667,
 Absolute powers              ,
  VLF (ms^2):                 ,     14.9477,     35.6302,
  LF (ms^2):                  ,    180.4108,    160.5911,
  HF (ms^2):                  ,    638.8718,    646.2948,
  VLF (log):                  ,      2.7046,      3.5732,
  LF (log):                   ,      5.1952,      5.0789,
  HF (log):                   ,      6.4597,      6.4713,
 Relative powers              ,
  VLF (%):                    ,      1.7915,      4.2286,
  LF (%):                     ,     21.6221,     19.0589,
  HF (%):                     ,     76.5684,     76.7020,
 Normalized powers            ,
  LF (n.u.):                  ,     22.0166,     19.9004,
  HF (n.u.):                  ,     77.9652,     80.0886,
 Total power (ms^2):          ,    834.3800,    842.6049,
 LF/HF ratio:                 ,      0.2824,      0.2485,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   23.068627,            ,
  SD2 (ms):                   ,   36.338093,            ,
  SD2/SD1 ratio:              ,    1.575217,            ,
 Approximate entropy (ApEn):  ,      0.9655,            ,
 Sample entropy (SampEn):     ,      1.2676,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.6448,            ,
  alpha 2:                    ,      0.2547,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,      11.558,       0.870,       0.000,      1.7834,       0.000,    406.4999,            ,            ,            ,
                              ,      12.434,       0.876,       0.003,      0.8396,       0.003,    814.8217,            ,            ,            ,
                              ,      13.300,       0.866,       0.007,      0.1254,       0.007,    820.3087,            ,            ,            ,
                              ,      14.116,       0.816,       0.010,      3.9510,       0.010,    829.5253,            ,            ,            ,
                              ,      14.886,       0.770,       0.013,     32.9312,       0.013,    842.5787,            ,            ,            ,
                              ,      15.686,       0.800,       0.017,     15.3209,       0.017,    859.6188,            ,            ,            ,
                              ,      16.484,       0.798,       0.020,    266.5584,       0.020,    880.8365,            ,            ,            ,
                              ,      17.290,       0.806,       0.023,    753.9606,       0.023,    906.4622,            ,            ,            ,
                              ,      18.080,       0.790,       0.027,   1071.6154,       0.027,    936.7610,            ,            ,            ,
                              ,      18.838,       0.758,       0.030,   1641.7943,       0.030,    972.0257,            ,            ,            ,
                              ,      19.644,       0.806,       0.033,    510.3381,       0.033,   1012.5644,            ,            ,            ,
                              ,      20.502,       0.858,       0.037,     99.7013,       0.037,   1058.6814,            ,            ,            ,
                              ,      21.378,       0.876,       0.040,    142.8968,       0.040,   1110.6487,            ,            ,            ,
                              ,      22.238,       0.860,       0.043,   1527.7060,       0.043,   1168.6635,            ,            ,            ,
                              ,      23.042,       0.804,       0.047,   1897.6548,       0.047,   1232.7894,            ,            ,            ,
                              ,      23.852,       0.810,       0.050,   3173.6035,       0.050,   1302.8780,            ,            ,            ,
                              ,      24.696,       0.844,       0.053,   2197.1991,       0.053,   1378.4679,            ,            ,            ,
                              ,      25.562,       0.866,       0.057,    703.3348,       0.057,   1458.6652,            ,            ,            ,
                              ,      26.422,       0.860,       0.060,   1656.8088,       0.060,   1542.0166,            ,            ,            ,
                              ,      27.242,       0.820,       0.063,   3008.2567,       0.063,   1626.3955,            ,            ,            ,
                              ,      28.030,       0.788,       0.067,    592.7620,       0.067,   1708.9403,            ,            ,            ,
                              ,      28.864,       0.834,       0.070,   5698.7778,       0.070,   1786.0919,            ,            ,            ,
                              ,      29.714,       0.850,       0.073,    952.7486,       0.073,   1853.7828,            ,            ,            ,
                              ,      30.576,       0.862,       0.077,     94.4685,       0.077,   1907.8054,            ,            ,            ,
                              ,      31.398,       0.822,       0.080,    170.4899,       0.080,   1944.3373,            ,            ,            ,
                              ,      32.164,       0.766,       0.083,    269.1570,       0.083,   1960.5322,            ,            ,            ,
                              ,      32.962,       0.798,       0.087,    514.3197,       0.087,   1955.0256,            ,            ,            ,
                              ,      33.786,       0.824,       0.090,   5367.0004,       0.090,   1928.1997,            ,            ,            ,
                              ,      34.626,       0.840,       0.093,   8148.0841,       0.093,   1882.1174,            ,            ,            ,
                              ,      35.446,       0.820,       0.097,   2122.2890,       0.097,   1820.1471,            ,            ,            ,
                              ,      36.214,       0.768,       0.100,     32.2025,       0.100,   1746.4006,            ,            ,            ,
                              ,      37.008,       0.794,       0.103,    602.5707,       0.103,   1665.1480,            ,            ,            ,
                              ,      37.838,       0.830,       0.107,    398.0894,       0.107,   1580.3418,            ,            ,            ,
                              ,      38.676,       0.838,       0.110,     89.0298,       0.110,   1495.3172,            ,            ,            ,
                              ,      39.500,       0.824,       0.113,    130.6765,       0.113,   1412.6685,            ,            ,            ,
