FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.210116027475886,-0.232289767272907,-0.271073357302042,-0.264432512355061,-0.119651813465515,-0.261107664108798,-0.350904515397003
-0.227590374906697,-0.241385823214776,-0.257881005617304,-0.273734471915163,-0.1130712077693,-0.249421994939106,-0.36053047500179
-0.25267928020081,-0.241384143206539,-0.251425712711522,-0.273574975431628,-0.117610935380901,-0.239560964477852,-0.375232884762948
-0.222046674796254,-0.241278510577425,-0.225766382426358,-0.274347749379516,-0.113181782589761,-0.228328150077252,-0.35016927315434
-0.209269746223606,-0.237908124012197,-0.220553077980951,-0.26842173948526,-0.120074562020836,-0.234377574816166,-0.348171487407531
-0.208952654436985,-0.238207659841151,-0.222057258691447,-0.268360217327689,-0.132224482831429,-0.24404249536962,-0.34902869774084
-0.210339925738065,-0.207009160282244,-0.225676748065555,-0.267770629326612,-0.141039305585519,-0.270216361532802,-0.324383284770653
-0.196781235755734,-0.212528759953297,-0.228111481699158,-0.267880566160408,-0.143236633403562,-0.273150343986527,-0.315102078578515
-0.20601703659925,-0.234394360840133,-0.255817792480055,-0.298536546470084,-0.149976425190124,-0.294201661184129,-0.337432229007262
-0.223458450225814,-0.23766080994604,-0.251059696678459,-0.295476336812968,-0.159641529219491,-0.300231810376576,-0.336847656248771
-0.223335033775301,-0.263898195964419,-0.276871584140451,-0.318908537636203,-0.165196159954409,-0.30749943703296,-0.350216891303347
-0.221286845556462,-0.256527959257651,-0.271692512836576,-0.312701089339436,-0.149069466233355,-0.275441292420138,-0.35113258231635
-0.221065845299429,-0.260723956165204,-0.270308350913494,-0.310432852959794,-0.175871605651311,-0.305252020919537,-0.351873030708331
-0.218552692558182,-0.258945609730847,-0.256536144776865,-0.304209093432475,-0.195405708546999,-0.314778671769215,-0.350816468437869
-0.219027238049858,-0.252969077751458,-0.250542144219505,-0.299660565786711,-0.204700379366224,-0.325419706237326,-0.350948953463315
-0.213151776731175,-0.249197552351368,-0.233915428779384,-0.286494682228813,-0.188658861266603,-0.303438019953408,-0.321745501735947
-0.183500744124135,-0.237995273735412,-0.228973317356921,-0.278240404915312,-0.162700810238003,-0.279598318074955,-0.317064820632112
-0.152968148346981,-0.219470884600277,-0.216793965208064,-0.274953865785721,-0.143621171264841,-0.278600556276108,-0.288673543110571
-0.160087713831615,-0.219352298525264,-0.216610837785079,-0.273312746963315,-0.125955710690581,-0.261246043765066,-0.287749139112991
-0.162210702614516,-0.216114393248694,-0.210932102019141,-0.266135850015175,-0.124805802184657,-0.255753571630747,-0.280366284771969
-0.135569456804288,-0.198179732538752,-0.205505229828867,-0.244243256455264,-0.119617522759169,-0.261747637348107,-0.257932427938735
-0.141030606522774,-0.210332329550639,-0.207340354729025,-0.246295839634321,-0.129075602395655,-0.267546287141545,-0.274947524380994
-0.127355370847124,-0.190173476642731,-0.203104946042687,-0.233671298087992,-0.117351641725422,-0.243197484502469,-0.273757067890223
-0.123904150145649,-0.190911418813809,-0.201068778353373,-0.221991200234876,-0.124488811130748,-0.250755254381117,-0.270518101310325
-0.133398083865362,-0.176481721634786,-0.199458657683156,-0.212391261447779,-0.119806713259967,-0.233983148748102,-0.259592510734234
-0.159348928758287,-0.180975591188262,-0.195717906001512,-0.23087219044174,-0.119881338285304,-0.234182800347226,-0.271584501497361
-0.161477597270191,-0.183653777341756,-0.207133468378677,-0.244139128017676,-0.146520820042678,-0.261408320722412,-0.275881673408002
-0.166312620919393,-0.18312368252013,-0.19868836216582,-0.241961714318908,-0.153263800931717,-0.259955145195181,-0.271266791971867
-0.183564568652146,-0.191731545945509,-0.216567553740204,-0.242031508057357,-0.179673897079357,-0.277605350089302,-0.281056689580182
-0.19682001255965,-0.192028664040022,-0.212517584521228,-0.241912021881735,-0.180415404416407,-0.277757539805373,-0.291229998095275
-0.224687815207099,-0.219472118510854,-0.240861958106711,-0.240766856687663,-0.189794283122278,-0.267077900888792,-0.303348254538826
-0.209525188584971,-0.214801245538448,-0.238808821930281,-0.236891755180828,-0.177373132323981,-0.248305771171045,-0.300387917715237
-0.218262514012011,-0.211950409634068,-0.23262177018919,-0.235610090570032,-0.164816689237054,-0.238387658929135,-0.301147602217352
-0.24663490339819,-0.212017078074213,-0.235262078330924,-0.239475909663097,-0.191771741773434,-0.251767396101458,-0.296978728069839
-0.223512228772111,-0.22732808139533,-0.257929355705568,-0.256970894348372,-0.20348686156134,-0.255627184152982,-0.29636844682048
-0.224626558714177,-0.229419403773555,-0.257652030428704,-0.258597543711364,-0.20003788451414,-0.253376869261072,-0.298814962395096
