FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.208967182197774,0.404575982162529,0.396108698145614,0.435845747010193,0.157367067575312,0.16005979156457,0.247870373867813
0.236198289192929,0.431440624482493,0.415546411247959,0.458781067233248,0.182833039238195,0.184414324593318,0.270558087040987
0.220812728937052,0.423951339061418,0.413769653764708,0.451041747966296,0.190272954306906,0.192212876265975,0.262322146248169
0.241486893255479,0.412256203367591,0.403535029370246,0.435248075683222,0.191890447038804,0.192578327580093,0.266671893492666
0.23825434785984,0.44538265182927,0.403263597972172,0.467491720680786,0.187115506831764,0.188465510740455,0.299888744078931
0.223701529325336,0.442806569309314,0.429742712010543,0.483537669399572,0.203718081420968,0.209151116911337,0.267307195472572
0.232146255707167,0.444527496302993,0.419914429717549,0.488476858028486,0.194809579227145,0.200281165736729,0.274994562316802
0.231213261926156,0.423780117524303,0.424036234499109,0.489279230083832,0.194811471320801,0.18750914695054,0.256534968363685
0.245592794232497,0.423173200269071,0.420732840286974,0.486213269932528,0.223389522128431,0.195285878344913,0.280438738654658
0.230022778347085,0.410783537527991,0.403019862523373,0.465310378972854,0.190665876206114,0.162677983259298,0.254519115995693
0.206841856375269,0.410743856447231,0.408294048934513,0.462722565207077,0.179031795360579,0.160367730220852,0.246674856957241
0.199104466140534,0.385305596730422,0.385764204452509,0.43313180789405,0.163533390014637,0.150416236626623,0.224511294209382
0.200515388449819,0.373533550493304,0.389052964579918,0.4309547535709,0.153791259148995,0.139761995715092,0.22450132369987
0.233028102712303,0.39667644983208,0.407229053919199,0.457911507101409,0.143379642413448,0.162299468342221,0.236220468415851
0.230978851077039,0.39205065437461,0.411459927832876,0.452213219609888,0.144866132448203,0.174721937353806,0.23134179090232
0.222730527551659,0.385581928321983,0.409494672197853,0.44900221362655,0.124304312413356,0.155427359486473,0.224333128528506
0.211082426643745,0.371985974038526,0.412896401367286,0.446109291329622,0.116068420067358,0.148004145769064,0.213375131724288
0.177804290669975,0.373057489448223,0.42905150872805,0.445811766581095,0.11406747500975,0.175203526877467,0.183123329850182
0.185972698162458,0.385104313631164,0.423351244708108,0.45074351729166,0.104750913904641,0.185884450323638,0.199707678172549
0.189521685689388,0.363128557067776,0.404620670214,0.430756104283175,0.105766033976447,0.179867283237888,0.202500746166783
0.190732273388276,0.341673061602903,0.381048640538127,0.406942474133508,0.088251763314949,0.159530323085453,0.179946643444637
0.2239982649858,0.334441116190935,0.359947062085802,0.402745720851861,0.0830478283101594,0.143010760277722,0.182931093787738
0.197946096387057,0.336912936698319,0.354738470310669,0.403319561346536,0.072075688412804,0.133358434459897,0.16047396599555
0.215727108105854,0.319361612231446,0.34291567624616,0.389503160483225,0.0642638260852681,0.125599042098611,0.164766929702253
0.230638407185596,0.333303199656464,0.347811950049928,0.401661126141793,0.042687277575231,0.113664150270399,0.196551604998445
0.24668727358201,0.326989152146631,0.349100155060678,0.40225696819644,0.0657530748713073,0.145369654743832,0.1924650224896
0.214511037971528,0.297480807872318,0.316070920770936,0.374163231044583,0.0498657125930033,0.114351913880066,0.159397385402798
0.240702509566469,0.330218871904824,0.34861214608652,0.406612113549768,0.0436414238379106,0.120317763197982,0.186416922465533
0.242254830611108,0.324696291510851,0.346748209798279,0.401764147804114,0.0376259899212318,0.120377043631956,0.189925503329749
0.211225025526326,0.297781217394953,0.315324485719974,0.371616086375458,0.010712165492435,0.0887247395591471,0.174863015832303
0.211112551823598,0.301354041987184,0.326027583235669,0.379702092626888,0.0287395572111668,0.110070939339471,0.174731753581148
0.210346463906246,0.313767782799922,0.328390207005942,0.383685215449013,0.0335699449356885,0.114071490380071,0.146333601622823
0.203549418940636,0.32879078843768,0.32077805418231,0.394242070067557,0.0247125332743593,0.100473416961303,0.15880126024665
0.2199093247501,0.315251804075411,0.323140416635577,0.387113103139829,0.0394492155336022,0.0736555140361359,0.139392633800084
0.213341473587913,0.345081026440834,0.327106506089886,0.411751163131211,0.0421788433193588,0.0881254216094824,0.156794808821196
0.212958583606787,0.3204792156098,0.323429456148141,0.398090531953142,0.0610450867996612,0.0589474469061199,0.127729075964231
0.183898501402426,0.296204454799908,0.299026901935699,0.375248071561985,0.0648759666258702,0.0327843806195137,0.141153350595169
0.155792345839323,0.280044840199462,0.280970583932281,0.351751550437464,0.0879043509950971,0.0124862834765951,0.154608941846451
0.186133623181056,0.306268088303508,0.295090293330247,0.375573930875561,0.0826267560624056,0.0401959699110257,0.187097292710449
0.198770957414732,0.310375726182535,0.294814673021409,0.385148021460692,0.11376509395369,0.047761016417223,0.191208628865245
0.210308406686022,0.324086321023326,0.322452258111194,0.404248503967464,0.130454427760796,0.0732636143607722,0.185892601917303
0.187972529740451,0.318483224138257,0.320231331590694,0.400002693622806,0.128240955175636,0.0629380181901837,0.183320641274422
0.189018634171763,0.315397931113352,0.301693027737513,0.393404881234267,0.141185907141616,0.0566738280284446,0.184630055505566
0.198157756048177,0.312376870606097,0.284962963165386,0.385585880952585,0.14166083913788,0.0654394042325166,0.184639233578688
0.212381012942391,0.313263050823962,0.28026942862354,0.382604101518013,0.152562032621641,0.0663570079949496,0.196955053596991
0.211689228449155,0.302376331360033,0.268787585505244,0.378862857466263,0.176113087486181,0.0632748009941166,0.164953194634623
0.179270577316685,0.31510577458116,0.269407467886749,0.391697028338555,0.169756578004954,0.0621143210695386,0.175922335566281
