FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.258472003795487,-0.30166366287552,-0.300017336219512,-0.274481366506202,-0.133939137316053,-0.18571523217607,-0.352297664752155
-0.268568275101303,-0.297768098352867,-0.314067774630145,-0.279080763142402,-0.161311458373275,-0.214456002570493,-0.343612482431993
-0.2702577055923,-0.29654055315975,-0.306454244715177,-0.278698920015023,-0.146923074614655,-0.203981920274157,-0.34016968622661
-0.264755375468842,-0.296498522010546,-0.300732768732216,-0.278894848844455,-0.174101388020837,-0.21310199217988,-0.338111403827797
-0.265268021170678,-0.276693021791274,-0.26910926984849,-0.253921137065965,-0.153238222360439,-0.199600858005983,-0.334877719045888
-0.258075140316896,-0.271103030995801,-0.278920736245725,-0.26302746893575,-0.14896948126259,-0.199713557390334,-0.33187044145778
-0.237058854817292,-0.263918103274352,-0.247080134560849,-0.262946504878749,-0.130039399450857,-0.178608735668881,-0.314178375740041
-0.222130522635984,-0.242010126312946,-0.237144942704635,-0.246350217367942,-0.122071645815273,-0.148876029516313,-0.291571074241553
-0.216883916870244,-0.244882743906164,-0.242873432233455,-0.246798103499933,-0.127205560647815,-0.156097700293815,-0.288293980457772
-0.248602616388645,-0.245326501630441,-0.244615606948852,-0.248097920837758,-0.127277671799391,-0.156123764454529,-0.289506060456446
-0.258530244892356,-0.252199552814661,-0.246326500991763,-0.251609910070574,-0.123948946764064,-0.149390485159113,-0.305543698487744
-0.261001409324308,-0.254312246737386,-0.246338365374564,-0.252678478343946,-0.147863527436319,-0.174135849374161,-0.304818756337221
-0.291898809860385,-0.269995592375086,-0.260956362499484,-0.269391667967482,-0.173017476449223,-0.199485584780876,-0.305622162633829
-0.275477900427454,-0.258238683808111,-0.250365080990978,-0.260280183768685,-0.186538852973136,-0.220162707192183,-0.299587447358154
-0.244213760122603,-0.25943152732848,-0.250277362773168,-0.259185505458474,-0.185761087801047,-0.220385866721325,-0.286479133151772
-0.221634798249637,-0.229672114662808,-0.235189257563212,-0.228221163124049,-0.155871451547631,-0.191036263569703,-0.253211840939528
