FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.457736050681973,0.653042165015509,0.676144780673111,0.731927587200561,0.308382254955146,0.304872649447229,0.40519285951499
0.458871830773097,0.667450464216793,0.706455105788456,0.734787787328264,0.323229378599724,0.307759351730917,0.435590929540913
0.45395919219799,0.667845482541001,0.709526461560524,0.736297959450169,0.305323144747303,0.294485060487437,0.434664808472339
0.461691985771987,0.659929085388741,0.712725198697422,0.72252391747189,0.301648974142738,0.29023906454082,0.429891151239383
0.466690131936832,0.659126272348883,0.712040168011715,0.722869872189904,0.311572124014838,0.301456773249226,0.428341872963543
0.491750700777129,0.662792603149849,0.711533276376573,0.722262001608935,0.324618039266926,0.305591248111377,0.457754514266445
0.493790113361355,0.666999775990514,0.709026375555019,0.720746722338077,0.335833965909309,0.305166991548946,0.451818335384699
0.473054035950558,0.646722667734838,0.694710938212268,0.702976882696169,0.306259577462704,0.281681072333383,0.431052083315747
0.443934614182552,0.614100632971441,0.661779430834966,0.671950087102429,0.27797955075416,0.261088460271609,0.400968341135191
0.462251777657161,0.609236035253027,0.673409759623774,0.67140951688138,0.278853965605078,0.25750879042836,0.426585753109739
0.483264376498643,0.616211728606643,0.676693086982974,0.676257739028617,0.299325620766313,0.281028540057458,0.442597346754705
0.482210076756951,0.615998733216301,0.676338191165863,0.67521268946897,0.299000417735016,0.272087595208809,0.44089474918924
0.500400079079501,0.596769956744567,0.663924262936059,0.658508490391112,0.286170385472404,0.254157691649197,0.449813987229509
0.507126044256387,0.598574587016941,0.661726435863535,0.658501863388169,0.299918701779836,0.253997290044953,0.47362691088319
0.504423715052145,0.596245107967709,0.65545394021399,0.651771747311235,0.312056512807365,0.267916766638328,0.467766468353193
0.510696861102828,0.609492584524239,0.665055455731027,0.667135619004742,0.334060476167674,0.295135222663469,0.474952666917295
0.514287002177384,0.600361301525772,0.665522327931168,0.663922315097177,0.3311594928779,0.286786054261859,0.472078690220682
0.530925962449814,0.601845663869034,0.68008844065365,0.667071341629225,0.333471939982687,0.289381321551138,0.473075990522362
0.551736203973488,0.601040361654283,0.677117562533501,0.665724164113896,0.324645467523452,0.27862045549415,0.469234015023541
