ECG
235.29052734375
237.12158203125
248.10791015625
249.0234375
245.361328125
259.09423828125
259.09423828125
266.41845703125
283.8134765625
293.88427734375
279.23583984375
264.58740234375
260.92529296875
236.2060546875
235.29052734375
278.3203125
290.22216796875
300.29296875
343.32275390625
338.7451171875
308.53271484375
294.7998046875
282.89794921875
283.8134765625
312.19482421875
349.7314453125
347.900390625
335.0830078125
339.66064453125
334.16748046875
303.03955078125
266.41845703125
228.8818359375
189.51416015625
166.6259765625
184.9365234375
234.375
247.1923828125
238.95263671875
233.45947265625
203.2470703125
166.6259765625
133.6669921875
109.86328125
92.46826171875
80.56640625
79.65087890625
68.66455078125
45.7763671875
44.86083984375
58.59375
29.296875
-8.23974609375
-29.296875
-25.634765625
-24.71923828125
-18.310546875
-28.38134765625
0
-9.1552734375
-30.21240234375
-38.4521484375
-44.86083984375
-59.50927734375
-70.49560546875
-71.4111328125
-67.7490234375
-55.84716796875
-41.19873046875
-40.283203125
-59.50927734375
-57.67822265625
-75.98876953125
-100.7080078125
-87.890625
-74.15771484375
-69.580078125
-47.607421875
-17.39501953125
-31.1279296875
-67.7490234375
-103.45458984375
-107.11669921875
-98.876953125
-90.63720703125
-78.7353515625
-78.7353515625
-84.228515625
-74.15771484375
-65.91796875
-64.0869140625
-59.50927734375
-42.1142578125
-47.607421875
-51.26953125
-36.62109375
-41.19873046875
-35.70556640625
3.662109375
14.6484375
-10.986328125
-36.62109375
-38.4521484375
-48.52294921875
-39.36767578125
-53.1005859375
-48.52294921875
-31.1279296875
-17.39501953125
-20.1416015625
-31.1279296875
-43.9453125
-51.26953125
-72.32666015625
-86.97509765625
-85.14404296875
-84.228515625
-78.7353515625
-57.67822265625
-44.86083984375
-43.9453125
-62.255859375
-74.15771484375
-69.580078125
-51.26953125
-32.04345703125
-16.4794921875
-23.8037109375
-25.634765625
-38.4521484375
-54.931640625
-52.18505859375
-44.86083984375
-48.52294921875
-63.17138671875
-59.50927734375
-64.0869140625
-80.56640625
-61.34033203125
-38.4521484375
-65.91796875
-65.00244140625
-64.0869140625
-88.80615234375
-100.7080078125
-102.5390625
-98.876953125
-89.7216796875
-65.91796875
-59.50927734375
-66.83349609375
-68.66455078125
-75.0732421875
-82.3974609375
-102.5390625
-96.13037109375
-95.21484375
-103.45458984375
-76.904296875
-87.890625
-105.28564453125
-118.10302734375
-118.10302734375
-127.25830078125
-114.44091796875
-83.31298828125
-72.32666015625
-63.17138671875
-40.283203125
-58.59375
-102.5390625
-116.27197265625
-117.1875
-129.08935546875
-89.7216796875
-50.35400390625
-50.35400390625
-42.1142578125
-33.87451171875
-44.86083984375
-68.66455078125
-78.7353515625
-87.890625
-101.62353515625
-100.7080078125
-85.14404296875
-87.890625
-97.96142578125
-100.7080078125
-86.0595703125
-97.96142578125
-98.876953125
-100.7080078125
-114.44091796875
-107.11669921875
-105.28564453125
-97.96142578125
-104.3701171875
-90.63720703125
-92.46826171875
-112.60986328125
-121.76513671875
-124.51171875
-130.0048828125
-111.6943359375
-84.228515625
-76.904296875
-94.29931640625
-109.86328125
-119.0185546875
-127.25830078125
-142.822265625
-143.73779296875
-125.42724609375
-107.11669921875
-97.0458984375
-81.48193359375
-70.49560546875
-62.255859375
-47.607421875
-60.4248046875
-75.98876953125
-82.3974609375
-97.0458984375
-94.29931640625
-88.80615234375
-102.5390625
-97.0458984375
-71.4111328125
-75.98876953125
-91.552734375
-101.62353515625
-115.3564453125
-133.6669921875
-134.58251953125
-113.525390625
-108.0322265625
-99.79248046875
-82.3974609375
-71.4111328125
-73.2421875
-75.0732421875
-63.17138671875
-78.7353515625
-85.14404296875
-80.56640625
-91.552734375
-111.6943359375
-108.94775390625
-108.94775390625
-123.59619140625
-130.92041015625
-113.525390625
-112.60986328125
-121.76513671875
-105.28564453125
-96.13037109375
-81.48193359375
-69.580078125
-65.91796875
-70.49560546875
-65.91796875
-67.7490234375
-100.7080078125
-105.28564453125
-91.552734375
-100.7080078125
-91.552734375
-70.49560546875
-63.17138671875
-64.0869140625
-67.7490234375
-54.01611328125
-62.255859375
-59.50927734375
-54.01611328125
-60.4248046875
-69.580078125
-63.17138671875
-54.01611328125
-50.35400390625
-50.35400390625
-49.4384765625
-59.50927734375
-54.01611328125
-55.84716796875
-63.17138671875
-72.32666015625
-61.34033203125
-72.32666015625
-92.46826171875
-104.3701171875
-103.45458984375
-127.25830078125
-127.25830078125
-97.96142578125
-80.56640625
-79.65087890625
-96.13037109375
-89.7216796875
-73.2421875
-72.32666015625
-104.3701171875
-119.0185546875
-109.86328125
-109.86328125
-113.525390625
-111.6943359375
-87.890625
-78.7353515625
-97.0458984375
-113.525390625
-110.77880859375
-129.08935546875
-142.822265625
-136.41357421875
-108.94775390625
-94.29931640625
-85.14404296875
-97.96142578125
-98.876953125
-117.1875
-131.8359375
-146.484375
-140.07568359375
-120.849609375
-100.7080078125
-93.3837890625
-78.7353515625
-92.46826171875
-108.94775390625
-122.6806640625
-123.59619140625
-136.41357421875
-130.0048828125
-113.525390625
-93.3837890625
-60.4248046875
5.4931640625
55.84716796875
107.11669921875
167.54150390625
285.64453125
394.59228515625
487.97607421875
574.951171875
677.490234375
758.056640625
831.298828125
865.17333984375
867.919921875
835.87646484375
713.19580078125
545.654296875
333.251953125
1.8310546875
-319.51904296875
-524.59716796875
-561.21826171875
-574.951171875
-634.46044921875
-664.6728515625
-642.7001953125
-629.8828125
-583.19091796875
-503.5400390625
-420.22705078125
-364.3798828125
-283.8134765625
-236.2060546875
-204.16259765625
-168.45703125
-140.07568359375
-121.76513671875
-108.94775390625
-95.21484375
-81.48193359375
-63.17138671875
-43.02978515625
-33.87451171875
-56.7626953125
-61.34033203125
-62.255859375
-68.66455078125
-57.67822265625
-45.7763671875
-51.26953125
-52.18505859375
-32.04345703125
-29.296875
-34.7900390625
-28.38134765625
-35.70556640625
-54.01611328125
-47.607421875
-30.21240234375
-15.56396484375
-10.07080078125
-16.4794921875
-33.87451171875
-36.62109375
-59.50927734375
-68.66455078125
-70.49560546875
-59.50927734375
-36.62109375
-28.38134765625
-21.05712890625
9.1552734375
3.662109375
-0.91552734375
-9.1552734375
3.662109375
-6.40869140625
9.1552734375
22.88818359375
25.634765625
7.32421875
12.8173828125
10.07080078125
-0.91552734375
-3.662109375
8.23974609375
-7.32421875
-6.40869140625
17.39501953125
28.38134765625
41.19873046875
54.01611328125
34.7900390625
21.97265625
38.4521484375
35.70556640625
34.7900390625
38.4521484375
34.7900390625
38.4521484375
56.7626953125
70.49560546875
72.32666015625
87.890625
80.56640625
58.59375
42.1142578125
43.9453125
80.56640625
96.13037109375
101.62353515625
118.10302734375
108.0322265625
81.48193359375
69.580078125
74.15771484375
69.580078125
68.66455078125
75.0732421875
93.3837890625
126.3427734375
187.68310546875
195.9228515625
173.9501953125
161.1328125
174.86572265625
173.9501953125
177.6123046875
186.767578125
198.66943359375
221.5576171875
237.12158203125
238.037109375
227.96630859375
241.69921875
241.69921875
226.13525390625
224.30419921875
251.77001953125
257.26318359375
260.009765625
292.05322265625
288.39111328125
275.57373046875
275.57373046875
292.05322265625
263.671875
277.40478515625
285.64453125
289.306640625
301.20849609375
325.927734375
329.58984375
306.70166015625
302.1240234375
309.4482421875
303.955078125
295.71533203125
292.05322265625
288.39111328125
273.74267578125
273.74267578125
252.685546875
203.2470703125
191.34521484375
196.83837890625
170.2880859375
162.9638671875
157.470703125
147.39990234375
122.6806640625
129.08935546875
119.93408203125
70.49560546875
43.9453125
41.19873046875
45.7763671875
39.36767578125
21.05712890625
16.4794921875
12.8173828125
-4.57763671875
-22.88818359375
-22.88818359375
-31.1279296875
-53.1005859375
-68.66455078125
-50.35400390625
-44.86083984375
-52.18505859375
-54.931640625
-37.53662109375
-55.84716796875
-69.580078125
-83.31298828125
-91.552734375
-96.13037109375
-91.552734375
-74.15771484375
-95.21484375
-113.525390625
-102.5390625
-107.11669921875
-122.6806640625
-100.7080078125
-73.2421875
-88.80615234375
-89.7216796875
-73.2421875
-68.66455078125
-79.65087890625
-67.7490234375
-68.66455078125
-86.0595703125
-74.15771484375
-51.26953125
-91.552734375
-97.0458984375
-66.83349609375
-54.931640625
-41.19873046875
-16.4794921875
-40.283203125
-57.67822265625
-59.50927734375
-54.01611328125
-75.98876953125
-82.3974609375
-66.83349609375
-53.1005859375
-49.4384765625
-36.62109375
-56.7626953125
-59.50927734375
-65.00244140625
-72.32666015625
-90.63720703125
-96.13037109375
-81.48193359375
-84.228515625
-80.56640625
-61.34033203125
-67.7490234375
-69.580078125
-71.4111328125
-85.14404296875
-117.1875
-114.44091796875
-85.14404296875
-80.56640625
-82.3974609375
-51.26953125
-62.255859375
-86.0595703125
-86.97509765625
-91.552734375
-99.79248046875
-108.94775390625
-96.13037109375
-75.98876953125
-65.00244140625
-57.67822265625
-84.228515625
-99.79248046875
-114.44091796875
-124.51171875
-108.0322265625
-96.13037109375
-90.63720703125
-86.97509765625
-81.48193359375
-63.17138671875
-103.45458984375
-136.41357421875
-130.0048828125
-128.173828125
-132.75146484375
-105.28564453125
-73.2421875
-103.45458984375
-95.21484375
-82.3974609375
-86.97509765625
-88.80615234375
-73.2421875
-71.4111328125
-100.7080078125
-105.28564453125
-97.96142578125
-83.31298828125
-90.63720703125
-84.228515625
-94.29931640625
-105.28564453125
-113.525390625
-133.6669921875
-143.73779296875
-124.51171875
-112.60986328125
-135.498046875
-122.6806640625
-99.79248046875
-101.62353515625
-118.10302734375
-129.08935546875
-114.44091796875
-122.6806640625
-113.525390625
-122.6806640625
-123.59619140625
-115.3564453125
-75.0732421875
-65.91796875
-97.0458984375
-130.92041015625
-142.822265625
-150.146484375
-141.90673828125
-138.24462890625
-128.173828125
-99.79248046875
-83.31298828125
-91.552734375
-113.525390625
-140.9912109375
-140.9912109375
-134.58251953125
-112.60986328125
-112.60986328125
-108.94775390625
-110.77880859375
-79.65087890625
-79.65087890625
-80.56640625
-86.97509765625
-97.0458984375
-125.42724609375
-147.39990234375
-138.24462890625
-119.93408203125
-125.42724609375
-119.0185546875
-108.94775390625
-97.0458984375
-105.28564453125
-116.27197265625
-137.3291015625
-126.3427734375
-116.27197265625
-110.77880859375
-110.77880859375
-102.5390625
-106.201171875
-111.6943359375
-114.44091796875
-121.76513671875
-133.6669921875
-127.25830078125
-119.93408203125
-127.25830078125
-128.173828125
-97.96142578125
-97.0458984375
-111.6943359375
-130.92041015625
-125.42724609375
-137.3291015625
-126.3427734375
-110.77880859375
-123.59619140625
-116.27197265625
-88.80615234375
-97.96142578125
-122.6806640625
-121.76513671875
