ECG
-54.931640625
-50.35400390625
-54.01611328125
-47.607421875
-50.35400390625
-44.86083984375
-35.70556640625
-41.19873046875
-38.4521484375
-32.04345703125
-31.1279296875
-32.04345703125
-31.1279296875
-23.8037109375
-17.39501953125
-17.39501953125
-14.6484375
-14.6484375
-6.40869140625
-3.662109375
-0.91552734375
0
3.662109375
7.32421875
11.90185546875
13.73291015625
18.310546875
21.97265625
27.4658203125
33.87451171875
40.283203125
42.1142578125
43.9453125
51.26953125
62.255859375
66.83349609375
73.2421875
74.15771484375
84.228515625
94.29931640625
100.7080078125
104.3701171875
108.94775390625
123.59619140625
129.08935546875
140.9912109375
144.6533203125
151.06201171875
160.21728515625
170.2880859375
174.86572265625
178.52783203125
181.2744140625
188.5986328125
195.9228515625
199.5849609375
207.82470703125
207.82470703125
214.2333984375
218.81103515625
219.7265625
227.96630859375
232.5439453125
235.29052734375
242.61474609375
244.44580078125
243.5302734375
238.037109375
239.8681640625
244.44580078125
239.8681640625
233.45947265625
227.05078125
223.388671875
216.064453125
207.82470703125
196.83837890625
183.10546875
173.9501953125
161.1328125
148.3154296875
136.41357421875
119.93408203125
104.3701171875
90.63720703125
75.98876953125
65.91796875
53.1005859375
40.283203125
30.21240234375
18.310546875
7.32421875
-0.91552734375
-9.1552734375
-20.1416015625
-25.634765625
-32.04345703125
-45.7763671875
-44.86083984375
-47.607421875
-54.931640625
-60.4248046875
-70.49560546875
-68.66455078125
-64.0869140625
-65.91796875
-68.66455078125
-76.904296875
-74.15771484375
-71.4111328125
-76.904296875
-81.48193359375
-86.0595703125
-84.228515625
-75.98876953125
-81.48193359375
-84.228515625
-82.3974609375
-85.14404296875
-83.31298828125
-83.31298828125
-82.3974609375
-84.228515625
-82.3974609375
-76.904296875
-79.65087890625
-78.7353515625
-82.3974609375
-80.56640625
-77.81982421875
-75.0732421875
-81.48193359375
-78.7353515625
-77.81982421875
-75.98876953125
-75.98876953125
-76.904296875
-81.48193359375
-83.31298828125
-72.32666015625
-65.91796875
-78.7353515625
-81.48193359375
-77.81982421875
-75.0732421875
-75.0732421875
-81.48193359375
-81.48193359375
-78.7353515625
-77.81982421875
-80.56640625
-80.56640625
-77.81982421875
-78.7353515625
-76.904296875
-80.56640625
-80.56640625
-78.7353515625
-84.228515625
-77.81982421875
-80.56640625
-86.0595703125
-81.48193359375
-82.3974609375
-79.65087890625
-76.904296875
-81.48193359375
-87.890625
-86.97509765625
-85.14404296875
-85.14404296875
-87.890625
-86.97509765625
-87.890625
-88.80615234375
-86.97509765625
-88.80615234375
-92.46826171875
-90.63720703125
-87.890625
-86.97509765625
-90.63720703125
-94.29931640625
-92.46826171875
-95.21484375
-94.29931640625
-92.46826171875
-91.552734375
-95.21484375
-101.62353515625
-99.79248046875
-97.0458984375
-98.876953125
-98.876953125
-97.96142578125
-98.876953125
-97.96142578125
-98.876953125
-103.45458984375
-102.5390625
-103.45458984375
-105.28564453125
-102.5390625
-102.5390625
-101.62353515625
-108.0322265625
-103.45458984375
-108.94775390625
-109.86328125
-104.3701171875
-108.94775390625
-112.60986328125
-108.0322265625
-109.86328125
-108.0322265625
-109.86328125
-113.525390625
-109.86328125
-110.77880859375
-111.6943359375
-110.77880859375
-105.28564453125
-105.28564453125
-107.11669921875
-102.5390625
-107.11669921875
-116.27197265625
-111.6943359375
-107.11669921875
-108.94775390625
-104.3701171875
-108.0322265625
-111.6943359375
-111.6943359375
-109.86328125
-103.45458984375
-106.201171875
-109.86328125
-115.3564453125
-109.86328125
-107.11669921875
-109.86328125
-109.86328125
-111.6943359375
-111.6943359375
-107.11669921875
-110.77880859375
-115.3564453125
-112.60986328125
-112.60986328125
-115.3564453125
-113.525390625
-115.3564453125
-115.3564453125
-113.525390625
-113.525390625
-113.525390625
-113.525390625
-110.77880859375
-110.77880859375
-109.86328125
-110.77880859375
-112.60986328125
-118.10302734375
-118.10302734375
-117.1875
-117.1875
-114.44091796875
-111.6943359375
-104.3701171875
-104.3701171875
-109.86328125
-96.13037109375
-98.876953125
-91.552734375
-86.97509765625
-89.7216796875
-84.228515625
-78.7353515625
-71.4111328125
-71.4111328125
-78.7353515625
-75.98876953125
