FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.163250943616852,-0.413611026019859,-0.170246549553466,-0.21568267823719,0.0863182788050141,-0.030313573857898,0.0817940038597618
-0.172637675410128,-0.408804562341098,-0.146533168907009,-0.214447094739207,0.0830054480138242,-0.0173586408622317,0.0646525173761679
-0.182636036530152,-0.40885771223496,-0.136603433248011,-0.214126982548174,0.0666253312331908,-0.016766071486122,0.0941597501473395
-0.189723885532141,-0.416111687851108,-0.140686325616908,-0.217489383802437,0.0668436083006563,-0.0194157621242612,0.107925461129288
-0.170113378922862,-0.382995564652905,-0.145161256508068,-0.207941028228282,0.0624129982161761,0.0119240086764986,0.110962425299027
-0.183200090690764,-0.394366573570734,-0.177954296237636,-0.226949493954765,0.0329449663527242,0.0183186022378142,0.0877439645097557
-0.18373697190619,-0.398296050454008,-0.171636166589379,-0.23389134176998,0.0158140781082629,0.0366898282808956,0.109772787314737
-0.153869573309545,-0.409138797863397,-0.194323157915715,-0.232366283238138,0.0332487852895108,0.0511936158481951,0.0989515131373324
-0.135001927141293,-0.385581906644092,-0.196105790671921,-0.208163438440231,0.0599134551037653,0.0601195662015786,0.114662490254532
-0.129798981582238,-0.377832425704815,-0.192532046702224,-0.201536133840949,0.0843094330592787,0.062792884677664,0.127556113240826
-0.152402713755568,-0.387603072384925,-0.194464489845994,-0.202615160511089,0.0668809103757441,0.0634936684867251,0.127362460469379
-0.124165059988662,-0.37500267016365,-0.184228992799843,-0.187245075937773,0.0754916131171046,0.0341339785104499,0.131003108218244
-0.102642494199955,-0.366993734868783,-0.170441378889609,-0.181120527703684,0.0824593538064904,0.00570466923686826,0.133575776789196
-0.100659575369903,-0.367056450271394,-0.166026717636688,-0.181749001494391,0.0849180243364495,-0.0079343091878416,0.135659739380379
-0.0919757916202586,-0.363721396039864,-0.162934336766648,-0.181909580478355,0.0762528241764156,-0.0221381772849763,0.139409032395631
-0.0857183670919942,-0.380962034125343,-0.147065035653183,-0.175591928868165,0.0586335724613865,-0.0440559774878285,0.118242348323758
-0.0806845648096735,-0.380623864058907,-0.151043867230706,-0.177921223778831,0.0274514560638981,-0.0653842589624825,0.150658934627472
-0.0801161467083857,-0.382864756738985,-0.157960715049222,-0.179664273916394,0.0223414611371033,-0.0518817519014972,0.150796832432812
-0.0783547221899079,-0.389191638130298,-0.146233786930092,-0.169693528665591,0.0455164699960504,-0.0562682450222433,0.139139649876091
-0.0775634639333557,-0.390041188451648,-0.14147333471792,-0.173293495294713,0.0130342008998793,-0.06312604992922,0.11703420185058
-0.061662297164904,-0.385786510639803,-0.139000965554208,-0.168896365345707,0.0335934862919663,-0.0316818149106975,0.139627851225602
-0.0538618696791217,-0.406302586525156,-0.164505362137589,-0.175868396174578,0.0396233921696475,-0.0321315921776584,0.113500671476985
-0.083993146047048,-0.406247514235555,-0.163058763581509,-0.175742238845279,0.0409760478210899,-0.0329998562589308,0.096748573309268
-0.0870634535404693,-0.409903826896932,-0.192888729156119,-0.177092368569904,0.0182491457809611,-0.0197576239806002,0.0849286970211805
-0.112450541565809,-0.416922676770574,-0.205311265439188,-0.199892690745324,0.0121353549940128,-0.0229061225592062,0.0759614832971663
-0.113514449853329,-0.393014961182215,-0.1733155717746,-0.168576034230858,0.0415157231096749,-0.0264807515142228,0.0725682508866811
-0.103649527727939,-0.376797203599452,-0.174095210330655,-0.162906910439042,0.0304830656283514,0.00664531843871051,0.0579866331598643
-0.105627280452398,-0.375370459799318,-0.198948716842155,-0.162974991454631,0.0527668135667616,0.0251895542259305,0.0527258841991946
-0.127859961514742,-0.393830950721806,-0.206106802541662,-0.173938733217247,0.051030985563587,-0.00245297767970633,0.0253915831079326
-0.125120061912012,-0.395124679066008,-0.23219376201248,-0.179691389082191,0.0537201299550736,-0.0157841302250477,0.0189740343828913
-0.104311050349121,-0.39749490653052,-0.207087305872971,-0.181362152793579,0.0655592385265493,0.00625877699559986,0.00979468083721224
-0.135983572062806,-0.397311763558829,-0.209153521579378,-0.183488794747822,0.0371797477268598,-0.0158705483778714,-0.00591786647181963
-0.143085607391441,-0.411311468504326,-0.217175062396044,-0.195834332632018,0.0441108163150507,-0.023369712436383,-0.00627326313052906
-0.140924329902246,-0.416127689917875,-0.205368745570495,-0.198121714094996,0.0494323386171635,-0.0261392356617649,0.00164272707468582
-0.149979501111465,-0.390442093071548,-0.199396944805092,-0.16565018350859,0.0804120061095309,-0.0251090981607517,0.0180140406354823
-0.128566805439336,-0.383939854413464,-0.199000526547303,-0.16065260419014,0.102952086602882,-0.0295378203135081,0.0174635626643698
-0.134681851067023,-0.380610563651389,-0.174811614693725,-0.143181017895331,0.0778818342559939,-0.052241110390208,-0.00717786603930265
-0.162646966839228,-0.387009437230877,-0.169474309875332,-0.144057981109871,0.0548950171311286,-0.0348989239328951,-0.00647451083142792
-0.16606010569126,-0.386860230352425,-0.197056687564652,-0.148435474579425,0.0540632391168121,-0.044684616911245,-0.0397790477593281
-0.145792117631534,-0.367457277315994,-0.167297683837354,-0.118074303788672,0.0522688032580621,-0.0208562333948476,-0.0432307989221763
-0.157237174534603,-0.368968604967655,-0.1927243204968,-0.120421049013999,0.0714325595303888,0.0113016672949379,-0.0406001179020006
-0.163170203682574,-0.36418468897836,-0.201567515270347,-0.122777926922232,0.0747189006283243,0.0126220729945039,-0.037005989986209
-0.175455621843433,-0.364263805986259,-0.208012444691957,-0.12350656736512,0.0739343875529428,0.010912718457036,-0.0623402372557122
-0.165135490310423,-0.341727788560424,-0.205920678605699,-0.113007117523813,0.0990003074016999,0.0441894083180288,-0.062823006545447
-0.165009149863665,-0.324269703366878,-0.214594579924972,-0.110244965889929,0.0977482270312569,0.0599696439656778,-0.0561384976064978
-0.181613493890145,-0.333010125172147,-0.212137190918885,-0.123934036674698,0.093076608782612,0.035748919495357,-0.0610547848735535
-0.170894044502281,-0.333916338041239,-0.214481531854771,-0.126243155090987,0.084367521120593,0.0359620217121832,-0.0286361758778962
-0.142936430538822,-0.321128680796206,-0.24335007035668,-0.132279222854236,0.0711039709950424,0.0321251630975768,-0.0165340199308168
-0.169805658583989,-0.307609715778602,-0.232705546892106,-0.11922543396058,0.0652477895034784,0.0220959274294809,0.0101322547027236
-0.174784800964347,-0.31585283179582,-0.236120409855507,-0.129697080713955,0.0589082685756003,0.0206881299634603,0.023888836283139
-0.176548702483048,-0.303820486979302,-0.227656226852608,-0.136176771122356,0.0315425576448913,0.0135101343239109,0.0237844784356503
