FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.251939118816399,0.589080001456424,0.243383529213914,0.73160291311353,0.160434904073097,0.125433020541937,0.209157397622467
0.278576624597207,0.589038772523086,0.244227420369617,0.732244291081558,0.146762097307485,0.154247504346358,0.21945257874544
0.277351267746487,0.582741216679062,0.247456180983173,0.72361850082668,0.15236586116606,0.142372522181141,0.205955148947326
0.279786527591745,0.588028508269454,0.275440801041591,0.727481188078391,0.158257208531226,0.131852012806146,0.204359092491744
0.278923789968128,0.591953451285206,0.249058458570208,0.716817120993563,0.134509690507434,0.101480215250724,0.201814146718726
0.287798276891342,0.573803036198211,0.274131116594132,0.69522809381272,0.121292576336692,0.0957700434325368,0.20644611370937
0.279795362872881,0.568247389126511,0.242470369063894,0.689290398421973,0.0886889295993943,0.105290760419904,0.214512263907207
0.269122838491127,0.600805603458492,0.268543286634696,0.720089812029362,0.0980162048263754,0.102030573003657,0.215952168063035
0.267930720600864,0.598918687589489,0.269434677644169,0.688489418222119,0.0733046597698428,0.105464878815775,0.186681650777127
0.261103566792852,0.600067344303991,0.271154750243603,0.687415500687943,0.0765033840013898,0.119968060766027,0.194173371054851
0.271685595698805,0.603695812145131,0.298365747436294,0.689106443002635,0.0817545641054235,0.123344968712848,0.167077025634186
0.272315739655209,0.63402786832603,0.323333203779705,0.715966512303655,0.078899017715168,0.144311370020139,0.187913048747352
0.257379680959413,0.633606617349074,0.339740921260023,0.713717375267868,0.0800313423371233,0.148514346557647,0.179498450524774
0.258104548719532,0.633097626754147,0.341729800891353,0.711679465245134,0.0825830929505137,0.15749054444918,0.18526516248822
0.256025839911319,0.631012308057766,0.368455444190108,0.710221752136191,0.104447721237494,0.175437995554632,0.214525207770605
0.285837686193747,0.647082846841692,0.398843773910769,0.709544874880969,0.103495449702819,0.143257820622855,0.216050384311363
0.28819938514673,0.670856159533849,0.380304741806064,0.709503352920342,0.0963015893842659,0.127644904618307,0.209927026392505
0.289779255693962,0.66967245515207,0.372513245541743,0.703952949595888,0.0886240787648738,0.146758648487797,0.203659510086716
0.299165987487237,0.66486599147331,0.348799864895286,0.702717366097904,0.0919369095560637,0.13380371549213,0.22080099657031
0.309164348607262,0.664919141367171,0.338870129236289,0.702397253906871,0.108317026336697,0.133211146116021,0.191293763799138
0.316252197609251,0.67217311698332,0.342953021605186,0.705759655161134,0.108098749269232,0.13586083675416,0.17752805281719
0.296641690999971,0.639056993785117,0.347427952496346,0.69621129958698,0.112529359353712,0.1045210659534,0.174491088647451
0.309728402767874,0.650428002702946,0.380220992225914,0.715219765313462,0.141997391217164,0.0981264723920843,0.197709549436722
0.310265283983299,0.65435747958622,0.373902862577657,0.722161613128677,0.159128279461625,0.0797552463490029,0.17568072663174
0.280397885386655,0.665200226995608,0.396589853903992,0.720636554596836,0.141693572280377,0.0652514587817034,0.186502000809145
0.261530239218402,0.641643335776304,0.398372486660198,0.696433709798928,0.115028902466123,0.0563255084283199,0.170791023691946
0.256327293659347,0.633893854837026,0.394798742690501,0.689806405199646,0.0906329245106092,0.0536521899522345,0.157897400705652
0.278931025832677,0.643664501517137,0.396731185834271,0.690885431869786,0.108061447194144,0.0529514061431734,0.158091053477099
0.250693372065772,0.631064099295862,0.386495688788121,0.675515347296471,0.0994507444527832,0.0823110961194486,0.154450405728234
0.229170806277065,0.623055164000994,0.372708074877887,0.669390799062381,0.0924830037633975,0.11074040539303,0.151877737157282
0.227187887447013,0.623117879403606,0.368293413624966,0.670019272853089,0.0900243332334383,0.12437938381774,0.149793774566098
0.218504103697368,0.619782825172075,0.365201032754926,0.670179851837053,0.0986895333934723,0.138583251914875,0.146044481550847
0.212246679169104,0.637023463257554,0.349331731641461,0.663862200226863,0.116308785108501,0.160501052117727,0.167211165622719
0.207212876886783,0.636685293191119,0.353310563218984,0.666191495137529,0.14749090150599,0.181829333592381,0.134794579319005
0.206644458785495,0.638926185871197,0.3602274110375,0.667934545275091,0.152600896432785,0.168326826531396,0.134656681513665
0.204883034267018,0.64525306726251,0.348500482918369,0.657963800024288,0.129425887573837,0.172713319652142,0.146313864070386
0.204091776010465,0.64610261758386,0.343740030706197,0.661563766653411,0.161908156670009,0.179571124559118,0.168419312095898
0.188190609242014,0.641847939772015,0.341267661542486,0.657166636704405,0.141348871277922,0.148126889540596,0.145825662720875
0.180390181756231,0.662364015657368,0.366772058125867,0.664138667533276,0.13531896540024,0.148576666807557,0.171952842469492
0.210521458124158,0.662308943367767,0.365325459569787,0.664012510203976,0.133966309748798,0.149444930888829,0.188704940637209
