FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.162099083623792,-0.123096846220835,-0.0813694481362252,0.00515888474950421,0.0901218407653282,0.101855009677915,0.00244073670564676
-0.168258412306534,-0.113377744622959,-0.0548091339380699,0.000644325232561416,0.0592281787900695,0.0759194026890177,0.0121481554870408
-0.185333020524774,-0.10944604160256,-0.0589377835420759,0.0136048152240164,0.0625616850959879,0.0742405171274301,0.0128742414158494
-0.173069700605724,-0.0949868446317448,-0.0490705379623147,0.0187124436737623,0.0685603796112739,0.0674755060712377,0.0156500413431847
-0.170807481457081,-0.09269198022551,-0.0536820650413129,0.0182292374743763,0.0408005879107291,0.0664675099586042,0.0285034597565388
-0.173328479641245,-0.0922728690560759,-0.06340349077935,0.0184467110984168,0.0447603120740251,0.0784543296583487,0.0231153324390672
-0.177097192035543,-0.097500758237132,-0.0629501907963348,0.0143392025862532,0.0549957052587454,0.088431098099319,0.0210400726062712
-0.188097876175765,-0.092279818274387,-0.0713005648273271,0.01888386404266,0.0612048905388447,0.0849110684745487,0.0319045518328455
-0.182422541937422,-0.087647918577401,-0.0706672153469524,0.0225271798574523,0.0654011757532067,0.0851069161765963,0.0327677114297084
-0.200729770520251,-0.0876952989560047,-0.0696085242661886,0.0231484884337215,0.0628233183236052,0.102069552327446,0.0052857425242091
-0.201941223808478,-0.0946945456784867,-0.0735311514405589,0.0228014310361062,0.0658913987671311,0.0709611593530758,-0.00648343357816616
-0.204766191732343,-0.0938815352375395,-0.0884447435085205,0.0210407852364235,0.0893735517749588,0.0608038412387528,-0.00953000302293067
-0.17234391792152,-0.0690167662074234,-0.0607652755247269,0.0443645426243691,0.107708744685231,0.0404936441422414,0.00503873111606706
-0.176936855271829,-0.0679080625718109,-0.0755999689903407,0.0446030836665728,0.090561960613276,0.0471941240585869,-0.0210367237725282
-0.175999404604202,-0.0670021088863541,-0.0666040707307807,0.0438206723763633,0.0917921060726044,0.0182763694166733,0.0027588846907784
-0.158731905384576,-0.0665489571080768,-0.0693092847486992,0.0505647598801257,0.0905439295092804,6.79546589570784e-05,0.00558926541152627
-0.163151620738645,-0.0549660943494031,-0.0556974457481622,0.064570288174224,0.0847313459425413,0.00763212978873104,-0.00530315973378515
-0.176924826885244,-0.0385385998072665,-0.0564603077674322,0.0766088148698206,0.111664850851357,0.0140202627868217,0.0165483097282781
-0.176469128870284,-0.0496779336787325,-0.0771919978929972,0.0683043945234576,0.0934724598636787,0.0199451680751488,0.00318400529257579
-0.179579844586743,-0.0463863183347051,-0.0944776072427015,0.0689746324592548,0.0659353683040657,0.000892914358602115,0.00448384511976546
-0.182580743691338,-0.0465752917668242,-0.0878424739067019,0.0749867950491237,0.0628317152983739,0.00760760990456445,0.0020194179052927
-0.181306524716761,-0.0537742449219125,-0.0906296734989723,0.0690377229647981,0.0510533279069693,0.0206716421103262,0.00167067843226559
-0.194633588624686,-0.0540949882930397,-0.0989862969073814,0.0635534794484073,0.0588197061613005,0.0512885144703252,-0.0113890655048018
-0.177423629671051,-0.0395386072265476,-0.0781210282321173,0.0803391590600891,0.0917816641890752,0.019465858218455,-0.0173146673052581
-0.145448005611112,-0.0415815552201638,-0.0809853403947608,0.0773748773754635,0.0788723365891002,0.018283525645194,-0.000878196823117738
-0.124234164949049,-0.0374712274669354,-0.0683493944793939,0.0807673731393467,0.0787693289647225,0.0132328596031372,0.0170004294127439
-0.131401837400519,-0.0374551043145631,-0.0709797097463475,0.0791565854367304,0.0815565045963191,0.015849256090824,0.0164128143526397
-0.127135377598392,-0.0478802275338583,-0.085596840467155,0.0672625900162983,0.0791689825281264,0.0263152322524802,-0.00071038267682727
-0.112792581480064,-0.0157370054633916,-0.0809399825272862,0.0988324401937274,0.0885779499769546,-0.00389288002930147,0.019328974846383
-0.124110428864537,-0.0141831579011306,-0.0809853684190975,0.099182705625005,0.0842120100625753,-0.00382508941082267,0.0170050779417214
-0.110415367107834,-0.0111066194193473,-0.0670384161009826,0.10805037621094,0.101887186690392,0.000142734920262885,0.0185013300181374
-0.0937371017385085,-0.0180049549592957,-0.0858518414713706,0.0874974214638256,0.0759831523759536,0.0285388571099948,0.0283920343150356
-0.0938257601067792,-0.0124865806402848,-0.0921844070901491,0.0886282095330667,0.072552049840856,0.0144766252877117,0.0399706150555694
-0.127030005795187,-0.0299512329778925,-0.112582678334185,0.0712833462892086,0.0664861373130202,0.00897982946285032,0.0278987721153411
-0.101723730447465,-0.0355587083038738,-0.0874214697302698,0.0876344319840928,0.0575639398138527,-0.00164278858809949,0.0243492985913304
-0.103683265789509,-0.0465980616860058,-0.107425444169281,0.0773153190466778,0.0493368010685826,0.0075616913338851,0.0149714041112352
-0.131250454197458,-0.0454400555697274,-0.108170100489776,0.0766149635121174,0.0491987800036684,0.018319937275606,0.0196542644947528
-0.15542876821206,-0.0409108589590186,-0.111239720468502,0.0701154374144365,0.063389950959018,0.0401059758783233,0.036817924966282
-0.158494163973815,-0.0383668150792849,-0.114282691230413,0.0707175052401548,0.0616754556803048,0.0644928648972022,0.0354113181136008
-0.15672602147337,-0.0380678248913365,-0.109915510766924,0.0706147406001093,0.0655336031621098,0.091295654287306,0.040600370977274
-0.133913210329057,-0.0316750749136208,-0.12682398687543,0.0766018616376852,0.0481433149283376,0.0715936560039039,0.0434966922067055
-0.132184220272955,-0.00225720443250871,-0.105675009073439,0.104911347065341,0.0496001922910001,0.072918254339935,0.0665673684137081
-0.137745417596615,0.0159520002162125,-0.105332429962332,0.103740369801062,0.0542679428074084,0.0714775978964249,0.0618484862338159
-0.167128689571456,-0.0031889331632885,-0.125650439006746,0.0722348270284225,0.0223923501368682,0.0499410633758301,0.03454817097304
-0.150532453612101,-0.00232790173598568,-0.123248737308895,0.078409495993591,0.0223225753088414,0.0238410253060823,0.0525737236294109
-0.150532729668853,-0.00859691582686856,-0.137657285256013,0.0624480141659397,0.00947656302253758,0.0123687153059967,0.0438674948405781
-0.118680099604762,-0.00533486881140993,-0.110497414334263,0.0732045459239081,0.0382179144583149,0.0207938804626861,0.0635895337754073
-0.0921685292713249,-0.0183046820640477,-0.119353944125645,0.064150783743937,0.0326108456852581,0.0329963985934256,0.054303415469884
-0.0836114783820461,-0.0256979586606704,-0.142711336100135,0.0449830235026411,0.00698976009874064,0.0211632727670916,0.0341639861233109
-0.0850150656936578,-0.016723251814153,-0.133748615143061,0.0501558365574789,0.0343506191447482,0.0527533673076203,0.03746594039922
-0.0760123198259878,0.00943965027069177,-0.112535024189343,0.0748046480204755,0.0317727265600718,0.0356739747692102,0.0488813664796064
-0.095749847073088,-0.0176857132079225,-0.142253077337174,0.0706756712032868,0.0263100884667795,0.0208813624543511,0.0171598015014506
