FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.319668319946274,0.487159987791837,0.328705615064745,0.50136783654122,0.0537212609984184,0.00439610223461927,0.272880028614746
0.325827648629016,0.477440886193962,0.302145300866589,0.505882396058163,0.0846149229736772,0.0303317092235169,0.263172609833352
0.342902256847255,0.473509183173562,0.306273950470595,0.492921906066708,0.0812814166677587,0.0320105947851045,0.262446523904543
0.330638936928205,0.459049986202747,0.296406704890834,0.487814277616962,0.0752827221524727,0.0387756058412968,0.259670723977208
0.328376717779562,0.456755121796513,0.301018231969832,0.488297483816348,0.103042513853018,0.0397836019539304,0.246817305563854
0.330897715963726,0.456336010627078,0.310739657707869,0.488080010192307,0.0990827896897215,0.0277967822541858,0.252205432881326
0.334666428358024,0.461563899808135,0.310286357724854,0.492187518704471,0.0888473965050012,0.0178200138132155,0.254280692714122
0.345667112498246,0.45634295984539,0.318636731755846,0.487642857248064,0.0826382112249019,0.0213400434379859,0.243416213487547
0.339991778259903,0.451711060148404,0.318003382275472,0.483999541433272,0.0784419260105399,0.0211441957359383,0.242553053890684
0.358299006842733,0.451758440527007,0.316944691194708,0.483378232857003,0.0810197834401414,0.00418155958508855,0.270035022796184
0.359510460130959,0.458757687249489,0.320867318369078,0.483725290254618,0.0779517029966156,0.0352899525594588,0.281804198898559
0.362335428054824,0.457944676808542,0.33578091043704,0.485485936054301,0.0544695499887878,0.0454472706737817,0.284850768343323
0.329913154244001,0.433079907778426,0.308101442453246,0.462162178666355,0.0361343570785152,0.0657574677702932,0.270282034204326
0.334506091594311,0.431971204142813,0.32293613591886,0.461923637624151,0.0532811411504706,0.0590569878539477,0.296357489092921
0.333568640926683,0.431065250457357,0.3139402376593,0.462706048914361,0.0520509956911422,0.0879747424958613,0.272561880629614
0.316301141707057,0.430612098679079,0.316645451677219,0.455961961410599,0.0532991722544662,0.106183157253577,0.269731499908867
0.320720857061126,0.419029235920406,0.303033612676682,0.4419564331165,0.0591117558212054,0.0986189821238035,0.280623925054178
0.334494063207725,0.402601741378269,0.303796474695952,0.429917906420904,0.03217825091239,0.0922308491257129,0.258772455592115
0.334038365192765,0.413741075249735,0.324528164821517,0.438222326767267,0.0503706419000679,0.0863059438373857,0.272136760027817
0.337149080909224,0.410449459905708,0.341813774171221,0.43755208883147,0.077907733459681,0.105358197553932,0.270836920200627
0.340149980013819,0.410638433337827,0.335178640835221,0.431539926241601,0.0810113864653727,0.0986435020079701,0.2733013474151
0.338875761039242,0.417837386492915,0.337965840427492,0.437488998325926,0.0927897738567774,0.0855794698022083,0.273650086888127
0.352202824947167,0.418158129864042,0.346322463835901,0.442973241842317,0.0850233956024461,0.0549625974422094,0.286709830825195
0.334992865993532,0.40360174879755,0.325457195160637,0.426187562230635,0.0520614375746715,0.0867852536940796,0.292635432625651
