ECG
-84.228515625
-88.80615234375
-94.29931640625
-101.62353515625
-105.28564453125
-92.46826171875
-103.45458984375
-102.5390625
-108.0322265625
-118.10302734375
-107.11669921875
-92.46826171875
-88.80615234375
-86.97509765625
-90.63720703125
-80.56640625
-70.49560546875
-86.0595703125
-103.45458984375
-90.63720703125
-86.0595703125
-94.29931640625
-103.45458984375
-94.29931640625
-95.21484375
-94.29931640625
-80.56640625
-88.80615234375
-94.29931640625
-98.876953125
-96.13037109375
-108.94775390625
-112.60986328125
-113.525390625
-112.60986328125
-102.5390625
-81.48193359375
-93.3837890625
-89.7216796875
-84.228515625
-88.80615234375
-101.62353515625
-104.3701171875
-108.94775390625
-110.77880859375
-108.0322265625
-99.79248046875
-95.21484375
-94.29931640625
-109.86328125
-118.10302734375
-121.76513671875
-109.86328125
-106.201171875
-106.201171875
-119.93408203125
-119.93408203125
-110.77880859375
-104.3701171875
-91.552734375
-105.28564453125
-100.7080078125
-108.0322265625
-110.77880859375
-113.525390625
-119.0185546875
-114.44091796875
-121.76513671875
-142.822265625
-139.16015625
-113.525390625
-101.62353515625
-106.201171875
-101.62353515625
-115.3564453125
-110.77880859375
-114.44091796875
-97.96142578125
-85.14404296875
-71.4111328125
-63.17138671875
-61.34033203125
-44.86083984375
-54.01611328125
-38.4521484375
-52.18505859375
-53.1005859375
-55.84716796875
-54.931640625
-61.34033203125
-49.4384765625
-22.88818359375
-32.958984375
-38.4521484375
-21.97265625
-16.4794921875
-10.07080078125
1.8310546875
0.91552734375
-7.32421875
-13.73291015625
-4.57763671875
-5.4931640625
-5.4931640625
8.23974609375
21.05712890625
6.40869140625
9.1552734375
-6.40869140625
-19.22607421875
-31.1279296875
-56.7626953125
-65.91796875
-63.17138671875
-33.87451171875
-48.52294921875
-66.83349609375
-92.46826171875
-116.27197265625
-133.6669921875
-119.93408203125
-116.27197265625
-129.08935546875
-130.0048828125
-129.08935546875
-132.75146484375
-140.9912109375
-129.08935546875
-132.75146484375
-131.8359375
-136.41357421875
-139.16015625
-136.41357421875
-147.39990234375
-140.9912109375
-132.75146484375
-127.25830078125
-133.6669921875
-142.822265625
-154.72412109375
-160.21728515625
-135.498046875
-116.27197265625
-121.76513671875
-138.24462890625
-156.55517578125
-184.9365234375
-224.30419921875
-262.75634765625
-305.7861328125
-325.927734375
-326.84326171875
-303.955078125
-228.8818359375
-136.41357421875
1.8310546875
182.18994140625
330.50537109375
510.8642578125
682.9833984375
800.1708984375
948.486328125
1052.8564453125
1189.27001953125
1357.72705078125
1495.05615234375
1517.02880859375
1348.57177734375
1097.71728515625
739.74609375
446.77734375
231.62841796875
91.552734375
25.634765625
-17.39501953125
-13.73291015625
24.71923828125
56.7626953125
38.4521484375
16.4794921875
2.74658203125
-8.23974609375
9.1552734375
2.74658203125
0
-5.4931640625
-23.8037109375
-27.4658203125
-27.4658203125
-15.56396484375
-20.1416015625
-29.296875
-29.296875
-32.04345703125
-32.958984375
-36.62109375
-43.02978515625
-44.86083984375
-10.07080078125
-19.22607421875
-28.38134765625
-31.1279296875
-34.7900390625
-33.87451171875
-23.8037109375
-14.6484375
-28.38134765625
-29.296875
-28.38134765625
-24.71923828125
-26.55029296875
-23.8037109375
-8.23974609375
-9.1552734375
37.53662109375
45.7763671875
30.21240234375
18.310546875
28.38134765625
24.71923828125
33.87451171875
52.18505859375
39.36767578125
30.21240234375
35.70556640625
46.69189453125
48.52294921875
53.1005859375
66.83349609375
67.7490234375
75.0732421875
53.1005859375
91.552734375
103.45458984375
103.45458984375
108.94775390625
112.60986328125
131.8359375
141.90673828125
147.39990234375
151.06201171875
162.04833984375
166.6259765625
176.69677734375
187.68310546875
195.00732421875
199.5849609375
204.16259765625
204.16259765625
221.5576171875
239.8681640625
257.26318359375
260.92529296875
271.91162109375
277.40478515625
293.88427734375
302.1240234375
296.630859375
304.87060546875
308.53271484375
320.4345703125
327.7587890625
327.7587890625
343.32275390625
348.81591796875
368.95751953125
364.3798828125
354.30908203125
357.0556640625
383.60595703125
399.169921875
384.521484375
375.3662109375
360.7177734375
355.224609375
348.81591796875
335.99853515625
331.4208984375
317.68798828125
291.1376953125
273.74267578125
260.009765625
250.8544921875
219.7265625
205.99365234375
189.51416015625
165.71044921875
137.3291015625
120.849609375
96.13037109375
76.904296875
73.2421875
54.931640625
39.36767578125
16.4794921875
18.310546875
13.73291015625
-10.07080078125
-22.88818359375
-30.21240234375
-34.7900390625
-52.18505859375
-56.7626953125
-65.00244140625
-69.580078125
-70.49560546875
-72.32666015625
-85.14404296875
-86.97509765625
-83.31298828125
-99.79248046875
-97.0458984375
-93.3837890625
-84.228515625
-96.13037109375
-105.28564453125
-98.876953125
-93.3837890625
-91.552734375
-93.3837890625
-90.63720703125
-82.3974609375
-89.7216796875
-95.21484375
-90.63720703125
-86.0595703125
-95.21484375
-85.14404296875
-86.0595703125
-97.96142578125
-99.79248046875
-94.29931640625
-87.890625
-91.552734375
-92.46826171875
-111.6943359375
-108.0322265625
-63.17138671875
-81.48193359375
-80.56640625
-76.904296875
-82.3974609375
-104.3701171875
-89.7216796875
-81.48193359375
-77.81982421875
-65.00244140625
-72.32666015625
-85.14404296875
-90.63720703125
-86.97509765625
-72.32666015625
-86.0595703125
-86.0595703125
-86.97509765625
-83.31298828125
-76.904296875
-76.904296875
-68.66455078125
-84.228515625
-92.46826171875
-72.32666015625
-79.65087890625
-78.7353515625
-98.876953125
-93.3837890625
-81.48193359375
-78.7353515625
-82.3974609375
-86.97509765625
-86.97509765625
-86.97509765625
-94.29931640625
-91.552734375
-111.6943359375
-90.63720703125
-98.876953125
-109.86328125
-115.3564453125
-113.525390625
-91.552734375
-77.81982421875
-85.14404296875
-87.890625
-75.98876953125
-86.0595703125
-102.5390625
-97.0458984375
-96.13037109375
-101.62353515625
-103.45458984375
-104.3701171875
-118.10302734375
-107.11669921875
-107.11669921875
-114.44091796875
-115.3564453125
-127.25830078125
-129.08935546875
-129.08935546875
-114.44091796875
-102.5390625
-105.28564453125
-112.60986328125
-119.93408203125
-114.44091796875
-119.0185546875
-125.42724609375
-130.0048828125
-136.41357421875
-142.822265625
-140.9912109375
-142.822265625
-149.23095703125
-141.90673828125
-134.58251953125
-123.59619140625
-116.27197265625
-112.60986328125
-127.25830078125
-141.90673828125
-142.822265625
-138.24462890625
-132.75146484375
-139.16015625
-146.484375
-138.24462890625
-130.92041015625
-118.10302734375
-123.59619140625
-133.6669921875
-133.6669921875
-133.6669921875
-125.42724609375
-111.6943359375
-99.79248046875
-96.13037109375
-89.7216796875
-70.49560546875
-61.34033203125
-58.59375
-55.84716796875
-50.35400390625
-43.9453125
-52.18505859375
-68.66455078125
-64.0869140625
-47.607421875
-62.255859375
-62.255859375
-53.1005859375
-23.8037109375
-12.8173828125
-14.6484375
-12.8173828125
-14.6484375
-20.1416015625
-20.1416015625
-29.296875
-29.296875
-17.39501953125
-1.8310546875
5.4931640625
17.39501953125
3.662109375
-9.1552734375
-15.56396484375
-16.4794921875
-45.7763671875
-65.91796875
-78.7353515625
-85.14404296875
-80.56640625
-87.890625
-97.0458984375
-120.849609375
-132.75146484375
-135.498046875
-132.75146484375
-126.3427734375
-119.93408203125
-134.58251953125
-141.90673828125
-135.498046875
-140.07568359375
-152.89306640625
-143.73779296875
-148.3154296875
-152.89306640625
-140.07568359375
-153.80859375
-157.470703125
-147.39990234375
-151.06201171875
-147.39990234375
-142.822265625
