FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.294735307995796,0.577181589793314,0.4007417348258,0.699481565758319,0.378823379194957,0.280199608199923,0.364612314501223
0.312893803024837,0.575602000532876,0.405510416345534,0.702050756249506,0.394395848239538,0.285306800071801,0.340794816634287
0.309324950359406,0.570581832279095,0.408254315348683,0.695972622762944,0.390163842566164,0.281762861332089,0.33873825722149
0.309816106004252,0.567800806074277,0.407855279317391,0.695538181489606,0.389199703632187,0.281675440701371,0.336387643296413
0.310183143993009,0.584061067075514,0.412621367094862,0.699054764306738,0.407269529218954,0.309396358844724,0.361053220147902
0.312588842199101,0.581098202960895,0.413290611173688,0.698953011909403,0.406574152705984,0.290495665843719,0.369096312973521
0.29534343373683,0.557554704722871,0.406119089532573,0.685599366229378,0.385868178705461,0.307772489203228,0.341108811442001
0.314386096032214,0.525165239023706,0.437608184338624,0.671800523044308,0.36541434275684,0.281882302015344,0.331526940945642
0.309055726611678,0.521824059422841,0.436457498706302,0.669821217301001,0.35892558541146,0.26124174537239,0.31655539135806
0.298564904543593,0.544786142971149,0.451195587084226,0.682674369876122,0.385937586435307,0.279884660095147,0.315671360193036
0.294205995510183,0.545150723668917,0.448917935059551,0.67979919845758,0.368883082646823,0.268438411153332,0.29458071908253
0.309004312350317,0.549960521112131,0.454744258406042,0.680015453657451,0.368103425730367,0.267033478749137,0.301462975763083
0.284609760587117,0.5198342298874,0.426171794454951,0.652289830759275,0.361160137254753,0.266517888871229,0.29714135440233
0.276711244347841,0.519715283916369,0.423416128548227,0.651461313591456,0.365261147630851,0.278244224524436,0.287220607013909
0.296743232232227,0.545407582750495,0.42677590243521,0.666695713974314,0.346826279266452,0.264080833152506,0.287537027428875
0.29487978314423,0.516578610937154,0.435924984409551,0.654366622012036,0.33154975937386,0.266326572750084,0.264283660988957
0.296465254094491,0.508276335680802,0.435068980153491,0.650180903686196,0.305526001025228,0.250999005838277,0.264534728663783
0.284468770227656,0.507344079710385,0.435327212235565,0.648114979901739,0.312708692910291,0.242574284320637,0.267688828025603
0.280252920121822,0.506290403472688,0.439258862871629,0.648046472349488,0.311272198607967,0.241595544588457,0.263539104814602
0.270279122973763,0.494682697325274,0.43313150411794,0.640884584009121,0.298466366028121,0.209371991036391,0.260703783068901
0.240265385945014,0.484059719397152,0.439272043765675,0.638293248231089,0.267760242904823,0.176388172554792,0.24299796094953
0.239832802286023,0.487870393980619,0.460111507625243,0.648760609387148,0.278402331548577,0.180840228829719,0.255518469991118
0.21482542809619,0.466438676988925,0.453138801590308,0.63816983709168,0.285971642731399,0.193320175252155,0.238275914287052
0.185967996208187,0.437874758239083,0.426229558384971,0.610983991168622,0.278103767542199,0.183282815968877,0.225466936607899
0.217218565419348,0.471071629689343,0.447067552055503,0.612599550183672,0.308354649308548,0.213130891993022,0.233626355701538
