FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.327468224485518,0.656987138629573,0.653653086698202,0.764032518024852,0.227000577788336,0.185400590627995,0.418820627493187
0.327896710692262,0.654935289277692,0.655820043733565,0.770000405527283,0.209555523886953,0.160292534770561,0.400350396050421
0.359700232079659,0.679096084560559,0.658667400828305,0.78504021098029,0.233413068597368,0.164470542408197,0.406749267606268
0.355776628561156,0.678871886309455,0.682431118071828,0.796259969184134,0.243841435051581,0.169656486853698,0.438213091614825
0.364369805734811,0.678364602659213,0.685614917193611,0.796761683690119,0.241956797263448,0.188465395750107,0.428990362784831
0.389715296986637,0.677729439861061,0.684413481366074,0.795015490938742,0.241371044926764,0.191992325155259,0.45670052683732
0.393352619579334,0.664964945296259,0.695687080016647,0.795157370715326,0.234861312714857,0.19372300068802,0.434154908073345
0.393506709337322,0.665041068684672,0.693968722196381,0.795311753174737,0.234676487367346,0.198598032385213,0.437827332218585
0.389887259296767,0.66909209316738,0.698423158283483,0.804271927755293,0.243331466070177,0.217170289099552,0.410818008628538
0.421376835386936,0.670887865261393,0.698416095213432,0.804391664399808,0.259282105721798,0.215497491019381,0.4394069330828
0.421466283609175,0.669433472514479,0.693337638225678,0.802012019202926,0.274480557853111,0.214044712682614,0.44006572548407
0.42361531666479,0.692370973233431,0.711866070293033,0.822394126996621,0.275462434889687,0.2181254594088,0.47003667461168
0.42380892790589,0.665098471420282,0.709285229608114,0.824546189308756,0.290382447442405,0.237706981071749,0.454478432832127
0.413088254867118,0.647462866210544,0.693065858587597,0.814145405641209,0.279582629033483,0.237865854919801,0.421472607694218
0.385486262383316,0.650251883536508,0.665139307800123,0.806480575139517,0.290227424916877,0.232048176783918,0.392677812900783
0.353694342254767,0.651037148263286,0.665531464657014,0.809188546189948,0.276464906570852,0.218883273324028,0.377622405457996
0.374680259470105,0.650978823506424,0.66363358103243,0.806631264151527,0.265258238956268,0.222798171663352,0.376912600072269
0.372928406071277,0.654032557368688,0.669003944417,0.810236844292813,0.290063796751721,0.239893284114678,0.37076783511307
0.351656542316085,0.6559307846528,0.666846720363668,0.811837071814624,0.290063809149301,0.239750461772846,0.350398756655849
