FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.409431276898668,0.693035778295817,0.634365289540763,0.825974686714412,0.265098520327727,0.320158034675792,0.354686927104981
0.382998324215491,0.67349824572697,0.607959981448618,0.821042916956448,0.261498462209076,0.317143665574856,0.328264798948733
0.408296318099096,0.674041530880203,0.606309128210619,0.817622681939623,0.235148138963031,0.294075523677879,0.347186853142038
0.409952530544072,0.68148060296556,0.613542345620264,0.822165836263582,0.229431885416009,0.302187746190832,0.35115717221802
0.440871943176658,0.650261685614038,0.619045828321735,0.815649521189594,0.218056040933844,0.302264356093191,0.375025601188383
0.420790462880931,0.64471871861736,0.614471618549081,0.815777055746303,0.19718804049746,0.277163120696983,0.403951512013727
0.430102511517017,0.660423504848865,0.61519962310071,0.817910399846096,0.209207823461941,0.298247276537729,0.424787073926829
0.425205139119483,0.648983407501882,0.613143163388772,0.811958606793035,0.21710926708242,0.284579900596584,0.419953154949848
0.406131600369485,0.64870730028642,0.582261735012807,0.816316319437357,0.230989842311936,0.290918699009319,0.39591638595771
0.403566568507161,0.645768779685838,0.563796492239273,0.813202245715008,0.219608997830336,0.284799028967739,0.391926420094533
0.404063828457087,0.646506989752939,0.563090760544485,0.812476749248866,0.212949767602919,0.278054662035768,0.391818067006392
0.37817212246327,0.62230281250204,0.544173583054961,0.790243277173489,0.189372200564655,0.252670509896952,0.369949722648251
0.384637528173091,0.627832937087053,0.54504158224582,0.79138560032159,0.209931280862583,0.277244008168008,0.389910029210764
0.371917896265523,0.595819328946712,0.530517912140656,0.760217575356304,0.223938037311058,0.256697037291367,0.360967684415566
0.369960300121421,0.589984090751023,0.529951521831493,0.75217111950549,0.204091340073362,0.249032032378723,0.363424808816046
0.368185265888697,0.573964813225098,0.527300970717538,0.749287573397504,0.205463204707454,0.244547848740771,0.362666170979708
0.372472482827268,0.56309332366848,0.528334570623902,0.749972357003301,0.215950827461678,0.257983190784107,0.366457093550272
0.355554288787499,0.555753256678003,0.534233551054269,0.744921122020853,0.205670029128985,0.24061699723537,0.351486949971447
0.324137375738298,0.533278924663923,0.518844205893088,0.736916485188998,0.181951721168717,0.220404356872238,0.320989583451668
0.327490518012628,0.533007290806305,0.53708874723644,0.734926209614089,0.200465031734664,0.23101417448669,0.293389613826821
0.352282328401643,0.542729361887703,0.537802039539704,0.73484110194142,0.193940420469801,0.228238847197114,0.319415797490547
0.319509474888166,0.522444822286637,0.521736985163248,0.72014046822651,0.168243092297266,0.209655659740389,0.288189143557689
0.324146140581095,0.516073776867159,0.514498675977417,0.71228658260989,0.15176637699276,0.199541585942665,0.299398658002253
0.297949981902778,0.486109197657951,0.481476001166968,0.68001458617143,0.123660654211444,0.187773970026175,0.274360448127599
0.298894806141337,0.504584130895198,0.501259774484294,0.683052485087509,0.129188262378551,0.19277520470414,0.276425635079999
0.290300087318919,0.500507519357189,0.505282424387151,0.677905171345499,0.122227709367269,0.189620101390545,0.284819547432991
0.27708867713092,0.49845563208629,0.505173177927372,0.677805398229434,0.100173331775356,0.18032069940137,0.279834077983122
0.269811913394193,0.494487865200172,0.503202666798146,0.676431658013938,0.100578788272399,0.181315658042486,0.263706660146722
0.251892490131771,0.475185769842814,0.479154571057656,0.660626339813702,0.0971237789293371,0.178309793388457,0.27282614318386
0.271647424577573,0.470104671426134,0.454749328911652,0.654504793775428,0.0763039059337806,0.151145844932419,0.293503387103548
0.272450477487841,0.469662488645275,0.452310454959287,0.656021641622471,0.077524002517542,0.152354253339589,0.293412678991856
0.257260659760427,0.477975835860089,0.453246053321876,0.654474515678129,0.0662905744460915,0.151013666397512,0.279931031961803
0.227493275291819,0.481436767567385,0.4549117937805,0.655094159075046,0.0723873201391406,0.170722210653748,0.246866650034039
0.202804887312006,0.488087524013849,0.456831721837325,0.655082767806456,0.0846998080081447,0.168168532841922,0.218172620025559
0.202923319506105,0.489624185138053,0.456965430080326,0.655046579144624,0.0836543524849489,0.168272210876781,0.217634032243405
0.196380367492659,0.489749988621135,0.443693502785615,0.657358674794397,0.0819191707070117,0.166890073554646,0.20040892765619
0.163483197427374,0.484564127820191,0.440169687368136,0.644322355139426,0.065940924654242,0.147331251964546,0.199972639207799
0.168792406433574,0.457231692198094,0.433441225102855,0.647449485059672,0.056422163567735,0.140004748421657,0.183425109842236
0.172994638060396,0.460395829480315,0.433446163277463,0.647137572122123,0.0642443522165796,0.151926560951737,0.184068275754298
0.178291418646527,0.447086478431005,0.447978025856459,0.624399819725868,0.0484790176265497,0.14281414088702,0.183614160244198
0.150845139780966,0.458658958625638,0.447826298990733,0.628172389726996,0.0654801717148294,0.155759293219783,0.158900846337254
0.151497338508521,0.482868294726895,0.441178626191181,0.632060384584366,0.0593452695775818,0.137115211366029,0.155022423573906
0.151524178689616,0.475415238560277,0.436676237556701,0.630171179879494,0.0395913999293393,0.11232551733379,0.151483649849379
0.153750832197674,0.477265399869143,0.440473225387211,0.632610316372992,0.0406103406901626,0.0865262086995591,0.144826972177114
0.16201970241568,0.477773079933575,0.458803397719553,0.636287010359537,0.0715275076336922,0.0897643709430637,0.14056392518814
0.163632838128728,0.490977573612027,0.464339772420749,0.646338583276091,0.0622216439583959,0.0886518945790465,0.156317603586612
0.16411022240394,0.493114359265687,0.471556190895857,0.644147827681494,0.0607741275507086,0.0900117943858044,0.15906423926803
0.184217374811721,0.510915675340361,0.479144108537471,0.649241440815787,0.066600170056218,0.11701451270181,0.18556475962405
0.16643671014171,0.489994724071396,0.480616754956855,0.64618925055566,0.0907238486039484,0.0955976800980595,0.20108052396898
0.170881433771605,0.487142056550479,0.499338722364484,0.648585235298523,0.080937775801678,0.079036730426009,0.188856850215821
0.17119258789901,0.485664584946495,0.493877780897577,0.648150049877779,0.106018802687934,0.103629497978635,0.180609584326515
0.202465993476994,0.478020652235027,0.482479549568301,0.647697202771157,0.0833070682674707,0.0962836652642924,0.203856956760532
0.193536867744741,0.468783250290007,0.475365563115766,0.64775912763863,0.0717428385626728,0.0966544931852185,0.200322529060868
0.22045485458757,0.486700355441598,0.48189536590766,0.649188248967373,0.0983655056402832,0.0906900509174522,0.217727432913817
0.204319723344688,0.486765267158931,0.481852448380674,0.648611759063575,0.0998064728887931,0.0898746669727802,0.188798186592951
0.22594777211518,0.485838857967311,0.486495737573475,0.650183033065102,0.125733956636328,0.112806407072857,0.210218306254137
0.223323364570318,0.49382219707695,0.506911340697581,0.661216908166684,0.153965487919901,0.131563738953207,0.209050358977972
0.225992652013633,0.504762498251444,0.488526778498617,0.670292526474353,0.153233227338602,0.106546489933454,0.234084581309908
0.226822061734722,0.502441373944339,0.489249181242881,0.67031857905415,0.160452953469796,0.117204554387129,0.2463979872767
0.256200462966381,0.502078144421493,0.490410248854587,0.669860876150713,0.168679693201048,0.129627879088817,0.268643369420183
0.288596683952476,0.502312080970531,0.519860013389383,0.68206058154256,0.16820403718653,0.161903420986019,0.266116346084712
0.310638204412006,0.532793399722022,0.537312027718551,0.698382379847394,0.20101125586353,0.189523237007137,0.284358283412498
0.316933198871572,0.530740526695226,0.536339461742149,0.69774330820475,0.224921908181747,0.204055744307535,0.28824423273085
0.319784166170548,0.536553854688602,0.53359437178702,0.708686587595097,0.219745976017183,0.192375776985029,0.294858880467346
0.318629403649171,0.562119518137197,0.531394384242159,0.708304860777678,0.243806737289576,0.216757657360328,0.289272388589534
0.350779942614321,0.57979981539977,0.548774946354849,0.713522368457667,0.248984784678618,0.237917134863148,0.301281516259576
0.351496871500506,0.584624432328993,0.563763861590443,0.729333179397598,0.250712794005033,0.249573956251408,0.313054221304456
0.351611219521972,0.583155061955937,0.563766085738595,0.725355355360503,0.248127754812372,0.243155085778987,0.294591574277493
0.384263706322176,0.595873500180475,0.588943006117133,0.737780204324176,0.249581231935368,0.261104522365621,0.31647989166863
0.388052418630787,0.610631946211666,0.621169926454341,0.753696253065457,0.279476518970296,0.286734670540826,0.326002810940465
0.391573127850104,0.589333322764691,0.621451701221238,0.754549887126274,0.246168330316611,0.254252989745828,0.324986363636919
0.418684973995365,0.614066021478658,0.645838675215654,0.770629636769935,0.276540343656097,0.279323392555696,0.356085668722666
0.432231376080363,0.617243862667295,0.648840496618439,0.772479627450745,0.273339362434018,0.266439778860328,0.372163184641169
0.46009385563419,0.637581033584333,0.664849682555637,0.791657293492895,0.294948237599866,0.29126460137841,0.395670348898449
0.432584781613382,0.639042779451497,0.643330769684761,0.792300236508806,0.294500711078955,0.28898354925049,0.364465614899828
0.411929101300831,0.641544514317026,0.644805888311243,0.791655617664867,0.298819059427915,0.290233097826338,0.342585722229419
0.404657793204581,0.642255295807483,0.64520520676348,0.791472961299531,0.27972241605243,0.280785312266839,0.342656922679775
0.387308233289128,0.615570838698966,0.623732526699589,0.770126263442571,0.256918655351794,0.256580179104864,0.316788055038871
0.376180905836086,0.620561330805494,0.620681016616567,0.77150607008031,0.255446996018083,0.249518205824844,0.329877648365548
0.378402324566321,0.610197866817051,0.621002646405965,0.771307847442134,0.25343456581927,0.246733661068403,0.335881615193753
0.377951588744079,0.609984087590251,0.620974625046389,0.771852795251867,0.237213946272366,0.228410240979691,0.335798009916948
0.385107683460616,0.618245844062473,0.629357770973427,0.772867021397763,0.243275129816735,0.246979159600795,0.348264481288368
0.389287513583186,0.616262577964785,0.630723367583591,0.774047997371156,0.2480418274123,0.248881182762195,0.342514141456789
0.418278649618947,0.648283275774749,0.661399306739167,0.80217513450975,0.274848732742688,0.282117342559901,0.369403431041412
0.419072465489452,0.642726700100362,0.657713656446668,0.797405458463911,0.277378114652501,0.280565710741553,0.359559678332411
0.424138000928973,0.642937583355499,0.655804726188043,0.796489450507249,0.274029440867872,0.274970981824849,0.369308209888033
0.455008499249764,0.651707322449455,0.65831346903294,0.79814166016569,0.294088426956472,0.304528555614403,0.393207668009374
0.450247154035794,0.662341354186977,0.664480104148888,0.803554150938521,0.295274020568265,0.300096731514743,0.376799019008967
0.453036379790489,0.668003884040899,0.67961492926983,0.813401637623319,0.32619000625015,0.319089901231601,0.378099153961437
0.435450059721608,0.673116672254773,0.696900822041496,0.813428005605827,0.336795685143716,0.337435333597652,0.374960915118305
0.422459030352142,0.668511282826797,0.705951294073211,0.81248771047412,0.345900444925812,0.338604474096783,0.357621060959187
0.42357898516482,0.664010642733957,0.70754017928755,0.811973838480524,0.373223560822568,0.362992454136209,0.355554918050327
0.427362280731859,0.638765013775418,0.703210761337018,0.810110689476527,0.384246503875892,0.372319047142155,0.360846552983089
0.430058767000993,0.639012088039151,0.698336510910964,0.811317002061146,0.37941836451345,0.374387140876559,0.370911919048307
0.427435546213563,0.641216530914759,0.702062698687862,0.81620744519126,0.372651131631716,0.380019026073984,0.372623475396827
0.427140083224107,0.640781584485722,0.722672849403373,0.816504764516256,0.372779009612875,0.38219734993412,0.36481084298
0.453130933212573,0.637578234579261,0.720158810428062,0.817429131865002,0.379777562873647,0.39709918148135,0.365373482242474
0.449574000450083,0.659839452571746,0.725520522637079,0.819734428193481,0.396497940230964,0.415524110389209,0.363513570786224
0.420977795431059,0.639138948602196,0.727920845173473,0.812527538590537,0.377632832115695,0.397907842923749,0.336199596510923
0.451222809911298,0.654450942147649,0.721069682271692,0.835652424533749,0.378119220418611,0.412212642888829,0.354135855164858
0.457130727938666,0.630542909461373,0.713685361036386,0.82589893764177,0.377102142173052,0.414669073653531,0.384018037127546
0.481586343223823,0.626353122689523,0.710335648070029,0.826473290367785,0.359904413881556,0.399352365552244,0.407163092529174
0.456293673232583,0.614691649237003,0.708309115617262,0.826252548302327,0.3558679222069,0.396533186975055,0.376227059992476
0.459769322739732,0.620824523764183,0.716997584611536,0.831481880861541,0.370336343456551,0.408124866717182,0.380654938058101
0.461453309956082,0.620509891746502,0.715577355346412,0.831477166635084,0.36790896530528,0.405860870808962,0.377773833300723
0.463410830748999,0.624610018649379,0.718061908836057,0.835534637025641,0.393579986387823,0.410844298776844,0.384915407783732
0.464760555515241,0.620004409136591,0.713856027363933,0.833062539583481,0.391576315572167,0.423216456314634,0.379388791429532
0.44226387115505,0.619730472887501,0.708972851783711,0.832358769921213,0.378877632701269,0.423975089919231,0.384667097621199
0.456345887803455,0.617779721633743,0.716737920731981,0.837742054919888,0.355582811070394,0.413118002357464,0.377223169068928
0.465947385055069,0.64519346131028,0.70991315164827,0.839330381936382,0.35745027027498,0.403964074722177,0.385035813714905
0.459581745973277,0.637341195532486,0.7132023124467,0.839285623550647,0.35726221419665,0.404241719403445,0.385916125646151
0.459471057085759,0.632964185146531,0.722414091889488,0.839673196407148,0.374895688068226,0.422188612403038,0.389372527860922
0.491683625735183,0.624042457664323,0.741644475977145,0.843386971613538,0.398580433065517,0.427121100201913,0.420007165504411
0.485234800348626,0.623453753295266,0.742033816552441,0.843513966567883,0.400883528007014,0.435613330012247,0.411000349498003
0.49554757853579,0.623310689768827,0.742100675659264,0.843036946562819,0.399463087955516,0.434851298567313,0.430204819502063
0.500446688817426,0.623648892895672,0.742633905025891,0.843452203773787,0.385714518319122,0.409717586250837,0.43175566653772
0.502395426799829,0.624217591095147,0.742490265834809,0.844360315610268,0.386005842570488,0.408857486239639,0.431645794190731
0.48940567608942,0.623797680282511,0.756873513968349,0.842867700456353,0.383823512098977,0.435063287473846,0.411432128729131
0.479466320742178,0.618577842059346,0.755360815859503,0.842257838356951,0.374241302002353,0.435321333276437,0.409515733103111
0.477359335996563,0.619657392266389,0.754422789003107,0.843830364447835,0.386541013676406,0.443376001239358,0.409150879473986
0.475664035287111,0.627366143651128,0.755989159409604,0.847405339877478,0.394251785402492,0.443711913579828,0.418799938368768
0.403901535353667,0.478879055956219,0.565403000745745,0.69057171226823,0.208698863372679,0.20483849971229,0.372189157632834
0.404259357550546,0.478299177439072,0.567456351915399,0.690486588751403,0.215480100638103,0.230136236797371,0.370205359304045
0.395489446554454,0.458041050316301,0.571349575363151,0.688248615926851,0.236668301469966,0.24054749245762,0.356473149803238
0.417600380631851,0.470175110298313,0.58887590822762,0.697934654087856,0.238783932720881,0.245011435365578,0.379171754726699
0.414054841563608,0.459767347371205,0.583532025263676,0.692312365831328,0.226169438783286,0.236940673319579,0.381624086854564
0.413514185859368,0.456875383726553,0.588560787384779,0.695420340099959,0.237881160404863,0.229632747265484,0.388141155385015
0.409190214160331,0.470722203791332,0.618738640245073,0.709267443506949,0.262549911919346,0.24823775774482,0.405309761913057
0.417963389794452,0.466230657662503,0.62325524901951,0.712183391322424,0.266728481529271,0.245823921157863,0.404922518215143
0.427785697587571,0.468359389874551,0.631887826980766,0.713409760434293,0.278802886802464,0.249998914667043,0.407706067936644
0.43137348880238,0.468666298722817,0.632005047793949,0.713637695709587,0.281443360564055,0.253882196995516,0.42671115706986
0.43848616018503,0.466427256633565,0.6343985154813,0.713517755380648,0.283797796044239,0.254540868880821,0.427385853635316
0.424619309877682,0.462404790682441,0.631323273918477,0.712771009538769,0.294385108505911,0.260373842251783,0.42672450980256
0.420540412122711,0.462919121400279,0.639479831806731,0.717347189587289,0.294056086199725,0.264027684412241,0.397562618364469
0.403766066175514,0.461438423656005,0.642798199050102,0.714084320267717,0.306930723812975,0.280620376375732,0.384979020068679
0.420980931930136,0.476472627851598,0.649616425848072,0.720149556531826,0.320130999538406,0.293806410552466,0.409485904479051
0.410969253752563,0.481952183613325,0.650359262465126,0.719654569691557,0.31511671018144,0.300851717021551,0.402930589672051
0.413323734596487,0.4878834023642,0.649486837787701,0.719774448412447,0.335949352690674,0.334032462678186,0.384462349494023
0.407863930536075,0.490419843461819,0.655357235133642,0.725575348016518,0.367481494673665,0.361296791880812,0.364806350572818
0.390371419540048,0.49007094123087,0.674793807788823,0.709836691005688,0.380815119256421,0.370631647427609,0.359066560305518
0.394578828808741,0.490699668290577,0.673807510881779,0.711133353199823,0.383619137083347,0.372098504101676,0.355933456689272
0.37327260047736,0.48986057376832,0.662055355991554,0.695587365734346,0.355194463447836,0.345194080442761,0.341627976860673
0.399870212190442,0.491344948970382,0.662043588469221,0.695608274602998,0.381853483131467,0.373455679237979,0.344236064849683
0.40374185737132,0.492969355346038,0.661496749345507,0.695584514249848,0.383610501717602,0.385976891173057,0.344758814386135
0.396443117727734,0.46752946368915,0.641361720228795,0.672491156159788,0.351407869285644,0.355439938541019,0.3266767127794
0.388602082115695,0.44700602311252,0.640613175644995,0.661689995930346,0.327082644242517,0.344564923859045,0.318988935631325
0.405498953573156,0.454464499230122,0.647730127466122,0.663336264600979,0.30586408167535,0.320834260796656,0.332165522945925
0.402831131145815,0.454179935979623,0.646950234314441,0.653432652208596,0.297105584707274,0.313822399544918,0.324268307331463
0.387320621315349,0.485792276856206,0.64769208102971,0.672568757261379,0.325371513031479,0.343592827761718,0.310463397499951
0.360119347692144,0.458170978868015,0.642877946190295,0.668902836426002,0.332252801760147,0.338290603472747,0.280922121169613
0.362671906740274,0.485656740428655,0.667265899067114,0.695381767576156,0.325328738580022,0.354306713276665,0.282394104679822
0.350054114529919,0.485973893956123,0.664466782403954,0.694023185185381,0.317416695513593,0.353238098194923,0.281375922257262
