FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.298106402854595,0.520420057031659,0.651242868748804,0.734024139270077,0.19157408440139,0.107947039562153,0.122896317018764
0.308577573317426,0.533536736409824,0.64387237214226,0.72397633009104,0.192382646337411,0.0940547546275422,0.138310494302112
0.2879829285361,0.5206789476372,0.635975236083879,0.719843923390458,0.200333194105241,0.0731561409593235,0.110446351209044
0.29208582553407,0.529489784934511,0.638788307833248,0.721481044650431,0.200679552150556,0.0986919866101988,0.134046439213104
0.277800961434933,0.522569803614896,0.630333296444301,0.710487371758182,0.193081626251715,0.0878912257923845,0.133464109305519
0.307895722310309,0.530740734504192,0.63688382407774,0.712378568788175,0.188192273381088,0.0907638111184163,0.156613345524061
0.328326504542188,0.531914508594323,0.614425652264301,0.707245296644077,0.211905959901784,0.094444769267042,0.170522223800695
0.302812342720761,0.524588514541709,0.605999562572839,0.705009671184717,0.230913438599839,0.0775652428744512,0.156332587208203
0.298987683450621,0.514487474111342,0.605083953295594,0.698313943887311,0.212487059345097,0.0543013137387459,0.158229784205822
0.299172544597559,0.504283704539358,0.606253502285424,0.685884965063683,0.217093048689154,0.0751626275370758,0.152942669765807
0.296246315182988,0.516879258128966,0.612548378550015,0.705045371105902,0.21073993277893,0.102623606506577,0.150417657267064
0.2646092980469,0.541605324985004,0.605912585380913,0.71051804868942,0.192971934315947,0.102566630032038,0.150547167377247
0.266033202984676,0.545239267027292,0.604707452423633,0.709020261403532,0.193650819069193,0.116928650155595,0.18383867789866
0.258360309447922,0.55423245741292,0.601247783275782,0.717612336898434,0.171434763419095,0.111067214789542,0.180212998644161
0.258505591808046,0.571440259356692,0.62924247587247,0.739506285341243,0.179651076696791,0.108359014192962,0.183433557519919
0.24713336496668,0.564650659941274,0.62799465844989,0.741414949988806,0.161073897251267,0.110590792663509,0.173505377902522
0.244472209252856,0.562737443265485,0.622523818622167,0.736779002056001,0.15857692191653,0.0871270204193265,0.18717260365519
0.223179569413338,0.530529838091695,0.58959180136452,0.706178897751665,0.143053484389031,0.0661367499681839,0.181347858682192
0.217438117878787,0.544111411585425,0.596111768729413,0.698962683522388,0.159042100478347,0.0634160673935816,0.179853392768632
0.216937133169646,0.535027340414828,0.584835240318366,0.691664766326937,0.136711869339634,0.0649738769921473,0.175843578477457
0.21845883548609,0.529621829533627,0.585888828474739,0.685994131235384,0.135269107316549,0.0752374751602333,0.188727606811414
0.234103571245425,0.529229646062284,0.602642662676925,0.677532307423709,0.128610943655194,0.0491257114529625,0.179212860361614
0.201022023638951,0.527327889462389,0.588157211872543,0.675688243124879,0.101999036168123,0.0259224501877497,0.146961527170877
0.212865350618453,0.523889428068357,0.588129570318309,0.673278105444733,0.0937949824133001,0.0402795771924625,0.175501455360542
0.21203864449682,0.514416096098155,0.582414618086474,0.667992749606784,0.0807972977928871,0.0319238264784096,0.145468675926803
0.216419730968418,0.521005555107119,0.583312053707774,0.673035745515813,0.0767548781846698,0.0306385242019346,0.165679888504362
0.209368508801123,0.523653993123299,0.579944160252636,0.674804183743364,0.0992888828908155,0.0584425500304784,0.140860155380214
0.191355514757975,0.516277151079658,0.57051512916471,0.668247510312571,0.0930107635755018,0.0440224721995263,0.133834286255213
0.214730565159463,0.528595922914743,0.579386455958119,0.677358400989655,0.100816193185782,0.0545979622250653,0.157904927568671
0.229578075578742,0.525212469176025,0.5647634896236,0.675439066641294,0.0805860443760072,0.0590022205042797,0.16908746346242
0.201523977440095,0.522671231791957,0.554205450258285,0.665941504619424,0.0525305342375451,0.0435622575654936,0.164639148905621
0.203013641435775,0.493303202792935,0.554466166348645,0.655797227374122,0.061549076997214,0.0557563820244248,0.163470690340129
0.183267165331768,0.492794107012541,0.548320975741091,0.65980016639297,0.0598425139152086,0.0550471585597194,0.165405720214737
0.178857112234052,0.491751704002147,0.542708537738837,0.65691464554292,0.0461810628261422,0.0353658691089607,0.189372234959436
0.200041332500074,0.497960760124136,0.546907746972005,0.658937092636172,0.0370868618675071,0.0328612923461921,0.175802568933909
0.19081412964745,0.477942270020532,0.516096589713265,0.65468432496465,0.0465902967214615,0.0555162579544084,0.15952302653711
