FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.00847995374219895,-0.240395732179109,-0.209941627407697,-0.131575472230428,0.0829433082812223,0.0610335338669329,-0.173405433318868
0.00805146753545488,-0.238343882827228,-0.21210858444306,-0.137543359732859,0.100388362182606,0.0861415897243673,-0.154935201876102
-0.023752053851942,-0.262504678110095,-0.2149559415378,-0.152583165185866,0.0765308174721909,0.0819635820867311,-0.161334073431949
-0.019828450333439,-0.262280479858991,-0.238719658781323,-0.16380292338971,0.0661024510179782,0.0767776376412296,-0.192797897440506
-0.028421627507094,-0.261773196208748,-0.241903457903106,-0.164304637895695,0.0679870888061104,0.0579687287448205,-0.183575168610512
-0.05376711875892,-0.261138033410597,-0.240702022075569,-0.162558445144318,0.068572841142795,0.054441799339669,-0.211285332663002
-0.0574044413516172,-0.248373538845794,-0.251975620726142,-0.162700324920901,0.0750825733547018,0.0527111238069078,-0.188739713899026
-0.0575585311096045,-0.248449662234208,-0.250257262905876,-0.162854707380313,0.0752673987022123,0.0478360921097149,-0.192412138044266
-0.0539390810690495,-0.252500686716915,-0.254711698992978,-0.171814881960869,0.0666124199993818,0.0292638353953759,-0.165402814454219
-0.0854286571592192,-0.254296458810929,-0.254704635922927,-0.171934618605384,0.0506617803477609,0.0309366334755468,-0.193991738908481
-0.0855181053814583,-0.252842066064015,-0.249626178935173,-0.169554973408502,0.0354633282164479,0.0323894118123135,-0.194650531309752
-0.0876671384370726,-0.275779566782967,-0.268154611002528,-0.189937081202197,0.0344814511798721,0.028308665086128,-0.224621480437361
-0.0878607496781729,-0.248507064969818,-0.265573770317609,-0.192089143514331,0.0195614386271533,0.00872714342317901,-0.209063238657808
-0.0771400766394005,-0.23087145976008,-0.249354399297092,-0.181688359846785,0.0303612570360758,0.00856826957512724,-0.176057413519899
-0.0495380841555986,-0.233660477086043,-0.221427848509618,-0.174023529345093,0.0197164611526817,0.0143859477110097,-0.147262618726464
-0.0177461640270501,-0.234445741812821,-0.221820005366509,-0.176731500395524,0.0334789794987068,0.0275508511708997,-0.132207211283677
-0.0387320812423879,-0.23438741705596,-0.219922121741925,-0.174174218357103,0.0446856471132904,0.0236359528315762,-0.13149740589795
-0.0369802278435604,-0.237441150918224,-0.225292485126495,-0.177779798498389,0.0198800893178379,0.00654084038025032,-0.125352640938751
-0.0157083640883683,-0.239339378202335,-0.223135261073163,-0.179380026020199,0.0198800769202578,0.0066836627220816,-0.10498356248153
-0.0154240392906178,-0.239572401476736,-0.2236440769214,-0.18206300703643,-0.000551402229813869,-0.0122089217548232,-0.103943264520668
-0.0373908147945687,-0.243050147627467,-0.220301346453832,-0.185843655945486,-0.0160224865340835,-0.00882893338750226,-0.100423166417641
-0.0327426003386359,-0.246437624522575,-0.220482946307278,-0.182892538523223,-0.0276388336944751,-0.00568698567633139,-0.109237133785912
-0.022140123346033,-0.240304799400389,-0.219604387522713,-0.182440992743724,-0.00305215111358609,0.0092067653982521,-0.0817921612539842
-0.0503008877572952,-0.254638379902329,-0.202379997581665,-0.172328732591943,0.0228282523177989,0.0409629953394664,-0.110929170829112
-0.0491729466472658,-0.253388039996811,-0.202667881731816,-0.172856490125791,-0.0073231057923373,0.00998386506447674,-0.0911180091707481
-0.0383116686518785,-0.253291322555915,-0.202808817167082,-0.174883366444365,0.00192538158611399,0.00957072402357126,-0.0940176519865522
-0.0382884809076801,-0.264991963970525,-0.18730381752138,-0.171268368201105,0.0017589654719069,0.00899885725273486,-0.0648190198712064
-0.0584965746578834,-0.253964507569094,-0.168589624558924,-0.167059900839926,0.0192734099422492,0.017140678252576,-0.0464866010498168
-0.0586012613056616,-0.262903457914709,-0.168252060071769,-0.166583978294129,0.0190304604013556,0.0055949301592641,-0.0513321893200455
-0.0343630315904899,-0.269314139361213,-0.145299092845737,-0.157990353364548,0.0370893920898752,0.0253102544099246,-0.0288914726641747
-0.0496981667941591,-0.273535578991606,-0.152577335723541,-0.166153082774579,0.0418365601574263,0.015446930489479,-0.0186185454775973
-0.0309199358210392,-0.272631979477087,-0.153454554435773,-0.166201688300417,0.0397937022101959,0.00600553095850703,0.0142466979833875
-0.033743869890029,-0.285078379829803,-0.156802638554037,-0.172407843395374,0.0390661921780168,0.00676969609147529,-0.00570804109293579
-0.0503770245883504,-0.284928261684252,-0.179273714550266,-0.173418645727758,0.0277764293585094,0.0240385418736045,0.000727075266696187
-0.0223877921310111,-0.255777240267877,-0.153405619522272,-0.154576972029898,0.0507979878604153,0.0496263817849246,0.0269760454352682
-0.0194437482616607,-0.262919571836104,-0.152983333979459,-0.158233692169635,0.0328502388349375,0.0621799509818906,0.0187070123210958
-0.0174139203967583,-0.263005876163391,-0.151662305167904,-0.156335898824522,0.0357914501091345,0.0844294007075514,0.017394010973681
-0.0482200213543647,-0.290143419490137,-0.178929807120051,-0.179822550517776,0.0131634189700106,0.0764590681297429,0.00122450322271195
-0.0197398369074514,-0.312422707006835,-0.168685373219451,-0.176235365586953,0.000758428889948815,0.0762360030247267,-0.0122166782112603
-0.0322381753520684,-0.312947965337694,-0.17983925224712,-0.175782561365935,-0.00917834317500993,0.0481467769541278,-0.0121172006243501
-0.0330526511778287,-0.307089463971563,-0.186497620802114,-0.188842508559014,-0.00322023319633502,0.0637551974572243,-0.0115127948734453
-0.00206083826960124,-0.303749185126565,-0.166426807216327,-0.171700311948798,0.021991510170747,0.0853237792773656,0.00943762215839994
-0.0079104112192559,-0.297620598373181,-0.158585566818043,-0.169403528923449,0.0542325590686856,0.118242157185556,0.0113299451760209
-0.0170912285122595,-0.280915283675785,-0.161869140031257,-0.175236644746088,0.0308994289114982,0.105499109602725,0.032601132444536
-0.0493268927207694,-0.285483317890379,-0.17523680924041,-0.177540564102199,0.0131106466993761,0.105349042167309,0.00152490443098888
-0.0775402570784061,-0.298510102057995,-0.184856532325579,-0.183452789777946,0.035910979793653,0.110567105089055,-0.0150289416571294
-0.0745038425690513,-0.295638724524474,-0.214008786821973,-0.181478842350285,0.0116026379312409,0.111474127995803,-0.00960070581093372
-0.0695213777167157,-0.295170124386112,-0.215367849985525,-0.183720503784239,-0.00742294686485762,0.0929130723633827,-0.00529550130769327
-0.0522279947249739,-0.291616885226663,-0.21174334372862,-0.184574476124983,-0.00523172288964602,0.0955427672974429,0.00261913355579527
-0.0528519871323931,-0.28923847450275,-0.213583464979489,-0.183565890763448,0.00117168931470135,0.0721943534595738,0.00770503069549852
-0.0559989031954447,-0.288213543820112,-0.237655845850663,-0.184105650579351,-0.0303033931915588,0.0394385146415816,0.0208116357050379
-0.0558249800669698,-0.291087979218459,-0.24708880404461,-0.193232186905007,-0.0512217362474364,0.0335873180500705,0.0240956255675287
-0.0722308741658222,-0.292596011009529,-0.255300260176769,-0.199725530358248,-0.0568665411209783,0.03255006459834,0.0159364756811191
-0.0485536687329166,-0.292007873899929,-0.254105645696492,-0.199663811219174,-0.049580590357686,0.0416537883262946,0.0467044173726272
-0.0442274443730306,-0.266305028684305,-0.252043525855885,-0.199226554818496,-0.0582020120972184,0.0309575820013684,0.0466343334359921
-0.0653681461642537,-0.266806121845135,-0.255409833061423,-0.199114549969506,-0.0272225262720684,0.0581072528625024,0.0397004165753767
-0.0589950822172525,-0.27418652578474,-0.256853136593194,-0.202555192645601,-0.0303424943505589,0.0572150839813246,0.0456839460475559
-0.0391391523079572,-0.276025741079032,-0.257737267085661,-0.203744148950162,-0.0377035833258311,0.0537124065304602,0.0530380884203196
-0.0159511533834332,-0.280709369359969,-0.257858669013557,-0.209426065060083,-0.0377689516142216,0.0537118469870889,0.073326195237453
-0.0170773393193851,-0.282022885469832,-0.257738839214975,-0.207794644459745,-0.0271594195240765,0.0656104410756071,0.0972722718768744
-0.0332950767637723,-0.284082389165905,-0.260145147361336,-0.211517834468852,-0.0017402327739644,0.0841407724549921,0.123372677958732
-0.0138400399041892,-0.290112299370123,-0.269875640720933,-0.213632194410378,-0.0106710079046066,0.0818968239000873,0.125615795909325
-0.0218768246177823,-0.299188392108822,-0.283857549653854,-0.221724484442412,-0.0161292818828317,0.0758150620609496,0.101024852699915
-0.0461639360250527,-0.293651060935702,-0.292598468977374,-0.224040987921262,-0.0180990583494187,0.062060330057505,0.121008673455287
-0.0415724893529465,-0.290022429808473,-0.289440576023206,-0.221508906968937,0.0125342423690832,0.0620445196221285,0.131668128793208
-0.012966057024339,-0.287985806328185,-0.289704659031458,-0.219743819753038,0.0229369534500701,0.0890755920850321,0.164609151814867
-0.0120011767710476,-0.293127287593344,-0.292390360275896,-0.223605376775057,0.00908379543870635,0.0716876082609755,0.147954623567816
0.00544947617008379,-0.281818748735375,-0.29063469799057,-0.226223733360139,0.0242854315596081,0.0907535859759244,0.166336203124048
0.0279732434939178,-0.276896200770204,-0.281212238991008,-0.224282496431869,0.0245584718697247,0.117855681504672,0.149547145321977
0.0175321510326777,-0.278781311021615,-0.29065016734636,-0.228833512146281,0.0269535856528662,0.104722511990767,0.139764379456599
