HRV ANALYSIS RESULTS - 10-Jan-2023 19:45:33
Kubios HRV Standard
3.5.0
released in May 2021

Analyzed by:  -  - 

File name: /Users/miyakooti/repositories/arai_MATLAB_program/csv/3_fujii/ECG/rr_interval/rr_interval_fujii_1_practice.csv
Measurement date:  
File type: asciiCUSTOM
Channel label: RR data
Data length: 00:04:33 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:00-00:04:33,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         309,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         273,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -0.0888,            ,
  SNS index:                  ,      0.9090,            ,
  Stress index:               ,     15.4811,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    880.5955,            ,
  SDNN (ms):                  ,     28.1674,            ,
  Mean HR (beats/min):        ,     68.1357,            ,
  SD HR (beats/min):          ,      2.2048,            ,
  Min HR (beats/min):         ,     64.9070,            ,
  Max HR (beats/min):         ,     74.1473,            ,
  RMSSD (ms):                 ,     38.6051,            ,
  NNxx (beats):               ,          68,            ,
  pNNxx (%):                  ,     22.0779,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,    9.088235,            ,
  TINN (ms):                  ,    124.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.036667,    0.040000,
  LF (Hz):                    ,    0.103333,    0.096667,
  HF (Hz):                    ,    0.400000,    0.400000,
 Absolute powers              ,
  VLF (ms^2):                 ,      8.0759,     25.8732,
  LF (ms^2):                  ,    260.2405,    314.5373,
  HF (ms^2):                  ,    136.0520,    197.9685,
  VLF (log):                  ,      2.0889,      3.2532,
  LF (log):                   ,      5.5616,      5.7511,
  HF (log):                   ,      4.9130,      5.2881,
 Relative powers              ,
  VLF (%):                    ,      1.9738,      4.7761,
  LF (%):                     ,     63.6051,     58.0623,
  HF (%):                     ,     33.2523,     36.5442,
 Normalized powers            ,
  LF (n.u.):                  ,     64.8858,     60.9744,
  HF (n.u.):                  ,     33.9219,     38.3771,
 Total power (ms^2):          ,    409.1505,    541.7242,
 LF/HF ratio:                 ,      1.9128,      1.5888,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   27.342378,            ,
  SD2 (ms):                   ,   28.962937,            ,
  SD2/SD1 ratio:              ,    1.059269,            ,
 Approximate entropy (ApEn):  ,      1.0595,            ,
 Sample entropy (SampEn):     ,      1.9586,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      0.8935,            ,
  alpha 2:                    ,      0.1704,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,       0.838,       0.838,       0.000,      0.0000,       0.000,    286.4415,            ,            ,            ,
                              ,       1.710,       0.872,       0.003,      0.0463,       0.003,    574.4090,            ,            ,            ,
                              ,       2.560,       0.850,       0.007,      0.1942,       0.007,    579.0186,            ,            ,            ,
                              ,       3.408,       0.848,       0.010,      0.7569,       0.010,    586.8072,            ,            ,            ,
                              ,       4.308,       0.900,       0.013,     26.0349,       0.013,    597.9385,            ,            ,            ,
                              ,       5.180,       0.872,       0.017,    148.5879,       0.017,    612.6511,            ,            ,            ,
                              ,       6.058,       0.878,       0.020,     51.3938,       0.020,    631.2695,            ,            ,            ,
                              ,       6.990,       0.932,       0.023,     11.5896,       0.023,    654.2183,            ,            ,            ,
                              ,       7.894,       0.904,       0.027,     61.5232,       0.027,    682.0423,            ,            ,            ,
                              ,       8.814,       0.920,       0.030,    609.5965,       0.030,    715.4335,            ,            ,            ,
                              ,       9.738,       0.924,       0.033,    685.1548,       0.033,    755.2663,            ,            ,            ,
                              ,      10.622,       0.884,       0.037,    759.5069,       0.037,    802.6453,            ,            ,            ,
                              ,      11.508,       0.886,       0.040,    141.3499,       0.040,    858.9683,            ,            ,            ,
                              ,      12.366,       0.858,       0.043,    153.5052,       0.043,    926.0104,            ,            ,            ,
                              ,      13.190,       0.824,       0.047,    813.6278,       0.047,   1006.0373,            ,            ,            ,
                              ,      14.056,       0.866,       0.050,      2.8630,       0.050,   1101.9550,            ,            ,            ,
                              ,      14.988,       0.932,       0.053,   1433.3799,       0.053,   1217.5117,            ,            ,            ,
                              ,      15.904,       0.916,       0.057,    383.7915,       0.057,   1357.5611,            ,            ,            ,
                              ,      16.836,       0.932,       0.060,    329.7468,       0.060,   1528.4022,            ,            ,            ,
                              ,      17.730,       0.894,       0.063,   2517.7701,       0.063,   1738.1919,            ,            ,            ,
                              ,      18.550,       0.820,       0.067,   5422.4564,       0.067,   1997.3891,            ,            ,            ,
                              ,      19.390,       0.840,       0.070,   3029.1224,       0.070,   2319.0814,            ,            ,            ,
                              ,      20.238,       0.848,       0.073,   2335.2898,       0.073,   2718.7946,            ,            ,            ,
                              ,      21.090,       0.852,       0.077,   5093.2745,       0.077,   3212.8472,            ,            ,            ,
                              ,      21.912,       0.822,       0.080,   8906.8140,       0.080,   3813.3327,            ,            ,            ,
                              ,      22.802,       0.890,       0.083,   5488.9751,       0.083,   4516.6047,            ,            ,            ,
                              ,      23.724,       0.922,       0.087,   2063.8865,       0.087,   5282.6070,            ,            ,            ,
                              ,      24.606,       0.882,       0.090,   1211.9339,       0.090,   6010.3358,            ,            ,            ,
                              ,      25.504,       0.898,       0.093,   5660.3111,       0.093,   6535.7495,            ,            ,            ,
                              ,      26.440,       0.936,       0.097,   4759.2822,       0.097,   6691.8641,            ,            ,            ,
                              ,      27.344,       0.904,       0.100,   9117.5827,       0.100,   6417.2352,            ,            ,            ,
                              ,      28.244,       0.900,       0.103,  10449.0050,       0.103,   5805.6853,            ,            ,            ,
                              ,      29.160,       0.916,       0.107,   1264.4082,       0.107,   5034.4933,            ,            ,            ,
                              ,      30.000,       0.840,       0.110,   2613.0268,       0.110,   4258.3627,            ,            ,            ,
                              ,      30.836,       0.836,       0.113,   1337.5308,       0.113,   3563.8175,            ,            ,            ,
