ECG
-6.40869140625
0
7.32421875
12.8173828125
6.40869140625
1.8310546875
-9.1552734375
-7.32421875
-16.4794921875
-16.4794921875
-10.986328125
0
9.1552734375
23.8037109375
16.4794921875
16.4794921875
7.32421875
8.23974609375
0
-3.662109375
5.4931640625
10.07080078125
10.986328125
7.32421875
-1.8310546875
1.8310546875
-0.91552734375
-4.57763671875
-10.986328125
-10.986328125
-7.32421875
-3.662109375
-0.91552734375
6.40869140625
0.91552734375
-1.8310546875
-4.57763671875
-10.07080078125
-11.90185546875
-7.32421875
-10.07080078125
-1.8310546875
6.40869140625
2.74658203125
-2.74658203125
5.4931640625
0
-13.73291015625
-20.1416015625
-16.4794921875
-9.1552734375
-4.57763671875
0.91552734375
-3.662109375
-5.4931640625
-11.90185546875
-20.1416015625
-22.88818359375
-28.38134765625
-29.296875
-21.97265625
-23.8037109375
-16.4794921875
-15.56396484375
-16.4794921875
-21.97265625
-30.21240234375
-32.958984375
-39.36767578125
-32.958984375
-28.38134765625
-24.71923828125
-11.90185546875
-15.56396484375
-15.56396484375
-18.310546875
-25.634765625
-29.296875
-33.87451171875
-37.53662109375
-32.958984375
-21.97265625
-17.39501953125
-26.55029296875
-31.1279296875
-34.7900390625
-42.1142578125
-41.19873046875
-39.36767578125
-37.53662109375
-28.38134765625
-17.39501953125
-16.4794921875
-17.39501953125
-18.310546875
-19.22607421875
-23.8037109375
-23.8037109375
-26.55029296875
-29.296875
-28.38134765625
-13.73291015625
-14.6484375
-16.4794921875
-23.8037109375
-29.296875
-33.87451171875
-35.70556640625
-36.62109375
-32.04345703125
-30.21240234375
-21.97265625
-21.05712890625
-19.22607421875
-29.296875
-28.38134765625
-28.38134765625
-27.4658203125
-34.7900390625
-35.70556640625
-26.55029296875
-9.1552734375
-0.91552734375
-2.74658203125
-11.90185546875
-20.1416015625
-21.97265625
-32.04345703125
-29.296875
-34.7900390625
-26.55029296875
-8.23974609375
6.40869140625
20.1416015625
28.38134765625
31.1279296875
29.296875
26.55029296875
22.88818359375
