FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.514301280138124,0.374696511293792,0.488919601970629,0.640389712820768,0.157326750051002,0.0667719885949625,0.479043195273314
0.516690460333534,0.372409026082433,0.489263244000184,0.640171359858295,0.155475795309678,0.0833767889635825,0.476827053899346
0.518886760628233,0.367984768931313,0.489257248038069,0.637221107677725,0.184150434895415,0.105167993871429,0.478975197753819
0.501049194792611,0.374101825207425,0.487019302310951,0.638269579117923,0.171937892130858,0.0853137353969962,0.45897568896455
0.501017619135191,0.377069438535685,0.486651016194514,0.635723468662766,0.138645970572553,0.0592209440120099,0.473691736778217
0.511560816802997,0.379248928788247,0.485870678855384,0.632205126289099,0.136437748917118,0.0859462140828774,0.474822462512012
0.488002085474628,0.371013972487259,0.464908269872717,0.620455423483715,0.144373615640475,0.0657014741391256,0.450330006330199
0.485085787295371,0.355784760327778,0.457236084386354,0.614150226677541,0.147796929896464,0.0649395287422305,0.452581750415853
0.479981266187237,0.357188887185898,0.452410301524431,0.600100732486878,0.15834878346716,0.0745156565299763,0.45438210123416
0.468525207694937,0.353503785498509,0.442123821611886,0.59846110429454,0.131326257073779,0.0413385521934216,0.437269116160242
0.499315920481358,0.384001149478297,0.474485804912197,0.627390952439296,0.124037329309248,0.0280382619540207,0.463307381000396
0.488469758268037,0.377111604243435,0.451071684102319,0.602429379012676,0.108797351993091,0.0179931470232023,0.454541806491657
0.490011851654394,0.376887116924193,0.453524051291099,0.606008339001366,0.105170747244981,0.0183070481023709,0.464538350674113
0.51072921096327,0.375743553087413,0.437989359489992,0.59379405820428,0.0943544061078133,0.0455410294951746,0.489391511325085
0.492087933100837,0.393831709567516,0.467455853479998,0.611427555635497,0.0647782156730225,0.0223416635533665,0.487367881505062
0.461166044870453,0.374775530962312,0.445261247142158,0.589160484110207,0.0677552463400559,0.0381198936189629,0.46785382682035
0.465247518690696,0.373773656664743,0.458384199200803,0.585040978639513,0.0688695267840966,0.0572715470192635,0.461123255362728
0.46673623539029,0.351676418552267,0.465671041714946,0.592587234199796,0.0740335305312807,0.0373071038403221,0.460523686914436
0.48316856473714,0.366522367160482,0.470489799553279,0.594368075430588,0.0456235396046917,0.0385717521379169,0.465424613978628
0.48945727101173,0.372836522202268,0.471198105642042,0.591236339089382,0.0454114408199909,0.0487353546840141,0.469818831712883
0.485482189581295,0.374214370533294,0.467064069140445,0.591857447814061,0.0436567618554337,0.0597490608713215,0.462474314305262
0.485169697508138,0.385204131664166,0.483925413637951,0.59762616055076,0.0398896073462626,0.0622987326608792,0.470894085376234
0.481997814332651,0.353359698972048,0.481172786573497,0.596609146198881,0.0211387990957025,0.070465929641865,0.470969766240283
0.452135385889506,0.331664739175309,0.485127921743347,0.592212128716989,0.0389360242028037,0.0850327473508139,0.440167992035164
0.470157987665894,0.325645394767882,0.466653478546247,0.576814366644851,0.0471459429344308,0.0847898532254519,0.462463393865456
0.445642962638134,0.340052604839693,0.470365973847782,0.578534028037394,0.0427794896417837,0.0918788681657133,0.448842363060429
0.441635006006349,0.369372667242075,0.444414252951851,0.579476584384455,0.0758727265888787,0.108824786086459,0.449536683213385
0.445953864264679,0.371182523757176,0.434145521674427,0.572407195876024,0.0855788674460388,0.135134177830258,0.43922887917537
0.443847295268687,0.362873256768299,0.432829681612265,0.571882825370559,0.095941398732653,0.133717334717771,0.433411037291039
0.416139098731195,0.353848484832003,0.405528942785332,0.542621320748795,0.109697608869166,0.134506449336503,0.413431805812098
0.415983617184165,0.352116327763439,0.402725323735134,0.538105590056094,0.113556725760423,0.143082113951018,0.408167744773715
0.408070377397185,0.348114576365819,0.401935025164819,0.522414563591826,0.101055164087836,0.111390527063632,0.389467917988595
0.397523671831176,0.32811695315938,0.385963071262442,0.500887683296779,0.0973570720206934,0.111316544998891,0.36010231496464
0.404489475250479,0.329703280132365,0.369315356454057,0.498678991538416,0.125928249026856,0.136732361815221,0.361668313371204
0.416934078928672,0.328445934664025,0.389786247328674,0.500809762781767,0.136280493370612,0.168239560552551,0.347237182999969
0.403470354104648,0.333440248159316,0.365309380871053,0.502104692175617,0.13618609397801,0.168840650343983,0.338973906382062
0.379351456688101,0.329271032446158,0.342793627026915,0.494272079789306,0.152289880426802,0.167328994266933,0.310419341031994
0.371813936668018,0.326518907322355,0.327449100292834,0.48206380312641,0.158705756651808,0.137146780607817,0.310650354071985
0.373978240435612,0.329432911662688,0.328331333996124,0.487911313906125,0.128028714514037,0.104088765543615,0.311296166767573
0.370543778815555,0.325470439411189,0.324629172896153,0.484335956489881,0.148662537570455,0.131462221636844,0.307047124354549
0.34542266946344,0.338079145652623,0.298472076605034,0.463130589272052,0.157596140759404,0.110894044164135,0.282150054673609
0.316164334047133,0.321188762806896,0.270631948823585,0.432326626676379,0.17023798760734,0.110964319155482,0.258243577962851
0.29931826929888,0.303961927020451,0.267610418503325,0.423944605858375,0.152694475795155,0.126805865800803,0.240497114509447
0.306116967571099,0.30629035757112,0.281276044405837,0.425403863787237,0.161404440728578,0.118499754725136,0.257608556598682
0.315006503430682,0.320366078369826,0.310830705878765,0.42480216609901,0.136507324075018,0.118306411404772,0.262029223368361
0.29349170924615,0.351272283664318,0.333332102837495,0.445107364710505,0.136456980626795,0.0908776252304478,0.243168678073826
0.294638515182455,0.351799992498443,0.329315019650771,0.446698399273178,0.127128695372755,0.0915713054240536,0.244028588641595
0.292016863716073,0.333264519396387,0.335045212003608,0.446092735706939,0.140997038182053,0.123309834700424,0.239202757139177
0.280736209613194,0.324658755698774,0.326451715617706,0.432598664536191,0.134928005269839,0.140739642127443,0.227079371773275
0.306281480195853,0.318157486278793,0.342239849381682,0.446098346751185,0.106794959496937,0.160634469809077,0.236208422823639
0.309224835049723,0.286007351097725,0.342288014669805,0.445783913206655,0.135620591856361,0.178765931959027,0.245428074190031
0.284887096286166,0.266917250940911,0.361103401855639,0.432024787622765,0.133508359086633,0.193933561715409,0.226133504573786
0.296227664090644,0.28975089641569,0.358943337208552,0.43186116794312,0.153646792040813,0.163060723730141,0.240460612887471
0.297428329837814,0.267378115381103,0.35704966105194,0.427357206830987,0.170629536690538,0.154368512599138,0.228777333975036
0.270835529914484,0.267408747050381,0.351462971011575,0.427028675771892,0.200393631938165,0.137560906948313,0.20156543830268
0.257508959987429,0.255513476327756,0.34053613984274,0.423466945145885,0.211123745262822,0.169592275108712,0.182244330721183
0.255166625910105,0.234566445007446,0.338216147212247,0.413002466026436,0.241026960841797,0.159911423648675,0.170149112337774
0.23477671376697,0.208401807681845,0.320375269755038,0.391654030966345,0.26393569936429,0.186317727061642,0.145291587027687
0.233908958038743,0.215021546735322,0.319323584316445,0.39087628086632,0.293479979837569,0.211171124976322,0.12948691710198
0.259296445667412,0.220009507067298,0.321754351229237,0.402398950343649,0.260823302343512,0.188618651573918,0.137717588560072
0.286403949472843,0.243536184406751,0.316544129777451,0.429445445444244,0.261214266361274,0.156579758958477,0.164161587542064
0.263577717891502,0.245966302296492,0.295189910436236,0.418953824119483,0.274888975887808,0.177752008559944,0.15636022284536
0.247174937132146,0.24723082002443,0.282843717020323,0.412599410178485,0.291291683613217,0.197601354579132,0.15883533714149
0.246454662574145,0.233339466329643,0.262202419225287,0.396782868512736,0.287383350536219,0.183374742357536,0.158280482672622
0.270191978125698,0.246709316490487,0.268258401869237,0.410088669094059,0.297917958797064,0.150716494164857,0.17172770554839
