FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.137710663069563,0.203615621408364,0.185185376624095,0.0769511998047896,0.158825887824107,0.348416411470782,-0.0981602268059548
-0.140099843264973,0.205903106619723,0.184841734594539,0.0771695527672627,0.160676842565431,0.331811611102162,-0.0959440854319872
-0.142296143559672,0.210327363770842,0.184847730556654,0.0801198049478331,0.132002202979694,0.310020406194316,-0.09809222928646
-0.124458577724051,0.204210307494731,0.187085676283772,0.0790713335076348,0.144214745744251,0.329874664668748,-0.0780927204971914
-0.124427002066631,0.20124269416647,0.187453962400209,0.0816174439627921,0.177506667302556,0.355967456053734,-0.0928087683108579
-0.134970199734436,0.199063203913908,0.188234299739339,0.0851357863364587,0.179714888957991,0.329242185982867,-0.093939494044653
-0.111411468406067,0.207298160214896,0.209196708722006,0.0968854891418434,0.171779022234634,0.349486925926619,-0.0694470378628397
-0.10849517022681,0.222527372374377,0.216868894208369,0.103190685948017,0.168355707978645,0.350248871323514,-0.0716987819484944
-0.103390649118676,0.221123245516257,0.221694677070292,0.11724018013868,0.15780385440795,0.340672743535768,-0.0734991327668007
-0.0919345906263761,0.224808347203646,0.231981156982837,0.118879808331018,0.18482638080133,0.373849847872323,-0.0563861476928831
-0.122725303412797,0.194310983223858,0.199619173682526,0.0899499601862618,0.192115308565861,0.387150138111724,-0.0824244125330371
-0.111879141199476,0.201200528458721,0.223033294492404,0.114911533612882,0.207355285882018,0.397195253042542,-0.0736588380242982
-0.113421234585834,0.201425015777963,0.220580927303624,0.111332573624192,0.210981890630128,0.396881351963373,-0.0836553822067538
-0.134138593894709,0.202568579614742,0.236115619104731,0.123546854421278,0.221798231767296,0.36964737057057,-0.108508542857726
-0.115497316032276,0.18448042313464,0.206649125114725,0.105913356990061,0.251374422202087,0.392846736512378,-0.106484913037703
-0.0845754278018925,0.203536601739844,0.228843731452565,0.12818042851535,0.248397391535053,0.377068506446781,-0.0869708583529913
-0.0886569016221347,0.204538476037412,0.21572077939392,0.132299933986045,0.247283111091013,0.357916853046481,-0.0802402868953686
-0.0901456183217293,0.226635714149889,0.208433936879777,0.124753678425762,0.242119107343829,0.377881296225422,-0.0796407184470767
-0.106577947668579,0.211789765541674,0.203615179041444,0.12297283719497,0.270529098270417,0.376616647927827,-0.0845416455112687
-0.112866653943169,0.205475610499887,0.202906872952681,0.126104573536176,0.270741197055118,0.36645304538173,-0.0889358632455237
-0.108891572512734,0.204097762168861,0.207040909454278,0.125483464811497,0.272495876019675,0.355439339194423,-0.0815913458379027
-0.108579080439577,0.19310800103799,0.190179564956772,0.119714752074798,0.276263030528847,0.352889667404865,-0.0900111169088754
-0.10540719726409,0.224952433730108,0.192932192021226,0.120731766426677,0.295013838779407,0.344722470423879,-0.0900867977729241
-0.0755447688209449,0.246647393526846,0.188977056851376,0.125128783908568,0.277216613672305,0.330155652714931,-0.0592850235678055
-0.0935673705973331,0.252666737934273,0.207451500048476,0.140526545980707,0.269006694940678,0.330398546840292,-0.0815804253980974
-0.0690523455695734,0.238259527862462,0.203739004746941,0.138806884588164,0.273373148233325,0.323309531900031,-0.0679593945930703
-0.0650443889377879,0.20893946546008,0.229690725642872,0.137864328241103,0.24027991128623,0.306363613979286,-0.0686537147460262
-0.0693632471961183,0.207129608944979,0.239959456920296,0.144933716749534,0.23057377042907,0.280054222235487,-0.0583459107080109
-0.0672566782001258,0.215438875933856,0.241275296982458,0.145458087254999,0.220211239142456,0.281471065347974,-0.0525280688236805
