FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.39787057112916,0.524425343671623,0.583305712785931,0.620972317916609,0.30776080469367,0.389274155780949,0.386459672264678
0.372437129411199,0.509692298584549,0.575019070501549,0.617209903349941,0.302452621674814,0.380014989011791,0.366835426296947
0.369127172695124,0.509543004070004,0.574402163667902,0.617673530045843,0.308327169593586,0.36926849105763,0.365673060229971
0.370667009598327,0.525081680807105,0.588514102865022,0.633349889483991,0.301945112299568,0.347316399328109,0.370757240689691
0.371457326305133,0.525987506066456,0.589868148202856,0.636761759154503,0.3136363509578,0.37919920031718,0.370784351506484
0.403960447407023,0.557852419133953,0.622425673811477,0.669450226481718,0.311756782214102,0.398166119431191,0.403269682073096
0.407053200108291,0.554680365299547,0.615597410779189,0.662182847669894,0.290572834659884,0.375470471861649,0.401445448506946
0.395237632420719,0.548746881112257,0.610875017535234,0.65474111538625,0.275806861349231,0.372873221483972,0.390903950469337
0.423198775664133,0.570701873866745,0.626564534462586,0.666709671345098,0.266633030158435,0.36981418518567,0.419923032610609
0.420335542217055,0.559630207360298,0.621244835358862,0.657677587460889,0.272853640457831,0.381620846194451,0.416397890149259
0.437909810234988,0.585259328933944,0.648073378488345,0.684799447935154,0.257791976514104,0.397163456165138,0.433914026143193
0.451765150066309,0.573228249354485,0.6558358595491,0.682890228526416,0.243032205062585,0.417714242950311,0.447350641290731
0.446890583957162,0.571441107782399,0.655384434014872,0.680223777112477,0.231010574077532,0.412863720087931,0.447825380930033
0.474453815176778,0.600957709392494,0.656943904984001,0.681901961322561,0.253761089783129,0.443819816938859,0.469513806596434
0.446915369062325,0.581907197907964,0.635067378012408,0.663576254352562,0.22436210487973,0.419217977201777,0.443887864986936
0.451063701446364,0.584628341050682,0.635840674857585,0.665949331112671,0.200201260917275,0.425575682994179,0.445537110847193
0.421344167113022,0.580778891172101,0.606935311555078,0.637175874674397,0.17420390754001,0.410530459650878,0.417647855927432
0.444817777898429,0.608683290991457,0.634236811125812,0.665248709158717,0.148441054453952,0.409005871402896,0.444152961578617
0.444799976761405,0.610725897648723,0.635115238618897,0.667352191186598,0.141773232297466,0.409382668455206,0.446827504771023
0.414103416277632,0.595453470383272,0.614275083112513,0.657235585496787,0.137249583595978,0.402894481860528,0.425335959712689
0.414007427220322,0.590679692796898,0.607303595885004,0.652414729112365,0.140259830241057,0.392819806280019,0.425148061616639
0.392689691366615,0.581064506453223,0.582067933411404,0.629502434146965,0.13686544065443,0.381692137098973,0.413393557796062
0.411514207683528,0.589512658592594,0.58441248247958,0.632629598072001,0.143255330550614,0.391946942450473,0.429184686067176
0.408553952265264,0.58660417027906,0.581776096256945,0.630322700524211,0.112703547033097,0.361881354008883,0.427372638075544
0.399853296606758,0.579096578646083,0.576358912022125,0.627362237647234,0.0992513464567643,0.351121210875357,0.415677866577817
0.391716486612457,0.591802098528344,0.562437782619888,0.629944854640929,0.125322187085035,0.372594675405799,0.4179114509915
0.393437818017312,0.59054786756149,0.569150405889337,0.63825848906557,0.13314438349411,0.361617626529759,0.422596885316298
0.398377802927611,0.596885359623067,0.571194107912986,0.640081764117327,0.137817241565316,0.365057196385987,0.433549303275871
0.385810604453876,0.573953507145386,0.551603955929474,0.624910394141054,0.111766381870366,0.357238777950697,0.426661957123003
0.383482663862578,0.572363074013953,0.550379066125912,0.623784240185771,0.112039071800319,0.357325544814297,0.418647215748814
0.382530113459971,0.572783856782485,0.551035316405863,0.624765104448938,0.131203579002722,0.357196136571175,0.418668892782925
0.364281537351176,0.543684949343189,0.523058139803557,0.599155121027696,0.122075383861708,0.351409659757498,0.403907446187402
0.332633916591945,0.545651871932958,0.528876620893178,0.605105504169315,0.145268090739124,0.351667554026756,0.376139576856804
0.357048979269094,0.559539469437803,0.541086567268776,0.6160324452412,0.156466275694015,0.369633428545776,0.395686122857949
0.328551090163278,0.543348893096691,0.512829275750014,0.600802356131681,0.151665472303425,0.356241894809502,0.372755409583007
0.328261378727303,0.542557876822707,0.512061781539774,0.598807538199591,0.1685706831284,0.367061764160971,0.362562317905658
0.333027515154114,0.556987791722917,0.513505369035842,0.610322224495921,0.178637224510062,0.3687661987382,0.384817836407977
0.342989372460633,0.563808723677775,0.51483649716565,0.617017692450978,0.18590289213693,0.361458892668888,0.390609233826003
0.33220749346352,0.573901470959164,0.50805114940214,0.622578277215826,0.187399513025936,0.368764930207314,0.385023854016595
0.359149314043844,0.585135255413315,0.519202859684607,0.632334167312131,0.215650465466122,0.381721328099724,0.402883214805845
0.356377372450827,0.59327876657901,0.519499344730215,0.63247625431272,0.242189817068182,0.381791812032468,0.415931589987565
0.350942300869159,0.572017580367278,0.520172295846364,0.629569108517982,0.245229537226572,0.375667106126677,0.415696652377075
0.348937025145405,0.570832459457469,0.520449944846729,0.628525226762294,0.228737262870902,0.353303230179904,0.418065268194105
0.342993769092461,0.567052263256427,0.516007244615976,0.628154438305177,0.247621677185656,0.352016298769425,0.406454216698593
0.339394329227247,0.56692121925099,0.514015545700945,0.626917976522461,0.230308500815146,0.322295683332228,0.405671297645922
0.343409380158062,0.543340327019053,0.521922840621527,0.624004850651758,0.260368207231674,0.33347291471523,0.387997527692514
0.333848171897734,0.565376989484619,0.527215269046466,0.630781365421106,0.254746055267343,0.326954824367576,0.363921483706774
0.336449164649229,0.568194043429058,0.541778290291133,0.647944708135732,0.259120614568079,0.315605704721893,0.374924243561374
0.329037783366589,0.567316959611042,0.538852570591881,0.648671656469741,0.256623605583953,0.315713228946979,0.371191256474872
0.342552754592777,0.569497096650239,0.549224030966908,0.652855413143257,0.275270709206473,0.320611941929156,0.379781933937336
0.341402592817886,0.562033272573935,0.557137876469954,0.662877169057627,0.275640870615055,0.32509366791585,0.37849688761269
0.325198032668018,0.564965803604895,0.576541832286859,0.676074352643878,0.278809505406911,0.335646545126147,0.37561984989027
0.34410608596966,0.573586205205582,0.588120991831808,0.686539984759694,0.281261372358429,0.33574657591633,0.390050675942432
0.33561448880429,0.589849302702792,0.609338735893208,0.689149989593729,0.300388037941264,0.364124568810808,0.376065075224307
0.366490409892338,0.593288021865448,0.622820228993286,0.694218988971081,0.332633932412334,0.394934581178645,0.406803364347744
0.372410829938419,0.602550191186899,0.627111239498879,0.698613234304108,0.339344643204676,0.396160968930116,0.412355086342164
0.369364267708432,0.601881350644701,0.628375031920749,0.698031504041793,0.324920423705587,0.399683712029199,0.407131621981946
0.369228292364785,0.597234135749064,0.620848922981461,0.693686788382935,0.296976434154125,0.392256336383914,0.408511774662633
0.369517881854667,0.612957783055815,0.631211685932887,0.703397312252053,0.296513967076243,0.366512155821316,0.410645596485545
0.382666647333551,0.612234178289174,0.635165905963224,0.703423649988023,0.322778395765164,0.393683330788759,0.411062260849347
0.372629978744254,0.611100446503964,0.631970825920628,0.699660340924734,0.32869831724398,0.42580682503033,0.407290828898302
0.400173424034027,0.609020333470597,0.649774398707155,0.712823742852351,0.350488258569032,0.417827382169344,0.427153803911148
0.399989429424624,0.614756225828543,0.649254829997881,0.718257419844759,0.380270001577189,0.431118776019149,0.427748350997255
0.392775411831914,0.604221373877078,0.649900214767129,0.71797953314227,0.386758780557225,0.452439181513438,0.411444882876968
0.397538123808685,0.609323400963514,0.650104588215162,0.720874671368905,0.384971976587511,0.451063535312983,0.416713401109677
0.402604665083208,0.607553320710006,0.65154798987544,0.723841453043019,0.352896378527697,0.448962991462698,0.418948232443113
0.401652624712831,0.607712352414742,0.652577752361146,0.72458724751088,0.335081929634882,0.454807910825328,0.418639254341622
0.406209769905943,0.602661099675178,0.650400773570041,0.721679413076063,0.330693768688956,0.450556754405585,0.411112893083201
0.375930911516975,0.602810314319326,0.64335916443665,0.720714520109727,0.315860146401571,0.442785024303974,0.411416129198043
0.37059474961485,0.625733256970334,0.654292889055617,0.73427981250315,0.297720704407754,0.449785610730426,0.405136178610267
0.351231391758983,0.598931794681188,0.635148841359181,0.729033050244763,0.282318256863037,0.438519909269645,0.376357477243148
0.375233494196977,0.593629443512866,0.628355053446077,0.720846343008563,0.272152485035054,0.441597458479564,0.375879142343908
0.390138072108675,0.600309695863263,0.637040029615095,0.72789221975357,0.299472729249056,0.448795028731837,0.382447935429575
0.398036767183798,0.597475429307301,0.626690915133028,0.718186930110565,0.276383214939434,0.416746758474162,0.381077219612061
