FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.147950303612232,0.189656560621399,0.293720744390518,0.26959848556273,0.116247818086846,0.189790448879373,0.0963065876107328
0.166160464337395,0.214565285588531,0.298817002964877,0.28914315276497,0.106347864722264,0.18919492224606,0.0947148244393566
0.177881405016299,0.236045526237529,0.299229476670004,0.287460597478631,0.108849732904589,0.163312433876342,0.103000569795733
0.165795573928394,0.238115932975361,0.299177267832696,0.287995243788894,0.107795274216918,0.160929782581605,0.0898129402001961
0.156788589609641,0.241389465105438,0.305053751730055,0.299132381106253,0.131184739047655,0.157002242343519,0.0730812334110006
0.155048250163331,0.237401858550581,0.309601195091405,0.300702765401632,0.142736416509135,0.149021064482559,0.0580707483758631
0.152980252291549,0.238243884081238,0.324011762632493,0.330714193773384,0.174826915349466,0.178756023327546,0.0480988831942959
0.130025175489474,0.224321740283753,0.321661693393908,0.329366206889327,0.181542896716209,0.181330449204327,0.0428170321168627
0.125098468018851,0.221848755215604,0.322134551227395,0.330159858186239,0.183005864622248,0.18147301468654,0.0530418238977315
0.146687424450225,0.244975484576708,0.354585541231267,0.358554460606967,0.179782043617164,0.21007639321872,0.058850501038169
0.128306026589551,0.240777936489874,0.353713456609368,0.353295480275877,0.177014872919079,0.203196770157601,0.0550071506394597
0.126314514188757,0.245438719108703,0.359268213326301,0.357367070575302,0.199078422867791,0.224147574016165,0.0780634884380475
0.128228758935882,0.234160270522971,0.358894194778759,0.344151331236,0.20639440881002,0.226875961456114,0.0631249921717972
0.0966510029807661,0.206777624968617,0.329836609756148,0.323503114682304,0.209938419643488,0.239669615103403,0.0578087743049936
0.0921559869266406,0.22195825077196,0.337137465480832,0.338606710010244,0.202907637755028,0.227432327334249,0.0709729282250065
0.0947925103926536,0.214112764292759,0.338759406232196,0.338437220136767,0.191626551748756,0.21140465797304,0.0887928408890246
0.127431685382241,0.246400853627824,0.366039475658734,0.368844242800656,0.212118248608449,0.23787962090454,0.105078594116138
0.12850973394287,0.230412642419476,0.341514261696746,0.362135949883176,0.204498179904416,0.234928606534817,0.090867814629993
0.0996944446189995,0.226258315519654,0.324742362804811,0.355656506777543,0.184544353924172,0.232884754887209,0.0629546965262287
0.100433227771254,0.221021176757151,0.300353753252201,0.32699256121107,0.164423750896526,0.211633350660006,0.0463850324456915
0.124891703365857,0.225400419333761,0.291470920924139,0.319372464729373,0.165675831508344,0.213010785301587,0.0786345546108446
0.1301174771052,0.231218459260981,0.302779977993042,0.329540516139886,0.186076429535286,0.238681316786989,0.076281976424637
0.154053077388103,0.246527773443545,0.312185984940432,0.337203442563867,0.200057281480676,0.248597291903318,0.0875458022407487
