FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.151665674122538,0.211419671893467,0.303166728562592,0.379749883200978,0.18487280501068,0.169213512583833,0.16973686137137
0.150984378930545,0.191028275414926,0.275365967495723,0.36228634978884,0.184724185395886,0.170324635090944,0.18406523941512
0.15467685505528,0.186874291090337,0.277461974174152,0.364023320937357,0.184135357307713,0.170804148484766,0.19034707561792
0.129539841533873,0.200752466192463,0.280684483742749,0.377235201468284,0.180080507548875,0.175203005688789,0.204292626938257
0.14357655311734,0.188843291454609,0.282925259986234,0.377130452226298,0.181778541330495,0.195943158363433,0.187692019235885
0.153703288819695,0.172135395541212,0.283191881672049,0.38263583126605,0.163125022224111,0.180273705899774,0.161115494441526
0.173878759484277,0.180053718453899,0.31389063912855,0.389116874433533,0.169677377151848,0.171671067533284,0.181548287605249
0.162557850130966,0.164651363336195,0.312719751223061,0.389354772846444,0.167439476401876,0.175443971647163,0.183219397889555
0.155632199637208,0.161283589124886,0.338953287386496,0.412413854932012,0.165116633043473,0.162089886518778,0.185500841564593
0.184534682531919,0.186591271684291,0.34425111752942,0.427634920047944,0.162770666626266,0.155752820969732,0.206235276839036
0.171742301744751,0.179475328845452,0.342363461291137,0.42669430819084,0.142147330886522,0.173974798925192,0.174977213090174
0.179991838207957,0.15016857358819,0.343952152081071,0.439351558394919,0.171603458095591,0.200689343517681,0.166444171083637
0.148462816603234,0.151133772761052,0.35195775211855,0.441353730157418,0.202282784897225,0.199678824361487,0.145300265289472
0.134839990057977,0.179839050182011,0.354828323376014,0.447940132000849,0.208378025531952,0.199924994463233,0.162238741907406
0.143681360353973,0.176021583517783,0.380672539243022,0.44350887400675,0.209624634443949,0.224155491173986,0.158727044218296
0.140562833743192,0.17789265292163,0.352470417926941,0.435906583103281,0.213347165198732,0.192377717088533,0.144899134472988
0.155149926393213,0.17701783742262,0.373746588451701,0.442627031440616,0.213317578523555,0.203253993979613,0.145929299236197
0.12970357520269,0.19835898952563,0.377403580227751,0.463993060853,0.235607099779586,0.210730646145343,0.133593325520973
0.101880016863695,0.165528799969288,0.394175178783337,0.438169001752969,0.236474580075792,0.215403822887776,0.140963982871642
0.119324870848928,0.153929491106443,0.39393853164956,0.435268602457184,0.242125967519782,0.189967606189861,0.143606212670989
0.138303930977641,0.128214132449363,0.38138716319601,0.414314906516696,0.241931134768269,0.16111931767148,0.144794208198651
0.12695613616873,0.129045082154966,0.378306949375967,0.402677806245733,0.236809740255681,0.138217079475637,0.167494640423039
0.101742738627621,0.122160186478467,0.377883533518025,0.402073489888193,0.216556142657224,0.138316334581277,0.148061592916626
0.109724365893775,0.100085730099331,0.366537611884497,0.370482816437142,0.204547649916676,0.159560618715735,0.16222728990828
0.112066350535273,0.101961416360823,0.358580486726669,0.370986699618539,0.218938587006993,0.150929592282635,0.162334234907385
0.112154738840442,0.112211523007023,0.349694230096538,0.372862322353022,0.223783155413625,0.145755948947735,0.155924416803958
0.11148719038355,0.117890055260109,0.331128904487534,0.372835483029106,0.200698162304668,0.12515275691687,0.179631497759919
0.0986675938019138,0.131365400642868,0.329667763299265,0.363858386839586,0.182811573488384,0.0945164136415506,0.176468767226978
0.104373609575926,0.16360296934626,0.34290572801563,0.377524631838182,0.181395781190766,0.0791746973111354,0.168058558636835
0.110241926020966,0.146908017999077,0.349554464329572,0.358089316730594,0.194397593704078,0.0624053601101191,0.154494675668222
0.122071741304006,0.149361905580623,0.353915967181305,0.354304076014857,0.205291020265616,0.065703226312389,0.152938085084835
0.12766538214888,0.178161344264608,0.371610074073871,0.374124922267921,0.201488604475016,0.0913941099489385,0.153841062794288
0.131222073024335,0.149258633605964,0.351382270094871,0.360251996324023,0.216851035458217,0.111194429963368,0.150204675965604
0.133066874949554,0.149576504848842,0.340934683428273,0.36205744267758,0.227459611026347,0.120161148647166,0.165886406006072
0.13548210828839,0.181746114970671,0.372949417347027,0.376912642712857,0.241391582241679,0.114014006098947,0.186644096342647
0.135068692361195,0.184675718216619,0.377626071888261,0.376225107169126,0.248941748758019,0.137360455565157,0.156705746149827
0.121835048791046,0.202386140730592,0.403094823670087,0.392644531884025,0.221892517213529,0.141180283719282,0.158205981064416
