FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.149677136202222,0.349064758111005,0.256606361378011,0.342273531359994,0.0769635769730637,0.219723629504665,0.133855925962343
0.181169182945481,0.349115236635294,0.249466233198142,0.342471588990755,0.0513424299598473,0.205522495942066,0.164229856382957
0.192456929807357,0.339103160696334,0.263885357082283,0.333846682816602,0.0564180656945288,0.200835658578334,0.158237437224849
0.194120867302378,0.339429364696432,0.263865975643609,0.33644104162216,0.0582170897062925,0.196413433608349,0.171071718775004
0.191829186993378,0.332983420570745,0.236679251943143,0.318919521213863,0.0391042523595689,0.163410962810939,0.170648148823655
0.200676504555744,0.30052391701578,0.203911865789331,0.292864040896392,0.0113559433533407,0.148508276397053,0.160668075590391
0.210579478435423,0.301651824712122,0.189223363770353,0.290738945785556,0.0184034865281729,0.155169092013426,0.174250498181479
0.194117140791081,0.292384313058188,0.186596254913676,0.293632277910748,0.0137461172261506,0.157955016319619,0.171816393592737
0.190769706854071,0.260841247963705,0.167536738617732,0.266603070949729,0.0413035373560723,0.144461189776277,0.185880708147536
0.221602622881953,0.262022841780737,0.199099562142353,0.272847358229667,0.0176510366549872,0.161300642756248,0.218973292335029
0.208171482012821,0.289854169803826,0.226910911249361,0.276906303876538,0.0341482643792502,0.150264499596799,0.235546096625067
0.184799207716774,0.28464715224389,0.254319320799803,0.29238417008831,0.039964329117576,0.150944559746038,0.211898356392293
0.183702123511943,0.283020979910557,0.25357254417904,0.289317099776154,0.066424961570487,0.141034811736439,0.212113027382831
0.184859814758366,0.257465039522257,0.247555997794843,0.2688996626373,0.0763174090090001,0.153206282497663,0.213932399746246
0.207066883367262,0.236464285250829,0.239099974034923,0.25419152271025,0.0751028968477358,0.140441458409411,0.212597991483598
0.217852217946942,0.220946262244088,0.23978911728781,0.247684873677956,0.094570677563098,0.121687351767192,0.243363123545462
0.21613342687724,0.21772029436044,0.218328447247076,0.245279983877202,0.101190176153429,0.131681293760013,0.241434365877238
0.214313834521746,0.207250095357954,0.194923366545229,0.214516467871595,0.122463460642613,0.157889536890634,0.247621398794674
0.220481643272215,0.211248744201983,0.185783291566313,0.221318577768791,0.144848157264064,0.137740946585434,0.257003630101966
0.219926420505496,0.226095055416615,0.18825474922612,0.230950832044079,0.147029009282957,0.133064305259954,0.261421376528472
0.213238596798081,0.242439352632916,0.188228918209337,0.240322305867319,0.15900505561142,0.117140337388815,0.268248425567462
0.215869253773485,0.214322905174136,0.188460670890531,0.23465228993353,0.159521375843521,0.118352987367666,0.253780966371465
0.18301908404215,0.215258468564647,0.21915744540721,0.260850590481689,0.137736302307881,0.123513188139621,0.2389821302879
0.170686977341699,0.187281660384039,0.189345303118799,0.230585183970906,0.133882565395216,0.118043353364015,0.231981591337743
0.160053176982643,0.169627589864945,0.177681446874926,0.214374528658584,0.155862960863179,0.109078230293362,0.236264557384404
0.16091073975419,0.148967835378144,0.206103092100319,0.213641254401416,0.165652356066862,0.113242693031038,0.231191773121562
0.157098669357776,0.156829425228546,0.225652309022246,0.23863019204528,0.169361513893518,0.11710046629627,0.21202301251346
0.126729446010374,0.154004197640559,0.234654829632117,0.239124409756622,0.143217441798477,0.114256249072771,0.205355518186384
0.118657561448255,0.168856825543513,0.261194347774193,0.260103442242137,0.134332985072829,0.107534896221592,0.224798991992083
