ECG
11.90185546875
16.4794921875
14.6484375
12.8173828125
7.32421875
14.6484375
15.56396484375
5.4931640625
4.57763671875
4.57763671875
5.4931640625
10.07080078125
11.90185546875
21.97265625
18.310546875
12.8173828125
13.73291015625
16.4794921875
17.39501953125
7.32421875
11.90185546875
18.310546875
18.310546875
18.310546875
10.986328125
13.73291015625
16.4794921875
18.310546875
14.6484375
18.310546875
20.1416015625
29.296875
36.62109375
36.62109375
42.1142578125
43.02978515625
44.86083984375
43.9453125
35.70556640625
31.1279296875
27.4658203125
15.56396484375
19.22607421875
18.310546875
11.90185546875
14.6484375
20.1416015625
30.21240234375
39.36767578125
45.7763671875
43.9453125
56.7626953125
62.255859375
57.67822265625
56.7626953125
60.4248046875
75.98876953125
69.580078125
62.255859375
59.50927734375
44.86083984375
42.1142578125
45.7763671875
46.69189453125
36.62109375
22.88818359375
23.8037109375
17.39501953125
10.07080078125
9.1552734375
5.4931640625
-2.74658203125
-2.74658203125
-0.91552734375
-10.07080078125
-10.07080078125
-4.57763671875
-7.32421875
-10.986328125
-6.40869140625
-9.1552734375
-8.23974609375
-4.57763671875
-3.662109375
-5.4931640625
-5.4931640625
-1.8310546875
0
-0.91552734375
-3.662109375
-0.91552734375
-6.40869140625
-4.57763671875
1.8310546875
-1.8310546875
6.40869140625
2.74658203125
-2.74658203125
0.91552734375
2.74658203125
-1.8310546875
-3.662109375
0.91552734375
9.1552734375
6.40869140625
13.73291015625
26.55029296875
47.607421875
83.31298828125
113.525390625
151.06201171875
198.66943359375
260.009765625
321.35009765625
379.94384765625
438.53759765625
513.61083984375
567.626953125
602.4169921875
618.896484375
610.65673828125
511.77978515625
384.521484375
266.41845703125
130.0048828125
-5.4931640625
-86.97509765625
-142.822265625
-155.6396484375
-146.484375
-141.90673828125
-127.25830078125
-119.0185546875
-114.44091796875
-97.96142578125
-90.63720703125
-53.1005859375
-25.634765625
-4.57763671875
6.40869140625
14.6484375
18.310546875
22.88818359375
29.296875
32.958984375
32.958984375
35.70556640625
43.02978515625
47.607421875
43.9453125
48.52294921875
49.4384765625
43.9453125
43.02978515625
47.607421875
53.1005859375
56.7626953125
54.931640625
56.7626953125
50.35400390625
53.1005859375
56.7626953125
59.50927734375
65.91796875
62.255859375
62.255859375
69.580078125
71.4111328125
71.4111328125
64.0869140625
65.00244140625
65.91796875
68.66455078125
69.580078125
73.2421875
79.65087890625
84.228515625
87.890625
80.56640625
78.7353515625
78.7353515625
84.228515625
94.29931640625
95.21484375
99.79248046875
107.11669921875
112.60986328125
116.27197265625
114.44091796875
119.0185546875
118.10302734375
125.42724609375
132.75146484375
145.56884765625
149.23095703125
138.24462890625
146.484375
156.55517578125
165.71044921875
165.71044921875
165.71044921875
170.2880859375
186.767578125
191.34521484375
203.2470703125
209.65576171875
220.64208984375
221.5576171875
229.79736328125
241.69921875
242.61474609375
255.43212890625
265.5029296875
281.06689453125
282.89794921875
296.630859375
309.4482421875
308.53271484375
318.603515625
331.4208984375
340.576171875
348.81591796875
357.97119140625
364.3798828125
377.197265625
381.77490234375
385.43701171875
387.26806640625
399.169921875
405.57861328125
411.9873046875
421.142578125
422.05810546875
430.2978515625
433.9599609375
436.70654296875
442.19970703125
440.36865234375
436.70654296875
437.6220703125
431.21337890625
420.22705078125
409.24072265625
395.5078125
375.3662109375
363.46435546875
346.98486328125
334.16748046875
321.35009765625
292.96875
273.74267578125
255.43212890625
236.2060546875
224.30419921875
202.33154296875
184.02099609375
166.6259765625
158.38623046875
138.24462890625
113.525390625
106.201171875
91.552734375
79.65087890625
76.904296875
68.66455078125
60.4248046875
60.4248046875
46.69189453125
38.4521484375
35.70556640625
36.62109375
36.62109375
24.71923828125
20.1416015625
