FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.361309370343656,0.234785512812742,0.202705408702935,0.20219444376472,0.108274170224944,0.00124415432039449,0.427512239316844
0.362713121363002,0.226622778702497,0.215572971633991,0.20878954975271,0.0835750008418384,-0.0275395289781612,0.419659259536782
0.368141913395282,0.226625723368387,0.211712567135007,0.207713412035732,0.0871598966733858,0.00453292016637974,0.419769522397406
0.383842377900883,0.222860528318029,0.211118369795177,0.207615188951384,0.0791825287035679,0.000653439318467841,0.439155547455876
0.35203002257946,0.222877528979626,0.208813954618935,0.208065236016744,0.0763791700220403,0.00197422440673095,0.41214884547493
0.353149992600042,0.225087892540812,0.209333639143288,0.208639874691762,0.0951838787030939,-0.00164438380144771,0.420227684065366
0.376622887301803,0.234657465894005,0.209348302057894,0.215009122000306,0.113561072156665,0.0294476086474941,0.425870035671548
0.374193640335311,0.234378411757416,0.209713554421648,0.212785844414867,0.112162580150235,0.00637296362801909,0.425732046161409
0.404913234571135,0.263225019403579,0.223566432551776,0.217139556703464,0.139505999234555,0.0304279034996764,0.456516704418182
0.385283690284501,0.287709409184786,0.237949182471086,0.243868495884345,0.144226932200441,0.0315771045907422,0.433717028243748
0.365873454894623,0.280746102179666,0.24456646248032,0.248871929273587,0.139126489955243,0.0628924379736928,0.408404643015055
0.380716270620855,0.274404320405671,0.235203345226293,0.238804766503539,0.122657636804263,0.0350639045816472,0.413243605930653
0.3708292113263,0.257742707391411,0.226938644270874,0.233808332114761,0.0968420600322753,0.0170199830036953,0.395646071636346
0.372366231915485,0.255252220285392,0.226249396012099,0.257293881677307,0.12974272030737,0.0432094508110273,0.389668889847957
0.372446930100301,0.252329672687817,0.233845882560416,0.266495056383656,0.11714521508668,0.0748813510114376,0.384726324729721
0.373660362911087,0.259093630702007,0.262093177295778,0.263031777645543,0.143748453388976,0.087082373239692,0.376839518878835
0.389255474718543,0.281741507662663,0.26364898639814,0.276799922257919,0.119224946885842,0.0865750075996718,0.399482626562069
0.413405718552439,0.302284318088176,0.293573514107862,0.299709508866219,0.146810361583453,0.109988284103868,0.415007355622714
0.40796377456971,0.302493510105794,0.293142434262103,0.301056356606647,0.121536641502099,0.0799937941489064,0.396110674875519
0.40917472201135,0.279259293764604,0.290486099516532,0.302190758646216,0.121926170349857,0.0739048709893585,0.386228999213468
0.38511597296977,0.278483559535877,0.292856861145716,0.304259862571787,0.152229602870166,0.0780805193911757,0.3668480386536
0.357949964163,0.248085998453936,0.287221783763296,0.300361821936646,0.148359440219395,0.0696790611668288,0.335514139253576
0.357755613269992,0.250717786911551,0.310855624080576,0.318265302472952,0.148131698811178,0.0797635523213733,0.311610100761128
0.342418818342494,0.258200218656646,0.310339119112527,0.337030356344225,0.132441462430108,0.0810709820453898,0.294698198738523
0.32480332499879,0.241081041397168,0.297822412640726,0.326768487270519,0.145007698369388,0.0894704154070843,0.269501387005336
0.343071981541081,0.218808964255782,0.312774153623057,0.347186123970643,0.123437644283991,0.0941542259173988,0.25234265102276
0.319928372562139,0.216338253173569,0.29900326085935,0.317432603236358,0.137269058027636,0.086905835101265,0.243839763820605
0.327812582995523,0.192346139311802,0.293248619091721,0.298576407529678,0.12350851151261,0.0812280164162152,0.21936849397354
0.339356376924279,0.207664944633047,0.302127174379173,0.311715426375847,0.123546620535775,0.064478384345956,0.236966701648174
0.317416729551342,0.182344977483022,0.275588241371057,0.282606277886672,0.108570368205967,0.0476970318568621,0.249132464016163
0.307948435128152,0.207272094616933,0.276636092749889,0.313446879368931,0.105936449487338,0.0372288548633188,0.247428391088054
0.303010861958458,0.222364225830866,0.304710901343159,0.344482661454731,0.110252678527953,0.0540393815587117,0.267658130296071
0.282073879562457,0.200056942829455,0.283744470109857,0.314901028227242,0.116021206108903,0.0525931722514657,0.253393382004537
0.309194177741643,0.193473386351529,0.273907637807479,0.301228185169213,0.133711645479948,0.0555907495907501,0.280792390131299
0.304463172623128,0.184767099118744,0.272481454239794,0.299193294905411,0.161012110541969,0.0847351915416999,0.267730426051846
0.304483698048561,0.186345121884783,0.27244626349686,0.298882876688448,0.1592035433715,0.0733491997846725,0.271049826027363
0.284096179172463,0.173768927555986,0.255036975890789,0.28149826558876,0.177971635831389,0.0748853122047957,0.254591034846066
0.283347390224041,0.17324326926754,0.246453625257808,0.286359779654696,0.196511788659206,0.0909601985601562,0.286070697987289
0.285885233033954,0.173315795598813,0.245412120653823,0.283119668340955,0.165232417741197,0.058106124261963,0.282954517520102
0.284539681514409,0.170231100631908,0.245346624905359,0.28350287199627,0.159996163134036,0.0592618512939744,0.272499273475156
0.257053999721062,0.181936990569586,0.213834581512597,0.292132448824976,0.143041113204328,0.0776850471790256,0.281051744230315
0.263047290499232,0.158765251687579,0.21832916831628,0.288929771337391,0.112715331234615,0.0496565427143102,0.265495413295523
0.260211110615757,0.155674838256855,0.209531489579231,0.288401131324906,0.0872867269974013,0.0303267996909855,0.268788061059085
0.269201153356764,0.158724243279611,0.208207521498642,0.286446269272583,0.0859859142228477,0.0327734731876607,0.290909481208291
0.256732049230825,0.131137162603729,0.207975685193681,0.282976215908929,0.0999182020252266,0.0451387086750376,0.260714238820574
0.255554390720314,0.149931543192006,0.212749938067198,0.283013587707225,0.116769229005545,0.0626740293507097,0.27193985444332
0.249461885654812,0.154330225257665,0.193040901307912,0.283756373587034,0.117077667403366,0.0513264279264616,0.274025858458052
0.25363264579223,0.156272500564047,0.191816803589286,0.283722830071875,0.10596013024262,0.0457095463760497,0.27249061359151
0.233314934706797,0.160184195649634,0.180654192685399,0.279082213813532,0.116915086081623,0.0514259574471453,0.256131461932876
0.227445192788106,0.144904127412754,0.203300944543913,0.260890521238441,0.130167547896949,0.056806308282037,0.233757080854972
0.248825552047957,0.144760142713485,0.204108588313396,0.26075876460887,0.15047805802884,0.0838375760615256,0.25098799362282
0.268426868945862,0.17352317157059,0.208482030447168,0.266573316528211,0.150023615854779,0.0804499359478978,0.269778572711225
0.283166164346353,0.184952474141814,0.207040112188168,0.27861622289339,0.144779570017868,0.0731625263343169,0.282106547725267
0.315850746846709,0.195652377539282,0.21827106552197,0.283681640171777,0.160574084751557,0.090101591797423,0.28892906201001
0.314342517269183,0.182981848338324,0.227088837225698,0.263987220334731,0.162969907869901,0.0885853095534723,0.288821108151532
0.30068708272299,0.184489788096015,0.224030230597233,0.271898298449677,0.138464814266352,0.0720813113040782,0.280425202799188
