FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0774642211801267,-0.0814629668813646,-0.0200981392314179,-0.0594004574552196,-0.0440420659162347,-0.0096713303457685,0.0243468795254251
0.0725472550493217,-0.0718982095302092,-0.0190651809941876,-0.0506058647435358,-0.0319988921436207,0.00413513087740158,0.0378988355488893
0.0964896277769373,-0.0718474030596662,-0.0190329105628645,-0.0505471855215379,-0.0322227872028466,-0.0186745054820304,0.0450530616981801
0.0946242048534758,-0.0693296932207145,-0.0190206653956821,-0.0500029851554724,-0.0362149622459665,-0.0225407172894307,0.0424703046129262
0.106983084777158,-0.0679820174138124,-0.0154472642119928,-0.0497306652473172,-0.0168905353952307,-0.0227480523993824,0.0469985415530166
0.108142759195729,-0.0680500660814106,-0.012520995553056,-0.0496378634577551,0.00751592639994081,-0.00443502224552422,0.04631829083233
0.133105640472569,-0.0712193453754174,0.00149516085181156,-0.0480905074824698,0.00950374990561159,0.0125185538409093,0.0469546718629476
0.1425366627323,-0.0657723634074712,0.0137028989999675,-0.0392959335146225,0.0275158885034635,0.0318056640101431,0.0576180772034771
0.144618133837558,-0.0662207217309689,0.0138911733125642,-0.0390529977989494,0.0358020055113248,0.010273630918875,0.056714527662814
0.130269768776114,-0.0668942874486256,0.013245500936265,-0.0396951083515333,0.0341765562838079,0.0144871938337301,0.0523162872355289
0.136915749409308,-0.0545220487378173,0.0168136103456407,-0.034815655177983,0.0486323933984022,0.0316999466203787,0.0653169072224218
0.138290834463301,-0.0617485531812698,0.0169911319268146,-0.0387330665069625,0.0511000856178306,0.0243578102094525,0.0618630412118808
0.159089060500316,-0.0621781883649031,0.0175371727596803,-0.0384790479666752,0.0246803318058332,0.00148197855032078,0.0946616373530749
0.159178969755498,-0.0591183205302255,0.0256325915151101,-0.0310938624970705,0.0516697567100792,0.0303134779351192,0.0955979860627489
0.184634721329141,-0.0603236117202628,0.0241117590958831,-0.0315129639592157,0.061265875591246,0.0438747543646144,0.0991611257413993
0.189269943401954,-0.059926263199535,0.0277146744331261,-0.032350297217195,0.0596155385464643,0.0334239179575151,0.0962511744071755
0.203975331187623,-0.0633198976226612,0.0277229842309897,-0.0323410060056379,0.0595920121664572,0.0159538233413523,0.116950486131306
0.177234262663962,-0.0745438634414326,0.00104167238138897,-0.0336666066471752,0.0706144240955656,0.0166133331179423,0.0910313146551917
0.210539689703664,-0.0531350477014069,0.0304677935497849,-0.00544947507046534,0.0815849940710597,0.0195945057208786,0.123639542225156
0.219537583317731,-0.0509970503203334,0.0305503173036531,-0.00524707730535723,0.0804939240085333,0.0218056622344766,0.125989065650641
0.241335944496071,-0.0433109348554662,0.0331404049630887,0.0103047159458809,0.0631425024706324,0.0388807049622577,0.140344145258652
0.243368969093239,-0.0450077886335694,0.0339737371984369,0.00901086613201973,0.0390641766532184,0.0218191666799674,0.140559398135104
0.243263458987322,-0.0439511569706259,0.0344009624170165,0.00926549992141112,0.037402815144075,0.0286030289173433,0.138300219354094
0.212565510126732,-0.0444041316786227,0.0344171030752407,0.00965949363238738,0.0420270249359556,0.0250615558340399,0.113284535109735
0.235864272985141,-0.0439910977685062,0.039276048028085,0.00919547515066066,0.0452247141372921,0.0440629192939212,0.13710866110412
0.22869929479739,-0.0474920478373487,0.0360766182309382,0.00608319012636072,0.0655863231558371,0.0473266327712551,0.13347002457432
0.258370017568259,-0.0319607884955393,0.0439426670906887,0.0075832247200931,0.063874331426269,0.0470815975531931,0.161519366191305
0.253104399084162,-0.0314566732689142,0.0461773064259217,0.00761238354337068,0.0640817161342701,0.064029829986668,0.153260689577704
0.267640139360217,-0.0238345030862974,0.0516813713623427,0.0113463072619771,0.063141163449554,0.0643414373648832,0.169790029089588
0.257102514046238,-0.0488768953151223,0.023314610422643,-0.0136845216257346,0.0639505579313168,0.0634417844325962,0.155258589401535
0.2803910553547,-0.0363973032145271,0.0268210768570548,-0.00485723100585211,0.0951292613615423,0.0777255069404997,0.187767940663315
0.307861756617821,-0.00996547643440526,0.0327674401705176,0.016252778424552,0.0755635821909514,0.0655494512696157,0.2174436982856
0.33612324880092,-0.00541944607547895,0.0380724106760387,0.0197325428016923,0.100064445707502,0.0957580449680487,0.248763294211638
0.309906339131975,-0.0145845728320674,0.0294530394798055,0.00836397974312941,0.10142606599103,0.106481102370592,0.234180305277473
0.308626377543986,-0.0148352247130404,0.0294229579615164,0.00807508805743296,0.0909883531646936,0.122592126501645,0.236339541711571
0.304729433253089,-0.0155430903670326,0.0422204493382166,0.00902334851127762,0.112677683792466,0.149743465558645,0.227681132445144
0.305597524576491,-0.0250669346109937,0.0382973058827879,0.00206630605519653,0.109730392790832,0.124339317253287,0.219917690838955
0.306024204625548,-0.0253445108138706,0.0391018297717597,0.00205959012767365,0.104070050287033,0.116209718319382,0.22077449851886
0.295434273088557,-0.0316759707206139,0.0425565732196378,0.00335205253917825,0.121395781139081,0.141177920728047,0.206297488508953
0.291240563665459,-0.0336189804375048,0.0397271706781661,0.000882751002905802,0.135850195028556,0.143305233765505,0.202381306197602
0.291300083802349,-0.0320567893034397,0.0423026130726097,0.0031803264751834,0.160751224445121,0.157742770096558,0.201432928181545
0.258688714050721,-0.0426156685151166,0.0426382926711992,0.000382518824514455,0.144689017383338,0.138148060700162,0.181978528526144
0.248616075494304,-0.043147655696341,0.0426195889797848,0.000151663768446331,0.156495231029593,0.127656443868422,0.17561276977097
0.251664261976677,-0.0432258159217452,0.0409423838583597,-0.000240741017608181,0.130243643668199,0.126014592143422,0.177925840487876
0.241917831714054,-0.0455470264677077,0.03264371232843,-0.00731121490856268,0.119348438487397,0.100722588641419,0.173782386330641
0.218525671211677,-0.0343514293426288,0.0390827068080004,0.00210218690292596,0.116982193614884,0.10390504215617,0.162374025772125
0.186903044734794,-0.0464884615077281,0.0145600392756349,-0.00418060001065612,0.10193261108393,0.0764817592155108,0.130062096245927
0.21522259754913,-0.0207777077260785,0.0261561841489636,0.0149479074234904,0.120289413766368,0.103581447168817,0.159833333941455
