FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.341876345293769,0.480966900842764,0.586650331573921,0.585745257025079,0.182631418165317,0.271716578937245,0.123201169627355
0.340472594274423,0.489129634953009,0.573782768642865,0.579150151037088,0.207330587548422,0.3005002622358,0.131054149407417
0.335043802242144,0.489126690287119,0.577643173141848,0.580226288754066,0.203745691716875,0.268427813091259,0.130943886546793
0.319343337736543,0.492891885337477,0.578237370481679,0.580324511838414,0.211723059686693,0.272307293939171,0.111557861488323
0.351155693057966,0.49287488467588,0.580541785657921,0.579874464773055,0.21452641836822,0.270986508850908,0.138564563469268
0.350035723037383,0.490664521114694,0.580022101133568,0.579299826098037,0.195721709687167,0.274605117059087,0.130485724878833
0.326562828335623,0.481094947761501,0.580007438218962,0.572930578789492,0.177344516233596,0.243513124610145,0.12484337327265
0.328992075302115,0.481374001898089,0.579642185855207,0.575153856374932,0.178743008240026,0.26658776962962,0.124981362782789
0.298272481066291,0.452527394251927,0.565789307725079,0.570800144086335,0.151399589155706,0.242532829757963,0.0941967045260161
0.317902025352925,0.42804300447072,0.55140655780577,0.544071204905454,0.14667865618982,0.241383628666897,0.116996380700451
0.337312260742803,0.43500631147584,0.544789277796536,0.539067771516212,0.151779098435018,0.210068295283946,0.142308765929144
0.322469445016571,0.441348093249835,0.554152395050563,0.549134934286259,0.168247951585998,0.237896828675992,0.137469803013545
0.332356504311126,0.458009706264094,0.562417096005982,0.554131368675038,0.194063528357985,0.255940750253944,0.155067337307853
0.330819483721941,0.460500193370113,0.563106344264757,0.530645819112491,0.16116286808289,0.229751282446612,0.161044519096242
0.330738785537125,0.463422740967689,0.55550985771644,0.521444644406142,0.173760373303581,0.198079382246202,0.165987084214477
0.329525352726339,0.456658782953499,0.527262562981078,0.524907923144256,0.147157135001285,0.185878360017947,0.173873890065364
0.313930240918883,0.434010905992843,0.525706753878715,0.511139778531879,0.171680641504418,0.186385725657967,0.151230782382129
0.289779997084987,0.41346809556733,0.495782226168994,0.48823019192358,0.144095226806807,0.162972449153771,0.135706053321485
0.295221941067716,0.413258903549712,0.496213306014753,0.486883344183151,0.169368946888162,0.192966939108733,0.15460273406868
0.294010993626076,0.436493119890901,0.498869640760323,0.485748942143583,0.168979418040404,0.199055862268281,0.164484409730731
0.318069742667656,0.437268854119629,0.49649887913114,0.483679838218012,0.138675985520094,0.194880213866463,0.183865370290598
0.345235751474426,0.467666415201569,0.50213395651356,0.487577878853152,0.142546148170866,0.20328167209081,0.215199269690623
0.345430102367434,0.465034626743954,0.478500116196279,0.469674398316847,0.142773889579082,0.193197180936266,0.23910330818307
0.360766897294932,0.45755219499886,0.479016621164329,0.450909344445573,0.158464125960152,0.191889751212249,0.256015210205676
0.378382390638636,0.474671372258338,0.49153332763613,0.461171213519279,0.145897890020872,0.183490317850555,0.281212021938862
0.360113734096345,0.496943449399723,0.476581586653798,0.440753576819155,0.16746794410627,0.17880650734024,0.298370757921438
0.383257343075287,0.499414160481937,0.490352479417505,0.470507097553441,0.153636530362625,0.186054898156374,0.306873645123593
0.375373132641903,0.523406274343704,0.496107121185134,0.489363293260121,0.16739707687765,0.191732716841424,0.331344914970658
0.363829338713146,0.508087469022459,0.487228565897683,0.476224274413952,0.167358967854485,0.208482348911683,0.313746707296024
0.385768986086084,0.533407436172484,0.513767498905799,0.505333422903127,0.182335220184294,0.225263701400777,0.301580944928035
0.395237280509274,0.508480319038572,0.512719647526967,0.474492821420867,0.184969138902922,0.23573187839432,0.303285017856144
0.400174853678968,0.49338818782464,0.484644838933697,0.443457039335067,0.180652909862308,0.218921351698927,0.283055278648128
0.421111836074969,0.51569547082605,0.505611270166999,0.473038672562556,0.174884382281358,0.220367561006173,0.297320026939662
0.393991537895783,0.522279027303976,0.515448102469377,0.486711515620586,0.157193942910313,0.217369983666889,0.269921018812899
0.398722543014297,0.530985314536762,0.516874286037062,0.488746405884387,0.129893477848291,0.188225541715939,0.282982982892352
0.398702017588865,0.529407291770722,0.516909476779995,0.489056824101351,0.131702045018761,0.199611533472967,0.279663582916835
0.419089536464963,0.541983486099519,0.534318764386066,0.506441435201039,0.112933952558871,0.198075421052843,0.296122374098132
0.419838325413384,0.542509144387965,0.542902115019048,0.501579921135102,0.0943937997310547,0.182000534697483,0.264642710956909
0.417300482603471,0.542436618056693,0.543943619623033,0.504820032448844,0.125673170649064,0.214854608995676,0.267758891424097
0.418646034123017,0.545521313023597,0.544009115371496,0.504436828793528,0.130909425256225,0.213698881963665,0.278214135469043
0.446131715916364,0.53381542308592,0.575521158764259,0.495807251964823,0.147864475185932,0.195275686078614,0.269661664713883
0.440138425138194,0.556987161967927,0.571026571960575,0.499009929452408,0.178190257155645,0.223304190543329,0.285217995648676
0.442974605021669,0.560077575398651,0.579824250697624,0.499538569464892,0.203618861392859,0.242633933566654,0.281925347885113
0.433984562280662,0.557028170375895,0.581148218778214,0.501493431517215,0.204919674167413,0.240187260069978,0.259803927735907
0.446453666406601,0.584615251051777,0.581380055083175,0.50496348488087,0.190987386365034,0.227822024582602,0.289999170123624
0.447631324917112,0.5658208704635,0.576605802209658,0.504926113082574,0.174136359384716,0.210286703906929,0.278773554500878
0.453723829982614,0.561422188397841,0.596314838968943,0.504183327202764,0.173827920986894,0.221634305331178,0.276687550486147
0.449553069845196,0.559479913091459,0.59753893668757,0.504216870717924,0.184945458147641,0.227251186881589,0.278222795352689
0.469870780930629,0.555568218005871,0.608701547591456,0.508857486976267,0.173990502308637,0.221534775810494,0.294581947011323
0.47574052284932,0.570848286242752,0.586054795732943,0.527049179551357,0.160738040493311,0.216154424975602,0.316956328089227
0.454360163589469,0.570992270942021,0.58524715196346,0.527180936180928,0.140427530361421,0.189123157196114,0.299725415321379
0.434758846691564,0.542229242084916,0.580873709829687,0.521366384261588,0.140881972535481,0.192510797309741,0.280934836232973
0.420019551291073,0.530799939513691,0.582315628088688,0.509323477896408,0.146126018372393,0.199798206923322,0.268606861218932
0.387334968790717,0.520100036116224,0.571084674754886,0.504258060618022,0.130331503638703,0.182859141460216,0.261784346934188
0.388843198368243,0.532770565317181,0.562266903051158,0.523952480455067,0.127935680520359,0.184375423704167,0.261892300792667
0.402498632914436,0.531262625559491,0.565325509679622,0.516041402340121,0.152440774123909,0.200879421953561,0.270288206145011
0.383332478461481,0.523129872374223,0.570844745215843,0.546967747354194,0.160009637271511,0.213007550072687,0.259441720843517
0.399562334871746,0.553398092974307,0.574644263475928,0.579232823923832,0.149655983912711,0.209495741883302,0.267687671645456
0.400911388468997,0.534433256359223,0.561716610898862,0.575058621898337,0.133768340486292,0.21211356699778,0.263794001773981
0.422004594567832,0.53326486362048,0.547974789069315,0.57213865924512,0.127436181969358,0.19452061615095,0.295831568718273
0.39042505676483,0.527069791017406,0.550412098938321,0.577339157801904,0.14312526200603,0.188989183020657,0.262636061574837
0.387354158475555,0.542113950201869,0.574395902954949,0.60188786385729,0.165609741220778,0.191859487572072,0.26121554495779
0.383187192057135,0.515328970183162,0.542530599811931,0.577946117115253,0.138024636881872,0.178996255585762,0.241034301735907
0.407788140284323,0.51990875279239,0.559547196661536,0.598542857904911,0.125361342175501,0.172965446078044,0.267641486434542
0.402699631565837,0.513347855219347,0.565790119028991,0.601597909488345,0.114985552701121,0.17085164162204,0.266367982854414
